Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.000844547373009
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.000867417135381
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.000681765947241
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.000923620231086
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.000790286897753
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.00047130237628
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.000658896184869
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.000692229518203
HHS Region 1,Season peak percentage,Bin,percent,10.9,11.0,0.00067130237628
HHS Region 1,Season peak percentage,Bin,percent,11.0,11.1,0.000758896184869
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.000329448092435
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.000702693089164
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.000736026422497
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.000462781425768
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.000825562851536
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000548432613908
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.00057130237628
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.000637969042947
HHS Region 1,Season peak percentage,Bin,percent,11.9,12.0,0.000846489993458
HHS Region 1,Season peak percentage,Bin,percent,12.0,12.1,7.7130237628e-05
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.000339911663396
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,0.000460838805319
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.000537969042947
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.000394172138652
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.000296114759101
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.000515099280575
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.000175187617179
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.000394172138652
HHS Region 1,Season peak percentage,Bin,percent,12.9,13.0,0.000218984521473
HHS Region 1,Season peak percentage,Bin,percent,13.0,100.0,0.00459209662088
HHS Region 2,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 2,Season peak percentage,Bin,percent,0.0,0.1,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,0.9,1.0,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.0,1.1,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,1.9,2.0,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.0,2.1,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,2.9,3.0,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.0,3.1,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,3.9,4.0,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.0,4.1,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,4.9,5.0,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.0,5.1,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,5.9,6.0,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,6.0,6.1,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.000158773466083
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.000492070726085
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.00104282412523
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.00272455267799
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.00612865579081
HHS Region 2,Season peak percentage,Bin,percent,6.9,7.0,0.322466783422
HHS Region 2,Season peak percentage,Bin,percent,7.0,7.1,0.0265571296907
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0237588902217
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.02343521062
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.0190755276995
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0183343011656
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.0184106215638
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.0172913141007
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.0185009678322
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.0169369127732
HHS Region 2,Season peak percentage,Bin,percent,7.9,8.0,0.0160860325077
HHS Region 2,Season peak percentage,Bin,percent,8.0,8.1,0.0192992073012
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.0163921651772
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0181544597053
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.0174097121094
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.0168860325077
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.01471760531
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.0138430454427
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.0138939257082
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.0109474175813
HHS Region 2,Season peak percentage,Bin,percent,8.9,9.0,0.0103789903837
HHS Region 2,Season peak percentage,Bin,percent,9.0,9.1,0.0087596829205
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.0104061910474
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.00928688358425
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.00970619104741
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.00745002918891
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.007008802655
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.00808688358425
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.008112323717
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.00733600331875
HHS Region 2,Season peak percentage,Bin,percent,9.9,10.0,0.00698336252225
HHS Region 2,Season peak percentage,Bin,percent,10.0,10.1,0.00574826865791
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.00734213598833
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.00763776384975
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.00683424278775
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.00541493532458
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.00678512305325
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.00492106799417
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.00569125572283
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.00648512305325
HHS Region 2,Season peak percentage,Bin,percent,10.9,11.0,0.00625002918891
HHS Region 2,Season peak percentage,Bin,percent,11.0,11.1,0.00558336252225
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.005207042124
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.00476405505908
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.00611669585558
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.00566581559008
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.00496405505908
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.00388597412983
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.0040526407965
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.00528949519183
HHS Region 2,Season peak percentage,Bin,percent,11.9,12.0,0.00541493532458
HHS Region 2,Season peak percentage,Bin,percent,12.0,12.1,0.00399562786142
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.00397984146025
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.00331141426258
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.004005281593
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.00358597412983
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.0047561618585
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.00396229452808
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.00323685439533
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.00342106799417
HHS Region 2,Season peak percentage,Bin,percent,12.9,13.0,0.00427984146025
HHS Region 2,Season peak percentage,Bin,percent,13.0,100.0,0.0707906381576
HHS Region 3,Season peak percentage,Point,percent,NA,NA,4.2
HHS Region 3,Season peak percentage,Bin,percent,0.0,0.1,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,0.9,1.0,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.0,1.1,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,1.9,2.0,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.0,2.1,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,2.9,3.0,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,3.0,3.1,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,4.47117611605e-05
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,0.000216404924017
HHS Region 3,Season peak percentage,Bin,percent,3.9,4.0,0.000488252431873
HHS Region 3,Season peak percentage,Bin,percent,4.0,4.1,0.00108202462008
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.00269164802186
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.296250673985
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.0262035563735
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.0263067641741
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.0237197465022
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,0.0223287190796
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.021593781846
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.0201961876964
HHS Region 3,Season peak percentage,Bin,percent,4.9,5.0,0.0209612504628
HHS Region 3,Season peak percentage,Bin,percent,5.0,5.1,0.0194157367515
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.018757240712
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.0183043583236
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.0183125289509
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.0170263132291
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.0148117270007
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.0154628543631
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.0148417014077
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.0142987446726
HHS Region 3,Season peak percentage,Bin,percent,5.9,6.0,0.0124702230401
HHS Region 3,Season peak percentage,Bin,percent,6.0,6.1,0.0125897720952
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.0137620524129
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.0138913759955
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.0121141328512
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.0119450603341
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.0110548348616
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.011357240712
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.00945002316069
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.0106450603341
HHS Region 3,Season peak percentage,Bin,percent,6.9,7.0,0.00997919561753
HHS Region 3,Season peak percentage,Bin,percent,7.0,7.1,0.00931989762795
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.00872646435489
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.00893047410563
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.00912150152825
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.00838576234447
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,0.0078719780662
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,0.00617694089284
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.00677117611605
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,0.00650290554909
HHS Region 3,Season peak percentage,Bin,percent,7.9,8.0,0.00768576234447
HHS Region 3,Season peak percentage,Bin,percent,8.0,8.1,0.00616796831546
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,0.00581027422617
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,0.00536636441516
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,0.00557934674328
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,0.00608014869343
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,0.00513222913168
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,0.00540947227603
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,0.00511107617632
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.00421603900296
HHS Region 3,Season peak percentage,Bin,percent,8.9,9.0,0.00456235466442
HHS Region 3,Season peak percentage,Bin,percent,9.0,9.1,0.00459408409746
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.00402661548064
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,0.003547768436
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.00393799390847
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.00450947227603
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.00307869591889
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,0.00427212919195
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.00339087629686
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,0.00349167824701
HHS Region 3,Season peak percentage,Bin,percent,9.9,10.0,0.0037713272418
HHS Region 3,Season peak percentage,Bin,percent,10.0,10.1,0.00267629006844
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.00369167824701
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.00282997440699
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.00361202925222
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.00333318220758
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.00397789396874
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.00350962340178
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.00289824497395
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.00284055088467
HHS Region 3,Season peak percentage,Bin,percent,10.9,11.0,0.00354295673511
HHS Region 3,Season peak percentage,Bin,percent,11.0,11.1,0.00300882145163
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,0.00333238025743
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.00303077635714
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,0.00256170384002
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.00279583912351
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,0.0024503254122
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.00257308226785
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.00275192931249
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.00193974893452
HHS Region 3,Season peak percentage,Bin,percent,11.9,12.0,0.0018722803177
HHS Region 3,Season peak percentage,Bin,percent,12.0,12.1,0.00168365874553
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.00168285679538
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.00148365874553
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,0.00131538817857
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.00151619012872
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,0.000891829372766
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.00160561365104
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,0.000635739183778
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.00091458622842
HHS Region 3,Season peak percentage,Bin,percent,12.9,13.0,0.0010267666064
HHS Region 3,Season peak percentage,Bin,percent,13.0,100.0,0.0122373894055
HHS Region 4,Season peak percentage,Point,percent,NA,NA,3.8
HHS Region 4,Season peak percentage,Bin,percent,0.0,0.1,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,0.1,0.2,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,0.2,0.3,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,0.3,0.4,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,0.4,0.5,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,0.5,0.6,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,0.6,0.7,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,0.7,0.8,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,0.8,0.9,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,0.9,1.0,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.0,1.1,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.1,1.2,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.2,1.3,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.3,1.4,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.4,1.5,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.5,1.6,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.6,1.7,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.7,1.8,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.8,1.9,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,1.9,2.0,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.0,2.1,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.1,2.2,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.2,2.3,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.3,2.4,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.4,2.5,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.5,2.6,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.6,2.7,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.7,2.8,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.8,2.9,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,2.9,3.0,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,3.0,3.1,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,3.1,3.2,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,3.2,3.3,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,3.3,3.4,4.97969439974e-05
HHS Region 4,Season peak percentage,Bin,percent,3.4,3.5,0.00032005491846
HHS Region 4,Season peak percentage,Bin,percent,3.5,3.6,0.000770059941976
HHS Region 4,Season peak percentage,Bin,percent,3.6,3.7,0.00169110421815
HHS Region 4,Season peak percentage,Bin,percent,3.7,3.8,0.00492989745574
HHS Region 4,Season peak percentage,Bin,percent,3.8,3.9,0.314003906287
HHS Region 4,Season peak percentage,Bin,percent,3.9,4.0,0.033867324058
HHS Region 4,Season peak percentage,Bin,percent,4.0,4.1,0.0341039062874
HHS Region 4,Season peak percentage,Bin,percent,4.1,4.2,0.0292496421114
HHS Region 4,Season peak percentage,Bin,percent,4.2,4.3,0.0303002512794
HHS Region 4,Season peak percentage,Bin,percent,4.3,4.4,0.0289408946288
HHS Region 4,Season peak percentage,Bin,percent,4.4,4.5,0.0274858182287
HHS Region 4,Season peak percentage,Bin,percent,4.5,4.6,0.0235453618608
HHS Region 4,Season peak percentage,Bin,percent,4.6,4.7,0.0227284921382
HHS Region 4,Season peak percentage,Bin,percent,4.7,4.8,0.0203967832529
HHS Region 4,Season peak percentage,Bin,percent,4.8,4.9,0.0194642621435
HHS Region 4,Season peak percentage,Bin,percent,4.9,5.0,0.0193016565969
HHS Region 4,Season peak percentage,Bin,percent,5.0,5.1,0.0211502352049
HHS Region 4,Season peak percentage,Bin,percent,5.1,5.2,0.0200205568796
HHS Region 4,Season peak percentage,Bin,percent,5.2,5.3,0.0193378327143
HHS Region 4,Season peak percentage,Bin,percent,5.3,5.4,0.0175209629916
HHS Region 4,Season peak percentage,Bin,percent,5.4,5.5,0.0176181202076
HHS Region 4,Season peak percentage,Bin,percent,5.5,5.6,0.0164012504849
HHS Region 4,Season peak percentage,Bin,percent,5.6,5.7,0.0161888479943
HHS Region 4,Season peak percentage,Bin,percent,5.7,5.8,0.0166530779889
HHS Region 4,Season peak percentage,Bin,percent,5.8,5.9,0.0165358021543
HHS Region 4,Season peak percentage,Bin,percent,5.9,6.0,0.0151378327143
