Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0125585293756
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0115017580837
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0110832169673
US National,Season peak percentage,Bin,percent,6.1,6.2,0.011493112342
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00940415565975
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00878446660044
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00736957269332
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00749675955125
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00772029919998
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00620165639355
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00631644861056
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00698936344274
US National,Season peak percentage,Bin,percent,7.0,7.1,0.006551031577
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00713249046067
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00756832306021
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0074571780524
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00641145007815
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00648436491033
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00572134545286
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00425092988688
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00380520191263
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00280884912183
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00286811967999
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00316197320459
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00258416153011
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00255082819677
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00279405690482
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00207301652229
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0023742661554
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00160260095632
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0014853094731
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00191374596413
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00146062188137
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00173718392275
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00112478928184
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00146926762298
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00117541409839
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00125072650666
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00124208076505
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00106551872367
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000713644274021
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000965518723675
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000587707049193
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000503748899309
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000503748899309
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000537082232642
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000377811674481
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000503748899309
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000251874449654
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000251874449654
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000201249633103
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000335832599539
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000419790749424
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00016791629977
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000209895374712
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000209895374712
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000251874449654
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000251874449654
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000125937224827
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000125937224827
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000117291483218
US National,Season peak percentage,Bin,percent,11.9,12.0,0.000125937224827
US National,Season peak percentage,Bin,percent,12.0,12.1,4.19790749424e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000209895374712
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00016791629977
US National,Season peak percentage,Bin,percent,12.3,12.4,8.39581498848e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,4.19790749424e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000125937224827
US National,Season peak percentage,Bin,percent,12.6,12.7,4.19790749424e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,8.39581498848e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,8.39581498848e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,0.000125937224827
US National,Season peak percentage,Bin,percent,13.0,100.0,0.000335832599539
HHS Region 1,Season peak percentage,Point,percent,NA,NA,1.6
HHS Region 1,Season peak percentage,Bin,percent,0.0,0.1,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,0.1,0.2,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,0.2,0.3,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,0.3,0.4,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,0.4,0.5,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,0.5,0.6,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,0.6,0.7,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,0.7,0.8,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,0.8,0.9,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,0.9,1.0,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,1.0,1.1,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,1.1,1.2,3.74271308733e-05
HHS Region 1,Season peak percentage,Bin,percent,1.2,1.3,0.00013515685501
HHS Region 1,Season peak percentage,Bin,percent,1.3,1.4,0.000291332786718
HHS Region 1,Season peak percentage,Bin,percent,1.4,1.5,0.000696144634243
HHS Region 1,Season peak percentage,Bin,percent,1.5,1.6,0.00187884196984
HHS Region 1,Season peak percentage,Bin,percent,1.6,1.7,0.0580175804755
HHS Region 1,Season peak percentage,Bin,percent,1.7,1.8,0.0229099889599
HHS Region 1,Season peak percentage,Bin,percent,1.8,1.9,0.0271170106489
HHS Region 1,Season peak percentage,Bin,percent,1.9,2.0,0.0287573656713
HHS Region 1,Season peak percentage,Bin,percent,2.0,2.1,0.0309737408615
HHS Region 1,Season peak percentage,Bin,percent,2.1,2.2,0.0319602935628
HHS Region 1,Season peak percentage,Bin,percent,2.2,2.3,0.0328866052071
HHS Region 1,Season peak percentage,Bin,percent,2.3,2.4,0.0320363137306
HHS Region 1,Season peak percentage,Bin,percent,2.4,2.5,0.0279462501847
HHS Region 1,Season peak percentage,Bin,percent,2.5,2.6,0.0300848563481
HHS Region 1,Season peak percentage,Bin,percent,2.6,2.7,0.027178417612
HHS Region 1,Season peak percentage,Bin,percent,2.7,2.8,0.025872561829
HHS Region 1,Season peak percentage,Bin,percent,2.8,2.9,0.0252760726735
HHS Region 1,Season peak percentage,Bin,percent,2.9,3.0,0.0253339687921
HHS Region 1,Season peak percentage,Bin,percent,3.0,3.1,0.0235596974834
HHS Region 1,Season peak percentage,Bin,percent,3.1,3.2,0.02306554014
HHS Region 1,Season peak percentage,Bin,percent,3.2,3.3,0.0215082269744
HHS Region 1,Season peak percentage,Bin,percent,3.3,3.4,0.0218164145695
HHS Region 1,Season peak percentage,Bin,percent,3.4,3.5,0.0197795703916
HHS Region 1,Season peak percentage,Bin,percent,3.5,3.6,0.0208544246534
HHS Region 1,Season peak percentage,Bin,percent,3.6,3.7,0.021020508367
HHS Region 1,Season peak percentage,Bin,percent,3.7,3.8,0.0187280998827
HHS Region 1,Season peak percentage,Bin,percent,3.8,3.9,0.0192596843569
HHS Region 1,Season peak percentage,Bin,percent,3.9,4.0,0.0181280998827
HHS Region 1,Season peak percentage,Bin,percent,4.0,4.1,0.016767871952
HHS Region 1,Season peak percentage,Bin,percent,4.1,4.2,0.0162111417395
HHS Region 1,Season peak percentage,Bin,percent,4.2,4.3,0.0169058820359
HHS Region 1,Season peak percentage,Bin,percent,4.3,4.4,0.0139655270135
HHS Region 1,Season peak percentage,Bin,percent,4.4,4.5,0.0148316107272
HHS Region 1,Season peak percentage,Bin,percent,4.5,4.6,0.0123661099665
HHS Region 1,Season peak percentage,Bin,percent,4.6,4.7,0.0141035370974
HHS Region 1,Season peak percentage,Bin,percent,4.7,4.8,0.0127380363368
HHS Region 1,Season peak percentage,Bin,percent,4.8,4.9,0.0115257549442
HHS Region 1,Season peak percentage,Bin,percent,4.9,5.0,0.0107713696701
HHS Region 1,Season peak percentage,Bin,percent,5.0,5.1,0.0110175673491
HHS Region 1,Season peak percentage,Bin,percent,5.1,5.2,0.0103678588256
HHS Region 1,Season peak percentage,Bin,percent,5.2,5.3,0.00952341000566
HHS Region 1,Season peak percentage,Bin,percent,5.3,5.4,0.00958481696875
HHS Region 1,Season peak percentage,Bin,percent,5.4,5.5,0.00836142008954
HHS Region 1,Season peak percentage,Bin,percent,5.5,5.6,0.00778247203026
HHS Region 1,Season peak percentage,Bin,percent,5.6,5.7,0.00815616038597
HHS Region 1,Season peak percentage,Bin,percent,5.7,5.8,0.00724387899336
HHS Region 1,Season peak percentage,Bin,percent,5.8,5.9,0.006757326292
HHS Region 1,Season peak percentage,Bin,percent,5.9,6.0,0.00642808675621
HHS Region 1,Season peak percentage,Bin,percent,6.0,6.1,0.00621989916113
HHS Region 1,Season peak percentage,Bin,percent,6.1,6.2,0.00557019063764
HHS Region 1,Season peak percentage,Bin,percent,6.2,6.3,0.00564621080541
HHS Region 1,Season peak percentage,Bin,percent,6.3,6.4,0.0054549813535
HHS Region 1,Season peak percentage,Bin,percent,6.4,6.5,0.00432106506716
HHS Region 1,Season peak percentage,Bin,percent,6.5,6.6,0.00426316894858
HHS Region 1,Season peak percentage,Bin,percent,6.6,6.7,0.0041754503412
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,0.00461287747208
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,0.00503334645978
HHS Region 1,Season peak percentage,Bin,percent,6.9,7.0,0.00383392941279
HHS Region 1,Season peak percentage,Bin,percent,7.0,7.1,0.00303860616334
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,0.00364679375842
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,0.00336726274612
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,0.00281813717564
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,0.00235965810406
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,0.0026345123658
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,0.00308012709176
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,0.00282632477072
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,0.00233100152128
HHS Region 1,Season peak percentage,Bin,percent,7.9,8.0,0.00210643873604
HHS Region 1,Season peak percentage,Bin,percent,8.0,8.1,0.00230585578302
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,0.00173567827183
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,0.00210176198548
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,0.00199766818794
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,0.0018228139262
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,0.00198948059286
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,0.00185614725953
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,0.0016023449385
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,0.00130702168905
HHS Region 1,Season peak percentage,Bin,percent,8.9,9.0,0.00146491780763
HHS Region 1,Season peak percentage,Bin,percent,9.0,9.1,0.00131520928413
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,0.00163158447429
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,0.00139006354588
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,0.00145673021255
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,0.00127310540271
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,0.00104912557048
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,0.00123158447429
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,0.00100292789151
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,0.00144444881993
HHS Region 1,Season peak percentage,Bin,percent,9.9,10.0,0.00143626122485
HHS Region 1,Season peak percentage,Bin,percent,10.0,10.1,0.00152749067675
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.00123216742731
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.000932167427306
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.00124035502239
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.00111579223715
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.000815792237146
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.000774271308733
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.00117778215326
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.00073275038032
HHS Region 1,Season peak percentage,Bin,percent,10.9,11.0,0.000949125570479
HHS Region 1,Season peak percentage,Bin,percent,11.0,11.1,0.00105321936802
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.000853219368019
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.000574271308733
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.000865500760639
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.000536844177859
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.000815792237146
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000757313165559
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.000636844177859
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.000566083713653
HHS Region 1,Season peak percentage,Bin,percent,11.9,12.0,0.00053275038032
HHS Region 1,Season peak percentage,Bin,percent,12.0,12.1,0.000678365106273
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.00062865658278
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,0.00042865658278
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.000511698439606
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.000603510844526
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.000274854261747
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.000178948059286
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.000691229451906
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.00032456278524
HHS Region 1,Season peak percentage,Bin,percent,12.9,13.0,0.000540937975399
HHS Region 1,Season peak percentage,Bin,percent,13.0,100.0,0.00576259912201
HHS Region 2,Season peak percentage,Point,percent,NA,NA,6
HHS Region 2,Season peak percentage,Bin,percent,0.0,0.1,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,0.9,1.0,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.0,1.1,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,1.9,2.0,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.0,2.1,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,2.9,3.0,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.0,3.1,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,3.9,4.0,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.0,4.1,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,4.9,5.0,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,5.0,5.1,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.000110135457802
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.000476666261368
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.00107580315181
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.00236570963359
HHS Region 2,Season peak percentage,Bin,percent,5.9,6.0,0.00605745017912
HHS Region 2,Season peak percentage,Bin,percent,6.0,6.1,0.247566932225
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0209365258519
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0174874209448
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0156644408731
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0200570145714
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0198311075398
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0240410251937
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0241484514955
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0232470969174
HHS Region 2,Season peak percentage,Bin,percent,6.9,7.0,0.0223993465884
HHS Region 2,Season peak percentage,Bin,percent,7.0,7.1,0.0217108366242
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0203993465884
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.0182457423394
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.0176892111306
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0169790756728
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.0156428153795
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.0137835750146
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.0159428153795
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.0131923558944
HHS Region 2,Season peak percentage,Bin,percent,7.9,8.0,0.0153270438057
HHS Region 2,Season peak percentage,Bin,percent,8.0,8.1,0.0141227622678
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.0145705125969
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0157777210947
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.0134937104724
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.0127328977256
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.0127270438057
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.0118894289344
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.00990834527202
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.00956780344081
HHS Region 2,Season peak percentage,Bin,percent,8.9,9.0,0.00937501193868
HHS Region 2,Season peak percentage,Bin,percent,9.0,9.1,0.00825474102308
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.00705924036491
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.00725338644506
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.00767073040073
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.00725338644506
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.00828807435641
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.00705766798301
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.00635338644506
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.00678379281846
HHS Region 2,Season peak percentage,Bin,percent,9.9,10.0,0.00504189640923
HHS Region 2,Season peak percentage,Bin,percent,10.0,10.1,0.00542590703158
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.00521284461385
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.00522298007165
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.00511577157377
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.00406216732484
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.00314775032908
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.00548964673832
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.00456937582271
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.00490563611597
HHS Region 2,Season peak percentage,Bin,percent,10.9,11.0,0.00453896944931
HHS Region 2,Season peak percentage,Bin,percent,11.0,11.1,0.00392455245355
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.00361441699575
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.00428829216029
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.00453896944931
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.00469550065817
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.00480563611597
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.00504910490711
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.00482162549363
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.00290135457802
HHS Region 2,Season peak percentage,Bin,percent,11.9,12.0,0.00405203186703
HHS Region 2,Season peak percentage,Bin,percent,12.0,12.1,0.00374482336916
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.00342455245355
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.00281441699575
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.00298108366242
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.00338108366242
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.00367815670249
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.00360135457802
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.00287094820462
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.00340135457802
HHS Region 2,Season peak percentage,Bin,percent,12.9,13.0,0.00314482336916
HHS Region 2,Season peak percentage,Bin,percent,13.0,100.0,0.0609579335416
HHS Region 3,Season peak percentage,Point,percent,NA,NA,3.5
HHS Region 3,Season peak percentage,Bin,percent,0.0,0.1,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,0.9,1.0,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.0,1.1,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,1.9,2.0,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,2.0,2.1,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,3.97607813267e-05
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,3.97607813267e-05
