Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.00781781660251
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.00928146612707
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.0104750008226
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.0117655183759
HHS Region 7,Season peak percentage,Bin,percent,1.9,2.0,0.0133261507584
HHS Region 7,Season peak percentage,Bin,percent,2.0,2.1,0.0134841970191
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0134551738887
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.014409771987
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.01597126641
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0162007205607
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0160045997434
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0167275885895
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0149058928043
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0166916691343
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.0169635080446
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.0162998585201
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0146972723982
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0157362089955
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0176262955286
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0146695423288
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0151768696739
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0163630770243
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0147041687231
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0134426743
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.016395548317
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0150293126707
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0136123581088
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0131846280394
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0140071858652
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0127777317145
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0142045997434
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0153370710361
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0151682492679
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0146409502188
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.0150409502188
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.0140725594709
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0139816108972
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0134192544336
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0133188234133
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0128084789261
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0123508636857
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0121829039581
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.01168549008
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.011418392393
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.0112170993321
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.0107188234133
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0102119270885
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.0100214095351
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.00875905307143
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.00895732899023
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.00829755864837
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.00743390912381
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.00716508735564
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.00749411048597
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.00799238640476
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.00683649524562
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.00703477116441
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.00644123646892
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.00710057579048
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.00657456980226
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.00663821932682
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.00613735728622
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.00580359293258
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.0050126443589
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.00607069061955
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.00617025959925
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.00550747211529
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.00544037442832
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.00400962721679
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.00490747211529
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.00434770177343
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,0.00444727075313
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,0.00454252952983
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,0.00414252952983
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,0.0044117823183
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,0.00397758694436
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,0.00365071891554
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,0.00394856381404
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,0.00397844898496
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,0.00354942585464
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,0.00331997170401
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,0.00398060408647
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,0.00298405224887
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,0.003115661501
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,0.00295244299674
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,0.00301867864311
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,0.00324985687494
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,0.00292298884612
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,0.00248793143158
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,0.00265244299674
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,0.00212169578521
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,0.00228793143158
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,0.00292040272431
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,0.00245287401704
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,0.00268663837068
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,0.00255459809825
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,0.00252083374461
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,0.00275459809825
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,0.00235546013885
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,0.00208706939098
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,0.00225416707795
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,0.00229051755338
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,0.00238836245188
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,0.00169267265489
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,0.00195632217945
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,0.00225847728095
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,0.00202255782582
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,0.00159310367519
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,0.00159181061429
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,0.00172385088672
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,0.00182643700852
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,0.00152945415063
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,0.00169094857368
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,0.00119310367519
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,0.00139008653308
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.034423712697
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.1
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,3.29023130326e-05
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,0.00197413878196
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,0.0076662389366
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,0.00519856545915
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,0.00125028789524
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,0.00013160925213
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,0.00013160925213
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,0.000164511565163
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,0.00489181061429
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,0.00748448326917
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,0.0108806040865
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,0.0122646563353
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,0.0162659493962
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,0.0185504326654
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,0.0177456914421
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,0.019205461784
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,0.0222985654592
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,0.0228258645083
HHS Region 8,Season peak percentage,Bin,percent,1.9,2.0,0.0231077616556
HHS Region 8,Season peak percentage,Bin,percent,2.0,2.1,0.0265333366236
HHS Region 8,Season peak percentage,Bin,percent,2.1,2.2,0.027098279209
HHS Region 8,Season peak percentage,Bin,percent,2.2,2.3,0.0265216990754
HHS Region 8,Season peak percentage,Bin,percent,2.3,2.4,0.0257632217945
HHS Region 8,Season peak percentage,Bin,percent,2.4,2.5,0.0246965551278
HHS Region 8,Season peak percentage,Bin,percent,2.5,2.6,0.0228445431514
HHS Region 8,Season peak percentage,Bin,percent,2.6,2.7,0.0230077616556
HHS Region 8,Season peak percentage,Bin,percent,2.7,2.8,0.022141094989
HHS Region 8,Season peak percentage,Bin,percent,2.8,2.9,0.0228619287336
HHS Region 8,Season peak percentage,Bin,percent,2.9,3.0,0.0232337676439
HHS Region 8,Season peak percentage,Bin,percent,3.0,3.1,0.0202389398875
HHS Region 8,Season peak percentage,Bin,percent,3.1,3.2,0.0208709801599
HHS Region 8,Season peak percentage,Bin,percent,3.2,3.3,0.0186527325371
HHS Region 8,Season peak percentage,Bin,percent,3.3,3.4,0.0197333366236
HHS Region 8,Season peak percentage,Bin,percent,3.4,3.5,0.0190380778469
HHS Region 8,Season peak percentage,Bin,percent,3.5,3.6,0.018178307505
HHS Region 8,Season peak percentage,Bin,percent,3.6,3.7,0.0172449741717
HHS Region 8,Season peak percentage,Bin,percent,3.7,3.8,0.0160228473662
HHS Region 8,Season peak percentage,Bin,percent,3.8,3.9,0.0173527325371
HHS Region 8,Season peak percentage,Bin,percent,3.9,4.0,0.0174535945777
HHS Region 8,Season peak percentage,Bin,percent,4.0,4.1,0.0171523015168
HHS Region 8,Season peak percentage,Bin,percent,4.1,4.2,0.0161946862764
HHS Region 8,Season peak percentage,Bin,percent,4.2,4.3,0.015925433488
HHS Region 8,Season peak percentage,Bin,percent,4.3,4.4,0.0140994274998
HHS Region 8,Season peak percentage,Bin,percent,4.4,4.5,0.0140977034186
HHS Region 8,Season peak percentage,Bin,percent,4.5,4.6,0.0149362089955
HHS Region 8,Season peak percentage,Bin,percent,4.6,4.7,0.0126076168855
HHS Region 8,Season peak percentage,Bin,percent,4.7,4.8,0.0120816108972
HHS Region 8,Season peak percentage,Bin,percent,4.8,4.9,0.0124076168855
HHS Region 8,Season peak percentage,Bin,percent,4.9,5.0,0.0104166683118
HHS Region 8,Season peak percentage,Bin,percent,5.0,5.1,0.0104149442306
HHS Region 8,Season peak percentage,Bin,percent,5.1,5.2,0.00905905307143
HHS Region 8,Season peak percentage,Bin,percent,5.2,5.3,0.00859195538446
HHS Region 8,Season peak percentage,Bin,percent,5.3,5.4,0.00829755864837
HHS Region 8,Season peak percentage,Bin,percent,5.4,5.5,0.00776594939624
HHS Region 8,Season peak percentage,Bin,percent,5.5,5.6,0.00800057579048
HHS Region 8,Season peak percentage,Bin,percent,5.6,5.7,0.0074300299411
HHS Region 8,Season peak percentage,Bin,percent,5.7,5.8,0.00573951238772
HHS Region 8,Season peak percentage,Bin,percent,5.8,5.9,0.00630661007469
HHS Region 8,Season peak percentage,Bin,percent,5.9,6.0,0.00494339157043
HHS Region 8,Season peak percentage,Bin,percent,6.0,6.1,0.00617370776166
HHS Region 8,Season peak percentage,Bin,percent,6.1,6.2,0.00467672490376
HHS Region 8,Season peak percentage,Bin,percent,6.2,6.3,0.00520876517619
HHS Region 8,Season peak percentage,Bin,percent,6.3,6.4,0.00465071891554
HHS Region 8,Season peak percentage,Bin,percent,6.4,6.5,0.00467888000526
HHS Region 8,Season peak percentage,Bin,percent,6.5,6.6,0.00394856381404
HHS Region 8,Season peak percentage,Bin,percent,6.6,6.7,0.004011351298
HHS Region 8,Season peak percentage,Bin,percent,6.7,6.8,0.00444770177343
HHS Region 8,Season peak percentage,Bin,percent,6.8,6.9,0.00417974204587
HHS Region 8,Season peak percentage,Bin,percent,6.9,7.0,0.00395201197644
HHS Region 8,Season peak percentage,Bin,percent,7.0,7.1,0.00414727075313
HHS Region 8,Season peak percentage,Bin,percent,7.1,7.2,0.00375201197644
HHS Region 8,Season peak percentage,Bin,percent,7.2,7.3,0.00345028789524
HHS Region 8,Season peak percentage,Bin,percent,7.3,7.4,0.003515661501
HHS Region 8,Season peak percentage,Bin,percent,7.4,7.5,0.00315416707795
HHS Region 8,Season peak percentage,Bin,percent,7.5,7.6,0.00398577633008
HHS Region 8,Season peak percentage,Bin,percent,7.6,7.7,0.00295244299674
HHS Region 8,Season peak percentage,Bin,percent,7.7,7.8,0.00331738558221
HHS Region 8,Season peak percentage,Bin,percent,7.8,7.9,0.00265373605764
HHS Region 8,Season peak percentage,Bin,percent,7.9,8.0,0.00302126476491
HHS Region 8,Season peak percentage,Bin,percent,8.0,8.1,0.00258965551278
HHS Region 8,Season peak percentage,Bin,percent,8.1,8.2,0.00248922449248
HHS Region 8,Season peak percentage,Bin,percent,8.2,8.3,0.00268491428947
HHS Region 8,Season peak percentage,Bin,percent,8.3,8.4,0.00248879347218
HHS Region 8,Season peak percentage,Bin,percent,8.4,8.5,0.00222428190702
HHS Region 8,Season peak percentage,Bin,percent,8.5,8.6,0.00232212680551
HHS Region 8,Season peak percentage,Bin,percent,8.6,8.7,0.00232126476491
HHS Region 8,Season peak percentage,Bin,percent,8.7,8.8,0.00179310367519
HHS Region 8,Season peak percentage,Bin,percent,8.8,8.9,0.00205675319975
HHS Region 8,Season peak percentage,Bin,percent,8.9,9.0,0.00186149442306
HHS Region 8,Season peak percentage,Bin,percent,9.0,9.1,0.00162428190702
HHS Region 8,Season peak percentage,Bin,percent,9.1,9.2,0.00192255782582
HHS Region 8,Season peak percentage,Bin,percent,9.2,9.3,0.00172298884612
HHS Region 8,Season peak percentage,Bin,percent,9.3,9.4,0.00201954068371
HHS Region 8,Season peak percentage,Bin,percent,9.4,9.5,0.00225675319975
HHS Region 8,Season peak percentage,Bin,percent,9.5,9.6,0.00195459809825
HHS Region 8,Season peak percentage,Bin,percent,9.6,9.7,0.00202298884612
HHS Region 8,Season peak percentage,Bin,percent,9.7,9.8,0.00162471292732
HHS Region 8,Season peak percentage,Bin,percent,9.8,9.9,0.00178879347218
HHS Region 8,Season peak percentage,Bin,percent,9.9,10.0,0.00149396571579
HHS Region 8,Season peak percentage,Bin,percent,10.0,10.1,0.00146020136216
HHS Region 8,Season peak percentage,Bin,percent,10.1,10.2,0.00175675319975
HHS Region 8,Season peak percentage,Bin,percent,10.2,10.3,0.00109525877669
HHS Region 8,Season peak percentage,Bin,percent,10.3,10.4,0.00155804626065
HHS Region 8,Season peak percentage,Bin,percent,10.4,10.5,0.00195632217945
HHS Region 8,Season peak percentage,Bin,percent,10.5,10.6,0.00122686802882
HHS Region 8,Season peak percentage,Bin,percent,10.6,10.7,0.00116020136216
HHS Region 8,Season peak percentage,Bin,percent,10.7,10.8,0.00122859211003
HHS Region 8,Season peak percentage,Bin,percent,10.8,10.9,0.00155933932155
HHS Region 8,Season peak percentage,Bin,percent,10.9,11.0,0.00149137959399
HHS Region 8,Season peak percentage,Bin,percent,11.0,11.1,0.000994396736091
HHS Region 8,Season peak percentage,Bin,percent,11.1,11.2,0.00109439673609
HHS Region 8,Season peak percentage,Bin,percent,11.2,11.3,0.000929885170928
HHS Region 8,Season peak percentage,Bin,percent,11.3,11.4,0.00083117823183
HHS Region 8,Season peak percentage,Bin,percent,11.4,11.5,0.000928161089725
HHS Region 8,Season peak percentage,Bin,percent,11.5,11.6,0.00122773006942
HHS Region 8,Season peak percentage,Bin,percent,11.6,11.7,0.00116149442306
HHS Region 8,Season peak percentage,Bin,percent,11.7,11.8,0.000630747211529
HHS Region 8,Season peak percentage,Bin,percent,11.8,11.9,0.000926868028822
HHS Region 8,Season peak percentage,Bin,percent,11.9,12.0,0.000894827756391
HHS Region 8,Season peak percentage,Bin,percent,12.0,12.1,0.000729454150627
HHS Region 8,Season peak percentage,Bin,percent,12.1,12.2,0.000730747211529
HHS Region 8,Season peak percentage,Bin,percent,12.2,12.3,0.000961494423058
HHS Region 8,Season peak percentage,Bin,percent,12.3,12.4,0.000628592110025
HHS Region 8,Season peak percentage,Bin,percent,12.4,12.5,0.000695258776692
HHS Region 8,Season peak percentage,Bin,percent,12.5,12.6,0.000498275918797
HHS Region 8,Season peak percentage,Bin,percent,12.6,12.7,0.000596551837594
HHS Region 8,Season peak percentage,Bin,percent,12.7,12.8,0.000496982857895
HHS Region 8,Season peak percentage,Bin,percent,12.8,12.9,0.000795258776692
HHS Region 8,Season peak percentage,Bin,percent,12.9,13.0,0.000730747211529
HHS Region 8,Season peak percentage,Bin,percent,13.0,100.0,0.00982140953509
HHS Region 9,Season peak percentage,Point,percent,NA,NA,13
HHS Region 9,Season peak percentage,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,3.29023130326e-05
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,3.29023130326e-05
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,3.29023130326e-05
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,3.29023130326e-05
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.00013160925213
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.000921264764913
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.00305991511203
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.00486954232883
HHS Region 9,Season peak percentage,Bin,percent,0.9,1.0,0.00358635212055
HHS Region 9,Season peak percentage,Bin,percent,1.0,1.1,0.00246767347745
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.00118448326917
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.000460632382456
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.000197413878196
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,0.000399568979699
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,0.000299137959399
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,0.000599568979699
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,0.000832902313033
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,0.0015995689797
HHS Region 9,Season peak percentage,Bin,percent,1.9,2.0,0.00136623564637
HHS Region 9,Season peak percentage,Bin,percent,2.0,2.1,0.00276623564637
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,0.00426623564637
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,0.00416580462607
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,0.00643290231303
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.00653160925213
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.00733074721153
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.00786321850426
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.00919439673609
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.00956020136216
HHS Region 9,Season peak percentage,Bin,percent,2.9,3.0,0.0115900865331
HHS Region 9,Season peak percentage,Bin,percent,3.0,3.1,0.0107896555128
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.0138831902083
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0142104892574
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.0160053170138
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.0177637942947
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.0163880762018
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0166833349784
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0186443983812
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.017909771987
HHS Region 9,Season peak percentage,Bin,percent,3.9,4.0,0.0193436811108
HHS Region 9,Season peak percentage,Bin,percent,4.0,4.1,0.0185873589313
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.018286927911
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0180142269602
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.019378307505
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0224337676439
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.020473997302
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0226995722699
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0217714111802
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0227311815221
HHS Region 9,Season peak percentage,Bin,percent,4.9,5.0,0.0225969861481
HHS Region 9,Season peak percentage,Bin,percent,5.0,5.1,0.0200761524035
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.018478307505
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0194163820617
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0170639390649
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0178808936268
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.0150643700852
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0177241404271
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0153613529431
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0143933932155
HHS Region 9,Season peak percentage,Bin,percent,5.9,6.0,0.0130760076333
HHS Region 9,Season peak percentage,Bin,percent,6.0,6.1,0.0128729904912
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.0132422432797
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.0120426743
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.0123071858652
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.0118400881782
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.010646984503
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.0107205474945
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.00955646694963
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.0100487085842
HHS Region 9,Season peak percentage,Bin,percent,6.9,7.0,0.0108508636857
HHS Region 9,Season peak percentage,Bin,percent,7.0,7.1,0.00945948409173
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.00908980028296
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.00849885170928
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.00876336327444
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.00915991511203
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.0085265817787
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.00710229987168
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.00776681143684
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.00693606422532
HHS Region 9,Season peak percentage,Bin,percent,7.9,8.0,0.00673347810351
HHS Region 9,Season peak percentage,Bin,percent,8.0,8.1,0.00649885170928
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.00613520218471
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.00554166748922
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.00497715592406
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.00427801796466
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.00457758694436
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.00467672490376
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.00487801796466
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.00407931102557
HHS Region 9,Season peak percentage,Bin,percent,8.9,9.0,0.0042143684401
HHS Region 9,Season peak percentage,Bin,percent,9.0,9.1,0.00424468463133
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.00394856381404
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.00377758694436
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.00344985687494
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.003615661501
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.00315028789524
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.00292040272431
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.00314942585464
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.00278706939098
HHS Region 9,Season peak percentage,Bin,percent,9.9,10.0,0.00328448326917
HHS Region 9,Season peak percentage,Bin,percent,10.0,10.1,0.00248836245188
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.00279008653308
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.00258362122857
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,0.00258793143158
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.00291695456191
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.00252255782582
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.00192083374461
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.00192126476491
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,0.00218836245188
