Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,2.9,3.0,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,3.0,3.1,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,4.83512008427e-05
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.000236495393562
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.000568223312303
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0012165162132
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0031041470941
HHS Region 10,Season peak percentage,Bin,percent,3.9,4.0,0.297062572921
HHS Region 10,Season peak percentage,Bin,percent,4.0,4.1,0.0206944361306
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0215947934808
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0187208169171
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0181087392978
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0182790609129
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.0179189894429
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.0168387750328
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.017939132383
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.0172373049087
HHS Region 10,Season peak percentage,Bin,percent,4.9,5.0,0.016282001161
HHS Region 10,Season peak percentage,Bin,percent,5.0,5.1,0.0162069118235
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.0162288822378
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.0157387750328
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,0.0143955489045
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,0.0144204595669
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,0.0121966616784
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,0.0115647984691
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,0.0119065544733
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,0.0114867688834
HHS Region 10,Season peak percentage,Bin,percent,5.9,6.0,0.0117834712851
HHS Region 10,Season peak percentage,Bin,percent,6.0,6.1,0.0112050843493
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,0.0102201022168
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,0.00939483420412
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.00953659020833
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,0.00989336408006
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.00821644726826
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,0.0100299950117
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,0.00876992354167
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.00855637579822
HHS Region 10,Season peak percentage,Bin,percent,6.9,7.0,0.00934318540496
HHS Region 10,Season peak percentage,Bin,percent,7.0,7.1,0.00929666167837
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.00978823900749
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.00977834621255
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.00881132219569
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.0106600307467
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.00855307819991
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,0.00926956619148
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.0087647984691
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.00837139366573
HHS Region 10,Season peak percentage,Bin,percent,7.9,8.0,0.00848970913155
HHS Region 10,Season peak percentage,Bin,percent,8.0,8.1,0.00756297099485
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.00699117925562
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.00802816753745
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.00750619712313
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.00745490567416
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.00674465552903
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.0055494232514
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.00593623285815
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,0.00575784592228
HHS Region 10,Season peak percentage,Bin,percent,8.9,9.0,0.00587616138811
HHS Region 10,Season peak percentage,Bin,percent,9.0,9.1,0.00600802459738
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,0.00510107205056
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.00489924457631
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,0.00440107205056
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,0.00536297099485
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,0.00445601844803
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,0.00396920884129
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,0.00392085764045
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,0.00331243496957
HHS Region 10,Season peak percentage,Bin,percent,9.9,10.0,0.00348092911049
HHS Region 10,Season peak percentage,Bin,percent,10.0,10.1,0.00319082190543
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,0.00271573256788
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,0.00258239923455
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,0.00296078617041
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,0.00300254217463
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,0.00282745283708
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,0.00223075043539
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,0.00195713122191
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,0.00260071470037
HHS Region 10,Season peak percentage,Bin,percent,10.9,11.0,0.00259411950374
HHS Region 10,Season peak percentage,Bin,percent,11.0,11.1,0.00189558962781
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,0.00175053602528
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,0.00183222055946
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,0.0020805717603
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,0.00232562536283
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,0.00157544668773
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,0.00125530374766
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,0.00109193467931
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,0.00169046455524
HHS Region 10,Season peak percentage,Bin,percent,11.9,12.0,0.00149705975187
HHS Region 10,Season peak percentage,Bin,percent,12.0,12.1,0.00163039308521
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,0.00191720269195
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,0.00148204188436
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,0.00190878002107
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,0.00104028588015
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,0.00135200614934
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,0.00123698828184
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,0.00114028588015
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,0.000898529875936
HHS Region 10,Season peak percentage,Bin,percent,12.9,13.0,0.00071684534176
HHS Region 10,Season peak percentage,Bin,percent,13.0,100.0,0.0203276880173
US National,1 wk ahead,Point,percent,NA,NA,3.1
US National,1 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,3.29023130326e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,3.29023130326e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,3.29023130326e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,3.29023130326e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,3.29023130326e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,6.58046260652e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,3.29023130326e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,6.58046260652e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000329023130326
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000460632382456
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000954167077946
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00134899483434
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00233606422532
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00358635212055
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00480373770276
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00588951403284
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00730431349324
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00825891159148
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00921394071003
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0167482808541
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0127833382687
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0140306090218
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0143102062975
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0322942585464
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0408060408647
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0613959826276
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0610877932419
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0527076201757
US National,1 wk ahead,Bin,percent,2.9,3.0,0.061166528477
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0623439706511
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0790577633008
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0787728490113
US National,1 wk ahead,Bin,percent,3.3,3.4,0.058025292008
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0507538841181
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0413780212549
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0393208370348
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0244922449248
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0239705491396
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0151895140328
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0122172441023
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0133327608331
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0167020136216
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00946997334913
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00971278912908
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00588678314085
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00702097851479
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00458980028296
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00378764518146
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00246982857895
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00326724245714
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00197629388346
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00184339157043
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0018109202777
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0025122133386
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00248534530978
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00154683973283
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00134899483434
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00105287401704
US National,1 wk ahead,Bin,percent,5.9,6.0,0.00088836245188
US National,1 wk ahead,Bin,percent,6.0,6.1,0.00121738558221
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000559339321554
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000658046260652
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000493534695489
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000493534695489
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000493534695489
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000394827756391
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000361925443359
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000592241634587
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000296120817293
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000296120817293
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000361925443359
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000197413878196
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000296120817293
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000263218504261
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000197413878196
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000296120817293
US National,1 wk ahead,Bin,percent,7.7,7.8,9.87069390978e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00013160925213
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000197413878196
US National,1 wk ahead,Bin,percent,8.0,8.1,6.58046260652e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,3.29023130326e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,3.29023130326e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000263218504261
US National,1 wk ahead,Bin,percent,8.4,8.5,6.58046260652e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,6.58046260652e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,0.00013160925213
US National,1 wk ahead,Bin,percent,8.7,8.8,6.58046260652e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,6.58046260652e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,3.29023130326e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,3.29023130326e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,3.29023130326e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,6.58046260652e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,3.29023130326e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,3.29023130326e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,6.58046260652e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,3.29023130326e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,6.58046260652e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,6.58046260652e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,6.58046260652e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,3.29023130326e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,6.58046260652e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,6.58046260652e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,3.29023130326e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,3.29023130326e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,3.29023130326e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,3.29023130326e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,3.29023130326e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,3.29023130326e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,3.29023130326e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,3.29023130326e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,3.29023130326e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,3.29023130326e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,3.29023130326e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,3.29023130326e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,6.58046260652e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,3.29023130326e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,3.29023130326e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,3.29023130326e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,3.29023130326e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,3.29023130326e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,3.29023130326e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,3.29023130326e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,3.29023130326e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,3.29023130326e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,3.29023130326e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,3.29023130326e-05
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000559339321554
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00269798966867
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00539597933735
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00793678478597
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0119936827559
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0184211265752
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0182757246734
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0262640871253
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0352156680815
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0413294607311
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.048492248215
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0551623630441
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0635445464416
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0679206955549
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0674557529694
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0630734248018
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0571162405817
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0532906656138
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0521061823446
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0478737110519
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0365464120028
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0284030204323
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0233462672326
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0194916691343
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0182916691343
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0150280196098
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0128738525318
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0117443983812
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0102136511697
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00795431184812
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00708764518146
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00628936926266
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0057283058599
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00476508735564
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00393821932682
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0047291679005
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00393821932682
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00311005823709
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00297629388346
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00214813279374
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00194683973283
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00214770177343
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00197931102557
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00198275918797
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00168405224887
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00122083374461
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00165114993584
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000957615240351
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00102212680551
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000956322179449
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000792672654888
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000757184220051
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000592672654888
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000395689796993
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000428161089725
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000527299049123
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000494396736091
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000362356463659
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000428161089725
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000197844898496
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000197844898496
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000361925443359
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000197413878196
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000197413878196
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000296120817293
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00013160925213
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000164511565163
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000263218504261
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000329023130326
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000197413878196
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000164511565163
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000197413878196
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000164511565163
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00013160925213
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000164511565163
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00013160925213
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00013160925213
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00013160925213
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.58046260652e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.29023130326e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.29023130326e-05
