Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.0088986460798
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.0101979375798
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.0102038578987
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.00978680544213
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.0101008977392
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.00884085989139
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.00834678021023
HHS Region 5,Season peak percentage,Bin,percent,5.9,6.0,0.00984607171025
HHS Region 5,Season peak percentage,Bin,percent,6.0,6.1,0.00987348472475
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.00715122044936
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.00904607171025
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.00838384528271
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.00747863346385
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.00901125829721
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.00697419322473
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.0064860338624
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.00521267529716
HHS Region 5,Season peak percentage,Bin,percent,6.9,7.0,0.00632380743486
HHS Region 5,Season peak percentage,Bin,percent,7.0,7.1,0.00533416799282
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.00659716600009
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.00526602124645
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.00388526228267
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.00519195418123
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.00476750132616
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.00404304847108
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.00499787450007
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.00447342164499
HHS Region 5,Season peak percentage,Bin,percent,7.9,8.0,0.00388526228267
HHS Region 5,Season peak percentage,Bin,percent,8.0,8.1,0.00382303585513
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.00385340902904
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.003563769587
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.00314079681164
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.00287709030439
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.0044749017247
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.0032348764928
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.00303931673193
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.00290894355801
HHS Region 5,Season peak percentage,Bin,percent,8.9,9.0,0.00320006307976
HHS Region 5,Season peak percentage,Bin,percent,9.0,9.1,0.00356080942759
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.00340154315947
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.00268449070293
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.00298449070293
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.00301042363772
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.0034511573696
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.00285707768844
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.00383043625367
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.00311634395656
HHS Region 5,Season peak percentage,Bin,percent,9.9,10.0,0.00395784926817
HHS Region 5,Season peak percentage,Bin,percent,10.0,10.1,0.00252818459423
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.00281782403627
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.00232670451452
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.00255707768844
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.00186595816669
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.00215855776814
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.00192818459423
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.00234967728989
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.00218597078264
HHS Region 5,Season peak percentage,Bin,percent,10.9,11.0,0.00153558499278
HHS Region 5,Season peak percentage,Bin,percent,11.0,11.1,0.0017948512609
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.00143706507248
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.00107631872465
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.00182522443481
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.000685199202909
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.000977798804363
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.00104298539132
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.00117335856524
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.00052297277537
HHS Region 5,Season peak percentage,Bin,percent,11.9,12.0,0.00123854515219
HHS Region 5,Season peak percentage,Bin,percent,12.0,12.1,0.00123854515219
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.00052149269566
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.00110817197828
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.000847425630448
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.000847425630448
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.000782239043491
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.000651865869576
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.00052149269566
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.000847425630448
HHS Region 5,Season peak percentage,Bin,percent,12.9,13.0,0.000782239043491
HHS Region 5,Season peak percentage,Bin,percent,13.0,100.0,0.00866981606535
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10
HHS Region 6,Season peak percentage,Bin,percent,0.0,0.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,0.9,1.0,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.0,1.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,1.9,2.0,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.0,2.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,2.9,3.0,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.0,3.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,3.9,4.0,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.0,4.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,4.9,5.0,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.0,5.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,5.9,6.0,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.0,6.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,6.9,7.0,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.0,7.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,7.9,8.0,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.0,8.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,8.9,9.0,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,9.0,9.1,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.000101734201899
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.000375195736604
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.000726789138368
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.00169692648768
HHS Region 6,Season peak percentage,Bin,percent,9.9,10.0,0.00437457068167
HHS Region 6,Season peak percentage,Bin,percent,10.0,10.1,0.531413690331
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.0145383526547
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.0161206271385
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.0157872938051
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.0142699517861
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.0128859431005
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.0143595465747
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.013271685988
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.0121387361519
HHS Region 6,Season peak percentage,Bin,percent,10.9,11.0,0.0126439387576
HHS Region 6,Season peak percentage,Bin,percent,11.0,11.1,0.0124123396262
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.011098466011
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.0118210106357
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.0122686010815
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.0108512590625
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.00974085385109
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.0105897950015
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.0109265967386
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.00994432225489
HHS Region 6,Season peak percentage,Bin,percent,11.9,12.0,0.00974605645678
HHS Region 6,Season peak percentage,Bin,percent,12.0,12.1,0.00815857936733
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.00852524603399
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.0110300651424
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.00887765558822
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.00653776894454
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.00803391704349
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.00782871443779
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,0.00789711530636
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,0.00647283647977
HHS Region 6,Season peak percentage,Bin,percent,12.9,13.0,0.00739191270066
HHS Region 6,Season peak percentage,Bin,percent,13.0,100.0,0.135477156521
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.5
HHS Region 7,Season peak percentage,Bin,percent,0.0,0.1,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,0.9,1.0,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.0,1.1,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,1.9,2.0,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.0,2.1,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.000100065530915
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.000353671612466
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.000766101704684
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.00163707208577
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.00366239843148
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.622440083018
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.0113726955108
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.0119060943751
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.0112055701278
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.00927118829979
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.0113394932393
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.0104387068684
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.00890458716404
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.0078707951143
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.00833765837372
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.00793733071914
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.00790432504038
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.00710386632398
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.00790465269496
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.00640360420032
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.00917184360894
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.00653674094091
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.00593647881725
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.00677053299064
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.00677059852156
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.00583660987908
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,0.00516961555784
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,0.00623674094091
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,0.00566941896509
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,0.00546968108875
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,0.00516941896509
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,0.00560321101483
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,0.00450268676751
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,0.00430268676751
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,0.00473615116267
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,0.0042358235081
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,0.00506974661967
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,0.00436935343418
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,0.00530327654574
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,0.0044026212366
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,0.00440249017477
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,0.00360216252019
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,0.00233457842072
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,0.00410242464385
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,0.00296830493954
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,0.00373549585352
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,0.00376876365594
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,0.00440255570568
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,0.00343529926078
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,0.00283497160621
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,0.00263484054438
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,0.00293510266804
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,0.00323529926078
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,0.00293510266804
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,0.00330196592745
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,0.00273497160621
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,0.00146751856856
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,0.00233477501346
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,0.00283490607529
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,0.00340183486562
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,0.00243464395163
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,0.00280157274196
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,0.00190104849464
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,0.00170098296372
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,0.00210124508738
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,0.00160078637098
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,0.00196764963039
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,0.00223457842072
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,0.00240137614921
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,0.00273490607529
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.0405907165124
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.8
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,4.89413822409e-05
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,4.89413822409e-05
