Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00278026423053
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00355146341848
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00252170732002
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00288747967797
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00232260162873
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0024892682954
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00207394309181
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00229648374284
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00229648374284
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00134329268462
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00154239837591
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00179916666899
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00149195122155
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00145050813206
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00111085366001
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00118563008283
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000779308944108
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000787418700262
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000911747968725
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000538760163337
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000580203252825
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0006630894318
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00049731707385
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00049731707385
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00049731707385
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000248658536925
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000621646342312
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0003315447159
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000414430894875
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000248658536925
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000290101626412
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000290101626412
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000207215447437
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0003315447159
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000124329268462
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000248658536925
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00016577235795
US National,Season peak percentage,Bin,percent,11.7,11.8,8.2886178975e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,8.2886178975e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,0.000124329268462
US National,Season peak percentage,Bin,percent,12.0,12.1,8.2886178975e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00016577235795
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000124329268462
US National,Season peak percentage,Bin,percent,12.3,12.4,4.14430894875e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,4.14430894875e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000124329268462
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000124329268462
US National,Season peak percentage,Bin,percent,12.7,12.8,4.14430894875e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,7.47764228208e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,0.000124329268462
US National,Season peak percentage,Bin,percent,13.0,100.0,0.000290101626412
HHS Region 1,Season peak percentage,Point,percent,NA,NA,1.9
HHS Region 1,Season peak percentage,Bin,percent,0.0,0.1,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,0.1,0.2,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,0.2,0.3,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,0.3,0.4,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,0.4,0.5,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,0.5,0.6,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,0.6,0.7,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,0.7,0.8,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,0.8,0.9,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,0.9,1.0,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,1.0,1.1,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,1.1,1.2,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,1.2,1.3,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,1.3,1.4,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,1.4,1.5,3.97038814642e-05
HHS Region 1,Season peak percentage,Bin,percent,1.5,1.6,0.000185051850728
HHS Region 1,Season peak percentage,Bin,percent,1.6,1.7,0.000436107434002
HHS Region 1,Season peak percentage,Bin,percent,1.7,1.8,0.00127211236211
HHS Region 1,Season peak percentage,Bin,percent,1.8,1.9,0.00324777750377
HHS Region 1,Season peak percentage,Bin,percent,1.9,2.0,0.12318537013
HHS Region 1,Season peak percentage,Bin,percent,2.0,2.1,0.0368064105442
HHS Region 1,Season peak percentage,Bin,percent,2.1,2.2,0.0402597518768
HHS Region 1,Season peak percentage,Bin,percent,2.2,2.3,0.0394926370327
HHS Region 1,Season peak percentage,Bin,percent,2.3,2.4,0.0375916046174
HHS Region 1,Season peak percentage,Bin,percent,2.4,2.5,0.0360019687662
HHS Region 1,Season peak percentage,Bin,percent,2.5,2.6,0.0338043457137
HHS Region 1,Season peak percentage,Bin,percent,2.6,2.7,0.0295299639667
HHS Region 1,Season peak percentage,Bin,percent,2.7,2.8,0.0296955982181
HHS Region 1,Season peak percentage,Bin,percent,2.8,2.9,0.0263579591671
HHS Region 1,Season peak percentage,Bin,percent,2.9,3.0,0.0253059623668
HHS Region 1,Season peak percentage,Bin,percent,3.0,3.1,0.0247123329149
HHS Region 1,Season peak percentage,Bin,percent,3.1,3.2,0.0226613685299
HHS Region 1,Season peak percentage,Bin,percent,3.2,3.3,0.0233883313151
HHS Region 1,Season peak percentage,Bin,percent,3.3,3.4,0.0206462504861
HHS Region 1,Season peak percentage,Bin,percent,3.4,3.5,0.0197526210343
HHS Region 1,Season peak percentage,Bin,percent,3.5,3.6,0.0202133653302
HHS Region 1,Season peak percentage,Bin,percent,3.6,3.7,0.01910950779
HHS Region 1,Season peak percentage,Bin,percent,3.7,3.8,0.0171301000271
HHS Region 1,Season peak percentage,Bin,percent,3.8,3.9,0.0177683233159
HHS Region 1,Season peak percentage,Bin,percent,3.9,4.0,0.017488915553
HHS Region 1,Season peak percentage,Bin,percent,4.0,4.1,0.016544321716
HHS Region 1,Season peak percentage,Bin,percent,4.1,4.2,0.0156026890645
HHS Region 1,Season peak percentage,Bin,percent,4.2,4.3,0.0142394317606
HHS Region 1,Season peak percentage,Bin,percent,4.3,4.4,0.0141948379237
HHS Region 1,Season peak percentage,Bin,percent,4.4,4.5,0.014458543405
HHS Region 1,Season peak percentage,Bin,percent,4.5,4.6,0.0137869867829
HHS Region 1,Season peak percentage,Bin,percent,4.6,4.7,0.0124742456866
HHS Region 1,Season peak percentage,Bin,percent,4.7,4.8,0.0116532052721
HHS Region 1,Season peak percentage,Bin,percent,4.8,4.9,0.0101752781019
HHS Region 1,Season peak percentage,Bin,percent,4.9,5.0,0.0106880191981
HHS Region 1,Season peak percentage,Bin,percent,5.0,5.1,0.0101958703389
HHS Region 1,Season peak percentage,Bin,percent,5.1,5.2,0.0103708363238
HHS Region 1,Season peak percentage,Bin,percent,5.2,5.3,0.00801453380592
HHS Region 1,Season peak percentage,Bin,percent,5.3,5.4,0.00824445777648
HHS Region 1,Season peak percentage,Bin,percent,5.4,5.5,0.00772238494673
HHS Region 1,Season peak percentage,Bin,percent,5.5,5.6,0.00748416165794
HHS Region 1,Season peak percentage,Bin,percent,5.6,5.7,0.00679542216153
HHS Region 1,Season peak percentage,Bin,percent,5.7,5.8,0.00631749499128
HHS Region 1,Season peak percentage,Bin,percent,5.8,5.9,0.00636164065078
HHS Region 1,Season peak percentage,Bin,percent,5.9,6.0,0.00559201279875
HHS Region 1,Season peak percentage,Bin,percent,6.0,6.1,0.00514741896184
HHS Region 1,Season peak percentage,Bin,percent,6.1,6.2,0.00513467786558
HHS Region 1,Season peak percentage,Bin,percent,6.2,6.3,0.00455527010265
HHS Region 1,Season peak percentage,Bin,percent,6.3,6.4,0.00410919567305
HHS Region 1,Season peak percentage,Bin,percent,6.4,6.5,0.00420919567305
HHS Region 1,Season peak percentage,Bin,percent,6.5,6.6,0.00481067626573
HHS Region 1,Season peak percentage,Bin,percent,6.6,6.7,0.0037043057176
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,0.00400578631028
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,0.00369156462134
HHS Region 1,Season peak percentage,Bin,percent,6.9,7.0,0.00329304521402
HHS Region 1,Season peak percentage,Bin,percent,7.0,7.1,0.00355971188068
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,0.00304060023629
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,0.0027484513771
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,0.00280089635483
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,0.00294208082897
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,0.00285334133255
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,0.00227052420685
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,0.0020386714662
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,0.00268667466589
HHS Region 1,Season peak percentage,Bin,percent,7.9,8.0,0.001911708681
HHS Region 1,Season peak percentage,Bin,percent,8.0,8.1,0.002111708681
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,0.00256119247336
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,0.00173082032539
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,0.00183082032539
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,0.00153230091807
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,0.0013925970366
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,0.00150533813287
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,0.00120829931822
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,0.00148622648847
HHS Region 1,Season peak percentage,Bin,percent,8.9,9.0,0.00159111644392
HHS Region 1,Season peak percentage,Bin,percent,9.0,9.1,0.00152444977726
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,0.00128622648847
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,0.00161022808832
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,0.00104163265156
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,0.00120044817741
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,0.00127348539221
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,0.00112104041449
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,0.00106074429595
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,0.000916150459034
HHS Region 1,Season peak percentage,Bin,percent,9.9,10.0,0.00135289315514
HHS Region 1,Season peak percentage,Bin,percent,10.0,10.1,0.000922521007165
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.00105437374782
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.00104800319969
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.000816150459034
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.000908299318224
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.000563705481308
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.00104948379237
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.00077644657757
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.000816150459034
HHS Region 1,Season peak percentage,Bin,percent,10.9,11.0,0.000901928770093
HHS Region 1,Season peak percentage,Bin,percent,11.0,11.1,0.000814669866355
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.000344593836916
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.000603409362772
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.000517631051713
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.000644593836916
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.000843113244237
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000344593836916
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.000570076029439
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.000431852740654
HHS Region 1,Season peak percentage,Bin,percent,11.9,12.0,0.000411260503582
HHS Region 1,Season peak percentage,Bin,percent,12.0,12.1,0.000563705481308
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.000577927170249
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,0.00029214885919
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.000477927170249
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.000338223288785
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.000225482192523
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.000338223288785
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.00048429771838
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.000404889955452
HHS Region 1,Season peak percentage,Bin,percent,12.9,13.0,0.000304889955452
HHS Region 1,Season peak percentage,Bin,percent,13.0,100.0,0.00520224088707
HHS Region 2,Season peak percentage,Point,percent,NA,NA,5.8
HHS Region 2,Season peak percentage,Bin,percent,0.0,0.1,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,0.9,1.0,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.0,1.1,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,1.9,2.0,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.0,2.1,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,2.9,3.0,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.0,3.1,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,3.9,4.0,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.0,4.1,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,4.9,5.0,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,5.0,5.1,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.000100365716613
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.000503755604823
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.000980372319874
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.00210768004887
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.00556026070035
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.37141494126
HHS Region 2,Season peak percentage,Bin,percent,5.9,6.0,0.0219823393595
HHS Region 2,Season peak percentage,Bin,percent,6.0,6.1,0.0200068954941
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0206138441097
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0196427888437
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0187057983442
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0197087240771
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0184365716613
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0185362059447
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0183669792617
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0167600306461
HHS Region 2,Season peak percentage,Bin,percent,6.9,7.0,0.0185325487785
HHS Region 2,Season peak percentage,Bin,percent,7.0,7.1,0.0153592992128
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0153571049132
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.01422267443
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.013387146797
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0131893410967
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.0141237715798
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.0134259658795
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.0128886096634
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.0119523505972
HHS Region 2,Season peak percentage,Bin,percent,7.9,8.0,0.0119182858306
HHS Region 2,Season peak percentage,Bin,percent,8.0,8.1,0.00948129533118
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.0102486934311
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0102157258144
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.010416091531
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.00954796199785
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.00827983246473
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.00921572581435
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.00747690673183
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.00701097149838
HHS Region 2,Season peak percentage,Bin,percent,8.9,9.0,0.00714832771446
HHS Region 2,Season peak percentage,Bin,percent,9.0,9.1,0.00701206864822
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.00554357339849
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.00494174481543
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.00601097149838
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.00597800388166
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.00407251813247
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.00474174481543
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.00410731433226
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.00474393911511
HHS Region 2,Season peak percentage,Bin,percent,9.9,10.0,0.00364028194898
HHS Region 2,Season peak percentage,Bin,percent,10.0,10.1,0.00440768004887
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.00307142098263
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.00357398099892
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.00313955051575
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.00353991623236
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.00334028194898
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.00344028194898
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.00227178669925
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.00320548574919
HHS Region 2,Season peak percentage,Bin,percent,10.9,11.0,0.00273918479914
HHS Region 2,Season peak percentage,Bin,percent,11.0,11.1,0.00367361528231
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.00344137909882
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.00253845336591
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.00227105526602
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.00267251813247
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.0032732495657
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.00233735621607
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.00273881908253
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.00240365716613
HHS Region 2,Season peak percentage,Bin,percent,11.9,12.0,0.00237032383279
HHS Region 2,Season peak percentage,Bin,percent,12.0,12.1,0.00236959239957
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.00243699049946
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.00297251813247
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.00283772193269
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.00210365716613
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.00313955051575
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.00263772193269
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.00317068954941
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.00256995811618
HHS Region 2,Season peak percentage,Bin,percent,12.9,13.0,0.00257032383279
HHS Region 2,Season peak percentage,Bin,percent,13.0,100.0,0.039803550923
HHS Region 3,Season peak percentage,Point,percent,NA,NA,3.2
HHS Region 3,Season peak percentage,Bin,percent,0.0,0.1,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,0.9,1.0,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.0,1.1,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,1.9,2.0,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,2.0,2.1,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,3.80134800058e-05
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,0.000112945651793
HHS Region 3,Season peak percentage,Bin,percent,2.9,3.0,0.000237508223076
HHS Region 3,Season peak percentage,Bin,percent,3.0,3.1,0.000494175240075
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,0.00154334728823
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,0.162261617601
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,0.0221183516674
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,0.0224376445607
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,0.0235464325474
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,0.0253599006808
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,0.0245213148942
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,0.0258259950409
HHS Region 3,Season peak percentage,Bin,percent,3.9,4.0,0.0256172070541
HHS Region 3,Season peak percentage,Bin,percent,4.0,4.1,0.0256920894009
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.0255909447876
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.0228885538675
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.0217183516674
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.0208915170943
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.0208692609742
