Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,9.77718958205e-05
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.000373097554451
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.000723512029072
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00155261770563
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.00451706158691
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.640501698728
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.0117727333737
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.010401698728
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.0114771895821
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.0101705934989
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.00987504970723
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.00791738368664
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.00979724251967
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.00961952356146
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.00761515558246
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.00820401506156
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.00742406799918
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.00748627845749
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.00706185754087
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.00575748956187
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.00791515558246
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.00800401506157
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.00578191047849
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.00624634904098
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.00548636668685
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.00613520852008
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.00711961179082
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,0.00539305099939
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,0.00411978824954
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,0.00405312158287
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,0.00476640197859
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,0.00440864772864
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,0.00447531439531
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,0.00532415622854
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,0.00447085818695
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,0.00345980589541
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,0.00440641962446
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,0.00401756014536
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,0.00460641962446
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,0.00372201635372
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,0.00381978824954
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,0.00316649020795
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,0.00479750720774
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,0.00306871831213
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,0.00326203399959
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,0.00368645491621
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,0.00270650785382
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,0.00287094641631
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,0.00306871831213
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,0.00261096406218
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,0.00280650785382
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,0.00329313922874
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,0.00313092877044
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,0.00241542027054
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,0.00267540262467
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,0.00283761308297
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,0.00251096406218
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,0.00185989412477
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,0.0016310169998
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,0.0030975954371
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,0.00137103464567
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,0.00199099935392
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,0.00264429739551
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,0.00176212222895
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,0.00225320981223
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,0.00192433268726
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,0.00215320981223
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,0.00146880654149
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,0.00189545556228
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,0.00176212222895
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,0.00159991177064
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.0378311275994
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.8
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,1.9,2.0,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,2.0,2.1,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,2.1,2.2,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,2.2,2.3,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,2.3,2.4,4.91146012602e-05
HHS Region 8,Season peak percentage,Bin,percent,2.4,2.5,0.000332014704519
HHS Region 8,Season peak percentage,Bin,percent,2.5,2.6,0.000746934855965
HHS Region 8,Season peak percentage,Bin,percent,2.6,2.7,0.00172294021221
HHS Region 8,Season peak percentage,Bin,percent,2.7,2.8,0.00450872039568
HHS Region 8,Season peak percentage,Bin,percent,2.8,2.9,0.568580732931
HHS Region 8,Season peak percentage,Bin,percent,2.9,3.0,0.0206401604987
HHS Region 8,Season peak percentage,Bin,percent,3.0,3.1,0.0176018265917
HHS Region 8,Season peak percentage,Bin,percent,3.1,3.2,0.0187524001716
HHS Region 8,Season peak percentage,Bin,percent,3.2,3.3,0.0171596392709
HHS Region 8,Season peak percentage,Bin,percent,3.3,3.4,0.0164068271653
HHS Region 8,Season peak percentage,Bin,percent,3.4,3.5,0.0153718789439
HHS Region 8,Season peak percentage,Bin,percent,3.5,3.6,0.0147895869187
HHS Region 8,Season peak percentage,Bin,percent,3.6,3.7,0.0146507852835
HHS Region 8,Season peak percentage,Bin,percent,3.7,3.8,0.0122159929715
HHS Region 8,Season peak percentage,Bin,percent,3.8,3.9,0.0119670342796
HHS Region 8,Season peak percentage,Bin,percent,3.9,4.0,0.0132353158344
HHS Region 8,Season peak percentage,Bin,percent,4.0,4.1,0.0121775031551
HHS Region 8,Season peak percentage,Bin,percent,4.1,4.2,0.013522920252
HHS Region 8,Season peak percentage,Bin,percent,4.2,4.3,0.0111494822142
HHS Region 8,Season peak percentage,Bin,percent,4.3,4.4,0.0110634926847
HHS Region 8,Season peak percentage,Bin,percent,4.4,4.5,0.0107285444633
HHS Region 8,Season peak percentage,Bin,percent,4.5,4.6,0.0107145339928
HHS Region 8,Season peak percentage,Bin,percent,4.6,4.7,0.00911646069967
HHS Region 8,Season peak percentage,Bin,percent,4.7,4.8,0.00826041881789
HHS Region 8,Season peak percentage,Bin,percent,4.8,4.9,0.00721661660907
HHS Region 8,Season peak percentage,Bin,percent,4.9,5.0,0.00732885628203
HHS Region 8,Season peak percentage,Bin,percent,5.0,5.1,0.0076866689613
HHS Region 8,Season peak percentage,Bin,percent,5.1,5.2,0.00662015820402
HHS Region 8,Season peak percentage,Bin,percent,5.2,5.3,0.00588166838764
HHS Region 8,Season peak percentage,Bin,percent,5.3,5.4,0.00474672016622
HHS Region 8,Season peak percentage,Bin,percent,5.4,5.5,0.00440114715992
HHS Region 8,Season peak percentage,Bin,percent,5.5,5.6,0.00358020940894
HHS Region 8,Season peak percentage,Bin,percent,5.6,5.7,0.00487651190459
HHS Region 8,Season peak percentage,Bin,percent,5.7,5.8,0.00433270969577
HHS Region 8,Season peak percentage,Bin,percent,5.8,5.9,0.00385911574858
HHS Region 8,Season peak percentage,Bin,percent,5.9,6.0,0.00417135542154
HHS Region 8,Season peak percentage,Bin,percent,6.0,6.1,0.00331531353976
HHS Region 8,Season peak percentage,Bin,percent,6.1,6.2,0.00251192785419
HHS Region 8,Season peak percentage,Bin,percent,6.2,6.3,0.00417312621902
HHS Region 8,Season peak percentage,Bin,percent,6.3,6.4,0.00246458405041
HHS Region 8,Season peak percentage,Bin,percent,6.4,6.5,0.00296974053346
HHS Region 8,Season peak percentage,Bin,percent,6.5,6.6,0.0025014589787
HHS Region 8,Season peak percentage,Bin,percent,6.6,6.7,0.00167697963276
HHS Region 8,Season peak percentage,Bin,percent,6.7,6.8,0.002347031985
HHS Region 8,Season peak percentage,Bin,percent,6.8,6.9,0.00219968818122
HHS Region 8,Season peak percentage,Bin,percent,6.9,7.0,0.00205057357996
HHS Region 8,Season peak percentage,Bin,percent,7.0,7.1,0.0019734380378
HHS Region 8,Season peak percentage,Bin,percent,7.1,7.2,0.00195234437744
HHS Region 8,Season peak percentage,Bin,percent,7.2,7.3,0.00172432343654
HHS Region 8,Season peak percentage,Bin,percent,7.3,7.4,0.00201724024663
HHS Region 8,Season peak percentage,Bin,percent,7.4,7.5,0.00205765676988
HHS Region 8,Season peak percentage,Bin,percent,7.5,7.6,0.00172255263907
HHS Region 8,Season peak percentage,Bin,percent,7.6,7.7,0.00155942756736
HHS Region 8,Season peak percentage,Bin,percent,7.7,7.8,0.0020014589787
HHS Region 8,Season peak percentage,Bin,percent,7.8,7.9,0.00190500057366
HHS Region 8,Season peak percentage,Bin,percent,7.9,8.0,0.00154718789439
HHS Region 8,Season peak percentage,Bin,percent,8.0,8.1,0.0012647399598
HHS Region 8,Season peak percentage,Bin,percent,8.1,8.2,0.0014278650315
HHS Region 8,Season peak percentage,Bin,percent,8.2,8.3,0.00208390691329
HHS Region 8,Season peak percentage,Bin,percent,8.3,8.4,0.00169099010321
HHS Region 8,Season peak percentage,Bin,percent,8.4,8.5,0.00111562535854
HHS Region 8,Season peak percentage,Bin,percent,8.5,8.6,0.00152609423402
HHS Region 8,Season peak percentage,Bin,percent,8.6,8.7,0.00119630249565
HHS Region 8,Season peak percentage,Bin,percent,8.7,8.8,0.00134364629943
HHS Region 8,Season peak percentage,Bin,percent,8.8,8.9,0.00129453169817
HHS Region 8,Season peak percentage,Bin,percent,8.9,9.0,0.0014103129661
HHS Region 8,Season peak percentage,Bin,percent,9.0,9.1,0.0010822920252
HHS Region 8,Season peak percentage,Bin,percent,9.1,9.2,0.00131385456106
HHS Region 8,Season peak percentage,Bin,percent,9.2,9.3,0.00164010470447
HHS Region 8,Season peak percentage,Bin,percent,9.3,9.4,0.00103317742394
HHS Region 8,Season peak percentage,Bin,percent,9.4,9.5,0.00155765676988
HHS Region 8,Season peak percentage,Bin,percent,9.5,9.6,0.000936719018902
HHS Region 8,Season peak percentage,Bin,percent,9.6,9.7,0.000966510757276
HHS Region 8,Season peak percentage,Bin,percent,9.7,9.8,0.0010822920252
HHS Region 8,Season peak percentage,Bin,percent,9.8,9.9,0.00108583362016
HHS Region 8,Season peak percentage,Bin,percent,9.9,10.0,0.00113317742394
HHS Region 8,Season peak percentage,Bin,percent,10.0,10.1,0.00139630249565
HHS Region 8,Season peak percentage,Bin,percent,10.1,10.2,0.000738489816382
HHS Region 8,Season peak percentage,Bin,percent,10.2,10.3,0.000720937750976
HHS Region 8,Season peak percentage,Bin,percent,10.3,10.4,0.0012822920252
HHS Region 8,Season peak percentage,Bin,percent,10.4,10.5,0.000870052352236
HHS Region 8,Season peak percentage,Bin,percent,10.5,10.6,0.00129453169817
HHS Region 8,Season peak percentage,Bin,percent,10.6,10.7,0.00108583362016
HHS Region 8,Season peak percentage,Bin,percent,10.7,10.8,0.000934948221423
HHS Region 8,Season peak percentage,Bin,percent,10.8,10.9,0.000984062822683
HHS Region 8,Season peak percentage,Bin,percent,10.9,11.0,0.000854271084309
HHS Region 8,Season peak percentage,Bin,percent,11.0,11.1,0.000738489816382
HHS Region 8,Season peak percentage,Bin,percent,11.1,11.2,0.000771823149715
HHS Region 8,Season peak percentage,Bin,percent,11.2,11.3,0.000606927280528
HHS Region 8,Season peak percentage,Bin,percent,11.3,11.4,0.000640260613862
HHS Region 8,Season peak percentage,Bin,percent,11.4,11.5,0.000868281554756
HHS Region 8,Season peak percentage,Bin,percent,11.5,11.6,0.000754271084309
HHS Region 8,Season peak percentage,Bin,percent,11.6,11.7,0.000885833620163
HHS Region 8,Season peak percentage,Bin,percent,11.7,11.8,0.000885833620163
HHS Region 8,Season peak percentage,Bin,percent,11.8,11.9,0.000705156483049
HHS Region 8,Season peak percentage,Bin,percent,11.9,12.0,0.000640260613862
HHS Region 8,Season peak percentage,Bin,percent,12.0,12.1,0.000492916810081
HHS Region 8,Season peak percentage,Bin,percent,12.1,12.2,0.000736719018902
HHS Region 8,Season peak percentage,Bin,percent,12.2,12.3,0.000540260613862
HHS Region 8,Season peak percentage,Bin,percent,12.3,12.4,0.000394687607561
HHS Region 8,Season peak percentage,Bin,percent,12.4,12.5,0.000491146012602
HHS Region 8,Season peak percentage,Bin,percent,12.5,12.6,0.000540260613862
HHS Region 8,Season peak percentage,Bin,percent,12.6,12.7,0.000442031411341
HHS Region 8,Season peak percentage,Bin,percent,12.7,12.8,0.000294687607561
HHS Region 8,Season peak percentage,Bin,percent,12.8,12.9,0.000377135542154
HHS Region 8,Season peak percentage,Bin,percent,12.9,13.0,0.000426250143415
HHS Region 8,Season peak percentage,Bin,percent,13.0,100.0,0.00545172073988
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.3
HHS Region 9,Season peak percentage,Bin,percent,0.0,0.1,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,0.9,1.0,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.0,1.1,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,1.9,2.0,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.0,2.1,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,3.53120511838e-05
HHS Region 9,Season peak percentage,Bin,percent,2.9,3.0,5.33918213899e-05
HHS Region 9,Season peak percentage,Bin,percent,3.0,3.1,0.000100851218181
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.000334758245223
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.000840426818175
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.377899240763
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.0204724533231
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.020497871785
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0196334887064
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.01843972973
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0168829566526
HHS Region 9,Season peak percentage,Bin,percent,3.9,4.0,0.0168459707537
HHS Region 9,Season peak percentage,Bin,percent,4.0,4.1,0.0160657579322
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0177587576712
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0173624102368
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0159132471606
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0171254243379
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0170237504901
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0170293817736
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0163409492105
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0147115733129
HHS Region 9,Season peak percentage,Bin,percent,4.9,5.0,0.0160214669022
HHS Region 9,Season peak percentage,Bin,percent,5.0,5.1,0.0150587576712
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0136188784441
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0131802186974
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0112519069073
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0117112684428
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.0106993961357
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.00965388562511
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.00922055229178
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.00865982177867
HHS Region 9,Season peak percentage,Bin,percent,5.9,6.0,0.0093050274191
HHS Region 9,Season peak percentage,Bin,percent,6.0,6.1,0.00856180049652
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.00757534665134
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.00653577229433
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.00706347434424
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.00745753819069
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.00786743177994
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.00616484332184
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.00609787178505
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.00587838947667
HHS Region 9,Season peak percentage,Bin,percent,6.9,7.0,0.00518599947795
HHS Region 9,Season peak percentage,Bin,percent,7.0,7.1,0.00672557383496
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.00537412717084
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.00569421921947
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.00512131152913
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.00493683640181
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.00422496409471
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.00467214845299
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.00415829742804
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.00361507050545
HHS Region 9,Season peak percentage,Bin,percent,7.9,8.0,0.00362268050673
HHS Region 9,Season peak percentage,Bin,percent,8.0,8.1,0.00367975845427
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.00336392871147
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.00278736845555
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.00317945358414
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.00237945358414
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.00286392871147
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.00228904230327
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.00188310614972
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.00201643948305
HHS Region 9,Season peak percentage,Bin,percent,8.9,9.0,0.00236758127704
HHS Region 9,Season peak percentage,Bin,percent,9.0,9.1,0.00163790050928
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.00171248204735
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.00195175153424
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.00152800692003
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.00176529768907
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.00165540409981
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.0016065458938
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.00160060974025
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.00166925512477
HHS Region 9,Season peak percentage,Bin,percent,9.9,10.0,0.00124946794626
HHS Region 9,Season peak percentage,Bin,percent,10.0,10.1,0.00177716999617
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.00122404948433
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.001390716151
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,0.0013025884581
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.000878843843895
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.00142207076648
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.00125936153551
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.000513851024953
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,0.000770928972493
HHS Region 9,Season peak percentage,Bin,percent,10.9,11.0,0.00115144666411
HHS Region 9,Season peak percentage,Bin,percent,11.0,11.1,0.00094155307486
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,0.0012867587153
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,0.00141811333078
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.00107686512604
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,0.00131415589508
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,0.00122207076648
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,0.0013828012796
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,0.0015946735867
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,0.000902283587976
HHS Region 9,Season peak percentage,Bin,percent,11.9,12.0,0.00152404948433
HHS Region 9,Season peak percentage,Bin,percent,12.0,12.1,0.000835616921309
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,0.00101217717723
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,0.000974886408194
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,0.00104551051056
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,0.000906241023677
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,0.00112207076648
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,0.00112207076648
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.000633638203458
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,0.000670928972493
HHS Region 9,Season peak percentage,Bin,percent,12.9,13.0,0.000666971536792
HHS Region 9,Season peak percentage,Bin,percent,13.0,100.0,0.0361974350456
HHS Region 10,Season peak percentage,Point,percent,NA,NA,3.8
HHS Region 10,Season peak percentage,Bin,percent,0.0,0.1,4.72676678791e-05
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,4.72676678791e-05
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,4.72676678791e-05
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,4.72676678791e-05
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,4.72676678791e-05
