Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.0105990512404
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.0114096153369
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.0102971281731
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.00950769226951
HHS Region 6,Season peak percentage,Bin,percent,7.9,8.0,0.0111214102163
HHS Region 6,Season peak percentage,Bin,percent,8.0,8.1,0.0112547435496
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.011426487134
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.0108790255929
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.0105406153418
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.011188076883
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.00987120508582
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.0114315640518
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.0101209999553
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.0100241538057
HHS Region 6,Season peak percentage,Bin,percent,8.9,9.0,0.0094657179071
HHS Region 6,Season peak percentage,Bin,percent,9.0,9.1,0.00976023072837
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.00833361535674
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.0105712050858
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.0101629743177
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.00971235892624
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.00935474354965
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.0088794358539
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.00948176918227
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.00921592303759
HHS Region 6,Season peak percentage,Bin,percent,9.9,10.0,0.00816297431773
HHS Region 6,Season peak percentage,Bin,percent,10.0,10.1,0.00855474354965
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.00859082047234
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.00880179482979
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.00816064098936
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.00846338457873
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.00736379483972
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.00750220509078
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.00788025637589
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.00716105125036
HHS Region 6,Season peak percentage,Bin,percent,10.9,11.0,0.00734417945319
HHS Region 6,Season peak percentage,Bin,percent,11.0,11.1,0.00664692304256
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.00701358970922
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.00700302561277
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.00695597433263
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.00680302561277
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.00615323074326
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.0060504871539
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.00623910253546
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.00565323074326
HHS Region 6,Season peak percentage,Bin,percent,11.9,12.0,0.00600851279149
HHS Region 6,Season peak percentage,Bin,percent,12.0,12.1,0.00615282048227
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.00514499997518
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.00568107689787
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.00556694869007
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.00518423074823
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.00483128202837
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.00443169228936
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,0.00394856408653
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,0.00438148715887
HHS Region 6,Season peak percentage,Bin,percent,12.9,13.0,0.00412579484965
HHS Region 6,Season peak percentage,Bin,percent,13.0,100.0,0.114143307338
HHS Region 7,Season peak percentage,Point,percent,NA,NA,1.9
HHS Region 7,Season peak percentage,Bin,percent,0.0,0.1,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,0.9,1.0,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,1.0,1.1,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,3.52894351957e-05
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,5.8778083262e-05
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.000109820722329
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.00035712908418
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.00119278290961
HHS Region 7,Season peak percentage,Bin,percent,1.9,2.0,0.0632996019916
HHS Region 7,Season peak percentage,Bin,percent,2.0,2.1,0.016403354992
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0182386444272
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0187503810384
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0209248721125
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0205366087237
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0216287047145
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0222599227427
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0199090640943
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0201404413257
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.0207287047145
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.0206423974276
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.01958363477
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0197503014367
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0201520983352
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0199521779369
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0182757307609
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0178659502516
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0168405209274
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0160268282144
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.0181679063535
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0179247129092
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0176385648255
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0153190038069
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0169071079924
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.015989423474
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0155013192885
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0143071875941
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0148092232976
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0159796429646
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.0138150916032
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.0134680655568
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0143385648255
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0129641533531
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0127877061771
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0115974866864
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.011389662279
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0124602411494
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.0106034345937
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.0105759695659
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.0106642329548
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.0104543728438
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.00973481182516
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00917018086203
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.00955038103838
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.00841525080653
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.00790742639908
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.00812111911212
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.00705257594526
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.00795046064006
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.0077819174732
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.00671728651007
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.00646439215811
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.00646822476016
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.00559185718586
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.00553888323223
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.00598395317674
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.00498794498213
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.00437620837096
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.00478794498213
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.00516830436184
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.00520359379703
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.00390562950057
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.00462519051919
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.00369780509312
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.00360171729684
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.00382127831547
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,0.00361736611174
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,0.00340367339871
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,0.00298215627822
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,0.00274882294489
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,0.00391541000988
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,0.00296055955606
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,0.00272527012086
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,0.00280179689852
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,0.00261744571341
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,0.00236846356518
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,0.00241548961155
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,0.00271353350969
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,0.00245672695401
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,0.00235077904675
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,0.00177636757431
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,0.00226455136146
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,0.00219397249107
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,0.00213513023185
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,0.00197041966705
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,0.00182534972254
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,0.00172143751881
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,0.0012469464447
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,0.00130970090764
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,0.00151948141695
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,0.00127049926872
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,0.00148223587989
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,0.00141752531509
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,0.00107245537058
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,0.00144890254656
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,0.00138027977803
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,0.0015273058244
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,0.00155868305587
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,0.00128027977803
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,0.00138027977803
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,0.0018273058244
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,0.00106071875941
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,0.00109209599088
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,0.00134890254656
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,0.000925429324211
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,0.00107049926872
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,0.000796008194602
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,0.000964630963131
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,0.00104499034283
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,0.000896008194602
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.0186689072353
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.1
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,4.00284233829e-05
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,0.00018861393098
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,0.000478099488885
HHS Region 8,Season peak percentage,Bin,percent,1.9,2.0,0.00129531978067
HHS Region 8,Season peak percentage,Bin,percent,2.0,2.1,0.00413893897779
HHS Region 8,Season peak percentage,Bin,percent,2.1,2.2,0.113285315173
HHS Region 8,Season peak percentage,Bin,percent,2.2,2.3,0.0314662247208
HHS Region 8,Season peak percentage,Bin,percent,2.3,2.4,0.0323609507999
HHS Region 8,Season peak percentage,Bin,percent,2.4,2.5,0.0327600980985
HHS Region 8,Season peak percentage,Bin,percent,2.5,2.6,0.0318465658014
HHS Region 8,Season peak percentage,Bin,percent,2.6,2.7,0.0298061110273
HHS Region 8,Season peak percentage,Bin,percent,2.7,2.8,0.0290058267935
HHS Region 8,Season peak percentage,Bin,percent,2.8,2.9,0.0289394443607
HHS Region 8,Season peak percentage,Bin,percent,2.9,3.0,0.0281793306671
HHS Region 8,Season peak percentage,Bin,percent,3.0,3.1,0.0256992738204
HHS Region 8,Season peak percentage,Bin,percent,3.1,3.2,0.0268330335044
HHS Region 8,Season peak percentage,Bin,percent,3.2,3.3,0.025186309991
HHS Region 8,Season peak percentage,Bin,percent,3.3,3.4,0.0245726355771
HHS Region 8,Season peak percentage,Bin,percent,3.4,3.5,0.0250599559815
HHS Region 8,Season peak percentage,Bin,percent,3.5,3.6,0.0224860257572
HHS Region 8,Season peak percentage,Bin,percent,3.6,3.7,0.0212186485059
HHS Region 8,Season peak percentage,Bin,percent,3.7,3.8,0.0223192169736
HHS Region 8,Season peak percentage,Bin,percent,3.8,3.9,0.0220988474696
HHS Region 8,Season peak percentage,Bin,percent,3.9,4.0,0.0201448603985
HHS Region 8,Season peak percentage,Bin,percent,4.0,4.1,0.0199716407587
HHS Region 8,Season peak percentage,Bin,percent,4.1,4.2,0.019591441795
HHS Region 8,Season peak percentage,Bin,percent,4.2,4.3,0.0190780516149
HHS Region 8,Season peak percentage,Bin,percent,4.3,4.4,0.0180448603985
HHS Region 8,Season peak percentage,Bin,percent,4.4,4.5,0.0172509870209
HHS Region 8,Season peak percentage,Bin,percent,4.5,4.6,0.0161240645438
HHS Region 8,Season peak percentage,Bin,percent,4.6,4.7,0.0147106743637
HHS Region 8,Season peak percentage,Bin,percent,4.7,4.8,0.0142172273368
HHS Region 8,Season peak percentage,Bin,percent,4.8,4.9,0.0112497079686
HHS Region 8,Season peak percentage,Bin,percent,4.9,5.0,0.0121898785089
HHS Region 8,Season peak percentage,Bin,percent,5.0,5.1,0.0117501343194
HHS Region 8,Season peak percentage,Bin,percent,5.1,5.2,0.0104492816179
HHS Region 8,Season peak percentage,Bin,percent,5.2,5.3,0.00924230229401
HHS Region 8,Season peak percentage,Bin,percent,5.3,5.4,0.00858247283431
HHS Region 8,Season peak percentage,Bin,percent,5.4,5.5,0.00870284233829
HHS Region 8,Season peak percentage,Bin,percent,5.5,5.6,0.00818931004127
HHS Region 8,Season peak percentage,Bin,percent,5.6,5.7,0.0077421601771
HHS Region 8,Season peak percentage,Bin,percent,5.7,5.8,0.0064752092766
HHS Region 8,Season peak percentage,Bin,percent,5.8,5.9,0.00619501031292
HHS Region 8,Season peak percentage,Bin,percent,5.9,6.0,0.00590840049302
HHS Region 8,Season peak percentage,Bin,percent,6.0,6.1,0.00540811625919
HHS Region 8,Season peak percentage,Bin,percent,6.1,6.2,0.00448803098904
HHS Region 8,Season peak percentage,Bin,percent,6.2,6.3,0.00496153486268
HHS Region 8,Season peak percentage,Bin,percent,6.3,6.4,0.00494814468258
HHS Region 8,Season peak percentage,Bin,percent,6.4,6.5,0.00472805941243
HHS Region 8,Season peak percentage,Bin,percent,6.5,6.6,0.00398803098904
HHS Region 8,Season peak percentage,Bin,percent,6.6,6.7,0.00407478292586
HHS Region 8,Season peak percentage,Bin,percent,6.7,6.8,0.00390811625919
HHS Region 8,Season peak percentage,Bin,percent,6.8,6.9,0.00309429972835
HHS Region 8,Season peak percentage,Bin,percent,6.9,7.0,0.00381452711541
HHS Region 8,Season peak percentage,Bin,percent,7.0,7.1,0.00349415761144
HHS Region 8,Season peak percentage,Bin,percent,7.1,7.2,0.00368119378208
HHS Region 8,Season peak percentage,Bin,percent,7.2,7.3,0.00356766148507
HHS Region 8,Season peak percentage,Bin,percent,7.3,7.4,0.00325427130497
HHS Region 8,Season peak percentage,Bin,percent,7.4,7.5,0.00290085270149
HHS Region 8,Season peak percentage,Bin,percent,7.5,7.6,0.0032009948184
HHS Region 8,Season peak percentage,Bin,percent,7.6,7.7,0.00295398707114
HHS Region 8,Season peak percentage,Bin,percent,7.7,7.8,0.0025876046383
HHS Region 8,Season peak percentage,Bin,percent,7.8,7.9,0.002947434098
HHS Region 8,Season peak percentage,Bin,percent,7.9,8.0,0.00266737725124
HHS Region 8,Season peak percentage,Bin,percent,8.0,8.1,0.00229401549452
HHS Region 8,Season peak percentage,Bin,percent,8.1,8.2,0.00295427130497
HHS Region 8,Season peak percentage,Bin,percent,8.2,8.3,0.00199387337761
HHS Region 8,Season peak percentage,Bin,percent,8.3,8.4,0.00224088112487
HHS Region 8,Season peak percentage,Bin,percent,8.4,8.5,0.00232763306168
HHS Region 8,Season peak percentage,Bin,percent,8.5,8.6,0.0020608242781
HHS Region 8,Season peak percentage,Bin,percent,8.6,8.7,0.00170712144079
HHS Region 8,Season peak percentage,Bin,percent,8.7,8.8,0.00235427130497
HHS Region 8,Season peak percentage,Bin,percent,8.8,8.9,0.00168062531442
HHS Region 8,Season peak percentage,Bin,percent,8.9,9.0,0.00168717828756
HHS Region 8,Season peak percentage,Bin,percent,9.0,9.1,0.00146039792736
HHS Region 8,Season peak percentage,Bin,percent,9.1,9.2,0.00149387337761
HHS Region 8,Season peak percentage,Bin,percent,9.2,9.3,0.00150697932388
HHS Region 8,Season peak percentage,Bin,percent,9.3,9.4,0.00166068216119
HHS Region 8,Season peak percentage,Bin,percent,9.4,9.5,0.00148717828756
HHS Region 8,Season peak percentage,Bin,percent,9.5,9.6,0.00216068216119
HHS Region 8,Season peak percentage,Bin,percent,9.6,9.7,0.00154714986418
HHS Region 8,Season peak percentage,Bin,percent,9.7,9.8,0.00166039792736
HHS Region 8,Season peak percentage,Bin,percent,9.8,9.9,0.00146039792736
HHS Region 8,Season peak percentage,Bin,percent,9.9,10.0,0.00156039792736
HHS Region 8,Season peak percentage,Bin,percent,10.0,10.1,0.00173375968408
HHS Region 8,Season peak percentage,Bin,percent,10.1,10.2,0.00219415761144
HHS Region 8,Season peak percentage,Bin,percent,10.2,10.3,0.00172720671094
HHS Region 8,Season peak percentage,Bin,percent,10.3,10.4,0.00186068216119
HHS Region 8,Season peak percentage,Bin,percent,10.4,10.5,0.00209415761144
HHS Region 8,Season peak percentage,Bin,percent,10.5,10.6,0.00149387337761
HHS Region 8,Season peak percentage,Bin,percent,10.6,10.7,0.00189401549452
HHS Region 8,Season peak percentage,Bin,percent,10.7,10.8,0.00169387337761
HHS Region 8,Season peak percentage,Bin,percent,10.8,10.9,0.00127378810746
HHS Region 8,Season peak percentage,Bin,percent,10.9,11.0,0.00144700774726
HHS Region 8,Season peak percentage,Bin,percent,11.0,11.1,0.00144045477413
HHS Region 8,Season peak percentage,Bin,percent,11.1,11.2,0.00149373126069
HHS Region 8,Season peak percentage,Bin,percent,11.2,11.3,0.00135370283731
HHS Region 8,Season peak percentage,Bin,percent,11.3,11.4,0.00108703617064
HHS Region 8,Season peak percentage,Bin,percent,11.4,11.5,0.00132720671094
HHS Region 8,Season peak percentage,Bin,percent,11.5,11.6,0.00106039792736
HHS Region 8,Season peak percentage,Bin,percent,11.6,11.7,0.00113375968408
HHS Region 8,Season peak percentage,Bin,percent,11.7,11.8,0.000940312657212
HHS Region 8,Season peak percentage,Bin,percent,11.8,11.9,0.00101367441393
HHS Region 8,Season peak percentage,Bin,percent,11.9,12.0,0.000680341080595
HHS Region 8,Season peak percentage,Bin,percent,12.0,12.1,0.000573645990545
HHS Region 8,Season peak percentage,Bin,percent,12.1,12.2,0.000660255810446
HHS Region 8,Season peak percentage,Bin,percent,12.2,12.3,0.000713674413928
HHS Region 8,Season peak percentage,Bin,percent,12.3,12.4,0.000760255810446
HHS Region 8,Season peak percentage,Bin,percent,12.4,12.5,0.000727064594027
HHS Region 8,Season peak percentage,Bin,percent,12.5,12.6,0.000366808783581
HHS Region 8,Season peak percentage,Bin,percent,12.6,12.7,0.000853702837311
HHS Region 8,Season peak percentage,Bin,percent,12.7,12.8,0.000440170540297
HHS Region 8,Season peak percentage,Bin,percent,12.8,12.9,0.000506837206964
HHS Region 8,Season peak percentage,Bin,percent,12.9,13.0,0.000340170540297
HHS Region 8,Season peak percentage,Bin,percent,13.0,100.0,0.00743047539997
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.2
HHS Region 9,Season peak percentage,Bin,percent,0.0,0.1,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,0.9,1.0,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.0,1.1,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,1.9,2.0,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,2.0,2.1,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,3.49962428034e-05
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,4.84348000399e-05
HHS Region 9,Season peak percentage,Bin,percent,2.9,3.0,7.30721549734e-05
HHS Region 9,Season peak percentage,Bin,percent,3.0,3.1,0.000208577607108
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.000538942139172
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0741397595394
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.0140430853584
