Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.0109196854539
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.00946379429474
HHS Region 5,Season peak percentage,Bin,percent,5.9,6.0,0.00883434014411
HHS Region 5,Season peak percentage,Bin,percent,6.0,6.1,0.00995948409173
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.00899066232356
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.00796379429474
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.00783347810351
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.00738807620176
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.00686594939624
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.00657198368045
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.0063300299411
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.0060287368802
HHS Region 5,Season peak percentage,Bin,percent,6.9,7.0,0.00556896653835
HHS Region 5,Season peak percentage,Bin,percent,7.0,7.1,0.00520229987168
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.00506853551805
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.00530057579048
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.00443649524562
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.00489842068897
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.00417413878196
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.00413908136742
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.00457069061955
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.00457198368045
HHS Region 5,Season peak percentage,Bin,percent,7.9,8.0,0.00450617905439
HHS Region 5,Season peak percentage,Bin,percent,8.0,8.1,0.00368017306617
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.00328146612707
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.0032135063995
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.00304727075313
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.00363951238772
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.00357715592406
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.00314382259073
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.00324209850953
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.00275071891554
HHS Region 5,Season peak percentage,Bin,percent,8.9,9.0,0.00192169578521
HHS Region 5,Season peak percentage,Bin,percent,9.0,9.1,0.00305071891554
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0031143684401
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.00281824762281
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.00261824762281
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.00272040272431
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.00361048925739
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.00268362122857
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.00271910966341
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.00315201197644
HHS Region 5,Season peak percentage,Bin,percent,9.9,10.0,0.00239008653308
HHS Region 5,Season peak percentage,Bin,percent,10.0,10.1,0.00271910966341
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.00275330503734
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.00245330503734
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.00172255782582
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.00202040272431
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.00222083374461
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.00162385088672
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.00138965551278
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.00135847728095
HHS Region 5,Season peak percentage,Bin,percent,10.9,11.0,0.00125847728095
HHS Region 5,Season peak percentage,Bin,percent,11.0,11.1,0.00135632217945
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.00118922449248
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.00125847728095
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.00122298884612
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.000727299049123
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.000660201362156
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.00072557496792
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.000857615240351
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.000626005988221
HHS Region 5,Season peak percentage,Bin,percent,11.9,12.0,0.000660201362156
HHS Region 5,Season peak percentage,Bin,percent,12.0,12.1,0.000626437008522
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.000692672654888
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.000858046260652
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.000791379593985
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.000396120817293
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.000429023130326
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.00046278748396
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.000428592110025
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.000493534695489
HHS Region 5,Season peak percentage,Bin,percent,12.9,13.0,0.000527730069424
HHS Region 5,Season peak percentage,Bin,percent,13.0,100.0,0.00646695620702
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7.8
HHS Region 6,Season peak percentage,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,3.29023130326e-05
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,3.29023130326e-05
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,3.29023130326e-05
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,3.29023130326e-05
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,6.58046260652e-05
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.000263218504261
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.00125028789524
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.00259928272958
HHS Region 6,Season peak percentage,Bin,percent,0.9,1.0,0.00276379429474
HHS Region 6,Season peak percentage,Bin,percent,1.0,1.1,0.00335603592933
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.00263218504261
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.00167801796466
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.00101997170401
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.000526437008522
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.000164511565163
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.00013160925213
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,6.58046260652e-05
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,3.29023130326e-05
HHS Region 6,Season peak percentage,Bin,percent,1.9,2.0,3.29023130326e-05
HHS Region 6,Season peak percentage,Bin,percent,2.0,2.1,0.000199568979699
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.000166235646366
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.000599568979699
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.000832902313033
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0011995689797
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.00166408054486
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.00223160925213
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0023987069391
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0026987069391
HHS Region 6,Season peak percentage,Bin,percent,2.9,3.0,0.00292859211003
HHS Region 6,Season peak percentage,Bin,percent,3.0,3.1,0.00339439673609
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.00346106340276
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.00395890830125
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.00425459809825
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.00409094857368
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.00528534530978
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0054165235416
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.005715661501
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.00528189714737
HHS Region 6,Season peak percentage,Bin,percent,3.9,4.0,0.00618146612707
HHS Region 6,Season peak percentage,Bin,percent,4.0,4.1,0.00654382259073
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.00740229987168
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.00720617905439
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.00743908136742
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.00866551837594
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.00906120817293
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.00803175402231
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.00889583456717
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.00826508735564
HHS Region 6,Season peak percentage,Bin,percent,4.9,5.0,0.00799540354687
HHS Region 6,Season peak percentage,Bin,percent,5.0,5.1,0.00833477116441
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.00826207021354
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.00928764518146
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.00881925443359
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.00938764518146
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.00935819103083
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.00942097851479
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.0094257197381
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.00809109334386
HHS Region 6,Season peak percentage,Bin,percent,5.9,6.0,0.00881882341329
HHS Region 6,Season peak percentage,Bin,percent,6.0,6.1,0.00941451321028
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.00865603592933
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.00914870858421
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.00845344980752
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.00869195538446
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.00888721416116
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.00808980028296
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.00917816273484
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.00894827756391
HHS Region 6,Season peak percentage,Bin,percent,6.9,7.0,0.00951235810878
HHS Region 6,Season peak percentage,Bin,percent,7.0,7.1,0.00841709933208
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.00901925443359
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.00875776001053
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.00798936926266
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.00962054749449
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.00845517388872
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.00822011647419
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.00908031783634
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.0101418122594
HHS Region 6,Season peak percentage,Bin,percent,7.9,8.0,0.00921149606817
HHS Region 6,Season peak percentage,Bin,percent,8.0,8.1,0.0087278748396
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.00957816273484
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.00977988681604
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.00945172572632
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.00901537525088
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.00844827756391
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.00904655348271
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.00928204191755
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.00938161089725
HHS Region 6,Season peak percentage,Bin,percent,8.9,9.0,0.00908247293785
HHS Region 6,Season peak percentage,Bin,percent,9.0,9.1,0.00955258776692
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.00998721416116
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.00838721416116
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.00848462803935
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.00915474286842
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.00902140953509
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.00875215674662
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.00845603592933
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.00808807620176
HHS Region 6,Season peak percentage,Bin,percent,9.9,10.0,0.00841925443359
HHS Region 6,Season peak percentage,Bin,percent,10.0,10.1,0.00729195538446
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.00769238640476
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.00759281742506
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.00746336327444
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.00780316191228
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.00758980028296
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.00815819103083
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.00779928272958
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.00693261606291
HHS Region 6,Season peak percentage,Bin,percent,10.9,11.0,0.00706250123384
HHS Region 6,Season peak percentage,Bin,percent,11.0,11.1,0.007527012799
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.00676853551805
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.00656638041654
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.0076287368802
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.00716767347745
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.00590402395288
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.00633434014411
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.00623649524562
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.00554339157043
HHS Region 6,Season peak percentage,Bin,percent,11.9,12.0,0.00590833415589
HHS Region 6,Season peak percentage,Bin,percent,12.0,12.1,0.00524252952983
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.00663477116441
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.00544252952983
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.00540617905439
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.00484683973283
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.00431910966341
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.00468146612707
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,0.00474296055013
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,0.00448060408647
HHS Region 6,Season peak percentage,Bin,percent,12.9,13.0,0.00478146612707
HHS Region 6,Season peak percentage,Bin,percent,13.0,100.0,0.203039811799
HHS Region 7,Season peak percentage,Point,percent,NA,NA,3
HHS Region 7,Season peak percentage,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,0.00101997170401
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,0.00960747540552
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,0.00480373770276
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,0.00075675319975
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978e-05
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,6.58046260652e-05
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,3.29023130326e-05
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.000199568979699
HHS Region 7,Season peak percentage,Bin,percent,0.9,1.0,0.000332902313033
HHS Region 7,Season peak percentage,Bin,percent,1.0,1.1,0.000932902313033
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.00146580462607
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.0021978448985
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.00366278748396
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.00422514394762
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.00558750041128
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.00618405224887
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.00740876517619
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.00979712762807
HHS Region 7,Season peak percentage,Bin,percent,1.9,2.0,0.00973175402231
HHS Region 7,Season peak percentage,Bin,percent,2.0,2.1,0.0114932484454
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0125807488566
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0132058928043
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0136387951173
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0148704043694
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0152721284506
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0153985654592
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0151379330767
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0168232783865
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.015838364097
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.0170938242358
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0156028756622
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0153652321258
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0162002895404
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0163306057316
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0161418122594
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0136418122594
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0157725594709
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0150310367519
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.0160617839634
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0155280196098
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.012679886816
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0147288816504
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0148691113085
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0154002895404
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0148413812391
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0151353469549
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0149777317145
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0154370710361
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.0141456914421
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.0151413812391
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0151456914421
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0137777317145
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0134106340276
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0132794557957
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0139461224624
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0118910933439
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.0120867831409
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.0116816108972
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.0117504326654
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.0108833349784
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0092265817787
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00992011647419
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.0090278748396
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.0100889382424
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.0078278748396
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.00945086368572
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.00906422531504
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.00793261606291
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.00856293225414
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.00650057579048
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.00713132300201
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.00759712762807
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.00703434014411
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.00697284572105
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.00693089198171
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.00660229987168
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.00576982857895
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.00627069061955
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.00624209850953
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.00540531701379
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.00517888000526
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.0050122133386
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.00550962721679
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.00514856381404
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.00428146612707
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,0.00468103510677
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,0.004311351298
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,0.00504296055013
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,0.00474899483434
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,0.00414640871253
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,0.00394597769223
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,0.00367801796466
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,0.00477974204587
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,0.00394770177343
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,0.00388405224887
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,0.0038139374198
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,0.0036143684401
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,0.00295201197644
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,0.00354856381404
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,0.00311954068371
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,0.00311824762281
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,0.00285459809825
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,0.00328534530978
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,0.00265502911855
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,0.00255761524035
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,0.00265546013885
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,0.00245330503734
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,0.00278750041128
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,0.00248836245188
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,0.00262083374461
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,0.00262083374461
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,0.00249008653308
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,0.00258620735038
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,0.00175632217945
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,0.00219224163459
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,0.00232341986642
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,0.00229181061429
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,0.00242385088672
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,0.00205977034186
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,0.00225847728095
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,0.00225675319975
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,0.00212341986642
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,0.00225675319975
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,0.00175718422005
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,0.00196020136216
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,0.00195933932155
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,0.00202643700852
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,0.00165718422005
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,0.00169310367519
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.0325422465699
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.2
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,3.29023130326e-05
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,3.29023130326e-05
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,0.00194123646892
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,0.00825848057118
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,0.00503405389399
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,0.00148060408647
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,0.000263218504261
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,0.000164511565163
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,0.000296120817293
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,0.00235675319975
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,0.00401997170401
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,0.00734468463133
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,0.00940488599349
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,0.0114040239529
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,0.014422702596
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,0.0153777317145
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,0.0190951172967
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,0.0207241404271
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,0.021858335801
