Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,2.7,2.8,0.0233101562677
HHS Region 5,Season peak percentage,Bin,percent,2.8,2.9,0.0262766347823
HHS Region 5,Season peak percentage,Bin,percent,2.9,3.0,0.0256611488543
HHS Region 5,Season peak percentage,Bin,percent,3.0,3.1,0.024535464409
HHS Region 5,Season peak percentage,Bin,percent,3.1,3.2,0.0251174288516
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.0244815458889
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0254482125556
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.023866436265
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0251751718156
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0237562377477
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.0240035940423
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.0217063318237
HHS Region 5,Season peak percentage,Bin,percent,3.9,4.0,0.0224447644157
HHS Region 5,Season peak percentage,Bin,percent,4.0,4.1,0.0212230925664
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.0202037821944
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.0193782859011
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.0180039703464
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.0159438659051
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,0.0159232807184
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,0.0141580770185
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,0.0135067081278
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,0.0142784740531
HHS Region 5,Season peak percentage,Bin,percent,4.9,5.0,0.0126170947971
HHS Region 5,Season peak percentage,Bin,percent,5.0,5.1,0.0128130822011
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,0.0122183696118
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.0115529777598
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.0113427792425
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.0120325807252
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.0111864992452
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.0115415044278
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.00974679183852
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.00966336442917
HHS Region 5,Season peak percentage,Bin,percent,5.9,6.0,0.0100364051692
HHS Region 5,Season peak percentage,Bin,percent,6.0,6.1,0.00889414813317
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.00858139998652
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.00787375109853
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.00782110739318
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.00619688591454
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.0070058096172
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.00617375109853
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.0063365933212
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.00505462887856
HHS Region 5,Season peak percentage,Bin,percent,6.9,7.0,0.00525080443456
HHS Region 5,Season peak percentage,Bin,percent,7.0,7.1,0.00401364665723
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.00522511998922
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.00471747110123
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.00417521406524
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.00423531850654
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.00399178665588
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.00405335406389
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.0039457051759
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.00320599776924
HHS Region 5,Season peak percentage,Bin,percent,7.9,8.0,0.00397138962124
HHS Region 5,Season peak percentage,Bin,percent,8.0,8.1,0.00393933110258
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.00366756517725
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.00315864147459
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.00306756517725
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.00309962369592
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.00254716814261
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.00279324962259
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.00279069999326
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.00242275851193
HHS Region 5,Season peak percentage,Bin,percent,8.9,9.0,0.00302148369726
HHS Region 5,Season peak percentage,Bin,percent,9.0,9.1,0.00220363629195
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0022163844386
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.00249324962259
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.00306119110392
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.00309707406659
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.00271765925327
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.00264461851328
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.00257540221728
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.00291765925327
HHS Region 5,Season peak percentage,Bin,percent,9.9,10.0,0.00244844295727
HHS Region 5,Season peak percentage,Bin,percent,10.0,10.1,0.00213696962529
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.0016254962933
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.0021562799973
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.00169981184796
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.00174079406928
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.00163951925462
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.00139598740396
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.00167157777329
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.00163951925462
HHS Region 5,Season peak percentage,Bin,percent,10.9,11.0,0.0011562799973
HHS Region 5,Season peak percentage,Bin,percent,11.0,11.1,0.000788338515973
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.00113187036663
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.00109853703329
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.000989613330638
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.000684514071978
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.000788338515973
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.000651180738644
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.000617847405311
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.00116902814396
HHS Region 5,Season peak percentage,Bin,percent,11.9,12.0,0.000549905923979
HHS Region 5,Season peak percentage,Bin,percent,12.0,12.1,0.000447356294649
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.000379414813317
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.000720397034641
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.000587063701308
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.000483239257312
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.000476865183987
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.000585788886643
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.000378139998652
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.000480689627982
HHS Region 5,Season peak percentage,Bin,percent,12.9,13.0,0.000412748146651
HHS Region 5,Season peak percentage,Bin,percent,13.0,100.0,0.00616553775442
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.7
HHS Region 6,Season peak percentage,Bin,percent,0.0,0.1,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,0.9,1.0,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.0,1.1,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,1.9,2.0,3.68750578772e-05
HHS Region 6,Season peak percentage,Bin,percent,2.0,2.1,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,3.46570092831e-05
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.00330132367595
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.00146799034262
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.00163730436118
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.00240132367595
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.00263598068523
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.00317593239831
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.00313730436118
HHS Region 6,Season peak percentage,Bin,percent,2.9,3.0,0.00397857975021
HHS Region 6,Season peak percentage,Bin,percent,3.0,3.1,0.00351456043545
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.00351191308355
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.00395451214853
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.00447039625993
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.00484103395444
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.00534235763039
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.00517436728778
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.00571299532491
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.00676750747344
HHS Region 6,Season peak percentage,Bin,percent,3.9,4.0,0.00639554610297
HHS Region 6,Season peak percentage,Bin,percent,4.0,4.1,0.00676486012154
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.00720481183462
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.00644079251985
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.00788206790888
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.00756197133505
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.00809795202028
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.00884319843716
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.00834187476121
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.00914981681691
HHS Region 6,Season peak percentage,Bin,percent,4.9,5.0,0.00804849314096
HHS Region 6,Season peak percentage,Bin,percent,5.0,5.1,0.00898844485404
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.00924981681691
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.00873922740931
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.00872574921523
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.00947364298401
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.0100456043545
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.00892972024308
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.00971359469709
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.00950829999329
HHS Region 6,Season peak percentage,Bin,percent,5.9,6.0,0.0106255077806
HHS Region 6,Season peak percentage,Bin,percent,6.0,6.1,0.00947472522537
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.00937099563211
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.00908712117809
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.00917761401186
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.0102469280304
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.00976967195616
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.00956305357641
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.00889638690974
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.00866172990046
HHS Region 6,Season peak percentage,Bin,percent,6.9,7.0,0.00948423239161
HHS Region 6,Season peak percentage,Bin,percent,7.0,7.1,0.0101667831697
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.00818712117809
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.0100188894009
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.00930565264139
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.0103921744473
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.0100683482802
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.010100116503
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.00948026136376
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.00875908254856
HHS Region 6,Season peak percentage,Bin,percent,7.9,8.0,0.00953633862282
HHS Region 6,Season peak percentage,Bin,percent,8.0,8.1,0.0103628121418
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.00952177818738
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.0094974691511
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.00932707289118
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.00993898597472
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.0100003579376
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.0100934981233
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.0114239426701
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.00926702460426
HHS Region 6,Season peak percentage,Bin,percent,8.9,9.0,0.0100228604287
HHS Region 6,Season peak percentage,Bin,percent,9.0,9.1,0.00993633862282
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.0102773725773
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.0100469280304
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.00967207787347
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.00972815513254
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.00971756572494
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.00898820341945
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.00939506323379
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.00824716946501
HHS Region 6,Season peak percentage,Bin,percent,9.9,10.0,0.00955884111397
HHS Region 6,Season peak percentage,Bin,percent,10.0,10.1,0.00840035793759
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.00830697631734
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.00954692803042
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.00784849314096
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.00669133364053
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.00834319843716
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.0082791791224
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.00738447382619
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.00853104391903
HHS Region 6,Season peak percentage,Bin,percent,10.9,11.0,0.00763128535362
HHS Region 6,Season peak percentage,Bin,percent,11.0,11.1,0.00684055108526
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.0072791791224
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.00765775887261
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.00715114049286
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.00732201962197
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.0071738844186
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.00546618379749
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.00664055108526
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.0062659423629
HHS Region 6,Season peak percentage,Bin,percent,11.9,12.0,0.00571804859412
HHS Region 6,Season peak percentage,Bin,percent,12.0,12.1,0.00583814516795
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.00469819345487
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.00581275389032
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.00512887943631
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.00490613551057
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.00531937227007
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.00608736261268
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,0.00483285046415
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,0.0043421161958
HHS Region 6,Season peak percentage,Bin,percent,12.9,13.0,0.0049394688439
HHS Region 6,Season peak percentage,Bin,percent,13.0,100.0,0.170324400254
HHS Region 7,Season peak percentage,Point,percent,NA,NA,2.6
HHS Region 7,Season peak percentage,Bin,percent,0.0,0.1,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,0.9,1.0,3.45172758966e-05
HHS Region 7,Season peak percentage,Bin,percent,1.0,1.1,0.00420118394256
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.00403806910359
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.00557377032205
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.00748324186255
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.00899034551793
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.0103998170584
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.0120806910359
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.0138055538297
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.0143162093128
HHS Region 7,Season peak percentage,Bin,percent,1.9,2.0,0.0150268647958
HHS Region 7,Season peak percentage,Bin,percent,2.0,2.1,0.0149945324635
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0150874288081
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0152278657968
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0169073728901
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0166967174071
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0186215802009
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0187655690173
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0183227641435
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0181643850747
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.0175383383383
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.018350177764
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0181525456491
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0167799592696
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0174036381209
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0172024541783
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0164955334645
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0167203962583
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0153144765455
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0164347865106
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.015550177764
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0150906147527
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0149990852922
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0154775913845
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0152596493045
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0143943495219
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0147716716717
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0150359704532
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0147740395568
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0140943495219
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.0141111076594
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.0138967174071
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0133647509579
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0144716716717
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0119385212799
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0122016361189
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0123789582686
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0114515446481
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.0116420731076
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.0104349694522
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.00987322149736
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.0096945324635
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0089375202789
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00900537088813
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.00873023368196
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.00816374995685
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.00830892271582
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.00791365848607
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.00788624486556
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.00685309447378
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.0069935314625
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.00678997963481
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.00708506092299
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.00713278450865
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.00652923268096
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.00605191053122
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.00556256601429
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.00602804873839
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.00585783024404
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.00523533533534
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.00463770322046
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.00487577232405
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.00504007110559
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.00464480687584
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.00487932415174
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.00450555382969
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.00341757619689
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,0.00385327741535
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,0.00386748472611
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,0.00348424286355
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,0.00359016257637
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,0.00363296745021
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,0.00291284042663
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,0.00342704773739
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,0.00287477132305
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,0.00374854164509
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,0.00324617375997
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,0.00284735770253
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,0.00274025404715
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,0.00233907010459
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,0.00275090953022
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,0.0023355182769
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,0.00250455282869
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,0.00240810465638
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,0.00230573677125
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,0.00207121949536
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,0.00219863311587
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,0.00261047254151
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,0.00199271340306
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,0.00213670221946
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,0.00227240343792
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,0.00197003555279
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,0.0017224949087
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,0.00213788616202
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,0.0016224949087
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,0.00217003555279
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,0.00182959856408
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,0.00209508128818
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,0.00179389734562
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,0.00127969003486
