Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 4,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 5,Season peak percentage,Point,percent,NA,NA,2.8
HHS Region 5,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.3,1.4,2.73820477927e-06
HHS Region 5,Season peak percentage,Bin,percent,1.4,1.5,2.22547320706e-06
HHS Region 5,Season peak percentage,Bin,percent,1.5,1.6,7.95606671524e-05
HHS Region 5,Season peak percentage,Bin,percent,1.6,1.7,0.000419730792361
HHS Region 5,Season peak percentage,Bin,percent,1.7,1.8,0.000676707492682
HHS Region 5,Season peak percentage,Bin,percent,1.8,1.9,0.00203841709305
HHS Region 5,Season peak percentage,Bin,percent,1.9,2.0,0.00332247876959
HHS Region 5,Season peak percentage,Bin,percent,2.0,2.1,0.00490180110383
HHS Region 5,Season peak percentage,Bin,percent,2.1,2.2,0.00743378960843
HHS Region 5,Season peak percentage,Bin,percent,2.2,2.3,0.0118388265467
HHS Region 5,Season peak percentage,Bin,percent,2.3,2.4,0.0240122013532
HHS Region 5,Season peak percentage,Bin,percent,2.4,2.5,0.0292558089596
HHS Region 5,Season peak percentage,Bin,percent,2.5,2.6,0.0337072644689
HHS Region 5,Season peak percentage,Bin,percent,2.6,2.7,0.044762440808
HHS Region 5,Season peak percentage,Bin,percent,2.7,2.8,0.0413660850552
HHS Region 5,Season peak percentage,Bin,percent,2.8,2.9,0.0624586473805
HHS Region 5,Season peak percentage,Bin,percent,2.9,3.0,0.0589684944776
HHS Region 5,Season peak percentage,Bin,percent,3.0,3.1,0.0501375549716
HHS Region 5,Season peak percentage,Bin,percent,3.1,3.2,0.0533353417865
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.0483872566582
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0537476506985
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.0456672629408
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0558127080149
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0448694235232
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.0460976665499
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.0345512715463
HHS Region 5,Season peak percentage,Bin,percent,3.9,4.0,0.0372552942208
HHS Region 5,Season peak percentage,Bin,percent,4.0,4.1,0.0293086094024
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.025187993031
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.0219834134318
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.0168961416818
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.0109421717551
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,0.011043430786
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,0.00760374376085
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,0.00727977013509
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,0.00814043189759
HHS Region 5,Season peak percentage,Bin,percent,4.9,5.0,0.00573227352226
HHS Region 5,Season peak percentage,Bin,percent,5.0,5.1,0.0068295845419
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,0.00577955391873
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.00410403441419
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.00483355325881
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.00572269526013
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.00429361418572
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.00472258505557
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.00318169577087
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.00297582859004
HHS Region 5,Season peak percentage,Bin,percent,5.9,6.0,0.0035018475464
HHS Region 5,Season peak percentage,Bin,percent,6.0,6.1,0.00241456570178
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.00216099993915
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.00169528694302
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.00152968555438
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.000790959359826
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.00113575134197
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.00063443441093
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.000769653726624
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.00032016268471
HHS Region 5,Season peak percentage,Bin,percent,6.9,7.0,0.000393123296518
HHS Region 5,Season peak percentage,Bin,percent,7.0,7.1,0.000142953926006
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.000335391903323
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.000269282258054
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.000216263631651
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.000126546515696
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.000117819169785
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.000153310376486
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.000164132285415
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,6.96442203621e-05
HHS Region 5,Season peak percentage,Bin,percent,7.9,8.0,0.000188976130105
HHS Region 5,Season peak percentage,Bin,percent,8.0,8.1,0.000177841491282
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.000134910222193
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,9.03280301689e-05
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,6.47569066525e-05
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,7.14769630032e-05
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,4.84367698007e-05
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,5.12731572215e-05
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,4.12367094249e-05
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,2.4320203936e-05
HHS Region 5,Season peak percentage,Bin,percent,8.9,9.0,7.00514965045e-05
HHS Region 5,Season peak percentage,Bin,percent,9.0,9.1,2.90002431802e-05
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,2.26910993661e-05
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,1.79456050275e-05
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,5.18404347056e-05
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,2.69093165559e-05
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,4.05821584817e-05
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,4.2000352192e-05
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,2.66402233904e-05
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,3.49093836401e-05
HHS Region 5,Season peak percentage,Bin,percent,9.9,10.0,2.00365316518e-05
HHS Region 5,Season peak percentage,Bin,percent,10.0,10.1,1.9931076222e-05
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,6.98187672803e-06
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,1.98983486749e-05
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,5.9564135836e-06
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,2.09456301841e-06
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,1.80365148807e-06
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,3.7636679237e-06
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,3.70912201176e-06
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,4.73458515619e-06
HHS Region 5,Season peak percentage,Bin,percent,10.9,11.0,3.60003018789e-06
HHS Region 5,Season peak percentage,Bin,percent,11.0,11.1,3.0909350098e-07
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,6.36368972607e-07
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,5.45459119377e-07
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,1.57092226381e-06
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,2.54547589043e-07
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,4.94549601569e-07
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,3.05457106851e-07
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,1.52728553426e-07
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,8.14552284937e-07
HHS Region 5,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.0,12.1,4.0000335421e-08
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,2.32729224268e-07
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,2.32729224268e-07
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,3.27275471626e-08
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,8.0000670842e-08
HHS Region 5,Season peak percentage,Bin,percent,12.9,13.0,3.63639412918e-08
HHS Region 5,Season peak percentage,Bin,percent,13.0,100.0,3.40366490491e-05
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.7
HHS Region 6,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,4.59326362409e-08
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,7.73012658689e-08
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,8.51434232759e-08
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,9.99875069391e-07
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,4.43642047595e-07
HHS Region 6,Season peak percentage,Bin,percent,2.9,3.0,1.61828519634e-06
HHS Region 6,Season peak percentage,Bin,percent,3.0,3.1,1.13375189941e-06
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,2.29383104154e-06
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,2.66185228557e-06
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,1.07594399624e-05
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,1.4586412777e-05
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,1.70645345176e-05
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,2.48316312751e-05
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,4.32102873125e-05
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,4.36802566028e-05
HHS Region 6,Season peak percentage,Bin,percent,3.9,4.0,5.92362961278e-05
HHS Region 6,Season peak percentage,Bin,percent,4.0,4.1,6.93599611861e-05
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,9.18339038522e-05
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,4.97506465899e-05
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.000114607528962
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.000106474091423
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.000164686425855
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.000244273120454
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.000186027176776
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.000281959168027
HHS Region 6,Season peak percentage,Bin,percent,4.9,5.0,0.000172418793058
HHS Region 6,Season peak percentage,Bin,percent,5.0,5.1,0.000290292020426
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.000317450531835
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.000270218338081
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.000300662713443
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.000380780434129
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.000498604367936
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.000341063267787
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.000371819088829
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.00037598159395
HHS Region 6,Season peak percentage,Bin,percent,5.9,6.0,0.00058345651108
HHS Region 6,Season peak percentage,Bin,percent,6.0,6.1,0.000321344723142
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.000408957305692
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.00034825452613
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.000391801466056
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.000527697091454
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.000497569203159
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.000444320954365
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.000362088091796
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.00034339686977
HHS Region 6,Season peak percentage,Bin,percent,6.9,7.0,0.000432188016548
HHS Region 6,Season peak percentage,Bin,percent,7.0,7.1,0.000525675495305
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.000289022711235
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.000523973747148
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.000424417558866
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.000585607502826
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.000548217216618
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.000520876094972
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.000443571468179
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.000356484870328
HHS Region 6,Season peak percentage,Bin,percent,7.9,8.0,0.00046202854579
HHS Region 6,Season peak percentage,Bin,percent,8.0,8.1,0.000575995258461
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.000464632142049
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.000418143832941
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.000435360729374
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.000521934786222
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.000536675801531
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.000528808997343
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.000746609235008
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.000421601104049
HHS Region 6,Season peak percentage,Bin,percent,8.9,9.0,0.000523299321611
HHS Region 6,Season peak percentage,Bin,percent,9.0,9.1,0.000522955386993
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.00053368121771
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.000537707605384
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.000437357118588
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.000464703841774
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.000466160242435
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.000358296408689
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.000436526970211
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.000297566181575
HHS Region 6,Season peak percentage,Bin,percent,9.9,10.0,0.000440751652437
HHS Region 6,Season peak percentage,Bin,percent,10.0,10.1,0.000304942290771
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.00026861853797
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.000454390284476
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.000248540374392
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.000158003787436
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.000303504935349
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.00030086716969
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.000200810763796
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.000303451160555
HHS Region 6,Season peak percentage,Bin,percent,10.9,11.0,0.000237931055728
HHS Region 6,Season peak percentage,Bin,percent,11.0,11.1,0.000161072311599
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.000182120101925
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.000228046576471
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.000175734345179
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.000203752132978
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.000187569841169
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,8.50313924558e-05
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.000142923318742
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.00012368202539
HHS Region 6,Season peak percentage,Bin,percent,11.9,12.0,9.62210307674e-05
HHS Region 6,Season peak percentage,Bin,percent,12.0,12.1,0.000105808628351
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,5.33580389972e-05
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,9.78365151932e-05
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,6.8450831081e-05
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,5.86593374043e-05
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,7.26379829822e-05
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.000103812239137
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,5.80319648117e-05
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,3.73566769623e-05
HHS Region 6,Season peak percentage,Bin,percent,12.9,13.0,5.89674221596e-05
HHS Region 6,Season peak percentage,Bin,percent,13.0,100.0,0.971057157475
HHS Region 7,Season peak percentage,Point,percent,NA,NA,2.6
HHS Region 7,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.0,1.1,4.30469909394e-06
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,3.03861112513e-05
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,8.39235453608e-05
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.00045579166877
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.00128658653592
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.00190419630508
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.00396659331636
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.00939427626469
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.0116910563039
HHS Region 7,Season peak percentage,Bin,percent,1.9,2.0,0.0141067642064
HHS Region 7,Season peak percentage,Bin,percent,2.0,2.1,0.0167679243631
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0169432956337
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0180272116308
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0268058676931
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.025806164633
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.036695570209
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0383148605472
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0354986950492
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.034768246697
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.0308104315906
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.0352640467456
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0338411085644
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0265464643553
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.030552728428
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0276688332527
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0248584435274
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0262312084511
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.019795466262
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0241125247861
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.0197224853341
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0181369211678
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0182451716891
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0197147983714
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0194166889157
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.016544803489
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0184946513089
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.019182739975
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.017767772119
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.016298000741
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.016019991939
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.0156149884847
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0136038620072
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0176055862502
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0098839508591
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0105508174792
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0108706132132
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.00858914078037
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.00909123509486
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.00636856717886
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.00555957314073
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.00509705311876
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0039536671611
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00417298374225
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.00362896985801
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.00300383590892
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.00310890915235
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.00262536001211
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.00256480483326
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.00179611459548
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.00184371950311
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.00172925912174
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.00178699273311
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.00200548334259
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.00147236987287
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.00122933524377
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.000838005539581
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.00110981653951
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.00102316789052
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.000818254567268
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.000488348216539
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.000611194923455
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.000696010759384
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.000498983355477
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.000581676986811
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.000475156785702
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.000216989390882
