Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0163295762396
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0148896296693
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.021794257031
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0214893650206
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0200422880452
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0132619605608
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0180394110137
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0148368947111
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0137237689136
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0104086522896
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0112393523863
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0149147204739
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.00903553548042
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.00793609342039
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0102277202371
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.00745309148001
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.00740660550766
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.00503340195571
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0050547299301
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.00682242217062
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.00399843393538
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.00346585512644
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.00377251392795
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.00337658672363
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.00325364652433
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00259967296421
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.00252862187681
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.00182617421033
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.00140359099057
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.00163616709676
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.00108212987919
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.0013425240513
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.00121156807513
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.000803170567029
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.000920517904246
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.000729467316765
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.000509974160029
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.000504574973035
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.000620866978681
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.000352883905377
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.000237058300951
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.000343081574672
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.000412361918461
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.000458179909401
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.000174805595869
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.000272694516126
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.000132805770841
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.000143050787448
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.000129390765305
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,9.86557154817e-05
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,8.98691908216e-05
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,5.81025247428e-05
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,5.92645752377e-05
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,0.000112869095004
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,6.37467700036e-05
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,3.25097459871e-05
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,5.81025247428e-05
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,4.41895392262e-05
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,3.49998541903e-05
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,2.4403060392e-05
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,5.44503660447e-05
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,4.26401385664e-05
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,1.42766203654e-05
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,1.64347141415e-05
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,2.60868478437e-05
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,2.23003023537e-05
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,1.93675082476e-05
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,1.39446059383e-05
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,1.06718922997e-05
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,6.30827411494e-06
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,3.03556047636e-06
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,5.56519420666e-06
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,7.47032460979e-06
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,4.88140258894e-06
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,3.16204216288e-06
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,2.67192562763e-06
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,2.21342951401e-06
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,4.15018033877e-06
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,4.55334071454e-06
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,4.90116535246e-06
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,5.92882905539e-06
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,3.41500553591e-06
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,5.21736956874e-06
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,1.0414976374e-05
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,8.85371805605e-07
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,3.0829911088e-06
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,3.95255270359e-06
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,2.05532740587e-06
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,1.50197002737e-06
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,8.89324358309e-07
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,1.26481686515e-06
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,1.09090454619e-06
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,1.42291897329e-06
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.0105344067065
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.1
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.1,2.2,0.57371785902
HHS Region 8,Season peak percentage,Bin,percent,2.2,2.3,0.0309956975681
HHS Region 8,Season peak percentage,Bin,percent,2.3,2.4,0.0338924089068
HHS Region 8,Season peak percentage,Bin,percent,2.4,2.5,0.0353315983561
HHS Region 8,Season peak percentage,Bin,percent,2.5,2.6,0.0326279776743
HHS Region 8,Season peak percentage,Bin,percent,2.6,2.7,0.0271949335643
HHS Region 8,Season peak percentage,Bin,percent,2.7,2.8,0.0250502175674
HHS Region 8,Season peak percentage,Bin,percent,2.8,2.9,0.0251054446085
HHS Region 8,Season peak percentage,Bin,percent,2.9,3.0,0.022952211383
HHS Region 8,Season peak percentage,Bin,percent,3.0,3.1,0.0177330570399
HHS Region 8,Season peak percentage,Bin,percent,3.1,3.2,0.0196266271418
HHS Region 8,Season peak percentage,Bin,percent,3.2,3.3,0.0160824608124
HHS Region 8,Season peak percentage,Bin,percent,3.3,3.4,0.0152062846537
HHS Region 8,Season peak percentage,Bin,percent,3.4,3.5,0.0158222968231
HHS Region 8,Season peak percentage,Bin,percent,3.5,3.6,0.0117190437899
HHS Region 8,Season peak percentage,Bin,percent,3.6,3.7,0.00977745710541
HHS Region 8,Season peak percentage,Bin,percent,3.7,3.8,0.0114795496144
HHS Region 8,Season peak percentage,Bin,percent,3.8,3.9,0.0112220468668
HHS Region 8,Season peak percentage,Bin,percent,3.9,4.0,0.00848495228392
HHS Region 8,Season peak percentage,Bin,percent,4.0,4.1,0.00823528764619
HHS Region 8,Season peak percentage,Bin,percent,4.1,4.2,0.0078343841426
HHS Region 8,Season peak percentage,Bin,percent,4.2,4.3,0.00705408800198
HHS Region 8,Season peak percentage,Bin,percent,4.3,4.4,0.00605825764798
HHS Region 8,Season peak percentage,Bin,percent,4.4,4.5,0.00535210847026
HHS Region 8,Season peak percentage,Bin,percent,4.5,4.6,0.00435702502134
HHS Region 8,Season peak percentage,Bin,percent,4.6,4.7,0.00325941221612
HHS Region 8,Season peak percentage,Bin,percent,4.7,4.8,0.00294028163916
HHS Region 8,Season peak percentage,Bin,percent,4.8,4.9,0.0014667458535
HHS Region 8,Season peak percentage,Bin,percent,4.9,5.0,0.00185198317976
HHS Region 8,Season peak percentage,Bin,percent,5.0,5.1,0.00161233083613
HHS Region 8,Season peak percentage,Bin,percent,5.1,5.2,0.00114587040582
HHS Region 8,Season peak percentage,Bin,percent,5.2,5.3,0.000743887341928
HHS Region 8,Season peak percentage,Bin,percent,5.3,5.4,0.00060568604961
HHS Region 8,Season peak percentage,Bin,percent,5.4,5.5,0.000589741195077
HHS Region 8,Season peak percentage,Bin,percent,5.5,5.6,0.000518339579121
HHS Region 8,Season peak percentage,Bin,percent,5.6,5.7,0.000421490467409
HHS Region 8,Season peak percentage,Bin,percent,5.7,5.8,0.000256503526686
HHS Region 8,Season peak percentage,Bin,percent,5.8,5.9,0.000216707921394
HHS Region 8,Season peak percentage,Bin,percent,5.9,6.0,0.000173285746684
HHS Region 8,Season peak percentage,Bin,percent,6.0,6.1,0.000124839850682
HHS Region 8,Season peak percentage,Bin,percent,6.1,6.2,8.4958884808e-05
HHS Region 8,Season peak percentage,Bin,percent,6.2,6.3,0.000111372963622
HHS Region 8,Season peak percentage,Bin,percent,6.3,6.4,8.61639753726e-05
HHS Region 8,Season peak percentage,Bin,percent,6.4,6.5,9.63243951959e-05
HHS Region 8,Season peak percentage,Bin,percent,6.5,6.6,4.43473327792e-05
HHS Region 8,Season peak percentage,Bin,percent,6.6,6.7,5.10883081252e-05
HHS Region 8,Season peak percentage,Bin,percent,6.7,6.8,4.50063666817e-05
HHS Region 8,Season peak percentage,Bin,percent,6.8,6.9,2.81689919487e-05
HHS Region 8,Season peak percentage,Bin,percent,6.9,7.0,5.06138037154e-05
HHS Region 8,Season peak percentage,Bin,percent,7.0,7.1,3.40739357155e-05
HHS Region 8,Season peak percentage,Bin,percent,7.1,7.2,4.48670280852e-05
HHS Region 8,Season peak percentage,Bin,percent,7.2,7.3,4.39355935029e-05
HHS Region 8,Season peak percentage,Bin,percent,7.3,7.4,3.46727150899e-05
HHS Region 8,Season peak percentage,Bin,percent,7.4,7.5,2.10890848814e-05
HHS Region 8,Season peak percentage,Bin,percent,7.5,7.6,2.9876203582e-05
HHS Region 8,Season peak percentage,Bin,percent,7.6,7.7,2.67931802208e-05
HHS Region 8,Season peak percentage,Bin,percent,7.7,7.8,1.49129957376e-05
HHS Region 8,Season peak percentage,Bin,percent,7.8,7.9,2.62672084014e-05
HHS Region 8,Season peak percentage,Bin,percent,7.9,8.0,1.88295400727e-05
HHS Region 8,Season peak percentage,Bin,percent,8.0,8.1,1.17797602695e-05
HHS Region 8,Season peak percentage,Bin,percent,8.1,8.2,2.47721429196e-05
HHS Region 8,Season peak percentage,Bin,percent,8.2,8.3,8.10925525797e-06
HHS Region 8,Season peak percentage,Bin,percent,8.3,8.4,8.60007860253e-06
HHS Region 8,Season peak percentage,Bin,percent,8.4,8.5,7.68245234966e-06
HHS Region 8,Season peak percentage,Bin,percent,8.5,8.6,6.18864217056e-06
HHS Region 8,Season peak percentage,Bin,percent,8.6,8.7,4.96095615782e-06
HHS Region 8,Season peak percentage,Bin,percent,8.7,8.8,9.11349739518e-06
HHS Region 8,Season peak percentage,Bin,percent,8.8,8.9,3.86633222826e-06
HHS Region 8,Season peak percentage,Bin,percent,8.9,9.0,4.47389872127e-06
HHS Region 8,Season peak percentage,Bin,percent,9.0,9.1,3.19851120701e-06
HHS Region 8,Season peak percentage,Bin,percent,9.1,9.2,2.88594084181e-06
HHS Region 8,Season peak percentage,Bin,percent,9.2,9.3,3.31399905279e-06
HHS Region 8,Season peak percentage,Bin,percent,9.3,9.4,3.25374452456e-06
HHS Region 8,Season peak percentage,Bin,percent,9.4,9.5,2.93740825134e-06
HHS Region 8,Season peak percentage,Bin,percent,9.5,9.6,9.27919734782e-06
HHS Region 8,Season peak percentage,Bin,percent,9.6,9.7,3.41442326651e-06
HHS Region 8,Season peak percentage,Bin,percent,9.7,9.8,4.04207460227e-06
HHS Region 8,Season peak percentage,Bin,percent,9.8,9.9,2.21435391255e-06
HHS Region 8,Season peak percentage,Bin,percent,9.9,10.0,3.79603527865e-06
HHS Region 8,Season peak percentage,Bin,percent,10.0,10.1,4.97099857919e-06
HHS Region 8,Season peak percentage,Bin,percent,10.1,10.2,6.69829505519e-06
HHS Region 8,Season peak percentage,Bin,percent,10.2,10.3,3.29140360471e-06
HHS Region 8,Season peak percentage,Bin,percent,10.3,10.4,4.88061678684e-06
HHS Region 8,Season peak percentage,Bin,percent,10.4,10.5,5.35135528866e-06
HHS Region 8,Season peak percentage,Bin,percent,10.5,10.6,2.50432882967e-06
HHS Region 8,Season peak percentage,Bin,percent,10.6,10.7,4.4287078251e-06
HHS Region 8,Season peak percentage,Bin,percent,10.7,10.8,3.50606036154e-06
HHS Region 8,Season peak percentage,Bin,percent,10.8,10.9,1.40593899209e-06
HHS Region 8,Season peak percentage,Bin,percent,10.9,11.0,1.80763584698e-06
HHS Region 8,Season peak percentage,Bin,percent,11.0,11.1,1.26534509288e-06
HHS Region 8,Season peak percentage,Bin,percent,11.1,11.2,3.0051945956e-06
HHS Region 8,Season peak percentage,Bin,percent,11.2,11.3,1.07704969216e-06
HHS Region 8,Season peak percentage,Bin,percent,11.3,11.4,8.48584605943e-07
HHS Region 8,Season peak percentage,Bin,percent,11.4,11.5,1.00173153187e-06
HHS Region 8,Season peak percentage,Bin,percent,11.5,11.6,8.78711870059e-07
HHS Region 8,Season peak percentage,Bin,percent,11.6,11.7,1.12977240436e-06
HHS Region 8,Season peak percentage,Bin,percent,11.7,11.8,4.97099857919e-07
HHS Region 8,Season peak percentage,Bin,percent,11.8,11.9,7.23054338791e-07
HHS Region 8,Season peak percentage,Bin,percent,11.9,12.0,1.35572688523e-07
HHS Region 8,Season peak percentage,Bin,percent,12.0,12.1,4.14249881599e-08
HHS Region 8,Season peak percentage,Bin,percent,12.1,12.2,2.25954480872e-07
HHS Region 8,Season peak percentage,Bin,percent,12.2,12.3,1.80763584698e-07
HHS Region 8,Season peak percentage,Bin,percent,12.3,12.4,3.61527169396e-07
HHS Region 8,Season peak percentage,Bin,percent,12.4,12.5,1.05445424407e-07
HHS Region 8,Season peak percentage,Bin,percent,12.5,12.6,3.76590801454e-08
HHS Region 8,Season peak percentage,Bin,percent,12.6,12.7,4.07973368242e-07
HHS Region 8,Season peak percentage,Bin,percent,12.7,12.8,6.77863442617e-08
HHS Region 8,Season peak percentage,Bin,percent,12.8,12.9,5.27227122035e-08
HHS Region 8,Season peak percentage,Bin,percent,12.9,13.0,1.50636320582e-08
HHS Region 8,Season peak percentage,Bin,percent,13.0,100.0,8.7469490151e-05
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.2
HHS Region 9,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.171868407079
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.00611299076515
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.00731090941359
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.00759634114125
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0141119507642
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.012370168959
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0147884492412
HHS Region 9,Season peak percentage,Bin,percent,3.9,4.0,0.0160032584725
HHS Region 9,Season peak percentage,Bin,percent,4.0,4.1,0.0234382785022
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.026802758803
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0402184519282
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0273497141908
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0341828317665
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0321519101494
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0399155883151
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0392859789521
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.039019735912
HHS Region 9,Season peak percentage,Bin,percent,4.9,5.0,0.0435516630957
HHS Region 9,Season peak percentage,Bin,percent,5.0,5.1,0.0367296114287
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0308651012023
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0312466513998
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0224217804673
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.024968047999
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.0182282159687
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0140683678093
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0124479317637
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0138794175807
HHS Region 9,Season peak percentage,Bin,percent,5.9,6.0,0.00880784097227
HHS Region 9,Season peak percentage,Bin,percent,6.0,6.1,0.0129495441531
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.0115276040599
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.00991754351919
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.00676303997003
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.00723465382848
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.00701484287445
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.00548083371489
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.00573139194769
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.00562622691925
HHS Region 9,Season peak percentage,Bin,percent,6.9,7.0,0.00548651252919
HHS Region 9,Season peak percentage,Bin,percent,7.0,7.1,0.00328001117948
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.00336606531232
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.00213503969516
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.00204058727017
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.00272822296511
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.00163570596237
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.00140124742741
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.00142929791765
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.00113846613028
HHS Region 9,Season peak percentage,Bin,percent,7.9,8.0,0.000777180742725
HHS Region 9,Season peak percentage,Bin,percent,8.0,8.1,0.000889745732937
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.000910412468068
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.000376902126871
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.000512454646184
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.000444347770626
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.000217765673303
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.000159687480069
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.000126373066068
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.000239599288083
HHS Region 9,Season peak percentage,Bin,percent,8.9,9.0,0.000157762128647
HHS Region 9,Season peak percentage,Bin,percent,9.0,9.1,0.000170714492759
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.000133802199838
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.000143260407666
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.00019136826256
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.000106730591964
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.000134774599547
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,8.55711743153e-05
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,7.48877428553e-05
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,6.49109218499e-05
HHS Region 9,Season peak percentage,Bin,percent,9.9,10.0,5.55434713283e-05
HHS Region 9,Season peak percentage,Bin,percent,10.0,10.1,5.61690484739e-05
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,6.28170211451e-05
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,3.46563255977e-05
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,2.13927935788e-05
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,3.73401487921e-05
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,1.74254027697e-05
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,3.030645757e-05
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,1.19021724275e-05
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,1.16687964975e-05
HHS Region 9,Season peak percentage,Bin,percent,10.9,11.0,1.3795110526e-05
HHS Region 9,Season peak percentage,Bin,percent,11.0,11.1,3.20891903682e-05
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,1.79699466062e-05
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,8.12926155995e-06
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,1.62066618021e-05
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,1.52083314351e-05
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,1.42618623859e-05
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,3.26726301931e-06
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,1.42618623859e-05
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,5.10509846767e-06
HHS Region 9,Season peak percentage,Bin,percent,11.9,12.0,1.60770085077e-05
HHS Region 9,Season peak percentage,Bin,percent,12.0,12.1,3.33533099888e-06
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,2.64492720611e-06
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,9.52951713966e-06
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,1.28356761473e-05
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,4.90089452897e-06
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,4.47303865739e-06
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,6.73872997733e-06
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,2.28189798174e-06
