Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.0439441953666
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.0384547698374
HHS Region 3,Season peak percentage,Bin,percent,4.9,5.0,0.0429312755343
HHS Region 3,Season peak percentage,Bin,percent,5.0,5.1,0.0246769554735
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.0372700084308
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.0227344717963
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.0189465519334
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.0229806045516
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.0231158977313
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.0180260151774
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.0139360147245
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.0152410388306
HHS Region 3,Season peak percentage,Bin,percent,5.9,6.0,0.0123969966574
HHS Region 3,Season peak percentage,Bin,percent,6.0,6.1,0.0135451593792
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.00902080256792
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.0112962324382
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.00926973271488
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.00624221936134
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.00753326908133
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.00620440113956
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.00600683613392
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.00755077006694
HHS Region 3,Season peak percentage,Bin,percent,6.9,7.0,0.00687932061476
HHS Region 3,Season peak percentage,Bin,percent,7.0,7.1,0.00577017050668
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.00732225145025
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.00554406581904
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.00618501427188
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.00639268760543
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,0.00599110787745
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,0.00472756689059
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.00490942249859
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,0.00431541365047
HHS Region 3,Season peak percentage,Bin,percent,7.9,8.0,0.00351709462517
HHS Region 3,Season peak percentage,Bin,percent,8.0,8.1,0.00214322953721
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,0.00185050292232
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,0.0015420857686
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,0.00159017576138
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,0.00177793418026
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,0.00149417179147
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,0.000928042566621
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,0.000770948590195
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.000948724406655
HHS Region 3,Season peak percentage,Bin,percent,8.9,9.0,0.000881461279494
HHS Region 3,Season peak percentage,Bin,percent,9.0,9.1,0.000536696892013
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.000658726034486
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,0.000542530553883
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.000374441884988
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.000220572766901
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.000567141314895
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,0.000461865091477
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.000168409268846
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,0.000178027267403
HHS Region 3,Season peak percentage,Bin,percent,9.9,10.0,0.000121111346532
HHS Region 3,Season peak percentage,Bin,percent,10.0,10.1,0.000159042721232
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.000143628778447
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.000207899639391
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.000175814499108
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.000173199409304
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,8.59962223896e-05
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.000122582334547
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.000113266077121
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,9.70852089609e-05
HHS Region 3,Season peak percentage,Bin,percent,10.9,11.0,0.0001197157938
HHS Region 3,Season peak percentage,Bin,percent,11.0,11.1,4.70716164659e-05
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,6.16054809516e-05
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.000135312038519
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,5.47157251228e-05
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,7.41717418111e-05
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,1.64574641971e-05
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,4.75242281627e-05
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,1.52127820309e-05
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,2.74584429384e-05
HHS Region 3,Season peak percentage,Bin,percent,11.9,12.0,3.48511006526e-05
HHS Region 3,Season peak percentage,Bin,percent,12.0,12.1,1.31571705747e-05
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,6.22341083083e-06
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,1.01837631777e-05
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,4.07350527109e-06
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,9.16538685995e-06
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,1.05609395917e-05
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,3.59574848003e-06
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,4.27466602522e-06
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,1.98017617345e-06
HHS Region 3,Season peak percentage,Bin,percent,12.9,13.0,1.60928603302e-06
HHS Region 3,Season peak percentage,Bin,percent,13.0,100.0,0.00264377406995
HHS Region 4,Season peak percentage,Point,percent,NA,NA,3.4
HHS Region 4,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.5,1.6,3.93028360061e-05
HHS Region 4,Season peak percentage,Bin,percent,1.6,1.7,2.60199330966e-05
HHS Region 4,Season peak percentage,Bin,percent,1.7,1.8,0.0001552759771
HHS Region 4,Season peak percentage,Bin,percent,1.8,1.9,0.000505602202838
HHS Region 4,Season peak percentage,Bin,percent,1.9,2.0,0.00066950462311
HHS Region 4,Season peak percentage,Bin,percent,2.0,2.1,0.00251715559073
HHS Region 4,Season peak percentage,Bin,percent,2.1,2.2,0.00185431309608
HHS Region 4,Season peak percentage,Bin,percent,2.2,2.3,0.00505244904329
HHS Region 4,Season peak percentage,Bin,percent,2.3,2.4,0.00723289627855
HHS Region 4,Season peak percentage,Bin,percent,2.4,2.5,0.00499371396545
HHS Region 4,Season peak percentage,Bin,percent,2.5,2.6,0.00805307004381
HHS Region 4,Season peak percentage,Bin,percent,2.6,2.7,0.0109753004131
HHS Region 4,Season peak percentage,Bin,percent,2.7,2.8,0.0126483672238
HHS Region 4,Season peak percentage,Bin,percent,2.8,2.9,0.0164985067838
HHS Region 4,Season peak percentage,Bin,percent,2.9,3.0,0.0228857138827
HHS Region 4,Season peak percentage,Bin,percent,3.0,3.1,0.0200477960366
HHS Region 4,Season peak percentage,Bin,percent,3.1,3.2,0.0290248714541
HHS Region 4,Season peak percentage,Bin,percent,3.2,3.3,0.0323961813871
HHS Region 4,Season peak percentage,Bin,percent,3.3,3.4,0.0349763480586
HHS Region 4,Season peak percentage,Bin,percent,3.4,3.5,0.0494012084324
HHS Region 4,Season peak percentage,Bin,percent,3.5,3.6,0.0399392739755
HHS Region 4,Season peak percentage,Bin,percent,3.6,3.7,0.0365871274834
HHS Region 4,Season peak percentage,Bin,percent,3.7,3.8,0.0444360245874
HHS Region 4,Season peak percentage,Bin,percent,3.8,3.9,0.0458423912193
HHS Region 4,Season peak percentage,Bin,percent,3.9,4.0,0.0418916580686
HHS Region 4,Season peak percentage,Bin,percent,4.0,4.1,0.0450497261309
HHS Region 4,Season peak percentage,Bin,percent,4.1,4.2,0.0431580621073
HHS Region 4,Season peak percentage,Bin,percent,4.2,4.3,0.0364388237897
HHS Region 4,Season peak percentage,Bin,percent,4.3,4.4,0.0349107440824
HHS Region 4,Season peak percentage,Bin,percent,4.4,4.5,0.0323072620289
HHS Region 4,Season peak percentage,Bin,percent,4.5,4.6,0.0306414735212
HHS Region 4,Season peak percentage,Bin,percent,4.6,4.7,0.0222670581307
HHS Region 4,Season peak percentage,Bin,percent,4.7,4.8,0.0295513036638
HHS Region 4,Season peak percentage,Bin,percent,4.8,4.9,0.0256072533185
HHS Region 4,Season peak percentage,Bin,percent,4.9,5.0,0.0244242561505
HHS Region 4,Season peak percentage,Bin,percent,5.0,5.1,0.0178318257204
HHS Region 4,Season peak percentage,Bin,percent,5.1,5.2,0.0237721119341
HHS Region 4,Season peak percentage,Bin,percent,5.2,5.3,0.01626333489
HHS Region 4,Season peak percentage,Bin,percent,5.3,5.4,0.014828855813
HHS Region 4,Season peak percentage,Bin,percent,5.4,5.5,0.012585004634
HHS Region 4,Season peak percentage,Bin,percent,5.5,5.6,0.0120587006217
HHS Region 4,Season peak percentage,Bin,percent,5.6,5.7,0.00692714552306
HHS Region 4,Season peak percentage,Bin,percent,5.7,5.8,0.00773607100193
HHS Region 4,Season peak percentage,Bin,percent,5.8,5.9,0.00794403610293
HHS Region 4,Season peak percentage,Bin,percent,5.9,6.0,0.00655047266768
HHS Region 4,Season peak percentage,Bin,percent,6.0,6.1,0.00529712408486
HHS Region 4,Season peak percentage,Bin,percent,6.1,6.2,0.00763291346361
HHS Region 4,Season peak percentage,Bin,percent,6.2,6.3,0.00595315144129
HHS Region 4,Season peak percentage,Bin,percent,6.3,6.4,0.00586249108
HHS Region 4,Season peak percentage,Bin,percent,6.4,6.5,0.00756988997658
HHS Region 4,Season peak percentage,Bin,percent,6.5,6.6,0.00471973961904
HHS Region 4,Season peak percentage,Bin,percent,6.6,6.7,0.00551490248867
HHS Region 4,Season peak percentage,Bin,percent,6.7,6.8,0.00615279198328
HHS Region 4,Season peak percentage,Bin,percent,6.8,6.9,0.00512422303547
HHS Region 4,Season peak percentage,Bin,percent,6.9,7.0,0.00379977039518
HHS Region 4,Season peak percentage,Bin,percent,7.0,7.1,0.00297004385728
HHS Region 4,Season peak percentage,Bin,percent,7.1,7.2,0.00362308959073
HHS Region 4,Season peak percentage,Bin,percent,7.2,7.3,0.00309509833548
HHS Region 4,Season peak percentage,Bin,percent,7.3,7.4,0.00294647208063
HHS Region 4,Season peak percentage,Bin,percent,7.4,7.5,0.00216795832904
HHS Region 4,Season peak percentage,Bin,percent,7.5,7.6,0.00145359289311
HHS Region 4,Season peak percentage,Bin,percent,7.6,7.7,0.0016890211816
HHS Region 4,Season peak percentage,Bin,percent,7.7,7.8,0.000931395332435
HHS Region 4,Season peak percentage,Bin,percent,7.8,7.9,0.000848600500819
HHS Region 4,Season peak percentage,Bin,percent,7.9,8.0,0.000866614300655
HHS Region 4,Season peak percentage,Bin,percent,8.0,8.1,0.000397577299413
HHS Region 4,Season peak percentage,Bin,percent,8.1,8.2,0.000562186872984
HHS Region 4,Season peak percentage,Bin,percent,8.2,8.3,0.000343899815053
HHS Region 4,Season peak percentage,Bin,percent,8.3,8.4,0.000256196264336
HHS Region 4,Season peak percentage,Bin,percent,8.4,8.5,0.000226181535408
HHS Region 4,Season peak percentage,Bin,percent,8.5,8.6,0.000153526703149
HHS Region 4,Season peak percentage,Bin,percent,8.6,8.7,9.75871553105e-05
HHS Region 4,Season peak percentage,Bin,percent,8.7,8.8,8.68433876396e-05
HHS Region 4,Season peak percentage,Bin,percent,8.8,8.9,2.6466556233e-05
HHS Region 4,Season peak percentage,Bin,percent,8.9,9.0,1.40603579988e-05
HHS Region 4,Season peak percentage,Bin,percent,9.0,9.1,5.44838872453e-05
HHS Region 4,Season peak percentage,Bin,percent,9.1,9.2,3.57298509146e-05
HHS Region 4,Season peak percentage,Bin,percent,9.2,9.3,1.11655784108e-05
HHS Region 4,Season peak percentage,Bin,percent,9.3,9.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.4,9.5,4.1684826067e-06
HHS Region 4,Season peak percentage,Bin,percent,9.5,9.6,2.58048923272e-06
HHS Region 4,Season peak percentage,Bin,percent,9.6,9.7,3.12636195503e-06
HHS Region 4,Season peak percentage,Bin,percent,9.7,9.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.8,9.9,1.07520384697e-06
HHS Region 4,Season peak percentage,Bin,percent,9.9,10.0,6.65799305237e-07
HHS Region 4,Season peak percentage,Bin,percent,10.0,10.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.1,10.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.2,10.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.3,10.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.4,10.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.5,10.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.6,10.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.7,10.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.8,10.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.9,11.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.0,11.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.1,11.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.4,11.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.5,11.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 5,Season peak percentage,Point,percent,NA,NA,2.7
HHS Region 5,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.3,1.4,2.44811773893e-06
HHS Region 5,Season peak percentage,Bin,percent,1.4,1.5,1.19685756125e-05
HHS Region 5,Season peak percentage,Bin,percent,1.5,1.6,5.58533528585e-05
HHS Region 5,Season peak percentage,Bin,percent,1.6,1.7,0.000111068381684
HHS Region 5,Season peak percentage,Bin,percent,1.7,1.8,0.000561725148748
HHS Region 5,Season peak percentage,Bin,percent,1.8,1.9,0.0013003857403
HHS Region 5,Season peak percentage,Bin,percent,1.9,2.0,0.00365434705757
HHS Region 5,Season peak percentage,Bin,percent,2.0,2.1,0.00545033700662
HHS Region 5,Season peak percentage,Bin,percent,2.1,2.2,0.00844807349872
HHS Region 5,Season peak percentage,Bin,percent,2.2,2.3,0.0120942637907
HHS Region 5,Season peak percentage,Bin,percent,2.3,2.4,0.0242477248817
HHS Region 5,Season peak percentage,Bin,percent,2.4,2.5,0.0244012273042
HHS Region 5,Season peak percentage,Bin,percent,2.5,2.6,0.0274612656726
HHS Region 5,Season peak percentage,Bin,percent,2.6,2.7,0.0459419215148
HHS Region 5,Season peak percentage,Bin,percent,2.7,2.8,0.0604996808507
HHS Region 5,Season peak percentage,Bin,percent,2.8,2.9,0.0469122465813
HHS Region 5,Season peak percentage,Bin,percent,2.9,3.0,0.054003029203
HHS Region 5,Season peak percentage,Bin,percent,3.0,3.1,0.0538093994106
HHS Region 5,Season peak percentage,Bin,percent,3.1,3.2,0.0542492445644
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.048296524783
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0454384615683
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.0513247920234
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0492340958475
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0486479511777
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.037010462635
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.0370402172394
HHS Region 5,Season peak percentage,Bin,percent,3.9,4.0,0.0453474677521
HHS Region 5,Season peak percentage,Bin,percent,4.0,4.1,0.0288997034923
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.0254191002574
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.0189425558167
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.0148068036333
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.0140078468085
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,0.0107918252583
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,0.00870120887292
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,0.0084978482659
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,0.00575797292195
HHS Region 5,Season peak percentage,Bin,percent,4.9,5.0,0.00841445993545
HHS Region 5,Season peak percentage,Bin,percent,5.0,5.1,0.00664239988394
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,0.00508586486449
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.00695100053901
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.00449224164831
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.005510172631
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.00523447467834
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.00453949938778
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.00599896925901
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.00365572525718
HHS Region 5,Season peak percentage,Bin,percent,5.9,6.0,0.00300824707759
HHS Region 5,Season peak percentage,Bin,percent,6.0,6.1,0.00230677611462
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.00262307655333
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.00184864442806
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.00192506922361
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.00170584844048
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.00124299097998
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.00131545526505
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.000586895425945
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.000604587156805
HHS Region 5,Season peak percentage,Bin,percent,6.9,7.0,0.000472214710531
HHS Region 5,Season peak percentage,Bin,percent,7.0,7.1,0.000684921687053
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.00035811066285
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.000280282279799
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.000302826724043
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.000199701124357
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.000282719517014
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.000170758932421
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.000220722295342
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.000232814183551
HHS Region 5,Season peak percentage,Bin,percent,7.9,8.0,0.000179441590002
HHS Region 5,Season peak percentage,Bin,percent,8.0,8.1,0.000158609014754
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.000109871524123
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,9.77433675023e-05
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.000106629128184
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.000133467752285
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.000107717180513
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,6.7821928471e-05
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,5.49901646779e-05
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,2.7418918676e-05
HHS Region 5,Season peak percentage,Bin,percent,8.9,9.0,3.45275272216e-05
HHS Region 5,Season peak percentage,Bin,percent,9.0,9.1,4.26516512737e-05
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,8.05158723025e-05
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,5.00649144713e-05
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,5.94076571313e-05
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,3.65803192812e-05
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,3.70227938947e-05
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,3.34576090987e-05
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,2.76220217773e-05
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,1.57840124442e-05
HHS Region 5,Season peak percentage,Bin,percent,9.9,10.0,3.44042146244e-05
HHS Region 5,Season peak percentage,Bin,percent,10.0,10.1,2.31537535486e-05
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,4.10195727811e-05
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,2.0107207029e-05
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,2.19351349408e-05
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,1.95849419114e-05
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,9.57486049002e-06
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,7.92464779193e-06
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,5.8899899378e-06
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,1.30566279409e-05
HHS Region 5,Season peak percentage,Bin,percent,10.9,11.0,4.04755466169e-06
HHS Region 5,Season peak percentage,Bin,percent,11.0,11.1,9.42978684623e-07
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,4.70038605874e-06
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,2.20511938558e-06
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,7.25368218941e-07
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,4.56981977933e-07
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,1.2331259722e-06
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,3.48176745092e-07
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,2.03103101303e-06
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,2.72013082103e-07
HHS Region 5,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.0,12.1,9.7924709557e-08
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,2.90147287576e-07
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,1.16058915031e-07
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,5.80294575153e-08
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,13.0,100.0,4.59593303521e-05
HHS Region 6,Season peak percentage,Point,percent,NA,NA,9.1
HHS Region 6,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0
