Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,Season peak percentage,Bin,percent,13.0,100.0,0.212455278331
HHS Region 10,Season peak percentage,Point,percent,NA,NA,2.6
HHS Region 10,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.9,1.0,6.79353254679e-05
HHS Region 10,Season peak percentage,Bin,percent,1.0,1.1,4.48778060624e-05
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.000143764400373
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.000822545051466
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.000630272947297
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.00182619643717
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.00748637266094
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.00909151343867
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.0140864572212
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.0168849345476
HHS Region 10,Season peak percentage,Bin,percent,1.9,2.0,0.0225369613953
HHS Region 10,Season peak percentage,Bin,percent,2.0,2.1,0.0228205944467
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.0219936219425
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.0298946925256
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0335549075739
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.0410664134423
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,0.0405712698288
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,0.0522381343589
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,0.0423264276335
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,0.035773409043
HHS Region 10,Season peak percentage,Bin,percent,2.9,3.0,0.0465081618481
HHS Region 10,Season peak percentage,Bin,percent,3.0,3.1,0.045490159585
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0464291732284
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0438695124976
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0331596372734
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.034692906076
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.046229048275
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0343766652955
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0348760829857
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0331240949508
HHS Region 10,Season peak percentage,Bin,percent,3.9,4.0,0.0244024732037
HHS Region 10,Season peak percentage,Bin,percent,4.0,4.1,0.0275193283491
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0243219099242
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0156944098915
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0167854651246
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0142259270947
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.00832054361021
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.0102168021862
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.00816165634013
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.00544760736748
HHS Region 10,Season peak percentage,Bin,percent,4.9,5.0,0.00484680305474
HHS Region 10,Season peak percentage,Bin,percent,5.0,5.1,0.00381315133115
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.003537054152
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.00409266368169
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,0.0026574532432
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,0.00236542541427
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,0.00238445937098
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,0.00189993959901
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,0.0016462353101
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,0.00101274146764
HHS Region 10,Season peak percentage,Bin,percent,5.9,6.0,0.0014135128526
HHS Region 10,Season peak percentage,Bin,percent,6.0,6.1,0.00181422288718
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,0.00137467805939
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,0.000925654597224
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.000727462180977
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,0.00148759344156
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.000915552233955
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,0.00118623012917
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,0.000950521952965
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.000704721638557
HHS Region 10,Season peak percentage,Bin,percent,6.9,7.0,0.000580451322772
HHS Region 10,Season peak percentage,Bin,percent,7.0,7.1,0.000556141233022
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.000655682231431
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.000638274059907
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.000559515504155
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.000918926505087
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.00070921044167
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,0.000411431014226
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.000984980418772
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.000940501390207
HHS Region 10,Season peak percentage,Bin,percent,7.9,8.0,0.000635252553484
HHS Region 10,Season peak percentage,Bin,percent,8.0,8.1,0.000460588009588
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.000289880565475
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.000300371481178
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.000355172711889
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.000296271230499
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.000242855495965
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.000168948733098
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.000146218415742
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,7.97554994957e-05
HHS Region 10,Season peak percentage,Bin,percent,8.9,9.0,0.00015267043115
HHS Region 10,Season peak percentage,Bin,percent,9.0,9.1,6.59312129165e-05
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,9.23323282624e-05
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.000101228133975
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,8.93261594352e-05
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,5.64423534893e-05
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,5.06140669877e-05
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,3.68102305365e-05
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,3.06751921137e-05
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,2.58694120159e-05
HHS Region 10,Season peak percentage,Bin,percent,9.9,10.0,8.29508320076e-05
HHS Region 10,Season peak percentage,Bin,percent,10.0,10.1,4.33031462006e-05
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,1.65339285493e-05
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,1.65339285493e-05
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,1.97394861252e-05
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,1.79961127067e-05
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,1.22394016534e-05
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,6.54404098427e-06
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,7.05529418616e-06
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,1.51842200963e-06
HHS Region 10,Season peak percentage,Bin,percent,10.9,11.0,1.47240922146e-06
HHS Region 10,Season peak percentage,Bin,percent,11.0,11.1,3.86507420633e-06
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,1.65646037414e-06
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,2.83745527052e-06
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,2.22395142825e-06
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,5.31703329972e-07
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,7.05529418616e-07
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,8.69130443223e-07
HHS Region 10,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,4.29452689592e-07
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,2.65851664986e-06
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,1.17588236436e-06
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,4.70352945744e-07
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,3.27202049213e-07
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,3.06751921137e-07
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,1.04295653187e-06
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,7.97554994957e-07
HHS Region 10,Season peak percentage,Bin,percent,12.9,13.0,1.84051152682e-06
HHS Region 10,Season peak percentage,Bin,percent,13.0,100.0,0.00165110244059
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,1 wk ahead,Bin,percent,0.0,0.1,0.0
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0
US National,1 wk ahead,Bin,percent,0.9,1.0,0.0
US National,1 wk ahead,Bin,percent,1.0,1.1,0.0
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0
US National,1 wk ahead,Bin,percent,1.4,1.5,6.65425101888e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000204313866393
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00341252672653
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0208618070826
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0512978582074
US National,1 wk ahead,Bin,percent,1.9,2.0,0.179101875371
US National,1 wk ahead,Bin,percent,2.0,2.1,0.145910051651
US National,1 wk ahead,Bin,percent,2.1,2.2,0.137294076246
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0813529392429
US National,1 wk ahead,Bin,percent,2.3,2.4,0.137655394851
US National,1 wk ahead,Bin,percent,2.4,2.5,0.140502957759
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0485161303445
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0466722533733
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000698793196395
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00386480559281
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00256818120404
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0
US National,1 wk ahead,Bin,percent,3.1,3.2,1.20876337375e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,7.40514074462e-06
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0
US National,1 wk ahead,Bin,percent,4.9,5.0,0.0
US National,1 wk ahead,Bin,percent,5.0,5.1,0.0
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6.0,0.0
US National,1 wk ahead,Bin,percent,6.0,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7.0,0.0
US National,1 wk ahead,Bin,percent,7.0,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8.0,0.0
US National,1 wk ahead,Bin,percent,8.0,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9.0,0.0
US National,1 wk ahead,Bin,percent,9.0,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10.0,0.0
US National,1 wk ahead,Bin,percent,10.0,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11.0,0.0
US National,1 wk ahead,Bin,percent,11.0,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12.0,0.0
US National,1 wk ahead,Bin,percent,12.0,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13.0,0.0
US National,1 wk ahead,Bin,percent,13.0,100.0,0.0
HHS Region 1,1 wk ahead,Point,percent,NA,NA,0.9
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,7.60371550651e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.83367126936e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000132228220714
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0024655172952
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0145228618429
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0760713192644
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.172687404751
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.197800698818
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.181460224832
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.15625011822
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0927161891881
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0549917151405
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0265698367256
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0122283736664
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00590199613727
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00294416334745
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0015970107195
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00102234620205
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000488789565516
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,8.74031419709e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.07318830782e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,7.2431269361e-06
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,5.18306875557e-06
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.35926213281e-06
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,1.82254005697e-06
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,2.50844222895e-06
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,2.91919964394e-06
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,8.91672823573e-07
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,1.95972049137e-07
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.63048744882e-07
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.22286558661e-07
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,5.80077265445e-08
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,5.11487048247e-08
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.32281133167e-07
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,8.23082606375e-09
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.0
