Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,5.47617887468e-05
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,9.10927214548e-05
HHS Region 10,Season peak percentage,Bin,percent,8.9,9.0,4.88984053052e-05
HHS Region 10,Season peak percentage,Bin,percent,9.0,9.1,2.72039679169e-05
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,4.19718362146e-05
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,3.73082988574e-05
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,3.08510932859e-05
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,2.85217649723e-05
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,3.66054737612e-05
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,1.83613056386e-05
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,1.67506647931e-05
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,5.16381216525e-06
HHS Region 10,Season peak percentage,Bin,percent,9.9,10.0,1.6340683487e-05
HHS Region 10,Season peak percentage,Bin,percent,10.0,10.1,5.46641741501e-06
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,8.06784641697e-06
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,3.09763653517e-06
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,5.64212368906e-06
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,1.11280640234e-06
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,3.16840711778e-06
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,1.36904471867e-06
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,1.3177970554e-06
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,3.95339116621e-07
HHS Region 10,Season peak percentage,Bin,percent,10.9,11.0,3.4897218319e-07
HHS Region 10,Season peak percentage,Bin,percent,11.0,11.1,3.59547097832e-07
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,7.90678233242e-07
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,2.04990653063e-07
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,8.84632282562e-07
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,6.9794436638e-07
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,2.84709240365e-07
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,8.78531370269e-07
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,1.75706274054e-06
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,2.34275032072e-06
HHS Region 10,Season peak percentage,Bin,percent,11.9,12.0,2.14752112732e-06
HHS Region 10,Season peak percentage,Bin,percent,12.0,12.1,1.50326478913e-06
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,2.7657469064e-07
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,6.71100352289e-07
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,6.9794436638e-07
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,4.35605137758e-07
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,4.83192253648e-07
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,5.85687580179e-07
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,1.58623719632e-08
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,4.49027144804e-07
HHS Region 10,Season peak percentage,Bin,percent,12.9,13.0,2.04990653063e-07
HHS Region 10,Season peak percentage,Bin,percent,13.0,100.0,0.000412227662032
US National,1 wk ahead,Point,percent,NA,NA,2.6
US National,1 wk ahead,Bin,percent,0.0,0.1,0.0
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0
US National,1 wk ahead,Bin,percent,0.9,1.0,0.0
US National,1 wk ahead,Bin,percent,1.0,1.1,0.0
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00109657049849
US National,1 wk ahead,Bin,percent,2.1,2.2,8.25299964455e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,0.000269711399145
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000813196785352
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0759634757692
US National,1 wk ahead,Bin,percent,2.5,2.6,0.11264993236
US National,1 wk ahead,Bin,percent,2.6,2.7,0.187827967733
US National,1 wk ahead,Bin,percent,2.7,2.8,0.148309128627
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0664566968558
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0752896012577
US National,1 wk ahead,Bin,percent,3.0,3.1,0.06843387684
US National,1 wk ahead,Bin,percent,3.1,3.2,0.134064691107
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0664162754948
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0309313968213
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0146618002553
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00714635094863
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00751305758112
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000911162848439
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000900892126253
US National,1 wk ahead,Bin,percent,3.9,4.0,1.72704172454e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,3.23479459853e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,8.79781313594e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,9.27035094113e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,3.13846909883e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0
US National,1 wk ahead,Bin,percent,4.9,5.0,0.0
US National,1 wk ahead,Bin,percent,5.0,5.1,0.0
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6.0,0.0
US National,1 wk ahead,Bin,percent,6.0,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7.0,0.0
US National,1 wk ahead,Bin,percent,7.0,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8.0,0.0
US National,1 wk ahead,Bin,percent,8.0,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9.0,0.0
US National,1 wk ahead,Bin,percent,9.0,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10.0,0.0
US National,1 wk ahead,Bin,percent,10.0,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11.0,0.0
US National,1 wk ahead,Bin,percent,11.0,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12.0,0.0
US National,1 wk ahead,Bin,percent,12.0,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13.0,0.0
US National,1 wk ahead,Bin,percent,13.0,100.0,0.0
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.3
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,5.77110520124e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000764104387215
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00915148238446
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00812732549473
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0286980860173
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0780218218208
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.129509217709
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.14896422009
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.165663942736
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.127895235188
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0860848313746
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0738368455206
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0520233578717
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0358616527498
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0273614042925
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0152323984028
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00675882455772
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0031374928655
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00144284168102
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000417936505444
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000360953262902
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00021771777269
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000159069118152
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000113249452655
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,7.83663278829e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,4.16424845893e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,7.19187837714e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.43873491011e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,8.19055079914e-07
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.7045685764e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.18978527398e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.39573610875e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.77821168666e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,5.9489263699e-07
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.00507634137e-07
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.43693873669e-07
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.76743464613e-07
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,6.25068350461e-08
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.6524795472e-08
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.6040610731e-08
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0
HHS Region 2,1 wk ahead,Point,percent,NA,NA,3.8
HHS Region 2,1 wk ahead,Bin,percent,0.0,0.1,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.9,1.0,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.0,1.1,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.9,2.0,0.000102474413649
HHS Region 2,1 wk ahead,Bin,percent,2.0,2.1,0.000470666983471
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.00177504190866
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.00584751663966
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.0101063462708
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.00894495864522
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.0125779057519
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.0175965269957
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0194507243458
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.0125100160427
HHS Region 2,1 wk ahead,Bin,percent,2.9,3.0,0.0159576582592
HHS Region 2,1 wk ahead,Bin,percent,3.0,3.1,0.0208324281327
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.019874589321
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.0137707389895
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.015038243251
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.0239145028043
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.0290758433764
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.0436940662201
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.051705576911
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.0710678215078
HHS Region 2,1 wk ahead,Bin,percent,3.9,4.0,0.0667633984735
HHS Region 2,1 wk ahead,Bin,percent,4.0,4.1,0.0333617709219
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.0275351997943
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.0229088119743
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.0269984642127
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.0288832376354
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.0355205258608
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.0411414262792
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.0390439328615
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.0403436155545
HHS Region 2,1 wk ahead,Bin,percent,4.9,5.0,0.0359555417234
HHS Region 2,1 wk ahead,Bin,percent,5.0,5.1,0.0375634515712
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.0427065318131
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.0323294798386
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.0259811849911
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.0216314037123
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.0151644413282
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.0094216522486
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.0032254885378
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.00192978713273
HHS Region 2,1 wk ahead,Bin,percent,5.9,6.0,0.000785046540682
HHS Region 2,1 wk ahead,Bin,percent,6.0,6.1,0.000605768270416
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.000203275373857
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.000525530006084
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.000713678673347
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.00119071134246
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.00223819475805
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.00278690154741
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.00265783781798
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.00151308081953
HHS Region 2,1 wk ahead,Bin,percent,6.9,7.0,0.0014921298387
HHS Region 2,1 wk ahead,Bin,percent,7.0,7.1,0.00110147689868
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.000280746424329
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.000145590449363
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,4.98754751029e-05
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,4.6069188845e-05
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,8.15398392307e-05
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,8.75445839306e-05
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,7.89148142253e-05
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,8.85945939327e-05
HHS Region 2,1 wk ahead,Bin,percent,7.9,8.0,0.000110447927103
HHS Region 2,1 wk ahead,Bin,percent,8.0,8.1,0.000148751416973
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,7.77007401603e-05
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,0.00012127615525
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,2.02619117605e-05
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,6.32412274221e-05
