Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,Season peak percentage,Bin,percent,5.1,5.2,0.000278232418217
HHS Region 1,Season peak percentage,Bin,percent,5.2,5.3,0.000264356162679
HHS Region 1,Season peak percentage,Bin,percent,5.3,5.4,0.000267578599621
HHS Region 1,Season peak percentage,Bin,percent,5.4,5.5,0.000108584103809
HHS Region 1,Season peak percentage,Bin,percent,5.5,5.6,9.47885061393e-05
HHS Region 1,Season peak percentage,Bin,percent,5.6,5.7,8.64776434999e-05
HHS Region 1,Season peak percentage,Bin,percent,5.7,5.8,5.81563910465e-05
HHS Region 1,Season peak percentage,Bin,percent,5.8,5.9,5.30480594005e-05
HHS Region 1,Season peak percentage,Bin,percent,5.9,6.0,7.06376790965e-05
HHS Region 1,Season peak percentage,Bin,percent,6.0,6.1,4.23996696992e-05
HHS Region 1,Season peak percentage,Bin,percent,6.1,6.2,1.55049240283e-05
HHS Region 1,Season peak percentage,Bin,percent,6.2,6.3,1.92648215718e-05
HHS Region 1,Season peak percentage,Bin,percent,6.3,6.4,1.15092573319e-05
HHS Region 1,Season peak percentage,Bin,percent,6.4,6.5,2.00140090773e-05
HHS Region 1,Season peak percentage,Bin,percent,6.5,6.6,1.32816622795e-05
HHS Region 1,Season peak percentage,Bin,percent,6.6,6.7,1.17388220334e-05
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,1.65581296521e-05
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,8.08000534387e-06
HHS Region 1,Season peak percentage,Bin,percent,6.9,7.0,5.88259547592e-06
HHS Region 1,Season peak percentage,Bin,percent,7.0,7.1,8.50837100872e-06
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,6.68839860044e-06
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,4.07167122592e-06
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,4.8860054711e-06
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,3.21623249026e-06
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,2.36156931103e-06
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,2.12269793244e-06
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,1.53560171949e-06
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,1.16953908737e-06
HHS Region 1,Season peak percentage,Bin,percent,7.9,8.0,3.19063912827e-06
HHS Region 1,Season peak percentage,Bin,percent,8.0,8.1,1.97766888116e-06
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,1.61729366281e-06
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,1.34946817773e-06
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,2.62758516446e-06
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,2.01644670236e-06
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,1.94509551135e-06
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,1.9337206838e-06
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,8.84134323342e-07
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,3.7640338444e-07
HHS Region 1,Season peak percentage,Bin,percent,8.9,9.0,9.15673617917e-07
HHS Region 1,Season peak percentage,Bin,percent,9.0,9.1,9.72547755676e-07
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,4.83947208566e-07
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,6.14240687795e-07
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,1.62866849037e-07
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,4.60680515846e-07
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,7.36778602785e-08
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,3.7640338444e-07
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,2.89541064954e-07
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,1.24089027837e-07
HHS Region 1,Season peak percentage,Bin,percent,9.9,10.0,2.63689184155e-08
HHS Region 1,Season peak percentage,Bin,percent,10.0,10.1,1.61574254997e-07
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,5.79082129908e-08
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,4.13630092791e-08
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,1.08577899358e-08
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,2.48178055675e-08
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,6.20445139187e-08
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,1.24089027837e-08
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,2.48178055675e-08
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,3.49000390793e-08
HHS Region 1,Season peak percentage,Bin,percent,10.9,11.0,1.17884576446e-07
HHS Region 1,Season peak percentage,Bin,percent,11.0,11.1,0.0
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,2.58518807995e-08
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,1.55111284797e-08
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,3.51585578873e-08
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,3.02467005354e-08
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,2.32666927195e-09
HHS Region 1,Season peak percentage,Bin,percent,11.9,12.0,1.03407523198e-09
HHS Region 1,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,1.55111284797e-09
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 1,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 1,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 2,Season peak percentage,Point,percent,NA,NA,7.5
HHS Region 2,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 2,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 2,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 2,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0
HHS Region 2,Season peak percentage,Bin,percent,3.9,4.0,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.0,4.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0
HHS Region 2,Season peak percentage,Bin,percent,4.9,5.0,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.0,5.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0
HHS Region 2,Season peak percentage,Bin,percent,5.9,6.0,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.0,6.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0
HHS Region 2,Season peak percentage,Bin,percent,6.9,7.0,0.0
HHS Region 2,Season peak percentage,Bin,percent,7.0,7.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.967315377976
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.000611339085055
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.000553308547318
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.000710976105272
HHS Region 2,Season peak percentage,Bin,percent,7.9,8.0,0.000815813514238
HHS Region 2,Season peak percentage,Bin,percent,8.0,8.1,0.00134023933178
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.00113386281488
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.00115015601729
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.00116673790536
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.000833533282435
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.00054573729392
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.000432251456352
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.000292031168923
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.000130580345018
HHS Region 2,Season peak percentage,Bin,percent,8.9,9.0,8.39144441189e-05
HHS Region 2,Season peak percentage,Bin,percent,9.0,9.1,6.1892045594e-05
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,3.16475019537e-05
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,1.47499482678e-05
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,9.86455064094e-06
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,7.13889941769e-06
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,1.12978614178e-05
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,2.94486345972e-06
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,8.83593937753e-06
HHS Region 2,Season peak percentage,Bin,percent,9.9,10.0,3.69085956289e-06
HHS Region 2,Season peak percentage,Bin,percent,10.0,10.1,1.36248836203e-06
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,1.55809312688e-06
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,3.2375961078e-06
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,2.57793590083e-06
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,1.73750991118e-06
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,2.40391511004e-06
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,9.45985112747e-06
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,1.8442156829e-05
HHS Region 2,Season peak percentage,Bin,percent,10.9,11.0,1.1351821353e-05
HHS Region 2,Season peak percentage,Bin,percent,11.0,11.1,2.19468546157e-05
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,2.84018118556e-05
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,2.10983346358e-05
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,2.07003801142e-05
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,1.16351110124e-05
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,1.96414163873e-05
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,1.59532548212e-05
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,1.70459435075e-05
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,1.11427266043e-05
HHS Region 2,Season peak percentage,Bin,percent,11.9,12.0,8.97083921535e-06
HHS Region 2,Season peak percentage,Bin,percent,12.0,12.1,9.77349325041e-06
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,6.81109281178e-06
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,5.58485328595e-06
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,9.71278832339e-06
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,4.53263455091e-06
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,7.28459124254e-06
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,8.17627917056e-06
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,3.61194315776e-06
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,1.36586085798e-05
HHS Region 2,Season peak percentage,Bin,percent,12.9,13.0,3.40891890183e-06
HHS Region 2,Season peak percentage,Bin,percent,13.0,100.0,0.0224308549989
HHS Region 3,Season peak percentage,Point,percent,NA,NA,4.2
HHS Region 3,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.9,4.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.0,4.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.963467160577
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.00477354094125
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.00391160083597
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.0031781259927
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,0.00309227625534
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.00254535171142
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.00207442741723
HHS Region 3,Season peak percentage,Bin,percent,4.9,5.0,0.00190808946557
HHS Region 3,Season peak percentage,Bin,percent,5.0,5.1,0.0019675449267
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.00134273798754
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.00126920588723
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.00131950516112
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.00102675708792
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.000834456356997
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.000819504838736
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.000635023545853
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.000552705678798
HHS Region 3,Season peak percentage,Bin,percent,5.9,6.0,0.000720431551818
HHS Region 3,Season peak percentage,Bin,percent,6.0,6.1,0.000461439944771
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.000470056678268
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.000718279019158
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.000439312107122
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.000373383861436
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.000312315321385
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.000242377818549
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.000169462425441
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.000108432181983
HHS Region 3,Season peak percentage,Bin,percent,6.9,7.0,0.000205771557624
HHS Region 3,Season peak percentage,Bin,percent,7.0,7.1,0.00011551309003
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.000137055584059
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.000130391976821
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.000105450990279
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,8.81647003972e-05
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,5.48981665241e-05
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,5.42834401727e-05
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,2.74335665389e-05
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,4.54329653992e-05
HHS Region 3,Season peak percentage,Bin,percent,7.9,8.0,4.66822266848e-05
HHS Region 3,Season peak percentage,Bin,percent,8.0,8.1,3.20542486088e-05
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,1.93635499259e-05
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,4.61143806459e-05
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,2.82391155708e-05
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,1.53219387584e-05
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,1.0028095018e-05
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,1.98283913344e-05
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,5.9425748255e-06
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,6.82207589968e-06
HHS Region 3,Season peak percentage,Bin,percent,8.9,9.0,5.20371468887e-06
HHS Region 3,Season peak percentage,Bin,percent,9.0,9.1,2.93167024725e-06
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,9.11888106973e-06
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,7.47113712784e-06
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,2.97425870016e-06
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,3.52427701457e-06
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,1.67844724516e-06
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,2.19743211325e-06
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,3.17069381245e-06
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,2.07990118893e-06
HHS Region 3,Season peak percentage,Bin,percent,9.9,10.0,2.58832147955e-06
HHS Region 3,Season peak percentage,Bin,percent,10.0,10.1,6.73491813557e-07
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,6.33874648054e-07
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,1.41433280847e-06
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,4.95214568792e-07
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,1.1330509334e-06
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,5.11061434993e-07
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,1.20931397699e-06
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.9,11.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.0,11.1,1.03532859182e-06
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,4.25884529161e-07
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,6.18027781852e-07
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,3.70420497456e-07
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,2.53549859221e-07
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,9.24400528412e-08
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,2.90525880358e-08
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,13.0,100.0,1.98680084999e-05
HHS Region 4,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 4,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.3,2.4,0.0
