Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,6.0,6.1,0.00154227215856
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.00142468634477
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.00138724184105
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.00103071921263
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.00078517924937
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.000724977730012
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.000556871953741
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.00037979213607
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.000381479212405
HHS Region 5,Season peak percentage,Bin,percent,6.9,7.0,0.000321593680421
HHS Region 5,Season peak percentage,Bin,percent,7.0,7.1,0.000165300894604
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.000127894901841
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,4.54310845815e-05
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,1.67967038066e-05
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,4.285578749e-06
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,1.25975278549e-05
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,1.69566724142e-05
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,2.03337874653e-05
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,1.67967038066e-05
HHS Region 5,Season peak percentage,Bin,percent,7.9,8.0,2.00938345538e-05
HHS Region 5,Season peak percentage,Bin,percent,8.0,8.1,1.02439156549e-05
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,2.22869844159e-05
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,1.27974886145e-05
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,2.29090845568e-05
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,1.53303249028e-05
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,7.59850886487e-06
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,6.68757651557e-06
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,6.04128359133e-06
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,5.4804060039e-06
HHS Region 5,Season peak percentage,Bin,percent,8.9,9.0,5.27896405349e-06
HHS Region 5,Season peak percentage,Bin,percent,9.0,9.1,5.19897974965e-06
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,7.48988820533e-06
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,6.28024904231e-06
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,1.75224873044e-05
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,8.40526412706e-06
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,9.86473080702e-06
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,9.68106314635e-06
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,4.03130765963e-06
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,7.03318770501e-06
HHS Region 5,Season peak percentage,Bin,percent,9.9,10.0,4.1947323792e-06
HHS Region 5,Season peak percentage,Bin,percent,10.0,10.1,3.17271071902e-06
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,2.57727201265e-06
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,1.95517187166e-06
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,1.09015643753e-06
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,9.95360225573e-07
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,1.38639459991e-06
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,1.92851043705e-06
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,1.38244475774e-06
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,7.72194143252e-07
HHS Region 5,Season peak percentage,Bin,percent,10.9,11.0,3.04137846703e-07
HHS Region 5,Season peak percentage,Bin,percent,11.0,11.1,2.81426254254e-08
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,2.2217862178e-08
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,1.67868292011e-08
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,1.18495264949e-08
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,4.4435724356e-09
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10
HHS Region 6,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.9,4.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.0,4.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.9,5.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.0,5.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,5.9,6.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.0,6.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,6.9,7.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.0,7.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,7.9,8.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.0,8.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,8.9,9.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.0,9.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,9.9,10.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,10.0,10.1,0.858653391322
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.000235186622489
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.00020077590388
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.000126038063887
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.000178644705873
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.000139326529815
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.000125590168386
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.000109082116272
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,9.52747593587e-05
HHS Region 6,Season peak percentage,Bin,percent,10.9,11.0,9.08040674779e-05
HHS Region 6,Season peak percentage,Bin,percent,11.0,11.1,7.04373011842e-05
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,7.9892685506e-05
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,7.48675205799e-05
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,7.0193623097e-05
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,4.88391595326e-05
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,4.64593774111e-05
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,4.85669820705e-05
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,3.88846145616e-05
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,2.41097966202e-05
HHS Region 6,Season peak percentage,Bin,percent,11.9,12.0,2.84521569963e-05
HHS Region 6,Season peak percentage,Bin,percent,12.0,12.1,3.20279010513e-05
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,1.95482102834e-05
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,1.54564420439e-05
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,1.75296450911e-05
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,1.88045283704e-05
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,1.84662458495e-05
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,8.74070768986e-06
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,1.12230201068e-05
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,1.12284164381e-05
HHS Region 6,Season peak percentage,Bin,percent,12.9,13.0,6.79937748987e-06
HHS Region 6,Season peak percentage,Bin,percent,13.0,100.0,0.139355358029
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 7,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.993633351688
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,9.86386431854e-05
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,9.6792360338e-05
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.000112691998263
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.000145710017205
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.000115862694434
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.000154427811267
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,8.90517212939e-05
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.000114642380037
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,7.42264628558e-05
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,5.93069261446e-05
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,6.4407380717e-05
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,5.53476315024e-05
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,3.96212299043e-05
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,4.62723656553e-05
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,2.65228351676e-05
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,2.81797758166e-05
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,1.68286717406e-05
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,2.23910898509e-05
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,2.28781942617e-05
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,1.43244051125e-05
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,1.09598492428e-05
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,1.51139856494e-05
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,1.4186130312e-05
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,1.95843470968e-05
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,1.44776073062e-05
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,1.43244051125e-05
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,1.3957898326e-05
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,6.64661825048e-06
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,7.08972613385e-06
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,6.12808774867e-06
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,7.46369661697e-06
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,5.33909645103e-06
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,4.74926800522e-06
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,4.48116416622e-06
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,5.60012941956e-06
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,6.49105909994e-06
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,8.11735931017e-06
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,4.40750926539e-06
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,4.32737273329e-06
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,5.22419480574e-06
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,1.68522413089e-06
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,4.00918356173e-06
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,4.60785059564e-06
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,2.54079945887e-06
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,3.53150697824e-06
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,2.0788359209e-06
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,1.71586456963e-06
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,3.43644305291e-06
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,2.91084168062e-06
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,2.55336989528e-06
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,2.88727211236e-06
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,1.64986977849e-06
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,1.75986109705e-06
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,2.80006470978e-06
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,8.88572723558e-07
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,8.41433587029e-07
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,1.44776073062e-06
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,8.1707836649e-07
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,5.30315285943e-07
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,1.04570317865e-06
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,9.98171215986e-07
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,5.30315285943e-07
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,1.52730802352e-06
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,8.20220975592e-07
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,1.16865775976e-06
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.00474107168786
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.9
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.9,3.0,0.995227043299
HHS Region 8,Season peak percentage,Bin,percent,3.0,3.1,0.000576335098338
HHS Region 8,Season peak percentage,Bin,percent,3.1,3.2,0.000407852520375
HHS Region 8,Season peak percentage,Bin,percent,3.2,3.3,0.000612718062934
HHS Region 8,Season peak percentage,Bin,percent,3.3,3.4,0.000362361277718
HHS Region 8,Season peak percentage,Bin,percent,3.4,3.5,0.000315376123447
HHS Region 8,Season peak percentage,Bin,percent,3.5,3.6,0.00030849256038
HHS Region 8,Season peak percentage,Bin,percent,3.6,3.7,0.000295785108538
