Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,1.50717246258e-05
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,1.04762430223e-05
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,1.85920979562e-05
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,3.15762533224e-05
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,3.47591396573e-05
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,3.554526206e-05
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,8.58874090369e-05
HHS Region 6,Season peak percentage,Bin,percent,3.9,4.0,9.38496770746e-05
HHS Region 6,Season peak percentage,Bin,percent,4.0,4.1,0.000100366342134
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.000138325208794
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.000132059132882
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.000255176544449
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.00025052851996
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.000176500983264
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.00041169102241
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.000311781399205
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.000367800198699
HHS Region 6,Season peak percentage,Bin,percent,4.9,5.0,0.000368359982518
HHS Region 6,Season peak percentage,Bin,percent,5.0,5.1,0.000299704619054
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.000668345503922
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.00030716975056
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.000455308353666
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.000406390927239
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.000523822929142
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.000686546224743
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.000484817246531
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.000476301257315
HHS Region 6,Season peak percentage,Bin,percent,5.9,6.0,0.000676590695189
HHS Region 6,Season peak percentage,Bin,percent,6.0,6.1,0.000618955191525
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.000544910140534
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.000788822298678
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.000510611761565
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.000500895369503
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.000497944884393
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.0006687732569
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.000554712756819
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.000657998597233
HHS Region 6,Season peak percentage,Bin,percent,6.9,7.0,0.000585527811928
HHS Region 6,Season peak percentage,Bin,percent,7.0,7.1,0.000621335788415
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.000533668657538
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.000524115283146
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.000971283531316
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.000549908450927
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.00057984307589
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.000810405299349
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.000545783160786
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.000460299927792
HHS Region 6,Season peak percentage,Bin,percent,7.9,8.0,0.000495509723736
HHS Region 6,Season peak percentage,Bin,percent,8.0,8.1,0.000872565553809
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.000561997356359
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.000518071504057
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.000871492466416
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.000672290262097
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.000731316131347
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.000587975097865
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.000507079262954
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.000689394992216
HHS Region 6,Season peak percentage,Bin,percent,8.9,9.0,0.000859547717106
HHS Region 6,Season peak percentage,Bin,percent,9.0,9.1,0.000590157648495
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.000725188822543
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.000671376824241
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.000639002323234
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.000423284138564
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.000490563282602
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.000680828480995
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.000439125144924
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.00046997590225
HHS Region 6,Season peak percentage,Bin,percent,9.9,10.0,0.00037294131796
HHS Region 6,Season peak percentage,Bin,percent,10.0,10.1,0.000385136656416
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.000409379809074
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.000342805952229
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.00030555708815
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.000319278864794
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.000348335080491
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.00051487447156
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.000304799931697
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.000230533931136
HHS Region 6,Season peak percentage,Bin,percent,10.9,11.0,0.000364345840789
HHS Region 6,Season peak percentage,Bin,percent,11.0,11.1,0.000261463502791
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.000187408347399
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.000252914505864
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.000250104135115
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.000254630906792
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.000179066153881
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.000165863743452
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.000179260158381
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.00018551680352
HHS Region 6,Season peak percentage,Bin,percent,11.9,12.0,0.000132311069281
HHS Region 6,Season peak percentage,Bin,percent,12.0,12.1,0.000101943302326
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.000126862776228
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.000154047656849
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,7.52885659483e-05
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,8.35512715111e-05
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,4.93094771882e-05
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,5.37311630935e-05
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,7.02276082692e-05
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,4.02128217244e-05
HHS Region 6,Season peak percentage,Bin,percent,12.9,13.0,7.51464307067e-05
HHS Region 6,Season peak percentage,Bin,percent,13.0,100.0,0.961358155315
HHS Region 7,Season peak percentage,Point,percent,NA,NA,3
HHS Region 7,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.00322406812056
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.000607657004575
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.00274111522923
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.00362106158317
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.00467915260169
HHS Region 7,Season peak percentage,Bin,percent,1.9,2.0,0.00670085958176
HHS Region 7,Season peak percentage,Bin,percent,2.0,2.1,0.00723410309638
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0153650414014
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0163667754795
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0173024351177
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.024967229641
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0257573318449
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0205813222391
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0256219532919
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0331485212261
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.026556661686
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.0386224638992
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0298637956305
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0240571168876
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0304968286376
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0277590911793
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0200483407438
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0239651993671
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0259194078892
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0222830352634
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.023713694986
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0214055667009
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0204868927507
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0237845199503
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0199087300091
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0244429859208
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0236719655595
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0238261354554
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0228230229277
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0187650839829
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.0210909612296
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.0178386178057
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0120614333257
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0160791579993
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0135113970377
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0120793531695
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0140119109203
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.011537622507
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.00703001282197
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.00908025142874
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.00818557503155
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.00540097028948
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.00655153134749
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00552069033937
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.00483884199167
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.00294737570723
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.00358770538314
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.0045313964834
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.00268204695835
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.00303541420238
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.00292194274392
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.00339606102695
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.00231429143542
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.00243904111725
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.0016314975397
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.00192857619618
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.00124876134633
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.0010535740331
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.00111743270088
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.000970610738466
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.000700389063391
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.000655902737878
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.000699762495426
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.000579575367599
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.000562401709287
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.000350695786067
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.000283983386015
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,0.000319549662136
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,0.000341217521579
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,0.000244686182466
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,0.00019870178991
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,0.000172932758332
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,0.000282172034989
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,0.000122898458293
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,0.000207621839302
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,0.000168603743302
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,0.000189964014835
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,0.000273343122755
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,0.000107655768527
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,0.000206061115462
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,0.000229904874565
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,0.000127136336165
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,0.000150718075938
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,5.06494758594e-05
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,8.42107344922e-05
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,2.73411475624e-05
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,4.98406335773e-05
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,4.3859757548e-05
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,9.56940164685e-05
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,2.62475016599e-05
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,4.10117213436e-05
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,3.25815341785e-05
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,4.78470082342e-05
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,5.12646516795e-05
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,2.58373844465e-05
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,2.38095826689e-05
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,2.94373022089e-05
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,5.25975326232e-05
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,1.5493316952e-05
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,2.58373844465e-05
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,2.10526836231e-05
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,1.0936459025e-05
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,5.74164098811e-06
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,2.71133046661e-05
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,1.34769073193e-05
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,2.02381452686e-05
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,1.79426280878e-05
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,1.24573103581e-05
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,2.17703887466e-05
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,1.0714312201e-05
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,6.8352868906e-06
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.0909890606588
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.2
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,2.03209856936e-05
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,0.000172620859953
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,0.000584382896453
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,0.00256129090513
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,0.00518410923917
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,0.00957626450811
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,0.0132442225855
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,0.0204138211491
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,0.0268627303103
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,0.0370654779051
HHS Region 8,Season peak percentage,Bin,percent,1.9,2.0,0.0498021395216
HHS Region 8,Season peak percentage,Bin,percent,2.0,2.1,0.0593719327634
HHS Region 8,Season peak percentage,Bin,percent,2.1,2.2,0.0437872083951
HHS Region 8,Season peak percentage,Bin,percent,2.2,2.3,0.0604398126574
HHS Region 8,Season peak percentage,Bin,percent,2.3,2.4,0.0450643930978
HHS Region 8,Season peak percentage,Bin,percent,2.4,2.5,0.0484536969709
HHS Region 8,Season peak percentage,Bin,percent,2.5,2.6,0.0556040228536
HHS Region 8,Season peak percentage,Bin,percent,2.6,2.7,0.0444596556161
HHS Region 8,Season peak percentage,Bin,percent,2.7,2.8,0.0406842798945
HHS Region 8,Season peak percentage,Bin,percent,2.8,2.9,0.0345952551211
HHS Region 8,Season peak percentage,Bin,percent,2.9,3.0,0.0360773094967
HHS Region 8,Season peak percentage,Bin,percent,3.0,3.1,0.0381990650075
HHS Region 8,Season peak percentage,Bin,percent,3.1,3.2,0.0320549437521
HHS Region 8,Season peak percentage,Bin,percent,3.2,3.3,0.0233811621734
HHS Region 8,Season peak percentage,Bin,percent,3.3,3.4,0.0291355660331
HHS Region 8,Season peak percentage,Bin,percent,3.4,3.5,0.0263040644814
HHS Region 8,Season peak percentage,Bin,percent,3.5,3.6,0.0204794006793
HHS Region 8,Season peak percentage,Bin,percent,3.6,3.7,0.0252618882151
HHS Region 8,Season peak percentage,Bin,percent,3.7,3.8,0.0211380183406
HHS Region 8,Season peak percentage,Bin,percent,3.8,3.9,0.0195291022824
HHS Region 8,Season peak percentage,Bin,percent,3.9,4.0,0.0158538094312
HHS Region 8,Season peak percentage,Bin,percent,4.0,4.1,0.0177173594016
HHS Region 8,Season peak percentage,Bin,percent,4.1,4.2,0.0109961933835
HHS Region 8,Season peak percentage,Bin,percent,4.2,4.3,0.0125136146068
HHS Region 8,Season peak percentage,Bin,percent,4.3,4.4,0.00910688602606
HHS Region 8,Season peak percentage,Bin,percent,4.4,4.5,0.0110552042088
HHS Region 8,Season peak percentage,Bin,percent,4.5,4.6,0.0108433155976
HHS Region 8,Season peak percentage,Bin,percent,4.6,4.7,0.00634978387684
HHS Region 8,Season peak percentage,Bin,percent,4.7,4.8,0.00704460837378
HHS Region 8,Season peak percentage,Bin,percent,4.8,4.9,0.00555341493056
HHS Region 8,Season peak percentage,Bin,percent,4.9,5.0,0.005017717729
HHS Region 8,Season peak percentage,Bin,percent,5.0,5.1,0.00296836916947
HHS Region 8,Season peak percentage,Bin,percent,5.1,5.2,0.00223772759126
HHS Region 8,Season peak percentage,Bin,percent,5.2,5.3,0.00215286866026
HHS Region 8,Season peak percentage,Bin,percent,5.3,5.4,0.00149537994259
HHS Region 8,Season peak percentage,Bin,percent,5.4,5.5,0.00166761104819
HHS Region 8,Season peak percentage,Bin,percent,5.5,5.6,0.00101554529198
HHS Region 8,Season peak percentage,Bin,percent,5.6,5.7,0.000969077164972
HHS Region 8,Season peak percentage,Bin,percent,5.7,5.8,0.000477133249736
HHS Region 8,Season peak percentage,Bin,percent,5.8,5.9,0.000575519344822
HHS Region 8,Season peak percentage,Bin,percent,5.9,6.0,0.000366906686134
HHS Region 8,Season peak percentage,Bin,percent,6.0,6.1,0.000394122291974
HHS Region 8,Season peak percentage,Bin,percent,6.1,6.2,0.000345241719906
HHS Region 8,Season peak percentage,Bin,percent,6.2,6.3,0.000193230801461
HHS Region 8,Season peak percentage,Bin,percent,6.3,6.4,0.000242158412849
HHS Region 8,Season peak percentage,Bin,percent,6.4,6.5,0.000198673922629
HHS Region 8,Season peak percentage,Bin,percent,6.5,6.6,0.000242722884674
HHS Region 8,Season peak percentage,Bin,percent,6.6,6.7,0.000136743299563
HHS Region 8,Season peak percentage,Bin,percent,6.7,6.8,7.23330324094e-05
HHS Region 8,Season peak percentage,Bin,percent,6.8,6.9,0.000151137331096
HHS Region 8,Season peak percentage,Bin,percent,6.9,7.0,0.000192733528663
HHS Region 8,Season peak percentage,Bin,percent,7.0,7.1,0.000105038798736
HHS Region 8,Season peak percentage,Bin,percent,7.1,7.2,0.000120464335329
HHS Region 8,Season peak percentage,Bin,percent,7.2,7.3,9.09202832124e-05
HHS Region 8,Season peak percentage,Bin,percent,7.3,7.4,0.000120555054016
HHS Region 8,Season peak percentage,Bin,percent,7.4,7.5,9.72168320203e-05
HHS Region 8,Season peak percentage,Bin,percent,7.5,7.6,6.97122703656e-05
HHS Region 8,Season peak percentage,Bin,percent,7.6,7.7,6.42960288083e-05
HHS Region 8,Season peak percentage,Bin,percent,7.7,7.8,7.98324437963e-05
HHS Region 8,Season peak percentage,Bin,percent,7.8,7.9,6.89462014604e-05
HHS Region 8,Season peak percentage,Bin,percent,7.9,8.0,3.38515097326e-05
HHS Region 8,Season peak percentage,Bin,percent,8.0,8.1,7.67681681758e-05
HHS Region 8,Season peak percentage,Bin,percent,8.1,8.2,4.60380532364e-05
HHS Region 8,Season peak percentage,Bin,percent,8.2,8.3,2.97019698299e-05
HHS Region 8,Season peak percentage,Bin,percent,8.3,8.4,3.67713074456e-05
HHS Region 8,Season peak percentage,Bin,percent,8.4,8.5,2.55020306572e-05
HHS Region 8,Season peak percentage,Bin,percent,8.5,8.6,2.25788729929e-05
HHS Region 8,Season peak percentage,Bin,percent,8.6,8.7,2.24982341608e-05
HHS Region 8,Season peak percentage,Bin,percent,8.7,8.8,3.01589232119e-05
HHS Region 8,Season peak percentage,Bin,percent,8.8,8.9,1.52407392702e-05
HHS Region 8,Season peak percentage,Bin,percent,8.9,9.0,1.12894364964e-05
HHS Region 8,Season peak percentage,Bin,percent,9.0,9.1,1.46762674454e-05
HHS Region 8,Season peak percentage,Bin,percent,9.1,9.2,1.07518442823e-05
HHS Region 8,Season peak percentage,Bin,percent,9.2,9.3,1.08862423359e-05
HHS Region 8,Season peak percentage,Bin,percent,9.3,9.4,1.27006160585e-05
HHS Region 8,Season peak percentage,Bin,percent,9.4,9.5,1.72970294892e-05
HHS Region 8,Season peak percentage,Bin,percent,9.5,9.6,2.27199909491e-05
HHS Region 8,Season peak percentage,Bin,percent,9.6,9.7,1.4850984915e-05
HHS Region 8,Season peak percentage,Bin,percent,9.7,9.8,1.46359480293e-05
HHS Region 8,Season peak percentage,Bin,percent,9.8,9.9,9.6766598541e-06
HHS Region 8,Season peak percentage,Bin,percent,9.9,10.0,1.3977397567e-05
HHS Region 8,Season peak percentage,Bin,percent,10.0,10.1,1.35473237957e-05
HHS Region 8,Season peak percentage,Bin,percent,10.1,10.2,7.76820749398e-06
HHS Region 8,Season peak percentage,Bin,percent,10.2,10.3,1.52877785889e-05
HHS Region 8,Season peak percentage,Bin,percent,10.3,10.4,1.1652311241e-05
HHS Region 8,Season peak percentage,Bin,percent,10.4,10.5,4.23353868617e-06
HHS Region 8,Season peak percentage,Bin,percent,10.5,10.6,7.07605751831e-06
HHS Region 8,Season peak percentage,Bin,percent,10.6,10.7,9.82785766432e-06
HHS Region 8,Season peak percentage,Bin,percent,10.7,10.8,1.14910335767e-05
HHS Region 8,Season peak percentage,Bin,percent,10.8,10.9,1.28518138687e-05
HHS Region 8,Season peak percentage,Bin,percent,10.9,11.0,5.0802464234e-06
HHS Region 8,Season peak percentage,Bin,percent,11.0,11.1,2.11676934308e-06
HHS Region 8,Season peak percentage,Bin,percent,11.1,11.2,4.80473041367e-06
HHS Region 8,Season peak percentage,Bin,percent,11.2,11.3,7.31797401466e-06
HHS Region 8,Season peak percentage,Bin,percent,11.3,11.4,1.90509240878e-06
HHS Region 8,Season peak percentage,Bin,percent,11.4,11.5,9.6766598541e-07
HHS Region 8,Season peak percentage,Bin,percent,11.5,11.6,2.63420184917e-06
HHS Region 8,Season peak percentage,Bin,percent,11.6,11.7,1.03486501217e-06
HHS Region 8,Season peak percentage,Bin,percent,11.7,11.8,2.82235912411e-06
HHS Region 8,Season peak percentage,Bin,percent,11.8,11.9,2.82235912411e-06
HHS Region 8,Season peak percentage,Bin,percent,11.9,12.0,3.29275231146e-06
HHS Region 8,Season peak percentage,Bin,percent,12.0,12.1,8.06388321175e-07
HHS Region 8,Season peak percentage,Bin,percent,12.1,12.2,3.62874744529e-07
HHS Region 8,Season peak percentage,Bin,percent,12.2,12.3,1.77405430658e-06
HHS Region 8,Season peak percentage,Bin,percent,12.3,12.4,3.62874744529e-07
