Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0235992891217
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0300373317673
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.024750446667
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0232364499182
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.0272262603467
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0226532076548
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0279120850497
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0252699833884
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0274725931785
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0257819720598
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0255072763202
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0199047110488
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0212003471511
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0240827076839
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.0223956504288
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.0223987762095
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0109110585149
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0209541919206
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0188292767251
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0174602084564
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0134482807614
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0124668921807
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.0108067947842
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.00724914721835
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.00839313559613
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.00933791465435
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.00734255359707
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00668239818421
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.00465615820239
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.00586526701153
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.00376846016228
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.0032724792769
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.0027060380848
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.00396228224616
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.00248405437438
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.00293049045157
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.00206455447561
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.00188228830828
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.00232089217359
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.00210990197599
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.00181626803096
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,0.00171136493608
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,0.000977327433817
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,0.000981305700169
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,0.0013878466331
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,0.000724411518502
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,0.000608070907862
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,0.000533395533212
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,0.000591411917513
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,0.000465457163188
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,0.000389538580304
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,0.00023592540277
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,0.000354562988625
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,0.00025174966759
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,0.000475118667186
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,0.000350584722273
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,0.000285926053974
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,0.000205022798071
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,0.000291550091228
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,0.000257373704843
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,0.000303106007774
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,0.00014776417879
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,8.47868016278e-05
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,0.000137250189145
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,7.27276817482e-05
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,0.000128820053304
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,8.24069458636e-05
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,0.000104044689192
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,0.000107413191505
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,6.92644588078e-05
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,8.36856743339e-05
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,0.000100699867036
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,9.10206029205e-05
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,4.52882999897e-05
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,6.18052093977e-05
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,3.63727209329e-05
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,4.08482705789e-05
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,2.98902779932e-05
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,2.98369976403e-05
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,3.74383279915e-05
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,1.56289035259e-05
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,1.91809270545e-05
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,2.04596555248e-05
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,3.62306399918e-05
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,3.10802058753e-05
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,3.44783083843e-05
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,1.50960999966e-05
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,2.47812841512e-05
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,1.23906420756e-05
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,2.08385380345e-05
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,1.27636045461e-05
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,1.01232670565e-05
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,1.02298277624e-05
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,1.53921019573e-05
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,5.8608388222e-06
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.0881038588
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.6
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,0.00956794802522
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,0.00256358776778
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,0.00412387610265
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,0.0088090990681
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,0.0136178806
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,0.018963728927
HHS Region 8,Season peak percentage,Bin,percent,1.9,2.0,0.0256829159855
HHS Region 8,Season peak percentage,Bin,percent,2.0,2.1,0.0369177805799
HHS Region 8,Season peak percentage,Bin,percent,2.1,2.2,0.0385375447044
HHS Region 8,Season peak percentage,Bin,percent,2.2,2.3,0.0470178044975
HHS Region 8,Season peak percentage,Bin,percent,2.3,2.4,0.04795251101
HHS Region 8,Season peak percentage,Bin,percent,2.4,2.5,0.0433074227888
HHS Region 8,Season peak percentage,Bin,percent,2.5,2.6,0.047256855944
HHS Region 8,Season peak percentage,Bin,percent,2.6,2.7,0.0552739475068
HHS Region 8,Season peak percentage,Bin,percent,2.7,2.8,0.0466602718549
HHS Region 8,Season peak percentage,Bin,percent,2.8,2.9,0.0416487690518
HHS Region 8,Season peak percentage,Bin,percent,2.9,3.0,0.0452523807194
HHS Region 8,Season peak percentage,Bin,percent,3.0,3.1,0.0310608057009
HHS Region 8,Season peak percentage,Bin,percent,3.1,3.2,0.0385066931085
HHS Region 8,Season peak percentage,Bin,percent,3.2,3.3,0.0349129387332
HHS Region 8,Season peak percentage,Bin,percent,3.3,3.4,0.0292468840442
HHS Region 8,Season peak percentage,Bin,percent,3.4,3.5,0.0361564033138
HHS Region 8,Season peak percentage,Bin,percent,3.5,3.6,0.0276458141883
HHS Region 8,Season peak percentage,Bin,percent,3.6,3.7,0.0265182160274
HHS Region 8,Season peak percentage,Bin,percent,3.7,3.8,0.0325268029811
HHS Region 8,Season peak percentage,Bin,percent,3.8,3.9,0.0225327328515
HHS Region 8,Season peak percentage,Bin,percent,3.9,4.0,0.016597051816
HHS Region 8,Season peak percentage,Bin,percent,4.0,4.1,0.021854302107
HHS Region 8,Season peak percentage,Bin,percent,4.1,4.2,0.021175705345
HHS Region 8,Season peak percentage,Bin,percent,4.2,4.3,0.0189497211956
HHS Region 8,Season peak percentage,Bin,percent,4.3,4.4,0.0168935315022
HHS Region 8,Season peak percentage,Bin,percent,4.4,4.5,0.014982143705
HHS Region 8,Season peak percentage,Bin,percent,4.5,4.6,0.0144254730034
HHS Region 8,Season peak percentage,Bin,percent,4.6,4.7,0.0108507968123
HHS Region 8,Season peak percentage,Bin,percent,4.7,4.8,0.0103893786837
HHS Region 8,Season peak percentage,Bin,percent,4.8,4.9,0.00779784462727
HHS Region 8,Season peak percentage,Bin,percent,4.9,5.0,0.00540968207749
HHS Region 8,Season peak percentage,Bin,percent,5.0,5.1,0.00572760569812
HHS Region 8,Season peak percentage,Bin,percent,5.1,5.2,0.00337171281088
HHS Region 8,Season peak percentage,Bin,percent,5.2,5.3,0.00227195026025
HHS Region 8,Season peak percentage,Bin,percent,5.3,5.4,0.00249496717778
HHS Region 8,Season peak percentage,Bin,percent,5.4,5.5,0.00178449504487
HHS Region 8,Season peak percentage,Bin,percent,5.5,5.6,0.00139764646871
HHS Region 8,Season peak percentage,Bin,percent,5.6,5.7,0.00133090741101
HHS Region 8,Season peak percentage,Bin,percent,5.7,5.8,0.000886409238368
HHS Region 8,Season peak percentage,Bin,percent,5.8,5.9,0.00103719468403
HHS Region 8,Season peak percentage,Bin,percent,5.9,6.0,0.000596034156009
HHS Region 8,Season peak percentage,Bin,percent,6.0,6.1,0.000546585135076
HHS Region 8,Season peak percentage,Bin,percent,6.1,6.2,0.000452501602346
HHS Region 8,Season peak percentage,Bin,percent,6.2,6.3,0.000615198807684
HHS Region 8,Season peak percentage,Bin,percent,6.3,6.4,0.000411273909157
HHS Region 8,Season peak percentage,Bin,percent,6.4,6.5,0.000516356105002
HHS Region 8,Season peak percentage,Bin,percent,6.5,6.6,0.000241306518325
HHS Region 8,Season peak percentage,Bin,percent,6.6,6.7,0.00020772946753
HHS Region 8,Season peak percentage,Bin,percent,6.7,6.8,0.000243900542645
HHS Region 8,Season peak percentage,Bin,percent,6.8,6.9,0.000294473640784
HHS Region 8,Season peak percentage,Bin,percent,6.9,7.0,0.00020269360165
HHS Region 8,Season peak percentage,Bin,percent,7.0,7.1,0.00025234668583
HHS Region 8,Season peak percentage,Bin,percent,7.1,7.2,0.000192137652018
HHS Region 8,Season peak percentage,Bin,percent,7.2,7.3,9.56261125252e-05
HHS Region 8,Season peak percentage,Bin,percent,7.3,7.4,0.000113161716927
HHS Region 8,Season peak percentage,Bin,percent,7.4,7.5,0.000193687149212
HHS Region 8,Season peak percentage,Bin,percent,7.5,7.6,0.000190837181159
HHS Region 8,Season peak percentage,Bin,percent,7.6,7.7,0.000131257630582
HHS Region 8,Season peak percentage,Bin,percent,7.7,7.8,0.000132530431848
HHS Region 8,Season peak percentage,Bin,percent,7.8,7.9,7.36495384878e-05
HHS Region 8,Season peak percentage,Bin,percent,7.9,8.0,9.2388770174e-05
HHS Region 8,Season peak percentage,Bin,percent,8.0,8.1,4.38286349074e-05
HHS Region 8,Season peak percentage,Bin,percent,8.1,8.2,5.31256180695e-05
HHS Region 8,Season peak percentage,Bin,percent,8.2,8.3,4.88091616014e-05
HHS Region 8,Season peak percentage,Bin,percent,8.3,8.4,5.4630152175e-05
HHS Region 8,Season peak percentage,Bin,percent,8.4,8.5,1.86769751026e-05
HHS Region 8,Season peak percentage,Bin,percent,8.5,8.6,3.62194969026e-05
HHS Region 8,Season peak percentage,Bin,percent,8.6,8.7,5.15207816903e-05
HHS Region 8,Season peak percentage,Bin,percent,8.7,8.8,2.86864502779e-05
HHS Region 8,Season peak percentage,Bin,percent,8.8,8.9,2.07521945584e-05
HHS Region 8,Season peak percentage,Bin,percent,8.9,9.0,1.22507121876e-05
HHS Region 8,Season peak percentage,Bin,percent,9.0,9.1,2.61477651436e-05
HHS Region 8,Season peak percentage,Bin,percent,9.1,9.2,2.39203629277e-05
HHS Region 8,Season peak percentage,Bin,percent,9.2,9.3,1.72658258726e-05
HHS Region 8,Season peak percentage,Bin,percent,9.3,9.4,2.01711331108e-05
HHS Region 8,Season peak percentage,Bin,percent,9.4,9.5,2.32424579054e-05
HHS Region 8,Season peak percentage,Bin,percent,9.5,9.6,1.89329188355e-05
HHS Region 8,Season peak percentage,Bin,percent,9.6,9.7,1.59100158281e-05
HHS Region 8,Season peak percentage,Bin,percent,9.7,9.8,3.30928329225e-05
HHS Region 8,Season peak percentage,Bin,percent,9.8,9.9,2.0772946753e-05
HHS Region 8,Season peak percentage,Bin,percent,9.9,10.0,9.96105338804e-06
HHS Region 8,Season peak percentage,Bin,percent,10.0,10.1,1.69337907597e-05
HHS Region 8,Season peak percentage,Bin,percent,10.1,10.2,1.16419811473e-05
HHS Region 8,Season peak percentage,Bin,percent,10.2,10.3,1.4381270829e-05
HHS Region 8,Season peak percentage,Bin,percent,10.3,10.4,2.67841657767e-05
HHS Region 8,Season peak percentage,Bin,percent,10.4,10.5,2.20803350101e-05
HHS Region 8,Season peak percentage,Bin,percent,10.5,10.6,2.76004187627e-05
HHS Region 8,Season peak percentage,Bin,percent,10.6,10.7,1.5052258453e-05
HHS Region 8,Season peak percentage,Bin,percent,10.7,10.8,5.81061447635e-06
HHS Region 8,Season peak percentage,Bin,percent,10.8,10.9,3.73539502051e-06
HHS Region 8,Season peak percentage,Bin,percent,10.9,11.0,1.09571587268e-05
HHS Region 8,Season peak percentage,Bin,percent,11.0,11.1,9.89187940618e-06
HHS Region 8,Season peak percentage,Bin,percent,11.1,11.2,6.84822420428e-06
HHS Region 8,Season peak percentage,Bin,percent,11.2,11.3,1.32191479337e-05
HHS Region 8,Season peak percentage,Bin,percent,11.3,11.4,3.36185551846e-06
HHS Region 8,Season peak percentage,Bin,percent,11.4,11.5,8.6329129363e-06
HHS Region 8,Season peak percentage,Bin,percent,11.5,11.6,6.74446323148e-06
HHS Region 8,Season peak percentage,Bin,percent,11.6,11.7,1.2451316735e-06
HHS Region 8,Season peak percentage,Bin,percent,11.7,11.8,5.93512764371e-06
HHS Region 8,Season peak percentage,Bin,percent,11.8,11.9,8.71592171453e-07
HHS Region 8,Season peak percentage,Bin,percent,11.9,12.0,7.05574614986e-06
HHS Region 8,Season peak percentage,Bin,percent,12.0,12.1,6.77905022241e-07
HHS Region 8,Season peak percentage,Bin,percent,12.1,12.2,1.35581004448e-06
HHS Region 8,Season peak percentage,Bin,percent,12.2,12.3,2.32424579054e-06
HHS Region 8,Season peak percentage,Bin,percent,12.3,12.4,9.96105338804e-07
HHS Region 8,Season peak percentage,Bin,percent,12.4,12.5,4.35796085727e-07
HHS Region 8,Season peak percentage,Bin,percent,12.5,12.6,9.33848755128e-07
HHS Region 8,Season peak percentage,Bin,percent,12.6,12.7,1.38347963723e-07
HHS Region 8,Season peak percentage,Bin,percent,12.7,12.8,2.49026334701e-07
HHS Region 8,Season peak percentage,Bin,percent,12.8,12.9,3.45869909307e-07
HHS Region 8,Season peak percentage,Bin,percent,12.9,13.0,1.52182760095e-06
HHS Region 8,Season peak percentage,Bin,percent,13.0,100.0,0.00150850815074
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 9,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.0,2.1,0.00018770514001
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,5.22969124593e-05
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,7.0933331813e-05
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,5.72137161948e-05
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.000311099581809
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.000255669233203
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.000772093261915
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.00126432096056
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.00222701106338
HHS Region 9,Season peak percentage,Bin,percent,2.9,3.0,0.00468032280778
HHS Region 9,Season peak percentage,Bin,percent,3.0,3.1,0.00476834180452
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.00724224209443
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0100054310613
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.0158690342278
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.016687490486
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.0199461135643
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0190756933497
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0202986730217
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0345720083125
HHS Region 9,Season peak percentage,Bin,percent,3.9,4.0,0.032104493482
HHS Region 9,Season peak percentage,Bin,percent,4.0,4.1,0.0355583246151
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0370725177239
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0348181221618
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0350188810053
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0413339635174
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0392239842416
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.045410741825
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0464393846014
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0506193792991
HHS Region 9,Season peak percentage,Bin,percent,4.9,5.0,0.0371225067489
HHS Region 9,Season peak percentage,Bin,percent,5.0,5.1,0.033738249757
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0374370362346
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0288003375171
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0258221957428
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0183562801278
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.02251008532
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0179927376802
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0156453971955
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0138045604723
HHS Region 9,Season peak percentage,Bin,percent,5.9,6.0,0.0116286330841
HHS Region 9,Season peak percentage,Bin,percent,6.0,6.1,0.0102369495748
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.00720761466033
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.00730761095448
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.00793953426056
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.00724524326035
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.00501897108584
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.00644713381243
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.00608559822347
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.0038688221393
HHS Region 9,Season peak percentage,Bin,percent,6.9,7.0,0.00476993816937
HHS Region 9,Season peak percentage,Bin,percent,7.0,7.1,0.00308676299968
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.0020594018763
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.00289644438236
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.00285010419131
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.00168138268001
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.00209275221852
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.00120863063253
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.00143647294589
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.00109156691762
HHS Region 9,Season peak percentage,Bin,percent,7.9,8.0,0.000869279953933
HHS Region 9,Season peak percentage,Bin,percent,8.0,8.1,0.000748056568329
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.000540497210637
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.000718929751395
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.000371414806854
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.000310935384282
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.00022064042737
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.000168959255638
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.000172899996294
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.000152977362976
HHS Region 9,Season peak percentage,Bin,percent,8.9,9.0,0.000186774687355
HHS Region 9,Season peak percentage,Bin,percent,9.0,9.1,0.000201141970997
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,8.85982491298e-05
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,8.04111779747e-05
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.000134860902459
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,8.68422477957e-05
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.000122819750454
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,3.62876535432e-05
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,5.95489699171e-05
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,8.31386813456e-05
HHS Region 9,Season peak percentage,Bin,percent,9.9,10.0,6.13004102088e-05
HHS Region 9,Season peak percentage,Bin,percent,10.0,10.1,4.44427974013e-05
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,5.17222211136e-05
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,1.80617280079e-05
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,3.17448552867e-05
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,3.92842584173e-05
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,7.52572000331e-06
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,1.84722218263e-05
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,3.09512339045e-05
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,2.07709872091e-05
HHS Region 9,Season peak percentage,Bin,percent,10.9,11.0,8.20987636724e-06
HHS Region 9,Season peak percentage,Bin,percent,11.0,11.1,7.66255127609e-06
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,1.32817555452e-05
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,1.19590532416e-05
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,9.89746206495e-06
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,6.56790109379e-06
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,4.59753076566e-06
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,7.15171452435e-06
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,8.83017813721e-06
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,5.4732509115e-06
HHS Region 9,Season peak percentage,Bin,percent,11.9,12.0,4.7434841233e-06
HHS Region 9,Season peak percentage,Bin,percent,12.0,12.1,1.59636484919e-06
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,7.82674880344e-06
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,4.10493818362e-06
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,1.97037032814e-06
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,1.89739364932e-06
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,2.8506515164e-06
