Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0434155558561
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0393072298697
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0333500699716
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.0483783358351
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.0365907776869
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0391777802811
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0351404883538
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0360916470036
HHS Region 10,Season peak percentage,Bin,percent,3.9,4.0,0.0361572133733
HHS Region 10,Season peak percentage,Bin,percent,4.0,4.1,0.0346533794468
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0317345513469
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0239698610347
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0179503429542
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0176930045167
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.0148731609781
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.0133638644625
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.00957351624224
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.00933587576814
HHS Region 10,Season peak percentage,Bin,percent,4.9,5.0,0.00954346435192
HHS Region 10,Season peak percentage,Bin,percent,5.0,5.1,0.00815847616473
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.00599817777007
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.0046741400393
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,0.00353481534445
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,0.00638511880988
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,0.00288888331919
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,0.00321650094824
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,0.00148166224166
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,0.00227831275957
HHS Region 10,Season peak percentage,Bin,percent,5.9,6.0,0.00295571460207
HHS Region 10,Season peak percentage,Bin,percent,6.0,6.1,0.0021158428149
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,0.00199052459614
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,0.00170047182998
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.00185550530892
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,0.00202606967821
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.00191190615805
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,0.00125639547529
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,0.00123849287261
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.00208624996569
HHS Region 10,Season peak percentage,Bin,percent,6.9,7.0,0.00169409115877
HHS Region 10,Season peak percentage,Bin,percent,7.0,7.1,0.0015562564195
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.00149310766628
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.000820918490429
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.00102265175003
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.000882338188856
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.000563855477583
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,0.00137204832878
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.00110708470866
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.000615115066454
HHS Region 10,Season peak percentage,Bin,percent,7.9,8.0,0.00066928191559
HHS Region 10,Season peak percentage,Bin,percent,8.0,8.1,0.000797537997356
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.000890723339513
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.000426081943793
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.000518211491433
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.000491847231246
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.000348463195192
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.000208098629447
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.000239848971808
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,0.000232070775486
HHS Region 10,Season peak percentage,Bin,percent,8.9,9.0,0.000280076273044
HHS Region 10,Season peak percentage,Bin,percent,9.0,9.1,0.000247606766302
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,0.000172354629566
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.000117820547555
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,0.000203936656858
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,8.8686739432e-05
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,0.00023066814992
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,0.00016057257481
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,9.91528763836e-05
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,3.74883560401e-05
HHS Region 10,Season peak percentage,Bin,percent,9.9,10.0,9.06096115718e-05
HHS Region 10,Season peak percentage,Bin,percent,10.0,10.1,2.75424656621e-05
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,4.4884018116e-05
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,1.64744748312e-05
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,1.25471232461e-05
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,1.65254793973e-05
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,5.76861641923e-06
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,4.32518720027e-06
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,5.76861641923e-06
HHS Region 10,Season peak percentage,Bin,percent,10.9,11.0,1.30571689065e-06
HHS Region 10,Season peak percentage,Bin,percent,11.0,11.1,2.75424656621e-06
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,2.38701369072e-06
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,2.93786300396e-06
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,6.32456618908e-06
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,1.40772602273e-06
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,2.3666118643e-06
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,1.87696803031e-06
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,3.54991779645e-06
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,3.21328766058e-06
HHS Region 10,Season peak percentage,Bin,percent,11.9,12.0,4.59041094369e-06
HHS Region 10,Season peak percentage,Bin,percent,12.0,12.1,2.57063012846e-06
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,3.30509587945e-06
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,3.87634701911e-06
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,1.22410958498e-06
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,2.57063012846e-06
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,2.71344291338e-06
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,1.53013698123e-06
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,6.42657532116e-07
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,7.3446575099e-06
HHS Region 10,Season peak percentage,Bin,percent,12.9,13.0,1.07109588686e-06
HHS Region 10,Season peak percentage,Bin,percent,13.0,100.0,0.00577473696716
US National,1 wk ahead,Point,percent,NA,NA,2.8
US National,1 wk ahead,Bin,percent,0.0,0.1,0.0
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0
US National,1 wk ahead,Bin,percent,0.9,1.0,0.0
US National,1 wk ahead,Bin,percent,1.0,1.1,0.0
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0
US National,1 wk ahead,Bin,percent,1.6,1.7,2.76977538901e-06
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000143959877902
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00181209079239
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0103989559393
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0193597899566
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0518983187928
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0349109601616
US National,1 wk ahead,Bin,percent,2.4,2.5,0.150235312016
US National,1 wk ahead,Bin,percent,2.5,2.6,0.111456745512
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0901364876816
US National,1 wk ahead,Bin,percent,2.7,2.8,0.162046566802
US National,1 wk ahead,Bin,percent,2.8,2.9,0.176739292714
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0710068847745
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0373238761923
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0469117606224
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0322908756259
US National,1 wk ahead,Bin,percent,3.3,3.4,6.89379983742e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000647049474389
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0018304884105
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000106898358257
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000337437244115
US National,1 wk ahead,Bin,percent,3.8,3.9,1.36510358458e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,9.02027083057e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,8.89322476254e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00010010171444
US National,1 wk ahead,Bin,percent,4.2,4.3,4.16535719698e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0
US National,1 wk ahead,Bin,percent,4.9,5.0,0.0
US National,1 wk ahead,Bin,percent,5.0,5.1,0.0
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6.0,0.0
US National,1 wk ahead,Bin,percent,6.0,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7.0,0.0
US National,1 wk ahead,Bin,percent,7.0,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8.0,0.0
US National,1 wk ahead,Bin,percent,8.0,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9.0,0.0
US National,1 wk ahead,Bin,percent,9.0,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10.0,0.0
US National,1 wk ahead,Bin,percent,10.0,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11.0,0.0
US National,1 wk ahead,Bin,percent,11.0,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12.0,0.0
US National,1 wk ahead,Bin,percent,12.0,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13.0,0.0
US National,1 wk ahead,Bin,percent,13.0,100.0,0.0
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,7.0770284566e-07
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000107257039769
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0012064626853
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0115765497378
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0310883127718
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0603730723818
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.120784188382
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.154682272146
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.173567938485
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.158512790578
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.112222088483
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0632862201501
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0369320688732
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0258076694821
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0223591678786
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0136188274267
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00947125227877
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00266588949656
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000917202917301
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000418466027927
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000157781014151
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.57523465897e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,4.88039560275e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,5.20762471335e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,5.43003368548e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,1.34597069514e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,4.59673027582e-06
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.96914473344e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,5.30777134245e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,7.03029336302e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,9.73174868307e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.87087003428e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.25329915481e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.88776395859e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.04653227412e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,5.95872443162e-07
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.31442450697e-07
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.0
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0
HHS Region 2,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 2,1 wk ahead,Bin,percent,0.0,0.1,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0
HHS Region 2,1 wk ahead,Bin,percent,0.9,1.0,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.0,1.1,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,1.43236479867e-05
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.000156343598847
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,3.43375122969e-05
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0
HHS Region 2,1 wk ahead,Bin,percent,1.9,2.0,0.000852943805454
HHS Region 2,1 wk ahead,Bin,percent,2.0,2.1,0.00187023675548
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.00388058037185
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.003909325775
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.00811079510462
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.0101582526664
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.0206334700035
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.0172554240295
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0247916838783
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.0402276121848
