Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,Season peak percentage,Bin,percent,3.9,4.0,0.00361082352793
HHS Region 9,Season peak percentage,Bin,percent,4.0,4.1,0.00327398923445
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.00304229685259
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.00245411946109
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.00273009363184
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.00307464020784
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.00232223753866
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.00211721305706
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.00262151405658
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.00169483437181
HHS Region 9,Season peak percentage,Bin,percent,4.9,5.0,0.00151787980871
HHS Region 9,Season peak percentage,Bin,percent,5.0,5.1,0.000968507350656
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.00101448432856
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.00083557923417
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.000742166517381
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.000723423684874
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.000259836775191
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.000341950596168
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.000242575164326
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.000189393042042
HHS Region 9,Season peak percentage,Bin,percent,5.9,6.0,0.000143630031509
HHS Region 9,Season peak percentage,Bin,percent,6.0,6.1,0.000227254627632
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,9.19764164737e-05
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.000109879929455
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,8.06810670822e-05
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,9.40510724844e-05
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,7.00063412836e-05
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,5.4302791172e-05
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,5.57071737023e-05
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,2.65555969368e-05
HHS Region 9,Season peak percentage,Bin,percent,6.9,7.0,8.28207408026e-06
HHS Region 9,Season peak percentage,Bin,percent,7.0,7.1,5.07433670989e-05
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,2.32775222259e-05
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,4.71673930634e-06
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,8.68341067036e-06
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,6.80912741968e-06
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,4.96498874352e-06
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,1.7642260002e-05
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,6.00763637966e-06
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,7.9,8.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,8.0,8.1,1.06274401915e-06
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,4.08547645181e-06
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,1.44339315615e-06
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,1.4256610535e-06
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,5.85159387629e-07
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,5.84568317541e-07
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,7.69573255246e-07
HHS Region 9,Season peak percentage,Bin,percent,8.9,9.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.0,9.1,5.22505958247e-07
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,2.34063755052e-07
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,1.32990769916e-06
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.9,10.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.0,10.1,3.01445745142e-07
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,3.31590319656e-07
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,1.32399699827e-07
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,1.01072985136e-07
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,3.97199099482e-07
HHS Region 9,Season peak percentage,Bin,percent,10.9,11.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.0,11.1,1.84413867616e-07
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,2.45885156822e-07
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,2.03919180537e-07
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,1.11712246729e-07
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 10,Season peak percentage,Point,percent,NA,NA,3.8
HHS Region 10,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.999877764672
HHS Region 10,Season peak percentage,Bin,percent,3.9,4.0,2.11210575109e-05
HHS Region 10,Season peak percentage,Bin,percent,4.0,4.1,1.72687891598e-05
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,1.3698418835e-05
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,1.1492245673e-05
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,1.29226922521e-05
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,9.67241476997e-06
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,7.88368053169e-06
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,7.0347753844e-06
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,4.60112335953e-06
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,5.23505591128e-06
HHS Region 10,Season peak percentage,Bin,percent,4.9,5.0,1.62784279886e-06
HHS Region 10,Season peak percentage,Bin,percent,5.0,5.1,1.35777502554e-06
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,7.77416619057e-07
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,1.84213937994e-06
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,8.59890382122e-07
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,4.97715639809e-07
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,6.12215587507e-07
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,3.40373276257e-07
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,3.01671448917e-07
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,6.29707461436e-07
HHS Region 10,Season peak percentage,Bin,percent,5.9,6.0,3.38345232903e-07
HHS Region 10,Season peak percentage,Bin,percent,6.0,6.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,1.54384800328e-07
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,1.01402167703e-07
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,8.72312147666e-07
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,2.43618707907e-07
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,2.95418315242e-07
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,6.9,7.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,7.0,7.1,1.93340133087e-07
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,2.59505047513e-07
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,7.9,8.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.0,8.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,8.9,9.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.0,9.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,9.9,10.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.0,10.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,10.9,11.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.0,11.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,13.0,100.0,0.0
US National,1 wk ahead,Point,percent,NA,NA,3.3
US National,1 wk ahead,Bin,percent,0.0,0.1,0.0
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0
US National,1 wk ahead,Bin,percent,0.9,1.0,0.0
US National,1 wk ahead,Bin,percent,1.0,1.1,0.0
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0
US National,1 wk ahead,Bin,percent,2.0,2.1,2.08034077422e-06
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0115549439313
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0115417586334
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0065031410575
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0368084149277
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0570517697172
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0462181744933
US National,1 wk ahead,Bin,percent,3.0,3.1,0.116190348177
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0878426098336
US National,1 wk ahead,Bin,percent,3.2,3.3,0.11088902769
US National,1 wk ahead,Bin,percent,3.3,3.4,0.205697371421
US National,1 wk ahead,Bin,percent,3.4,3.5,0.159258748049
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0732174464539
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0470573083129
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0155108667133
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00982652116734
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000614549475539
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00040124099878
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000388561426829
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00115528257662
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00093032279062
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000844275133128
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00014117738846
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000326500028419
US National,1 wk ahead,Bin,percent,4.7,4.8,1.66091045247e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,2.64070192553e-07
US National,1 wk ahead,Bin,percent,4.9,5.0,7.77501097436e-06
US National,1 wk ahead,Bin,percent,5.0,5.1,1.8688044396e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,1.04227174143e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6.0,0.0
US National,1 wk ahead,Bin,percent,6.0,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7.0,0.0
US National,1 wk ahead,Bin,percent,7.0,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8.0,0.0
US National,1 wk ahead,Bin,percent,8.0,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9.0,0.0
US National,1 wk ahead,Bin,percent,9.0,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10.0,0.0
US National,1 wk ahead,Bin,percent,10.0,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11.0,0.0
US National,1 wk ahead,Bin,percent,11.0,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12.0,0.0
US National,1 wk ahead,Bin,percent,12.0,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13.0,0.0
US National,1 wk ahead,Bin,percent,13.0,100.0,0.0
HHS Region 1,1 wk ahead,Point,percent,NA,NA,2.1
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000290204322915
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00026599433492
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,3.26863522745e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,6.28105354574e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,7.0835113824e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00273467959853
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00399231225518
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0223182241221
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0635793193644
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0560580264074
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.077265430879
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.122977969653
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.115681412015
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.113919180594
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.128689404143
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.101329863902
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0579048903409
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0471020314495
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0333254500619
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0250154874465
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0128572247143
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00576257132824
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00268978887985
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00175646474806
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00122113019887
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000786291891736
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000541820391861
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000266670477104
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000113850050178
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,7.75104811976e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000111747862662
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000183388200359
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00021302166823
