Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.979948355835
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.000283499980592
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.000454086513877
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.00023771127514
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.000220258605611
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.000146148063017
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.000137624060896
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.000119518247396
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,9.83975591868e-05
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,9.07932240076e-05
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,8.841699868e-05
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,6.07423893508e-05
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,5.67622932744e-05
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,6.22013142002e-05
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,4.93872092627e-05
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,5.10037997538e-05
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,5.88716998237e-05
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,4.08711939566e-05
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,3.23306265899e-05
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,4.1991418694e-05
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,2.44928989318e-05
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,2.72143321464e-05
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,2.53093288962e-05
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,2.9018169075e-05
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,2.20968544711e-05
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,2.36551707944e-05
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,3.00517220806e-05
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,1.09827578688e-05
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,8.58079724895e-06
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,1.6151114513e-05
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,1.33651951635e-05
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,1.41366623182e-05
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,2.36054750574e-05
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,1.5840516157e-05
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,1.49087210889e-05
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,1.16288024493e-05
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,1.4823528397e-05
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,1.27789037905e-05
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,1.42135723873e-05
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,8.23529355387e-06
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,7.53156642152e-06
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,9.74036444475e-06
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,5.39553715599e-06
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,6.19126056331e-06
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,4.84533435389e-06
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,8.1997965989e-06
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,7.22363033712e-06
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,4.96839046447e-06
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,5.10268727745e-06
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,1.09425279865e-05
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,1.09596848481e-05
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,3.93424584291e-06
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,8.05070938801e-06
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,3.80172387767e-06
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,2.17034298868e-06
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,5.1115615162e-06
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,2.47650422532e-06
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,3.59229184333e-06
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,1.62931023329e-06
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,2.93441494448e-06
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,2.07657186595e-06
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,1.96712292145e-06
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,1.93103435056e-06
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.0172391612607
HHS Region 8,Season peak percentage,Point,percent,NA,NA,3
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,3.0,3.1,0.971406833928
HHS Region 8,Season peak percentage,Bin,percent,3.1,3.2,0.00389874470592
HHS Region 8,Season peak percentage,Bin,percent,3.2,3.3,0.00314646896724
HHS Region 8,Season peak percentage,Bin,percent,3.3,3.4,0.00290179200164
HHS Region 8,Season peak percentage,Bin,percent,3.4,3.5,0.00248010729155
HHS Region 8,Season peak percentage,Bin,percent,3.5,3.6,0.00169543137836
HHS Region 8,Season peak percentage,Bin,percent,3.6,3.7,0.00182243760545
HHS Region 8,Season peak percentage,Bin,percent,3.7,3.8,0.00214316043067
HHS Region 8,Season peak percentage,Bin,percent,3.8,3.9,0.00181541743357
HHS Region 8,Season peak percentage,Bin,percent,3.9,4.0,0.00150998867827
HHS Region 8,Season peak percentage,Bin,percent,4.0,4.1,0.00152920297333
HHS Region 8,Season peak percentage,Bin,percent,4.1,4.2,0.00109449526947
HHS Region 8,Season peak percentage,Bin,percent,4.2,4.3,0.0010390329684
HHS Region 8,Season peak percentage,Bin,percent,4.3,4.4,0.000587459740824
HHS Region 8,Season peak percentage,Bin,percent,4.4,4.5,0.000834006875385
HHS Region 8,Season peak percentage,Bin,percent,4.5,4.6,0.000444470607391
HHS Region 8,Season peak percentage,Bin,percent,4.6,4.7,0.000372972018806
HHS Region 8,Season peak percentage,Bin,percent,4.7,4.8,0.000316031132536
HHS Region 8,Season peak percentage,Bin,percent,4.8,4.9,0.000209897672921
HHS Region 8,Season peak percentage,Bin,percent,4.9,5.0,0.000140970155329
HHS Region 8,Season peak percentage,Bin,percent,5.0,5.1,0.000103654525977
HHS Region 8,Season peak percentage,Bin,percent,5.1,5.2,7.32740608186e-05
HHS Region 8,Season peak percentage,Bin,percent,5.2,5.3,6.72328483575e-05
HHS Region 8,Season peak percentage,Bin,percent,5.3,5.4,9.17816038537e-05
HHS Region 8,Season peak percentage,Bin,percent,5.4,5.5,5.54436542284e-05
HHS Region 8,Season peak percentage,Bin,percent,5.5,5.6,3.34820572006e-05
HHS Region 8,Season peak percentage,Bin,percent,5.6,5.7,3.16557631715e-05
HHS Region 8,Season peak percentage,Bin,percent,5.7,5.8,3.44034307649e-05
HHS Region 8,Season peak percentage,Bin,percent,5.8,5.9,1.45884147672e-05
HHS Region 8,Season peak percentage,Bin,percent,5.9,6.0,1.54768821327e-05
HHS Region 8,Season peak percentage,Bin,percent,6.0,6.1,5.33080419312e-06
HHS Region 8,Season peak percentage,Bin,percent,6.1,6.2,1.46496568593e-05
HHS Region 8,Season peak percentage,Bin,percent,6.2,6.3,6.39477128517e-06
HHS Region 8,Season peak percentage,Bin,percent,6.3,6.4,5.07815771182e-06
HHS Region 8,Season peak percentage,Bin,percent,6.4,6.5,5.19479190507e-06
HHS Region 8,Season peak percentage,Bin,percent,6.5,6.6,2.10234047397e-06
HHS Region 8,Season peak percentage,Bin,percent,6.6,6.7,3.57141943474e-06
HHS Region 8,Season peak percentage,Bin,percent,6.7,6.8,2.3008745396e-06
HHS Region 8,Season peak percentage,Bin,percent,6.8,6.9,2.70269578845e-06
HHS Region 8,Season peak percentage,Bin,percent,6.9,7.0,2.24859024607e-06
HHS Region 8,Season peak percentage,Bin,percent,7.0,7.1,1.83397214216e-06
HHS Region 8,Season peak percentage,Bin,percent,7.1,7.2,2.92499544204e-06
HHS Region 8,Season peak percentage,Bin,percent,7.2,7.3,2.6489489972e-06
HHS Region 8,Season peak percentage,Bin,percent,7.3,7.4,3.18861065626e-06
HHS Region 8,Season peak percentage,Bin,percent,7.4,7.5,2.59136314944e-06
HHS Region 8,Season peak percentage,Bin,percent,7.5,7.6,5.4053915769e-06
HHS Region 8,Season peak percentage,Bin,percent,7.6,7.7,4.09170299899e-06
HHS Region 8,Season peak percentage,Bin,percent,7.7,7.8,1.29760110298e-06
HHS Region 8,Season peak percentage,Bin,percent,7.8,7.9,2.57381317678e-06
HHS Region 8,Season peak percentage,Bin,percent,7.9,8.0,2.30343391061e-06
HHS Region 8,Season peak percentage,Bin,percent,8.0,8.1,1.10802483589e-06
HHS Region 8,Season peak percentage,Bin,percent,8.1,8.2,8.95779854126e-07
HHS Region 8,Season peak percentage,Bin,percent,8.2,8.3,8.31795578831e-07
HHS Region 8,Season peak percentage,Bin,percent,8.3,8.4,6.75673947112e-07
HHS Region 8,Season peak percentage,Bin,percent,8.4,8.5,7.16623883301e-07
HHS Region 8,Season peak percentage,Bin,percent,8.5,8.6,1.02009216041e-06
HHS Region 8,Season peak percentage,Bin,percent,8.6,8.7,2.30343391061e-07
HHS Region 8,Season peak percentage,Bin,percent,8.7,8.8,5.34725729249e-07
HHS Region 8,Season peak percentage,Bin,percent,8.8,8.9,3.68549425697e-07
HHS Region 8,Season peak percentage,Bin,percent,8.9,9.0,1.31624794892e-07
HHS Region 8,Season peak percentage,Bin,percent,9.0,9.1,6.65436463065e-07
HHS Region 8,Season peak percentage,Bin,percent,9.1,9.2,4.06391554229e-07
HHS Region 8,Season peak percentage,Bin,percent,9.2,9.3,1.26140428438e-07
HHS Region 8,Season peak percentage,Bin,percent,9.3,9.4,1.53562260707e-07
HHS Region 8,Season peak percentage,Bin,percent,9.4,9.5,3.51913514121e-07
HHS Region 8,Season peak percentage,Bin,percent,9.5,9.6,2.30343391061e-07
HHS Region 8,Season peak percentage,Bin,percent,9.6,9.7,1.60874749312e-07
HHS Region 8,Season peak percentage,Bin,percent,9.7,9.8,1.46249772102e-07
HHS Region 8,Season peak percentage,Bin,percent,9.8,9.9,3.88475957146e-07
HHS Region 8,Season peak percentage,Bin,percent,9.9,10.0,1.00912342751e-07
HHS Region 8,Season peak percentage,Bin,percent,10.0,10.1,3.70011923419e-07
HHS Region 8,Season peak percentage,Bin,percent,10.1,10.2,2.02007497716e-07
HHS Region 8,Season peak percentage,Bin,percent,10.2,10.3,8.22654968075e-08
HHS Region 8,Season peak percentage,Bin,percent,10.3,10.4,1.93049699175e-07
HHS Region 8,Season peak percentage,Bin,percent,10.4,10.5,9.65248495874e-08
HHS Region 8,Season peak percentage,Bin,percent,10.5,10.6,1.70198172284e-07
HHS Region 8,Season peak percentage,Bin,percent,10.6,10.7,7.89748769352e-08
HHS Region 8,Season peak percentage,Bin,percent,10.7,10.8,8.77498632613e-08
HHS Region 8,Season peak percentage,Bin,percent,10.8,10.9,6.41670875098e-08
HHS Region 8,Season peak percentage,Bin,percent,10.9,11.0,2.46796490422e-08
HHS Region 8,Season peak percentage,Bin,percent,11.0,11.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,11.1,11.2,9.8718596169e-08
HHS Region 8,Season peak percentage,Bin,percent,11.2,11.3,3.94874384676e-08
HHS Region 8,Season peak percentage,Bin,percent,11.3,11.4,1.31624794892e-08
HHS Region 8,Season peak percentage,Bin,percent,11.4,11.5,4.93592980845e-08
HHS Region 8,Season peak percentage,Bin,percent,11.5,11.6,2.63249589784e-08
HHS Region 8,Season peak percentage,Bin,percent,11.6,11.7,1.75499726523e-08
HHS Region 8,Season peak percentage,Bin,percent,11.7,11.8,7.67811303536e-09
HHS Region 8,Season peak percentage,Bin,percent,11.8,11.9,5.11874202358e-09
HHS Region 8,Season peak percentage,Bin,percent,11.9,12.0,2.30343391061e-08
HHS Region 8,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,12.1,12.2,8.22654968075e-09
HHS Region 8,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,12.3,12.4,1.09687329077e-09
HHS Region 8,Season peak percentage,Bin,percent,12.4,12.5,8.77498632613e-09
HHS Region 8,Season peak percentage,Bin,percent,12.5,12.6,2.92499544204e-09
HHS Region 8,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,13.0,100.0,7.36367602534e-07
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.4
HHS Region 9,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.966930513373
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.00207024867535
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0023083014211
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.00233781961104
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.00192081941131
HHS Region 9,Season peak percentage,Bin,percent,3.9,4.0,0.00242052822172
HHS Region 9,Season peak percentage,Bin,percent,4.0,4.1,0.00239912809169
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.00172878347783
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.00205424159797
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.00161931155956
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.00148674419904
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0017919322645
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.00117988711145
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.00154890670915
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.00141526145509
HHS Region 9,Season peak percentage,Bin,percent,4.9,5.0,0.0012704707979
HHS Region 9,Season peak percentage,Bin,percent,5.0,5.1,0.000911577663343
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.000812927700489
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.000573890669853
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.000701723026546
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.000339926032484
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.000431348611685
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.000223876016018
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.000261658056335
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.000231849878781
HHS Region 9,Season peak percentage,Bin,percent,5.9,6.0,0.000186607030713
HHS Region 9,Season peak percentage,Bin,percent,6.0,6.1,0.000128486820502
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,6.47453118936e-05
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.000113250520638
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,7.38799217887e-05
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,6.81152229224e-05
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,2.90385950353e-05
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,6.37558486554e-05
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,3.44161126345e-05
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,3.71598416139e-05
HHS Region 9,Season peak percentage,Bin,percent,6.9,7.0,3.2437186158e-05
HHS Region 9,Season peak percentage,Bin,percent,7.0,7.1,2.32308760283e-05
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,2.59734100038e-05
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,1.25403710412e-05
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,1.30135925899e-05
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,1.26144612837e-05
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,6.35742080609e-06
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,6.04671978925e-06
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,6.88322252689e-06
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,4.28767403238e-06
HHS Region 9,Season peak percentage,Bin,percent,7.9,8.0,6.12320003955e-06
HHS Region 9,Season peak percentage,Bin,percent,8.0,8.1,1.81401593678e-06
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,8.37060406135e-06
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,4.86366591744e-06
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,2.4919814889e-06
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,1.64671538925e-06
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,1.75904575687e-06
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,1.75267240268e-06
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,5.64041845954e-07
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,8.32519391274e-07
HHS Region 9,Season peak percentage,Bin,percent,8.9,9.0,3.17871040305e-07
HHS Region 9,Season peak percentage,Bin,percent,9.0,9.1,4.24624723013e-07
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,4.99511634764e-07
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,2.45374136375e-07
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,3.05921001195e-07
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,5.01901642586e-07
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,3.00344316278e-07
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,9.9,10.0,1.09542025168e-07
HHS Region 9,Season peak percentage,Bin,percent,10.0,10.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,1.14720375448e-07
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,1.05160344161e-07
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,1.01973667065e-07
HHS Region 9,Season peak percentage,Bin,percent,10.9,11.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.0,11.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,1.22687068188e-07
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,9.20153011408e-08
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,3.18667709578e-08
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,8.24552698534e-08
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,4.54101486149e-08
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,1.09940359805e-07
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,13.0,100.0,5.1754424378e-05
HHS Region 10,Season peak percentage,Point,percent,NA,NA,3.8
HHS Region 10,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 10,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.0
