Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.949448612995
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.00227739312427
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.00221151118327
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.00246388571537
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.00218999369408
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.00270076253204
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.00217778123817
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.00229286650444
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.00190626169084
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.00193650230183
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0014858133676
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.00117407447367
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.00105431598445
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.000709359893518
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.000575594116544
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.000418401173219
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.000399149424411
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00030536903404
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.000229854601155
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.000234557709506
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.000329217584555
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.000274347987129
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.00037516852426
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.000226623562303
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.000290117232776
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.000228239081729
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.000207336377948
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.000205184629029
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.000111942175887
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.000124109803701
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,0.000149531180212
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,6.57512991002e-05
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,7.04236681807e-05
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,5.60500707909e-05
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,5.60458014478e-05
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,3.91438990786e-05
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,6.36559055103e-05
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,5.79435244525e-05
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,2.52113248303e-05
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,2.23073176587e-05
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,2.36453297839e-05
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,2.22133921107e-05
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,2.80803233885e-05
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,2.14457642226e-05
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,1.94613735532e-05
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,2.36453297839e-05
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,2.49756570916e-05
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,1.92547373475e-05
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,2.14790650988e-05
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,1.8519556467e-05
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,1.14759942328e-05
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,1.08202231338e-05
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,1.67426558718e-05
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,1.56001796603e-05
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,2.02879183759e-05
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,6.35278252175e-06
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,1.47855889982e-05
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,7.67884048631e-06
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,8.11516735037e-06
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,1.43859784847e-05
HHS Region 7,Season peak percentage,Bin,percent,10.5,10.6,5.48354426811e-06
HHS Region 7,Season peak percentage,Bin,percent,10.6,10.7,1.84435621599e-05
HHS Region 7,Season peak percentage,Bin,percent,10.7,10.8,5.57917755338e-06
HHS Region 7,Season peak percentage,Bin,percent,10.8,10.9,1.16886075189e-05
HHS Region 7,Season peak percentage,Bin,percent,10.9,11.0,9.58040589974e-06
HHS Region 7,Season peak percentage,Bin,percent,11.0,11.1,9.43652903752e-06
HHS Region 7,Season peak percentage,Bin,percent,11.1,11.2,4.39913112259e-06
HHS Region 7,Season peak percentage,Bin,percent,11.2,11.3,8.48403859357e-06
HHS Region 7,Season peak percentage,Bin,percent,11.3,11.4,4.97976178318e-06
HHS Region 7,Season peak percentage,Bin,percent,11.4,11.5,1.34433075299e-05
HHS Region 7,Season peak percentage,Bin,percent,11.5,11.6,7.7381843553e-06
HHS Region 7,Season peak percentage,Bin,percent,11.6,11.7,7.39663690789e-06
HHS Region 7,Season peak percentage,Bin,percent,11.7,11.8,7.74629610717e-06
HHS Region 7,Season peak percentage,Bin,percent,11.8,11.9,4.97976178318e-06
HHS Region 7,Season peak percentage,Bin,percent,11.9,12.0,3.8321623599e-06
HHS Region 7,Season peak percentage,Bin,percent,12.0,12.1,1.10934610918e-05
HHS Region 7,Season peak percentage,Bin,percent,12.1,12.2,3.29934834194e-06
HHS Region 7,Season peak percentage,Bin,percent,12.2,12.3,4.79020294987e-06
HHS Region 7,Season peak percentage,Bin,percent,12.3,12.4,3.72969812568e-06
HHS Region 7,Season peak percentage,Bin,percent,12.4,12.5,2.39766308079e-06
HHS Region 7,Season peak percentage,Bin,percent,12.5,12.6,3.99610513465e-06
HHS Region 7,Season peak percentage,Bin,percent,12.6,12.7,1.30641898633e-06
HHS Region 7,Season peak percentage,Bin,percent,12.7,12.8,1.69065986466e-06
HHS Region 7,Season peak percentage,Bin,percent,12.8,12.9,1.61381168899e-06
HHS Region 7,Season peak percentage,Bin,percent,12.9,13.0,1.91608117995e-06
HHS Region 7,Season peak percentage,Bin,percent,13.0,100.0,0.0203215778769
HHS Region 8,Season peak percentage,Point,percent,NA,NA,2.4
HHS Region 8,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 8,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 8,Season peak percentage,Bin,percent,2.4,2.5,0.903520983676
HHS Region 8,Season peak percentage,Bin,percent,2.5,2.6,0.00981302837809
HHS Region 8,Season peak percentage,Bin,percent,2.6,2.7,0.00828127809976
HHS Region 8,Season peak percentage,Bin,percent,2.7,2.8,0.00800544562277
HHS Region 8,Season peak percentage,Bin,percent,2.8,2.9,0.00687149579608
HHS Region 8,Season peak percentage,Bin,percent,2.9,3.0,0.00698186008229
HHS Region 8,Season peak percentage,Bin,percent,3.0,3.1,0.00595177769558
HHS Region 8,Season peak percentage,Bin,percent,3.1,3.2,0.00541242078003
HHS Region 8,Season peak percentage,Bin,percent,3.2,3.3,0.00477909390335
HHS Region 8,Season peak percentage,Bin,percent,3.3,3.4,0.00399472520791
HHS Region 8,Season peak percentage,Bin,percent,3.4,3.5,0.00338112378871
HHS Region 8,Season peak percentage,Bin,percent,3.5,3.6,0.00387991575391
HHS Region 8,Season peak percentage,Bin,percent,3.6,3.7,0.00321493295842
HHS Region 8,Season peak percentage,Bin,percent,3.7,3.8,0.00325971384783
HHS Region 8,Season peak percentage,Bin,percent,3.8,3.9,0.00335174755777
HHS Region 8,Season peak percentage,Bin,percent,3.9,4.0,0.00257012432347
HHS Region 8,Season peak percentage,Bin,percent,4.0,4.1,0.00281614446592
HHS Region 8,Season peak percentage,Bin,percent,4.1,4.2,0.00243079308528
HHS Region 8,Season peak percentage,Bin,percent,4.2,4.3,0.00226245831605
HHS Region 8,Season peak percentage,Bin,percent,4.3,4.4,0.00173439172839
HHS Region 8,Season peak percentage,Bin,percent,4.4,4.5,0.00146407903049
HHS Region 8,Season peak percentage,Bin,percent,4.5,4.6,0.00135964339589
HHS Region 8,Season peak percentage,Bin,percent,4.6,4.7,0.000774181022775
HHS Region 8,Season peak percentage,Bin,percent,4.7,4.8,0.000969019754423
HHS Region 8,Season peak percentage,Bin,percent,4.8,4.9,0.000592326635602
HHS Region 8,Season peak percentage,Bin,percent,4.9,5.0,0.000504612911811
HHS Region 8,Season peak percentage,Bin,percent,5.0,5.1,0.000361242939748
HHS Region 8,Season peak percentage,Bin,percent,5.1,5.2,0.000232480202806
HHS Region 8,Season peak percentage,Bin,percent,5.2,5.3,0.000178460663933
HHS Region 8,Season peak percentage,Bin,percent,5.3,5.4,0.000169176087442
HHS Region 8,Season peak percentage,Bin,percent,5.4,5.5,0.000131750432696
HHS Region 8,Season peak percentage,Bin,percent,5.5,5.6,0.000128758266169
HHS Region 8,Season peak percentage,Bin,percent,5.6,5.7,6.55996541494e-05
HHS Region 8,Season peak percentage,Bin,percent,5.7,5.8,0.000129896281148
HHS Region 8,Season peak percentage,Bin,percent,5.8,5.9,4.80697527033e-05
HHS Region 8,Season peak percentage,Bin,percent,5.9,6.0,5.06180933879e-05
HHS Region 8,Season peak percentage,Bin,percent,6.0,6.1,5.05408709429e-05
HHS Region 8,Season peak percentage,Bin,percent,6.1,6.2,3.02142976863e-05
HHS Region 8,Season peak percentage,Bin,percent,6.2,6.3,2.94973482497e-05
HHS Region 8,Season peak percentage,Bin,percent,6.3,6.4,3.01630870123e-05
HHS Region 8,Season peak percentage,Bin,percent,6.4,6.5,1.78830925235e-05
HHS Region 8,Season peak percentage,Bin,percent,6.5,6.6,1.20467014181e-05
HHS Region 8,Season peak percentage,Bin,percent,6.6,6.7,1.44365328735e-05
HHS Region 8,Season peak percentage,Bin,percent,6.7,6.8,1.25311706519e-05
HHS Region 8,Season peak percentage,Bin,percent,6.8,6.9,7.86205776762e-06
HHS Region 8,Season peak percentage,Bin,percent,6.9,7.0,7.77914524774e-06
HHS Region 8,Season peak percentage,Bin,percent,7.0,7.1,5.86484147988e-06
HHS Region 8,Season peak percentage,Bin,percent,7.1,7.2,4.83818939546e-06
HHS Region 8,Season peak percentage,Bin,percent,7.2,7.3,1.62573568396e-06
HHS Region 8,Season peak percentage,Bin,percent,7.3,7.4,4.12123995883e-06
HHS Region 8,Season peak percentage,Bin,percent,7.4,7.5,7.64746065734e-06
HHS Region 8,Season peak percentage,Bin,percent,7.5,7.6,7.54341357356e-06
HHS Region 8,Season peak percentage,Bin,percent,7.6,7.7,4.34599791714e-06
HHS Region 8,Season peak percentage,Bin,percent,7.7,7.8,4.60896066402e-06
HHS Region 8,Season peak percentage,Bin,percent,7.8,7.9,4.06271347421e-06
HHS Region 8,Season peak percentage,Bin,percent,7.9,8.0,4.42200106036e-06
HHS Region 8,Season peak percentage,Bin,percent,8.0,8.1,4.81868056725e-06
HHS Region 8,Season peak percentage,Bin,percent,8.1,8.2,4.09685392357e-06
HHS Region 8,Season peak percentage,Bin,percent,8.2,8.3,2.01550581419e-06
HHS Region 8,Season peak percentage,Bin,percent,8.3,8.4,3.9830524257e-06
HHS Region 8,Season peak percentage,Bin,percent,8.4,8.5,1.16077527835e-06
HHS Region 8,Season peak percentage,Bin,percent,8.5,8.6,1.61313623241e-06
HHS Region 8,Season peak percentage,Bin,percent,8.6,8.7,9.98608143871e-07
HHS Region 8,Season peak percentage,Bin,percent,8.7,8.8,1.51112131824e-06
HHS Region 8,Season peak percentage,Bin,percent,8.8,8.9,8.19370784715e-07
HHS Region 8,Season peak percentage,Bin,percent,8.9,9.0,9.98608143871e-07
HHS Region 8,Season peak percentage,Bin,percent,9.0,9.1,1.17052969245e-06
HHS Region 8,Season peak percentage,Bin,percent,9.1,9.2,8.64891383865e-07
HHS Region 8,Season peak percentage,Bin,percent,9.2,9.3,9.29920811224e-07
HHS Region 8,Season peak percentage,Bin,percent,9.3,9.4,6.82808987262e-07
HHS Region 8,Season peak percentage,Bin,percent,9.4,9.5,1.04250300734e-06
HHS Region 8,Season peak percentage,Bin,percent,9.5,9.6,1.01933627384e-06
HHS Region 8,Season peak percentage,Bin,percent,9.6,9.7,7.6003143225e-07
HHS Region 8,Season peak percentage,Bin,percent,9.7,9.8,7.41335471885e-07
HHS Region 8,Season peak percentage,Bin,percent,9.8,9.9,8.77897269337e-07
HHS Region 8,Season peak percentage,Bin,percent,9.9,10.0,6.5720365024e-07
HHS Region 8,Season peak percentage,Bin,percent,10.0,10.1,3.17018458372e-07
HHS Region 8,Season peak percentage,Bin,percent,10.1,10.2,5.98270731696e-07
HHS Region 8,Season peak percentage,Bin,percent,10.2,10.3,7.803531283e-07
HHS Region 8,Season peak percentage,Bin,percent,10.3,10.4,7.6003143225e-07
HHS Region 8,Season peak percentage,Bin,percent,10.4,10.5,3.04825440742e-07
HHS Region 8,Season peak percentage,Bin,percent,10.5,10.6,7.46212678936e-07
HHS Region 8,Season peak percentage,Bin,percent,10.6,10.7,4.22691277829e-07
HHS Region 8,Season peak percentage,Bin,percent,10.7,10.8,5.12106740447e-07
HHS Region 8,Season peak percentage,Bin,percent,10.8,10.9,5.85264846225e-07
HHS Region 8,Season peak percentage,Bin,percent,10.9,11.0,3.84080055335e-07
HHS Region 8,Season peak percentage,Bin,percent,11.0,11.1,2.19474317334e-07
HHS Region 8,Season peak percentage,Bin,percent,11.1,11.2,3.41404493631e-07
HHS Region 8,Season peak percentage,Bin,percent,11.2,11.3,6.70615969632e-08
HHS Region 8,Season peak percentage,Bin,percent,11.3,11.4,3.25147136791e-08
HHS Region 8,Season peak percentage,Bin,percent,11.4,11.5,6.82808987262e-08
HHS Region 8,Season peak percentage,Bin,percent,11.5,11.6,1.04047083773e-07
HHS Region 8,Season peak percentage,Bin,percent,11.6,11.7,1.86553169734e-07
HHS Region 8,Season peak percentage,Bin,percent,11.7,11.8,1.17052969245e-07
HHS Region 8,Season peak percentage,Bin,percent,11.8,11.9,2.43860352594e-08
HHS Region 8,Season peak percentage,Bin,percent,11.9,12.0,8.53511234078e-08
HHS Region 8,Season peak percentage,Bin,percent,12.0,12.1,1.17052969245e-07
HHS Region 8,Season peak percentage,Bin,percent,12.1,12.2,1.02421348089e-07
HHS Region 8,Season peak percentage,Bin,percent,12.2,12.3,2.43860352594e-08
HHS Region 8,Season peak percentage,Bin,percent,12.3,12.4,4.87720705187e-09
HHS Region 8,Season peak percentage,Bin,percent,12.4,12.5,4.87720705187e-09
HHS Region 8,Season peak percentage,Bin,percent,12.5,12.6,1.62573568396e-08
HHS Region 8,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 8,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 8,Season peak percentage,Bin,percent,12.8,12.9,2.03216960495e-08
HHS Region 8,Season peak percentage,Bin,percent,12.9,13.0,4.47077313088e-08
HHS Region 8,Season peak percentage,Bin,percent,13.0,100.0,2.68408961421e-05
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.3
HHS Region 9,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 9,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.662420911375
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.00962110298576
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.00885780111214
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0103458570212
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0148745536472
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0115990718452
HHS Region 9,Season peak percentage,Bin,percent,3.9,4.0,0.0131540807016
HHS Region 9,Season peak percentage,Bin,percent,4.0,4.1,0.0147131083751
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0129783189628
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0167129483484
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0158092293673
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0180522199301
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0196674806675
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0188259257711
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0150976298956
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0148425124654
HHS Region 9,Season peak percentage,Bin,percent,4.9,5.0,0.0124903744127
HHS Region 9,Season peak percentage,Bin,percent,5.0,5.1,0.0122631335397
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0111294443529
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.00988789716061
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0109294330167
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0070939200808
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.00628001695516
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0066132416007
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.00396479552002
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.00559448511723
HHS Region 9,Season peak percentage,Bin,percent,5.9,6.0,0.0043921297459
HHS Region 9,Season peak percentage,Bin,percent,6.0,6.1,0.00398305790009
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.00234575290255
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.00182157824476
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.00148085666741
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.00188992851322
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.00176055176179
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.00176540897166
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.00159914294152
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.00112526880795
HHS Region 9,Season peak percentage,Bin,percent,6.9,7.0,0.0014291405961
HHS Region 9,Season peak percentage,Bin,percent,7.0,7.1,0.000733508556293
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.00064614712588
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.000537330740304
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.000437385825286
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.000500924448696
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.000357228193
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.000355405600179
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.000195114636843
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.000123936311857
HHS Region 9,Season peak percentage,Bin,percent,7.9,8.0,8.18222670633e-05
HHS Region 9,Season peak percentage,Bin,percent,8.0,8.1,0.000125102771263
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.000111952764056
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,4.01456445467e-05
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,5.01213025893e-05
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,2.52732871238e-05
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,4.88682700246e-05
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,4.49178000841e-05
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,3.9489511131e-05
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,1.75576441798e-05
HHS Region 9,Season peak percentage,Bin,percent,8.9,9.0,1.81803633938e-05
HHS Region 9,Season peak percentage,Bin,percent,9.0,9.1,3.09840779643e-05
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,4.08989829129e-05
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,7.79158431161e-06
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,1.35054128068e-05
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,1.41402826396e-05
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,6.08138471417e-06
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,1.01214654683e-05
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,5.14578706583e-06
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,4.64761169464e-06
HHS Region 9,Season peak percentage,Bin,percent,9.9,10.0,3.49330290774e-06
HHS Region 9,Season peak percentage,Bin,percent,10.0,10.1,4.08260792e-06
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,2.95260037071e-06
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,3.50849118125e-06
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,2.26001509857e-06
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,3.69075046339e-06
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,2.87058369375e-06
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,6.07530940476e-07
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,3.6998634275e-06
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,2.39215307813e-06
HHS Region 9,Season peak percentage,Bin,percent,10.9,11.0,1.82259282143e-06
HHS Region 9,Season peak percentage,Bin,percent,11.0,11.1,1.75424559063e-06
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,9.84200123571e-07
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,2.76426577917e-06
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,1.35327516991e-06
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,1.54160976146e-06
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,2.12635829167e-07
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,1.24391960063e-06
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,2.1719231122e-06
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,6.98660581548e-07
