Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,Season peak percentage,Bin,percent,11.0,11.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.0
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 2,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 2,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 2,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 3,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 3,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,3.9,4.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.0,4.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,4.9,5.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,5.0,5.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.998794635136
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.000266253052091
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.00017975029982
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.000131776783537
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.000127509902994
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,7.69987336923e-05
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,6.30189953971e-05
HHS Region 3,Season peak percentage,Bin,percent,5.9,6.0,4.39127817926e-05
HHS Region 3,Season peak percentage,Bin,percent,6.0,6.1,4.51709582392e-05
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,4.45588856343e-05
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,3.41702997264e-05
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,2.30041367813e-05
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,2.95549050422e-05
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,2.26222034759e-05
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,1.97547657366e-05
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,1.12009286691e-05
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,1.28704179061e-05
HHS Region 3,Season peak percentage,Bin,percent,6.9,7.0,1.09071338187e-05
HHS Region 3,Season peak percentage,Bin,percent,7.0,7.1,1.19035880195e-05
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,7.84065006835e-06
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,5.39297172148e-06
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,8.98547066849e-06
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,4.66472773621e-06
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,5.20653440604e-06
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,2.35660194326e-06
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,7.46361334375e-07
HHS Region 3,Season peak percentage,Bin,percent,7.9,8.0,3.4704516696e-06
HHS Region 3,Season peak percentage,Bin,percent,8.0,8.1,2.90856901833e-06
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,2.91407767177e-06
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,1.1112790214e-06
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,6.86745462661e-07
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,4.36897425354e-07
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,6.97150696944e-07
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,4.00050654541e-07
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,7.09514563562e-07
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,8.9,9.0,4.67378641077e-07
HHS Region 3,Season peak percentage,Bin,percent,9.0,9.1,7.13921486317e-07
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,2.2389615886e-07
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,2.7420852698e-07
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,1.19966230554e-07
HHS Region 3,Season peak percentage,Bin,percent,9.9,10.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.0,10.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.9,11.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.0,11.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,9.86661039046e-08
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 4,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.8,3.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.9,4.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.0,4.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.1,4.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.2,4.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.3,4.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.4,4.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.5,4.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.6,4.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.7,4.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.8,4.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,4.9,5.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.0,5.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.1,5.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.2,5.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.3,5.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.4,5.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.5,5.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.6,5.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.7,5.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.8,5.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,5.9,6.0,0.999942431484
HHS Region 4,Season peak percentage,Bin,percent,6.0,6.1,1.14792019756e-05
HHS Region 4,Season peak percentage,Bin,percent,6.1,6.2,9.77534497154e-06
HHS Region 4,Season peak percentage,Bin,percent,6.2,6.3,1.00053530885e-05
HHS Region 4,Season peak percentage,Bin,percent,6.3,6.4,3.72613149503e-06
HHS Region 4,Season peak percentage,Bin,percent,6.4,6.5,3.84904208254e-06
HHS Region 4,Season peak percentage,Bin,percent,6.5,6.6,3.02424735057e-06
HHS Region 4,Season peak percentage,Bin,percent,6.6,6.7,9.16438591082e-07
HHS Region 4,Season peak percentage,Bin,percent,6.7,6.8,2.7169708818e-06
HHS Region 4,Season peak percentage,Bin,percent,6.8,6.9,3.69989619419e-06
HHS Region 4,Season peak percentage,Bin,percent,6.9,7.0,4.31399989714e-06
HHS Region 4,Season peak percentage,Bin,percent,7.0,7.1,1.95219389285e-06
HHS Region 4,Season peak percentage,Bin,percent,7.1,7.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,7.2,7.3,4.52109704934e-07
HHS Region 4,Season peak percentage,Bin,percent,7.3,7.4,1.50403745242e-07
HHS Region 4,Season peak percentage,Bin,percent,7.4,7.5,2.75740199611e-07
HHS Region 4,Season peak percentage,Bin,percent,7.5,7.6,3.2991789279e-07
HHS Region 4,Season peak percentage,Bin,percent,7.6,7.7,6.46897828999e-07
HHS Region 4,Season peak percentage,Bin,percent,7.7,7.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,7.8,7.9,1.60107212677e-07
HHS Region 4,Season peak percentage,Bin,percent,7.9,8.0,7.43932503349e-08
HHS Region 4,Season peak percentage,Bin,percent,8.0,8.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.1,8.2,2.01257102355e-08
HHS Region 4,Season peak percentage,Bin,percent,8.2,8.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.3,8.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.4,8.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.5,8.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.6,8.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.7,8.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.8,8.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.9,9.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.0,9.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.1,9.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.2,9.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.3,9.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.4,9.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.5,9.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.6,9.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.7,9.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.8,9.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.9,10.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.0,10.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.1,10.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.2,10.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.3,10.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.4,10.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.5,10.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.6,10.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.7,10.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.8,10.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.9,11.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.0,11.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.1,11.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.4,11.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.5,11.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 5,Season peak percentage,Point,percent,NA,NA,4.4
HHS Region 5,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,3.9,4.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,4.0,4.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.999853555765
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,2.61300400498e-05
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,3.17004004813e-05
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,2.28534347561e-05
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,1.61153428431e-05
HHS Region 5,Season peak percentage,Bin,percent,4.9,5.0,1.59035617228e-05
HHS Region 5,Season peak percentage,Bin,percent,5.0,5.1,9.11613891583e-06
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,4.27943314734e-06
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,3.22447051233e-06
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,4.33288225094e-07
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,4.7105308354e-06
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,6.79066480177e-07
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,2.90728074997e-06
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,2.32372168443e-06
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,2.86347000932e-06
HHS Region 5,Season peak percentage,Bin,percent,5.9,6.0,1.30328191305e-06
HHS Region 5,Season peak percentage,Bin,percent,6.0,6.1,5.64983311508e-07
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,4.64481472441e-07
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,4.08666588845e-07
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,4.62641421334e-07
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,6.9,7.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.0,7.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,7.9,8.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.0,8.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,8.9,9.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,9.0,9.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.0
