Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.5,2.6,0.777965089098
HHS Region 5,Season peak percentage,Bin,percent,2.6,2.7,0.0147336579295
HHS Region 5,Season peak percentage,Bin,percent,2.7,2.8,0.0130151156386
HHS Region 5,Season peak percentage,Bin,percent,2.8,2.9,0.0136658527571
HHS Region 5,Season peak percentage,Bin,percent,2.9,3.0,0.0141752373669
HHS Region 5,Season peak percentage,Bin,percent,3.0,3.1,0.013178747673
HHS Region 5,Season peak percentage,Bin,percent,3.1,3.2,0.0127658182451
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.0140364277569
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0160088151086
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.0176521031497
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0175951118898
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0171493090802
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.0117393814471
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.00841072389016
HHS Region 5,Season peak percentage,Bin,percent,3.9,4.0,0.00802902779098
HHS Region 5,Season peak percentage,Bin,percent,4.0,4.1,0.00527888980606
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.00329615666705
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.00290040230384
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.00234808703117
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.00145383042055
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,0.00114193494758
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,0.00127553200393
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,0.000913595860986
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,0.00128024919773
HHS Region 5,Season peak percentage,Bin,percent,4.9,5.0,0.00100973143084
HHS Region 5,Season peak percentage,Bin,percent,5.0,5.1,0.000936990529363
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,0.000814878510151
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.000802918331995
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.000774459640201
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.000559764332917
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.000727875601692
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.000657229675505
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.000495748606922
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.000432743819263
HHS Region 5,Season peak percentage,Bin,percent,5.9,6.0,0.000422615772429
HHS Region 5,Season peak percentage,Bin,percent,6.0,6.1,0.000374552653371
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.00046561642336
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.000249775645177
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.000187232000928
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.000178653022682
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.000169908406078
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.000141245193682
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,8.16527117283e-05
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,7.1195721113e-05
HHS Region 5,Season peak percentage,Bin,percent,6.9,7.0,7.0112461804e-05
HHS Region 5,Season peak percentage,Bin,percent,7.0,7.1,3.07325254048e-05
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,3.30965658205e-05
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,5.02358588348e-05
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,2.83840378865e-05
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,2.37959331323e-05
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,9.47171456048e-06
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,1.33786024055e-05
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,1.23458900133e-05
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,9.96163083085e-06
HHS Region 5,Season peak percentage,Bin,percent,7.9,8.0,1.20099474279e-05
HHS Region 5,Season peak percentage,Bin,percent,8.0,8.1,9.65834933015e-06
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,6.64886366931e-06
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,1.10814394488e-05
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,7.23676319375e-06
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,5.78567785961e-06
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,7.31608297086e-06
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,5.70169221326e-06
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,7.71268185639e-06
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,3.49940193121e-06
HHS Region 5,Season peak percentage,Bin,percent,8.9,9.0,5.45906701269e-06
HHS Region 5,Season peak percentage,Bin,percent,9.0,9.1,3.66970615853e-06
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,2.2536148437e-06
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,5.03913878095e-06
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,4.19928231746e-06
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,4.70319619555e-06
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,8.18860051904e-06
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,2.85551197587e-06
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,3.91933016296e-06
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,1.91689461343e-06
HHS Region 5,Season peak percentage,Bin,percent,9.9,10.0,4.76307485082e-06
HHS Region 5,Season peak percentage,Bin,percent,10.0,10.1,3.57094525959e-06
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,2.02187667137e-06
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,2.06853536378e-06
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,2.30027353612e-06
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,3.48384903374e-06
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,1.08870282304e-06
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,4.29259970229e-07
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,5.59904308994e-07
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,5.97231262927e-07
HHS Region 5,Season peak percentage,Bin,percent,10.9,11.0,2.61288677531e-07
HHS Region 5,Season peak percentage,Bin,percent,11.0,11.1,1.81968900423e-07
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,2.93949762222e-07
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,7.46539078659e-08
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,1.74970096561e-07
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,1.11980861799e-07
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,3.26610846913e-08
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,1.55528974721e-08
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,11.9,12.0,3.26610846913e-08
HHS Region 5,Season peak percentage,Bin,percent,12.0,12.1,4.04375334274e-08
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,7.77644873603e-09
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,2.17740564609e-08
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,1.55528974721e-08
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,8.55409360963e-09
HHS Region 5,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,13.0,100.0,1.35870112316e-05
HHS Region 6,Season peak percentage,Point,percent,NA,NA,4.2
HHS Region 6,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,3.9,4.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.0,4.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.112683426534
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.00135431091554
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.00113178810727
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.00147580362365
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.00146540284838
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.00184138261111
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.00198247236308
HHS Region 6,Season peak percentage,Bin,percent,4.9,5.0,0.00167077124033
HHS Region 6,Season peak percentage,Bin,percent,5.0,5.1,0.00202146476594
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.00172586901821
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.00182916807284
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.00183911925899
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.00224206316468
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.00219917152153
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.00265558431988
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.00172944752358
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.00220137885008
HHS Region 6,Season peak percentage,Bin,percent,5.9,6.0,0.00210707157801
HHS Region 6,Season peak percentage,Bin,percent,6.0,6.1,0.00213943639286
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.00180615499197
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.0015546539935
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.00161591576438
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.00144548647019
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.0019496201432
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.00175062443203
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.00145916462416
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.00152460295198
HHS Region 6,Season peak percentage,Bin,percent,6.9,7.0,0.00128997625199
HHS Region 6,Season peak percentage,Bin,percent,7.0,7.1,0.00137933944424
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.00140690303937
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.00161179803218
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.000912371805805
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.00140107938954
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.00136542879247
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.0019098294045
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.00141107959631
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.00121090318846
HHS Region 6,Season peak percentage,Bin,percent,7.9,8.0,0.00127325321714
HHS Region 6,Season peak percentage,Bin,percent,8.0,8.1,0.00132635515544
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.00171038690538
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.00137223845708
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.00118384800721
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.00130980299247
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.00124714763535
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.00171369369644
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.00169604347155
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.00139028084694
HHS Region 6,Season peak percentage,Bin,percent,8.9,9.0,0.00164579033166
HHS Region 6,Season peak percentage,Bin,percent,9.0,9.1,0.00167836803606
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.000878425725769
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.00112163663687
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.000656131213537
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.00125723187747
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.00101417223001
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.000800212624004
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.000897346285047
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.000717443405626
HHS Region 6,Season peak percentage,Bin,percent,9.9,10.0,0.000779623963009
HHS Region 6,Season peak percentage,Bin,percent,10.0,10.1,0.000576011909893
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.000543540650267
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.000460653782397
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.000453734871832
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.000513383163971
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.000542733910897
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.000426560640497
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.000535725362624
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.000431451497925
HHS Region 6,Season peak percentage,Bin,percent,10.9,11.0,0.000377391556627
HHS Region 6,Season peak percentage,Bin,percent,11.0,11.1,0.000500010338449
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.000473249280923
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.000336057368648
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.0003748312796
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.00026219029512
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.00032188900847
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.000301967027926
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.000190432508901
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.000261665074176
HHS Region 6,Season peak percentage,Bin,percent,11.9,12.0,0.000240063787201
HHS Region 6,Season peak percentage,Bin,percent,12.0,12.1,0.000178474278453
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.000176159104533
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.000161028539586
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.00014263600243
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.000106444777933
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.000165179885925
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,7.92033183174e-05
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,8.3433097651e-05
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,8.80970596315e-05
HHS Region 6,Season peak percentage,Bin,percent,12.9,13.0,7.94134066949e-05
HHS Region 6,Season peak percentage,Bin,percent,13.0,100.0,0.791646889472
HHS Region 7,Season peak percentage,Point,percent,NA,NA,3.1
HHS Region 7,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 7,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.889015678095
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.00859854286069
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.00730348279219
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.00526076506842
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0058762913403
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.00494485506864
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.00614558342566
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0040733009558
HHS Region 7,Season peak percentage,Bin,percent,3.9,4.0,0.00425576692154
HHS Region 7,Season peak percentage,Bin,percent,4.0,4.1,0.00333301115437
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.00483297794484
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.00527911131805
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.00484440342461
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.00374338759296
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.00424685083238
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.00279415301298
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.00291119418268
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.00267896791925
HHS Region 7,Season peak percentage,Bin,percent,4.9,5.0,0.00314222069546
HHS Region 7,Season peak percentage,Bin,percent,5.0,5.1,0.00199039309081
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.00252984508619
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.00167891328694
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.00249033911897
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.00143307730512
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.00133455324039
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.00114436566747
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.00134721309347
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.000979953916705
HHS Region 7,Season peak percentage,Bin,percent,5.9,6.0,0.0010257461558
HHS Region 7,Season peak percentage,Bin,percent,6.0,6.1,0.00071373271128
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.00110848830617
HHS Region 7,Season peak percentage,Bin,percent,6.2,6.3,0.00077314520611
HHS Region 7,Season peak percentage,Bin,percent,6.3,6.4,0.000793166139049
HHS Region 7,Season peak percentage,Bin,percent,6.4,6.5,0.000485402250442
HHS Region 7,Season peak percentage,Bin,percent,6.5,6.6,0.000515345587853
HHS Region 7,Season peak percentage,Bin,percent,6.6,6.7,0.000380427832509
HHS Region 7,Season peak percentage,Bin,percent,6.7,6.8,0.000234512864716
HHS Region 7,Season peak percentage,Bin,percent,6.8,6.9,0.000334296893418
HHS Region 7,Season peak percentage,Bin,percent,6.9,7.0,0.00034856895847
HHS Region 7,Season peak percentage,Bin,percent,7.0,7.1,0.000211886952495
HHS Region 7,Season peak percentage,Bin,percent,7.1,7.2,0.000167317796706
HHS Region 7,Season peak percentage,Bin,percent,7.2,7.3,0.000149127349064
HHS Region 7,Season peak percentage,Bin,percent,7.3,7.4,0.00013561547733
HHS Region 7,Season peak percentage,Bin,percent,7.4,7.5,0.000137768103954
HHS Region 7,Season peak percentage,Bin,percent,7.5,7.6,9.84728833944e-05
HHS Region 7,Season peak percentage,Bin,percent,7.6,7.7,8.94649689051e-05
HHS Region 7,Season peak percentage,Bin,percent,7.7,7.8,4.70145697409e-05
HHS Region 7,Season peak percentage,Bin,percent,7.8,7.9,3.81601992486e-05
HHS Region 7,Season peak percentage,Bin,percent,7.9,8.0,5.14643349867e-05
HHS Region 7,Season peak percentage,Bin,percent,8.0,8.1,3.10791113881e-05
HHS Region 7,Season peak percentage,Bin,percent,8.1,8.2,4.73186470683e-05
HHS Region 7,Season peak percentage,Bin,percent,8.2,8.3,5.12656309906e-05
HHS Region 7,Season peak percentage,Bin,percent,8.3,8.4,2.77146914543e-05
HHS Region 7,Season peak percentage,Bin,percent,8.4,8.5,2.20493695658e-05
HHS Region 7,Season peak percentage,Bin,percent,8.5,8.6,3.25513273591e-05
HHS Region 7,Season peak percentage,Bin,percent,8.6,8.7,3.51420059747e-05
HHS Region 7,Season peak percentage,Bin,percent,8.7,8.8,3.62032659538e-05
HHS Region 7,Season peak percentage,Bin,percent,8.8,8.9,2.21283995643e-05
HHS Region 7,Season peak percentage,Bin,percent,8.9,9.0,1.89431142937e-05
HHS Region 7,Season peak percentage,Bin,percent,9.0,9.1,1.37549830625e-05
HHS Region 7,Season peak percentage,Bin,percent,9.1,9.2,1.32770397386e-05
HHS Region 7,Season peak percentage,Bin,percent,9.2,9.3,2.03219995999e-05
HHS Region 7,Season peak percentage,Bin,percent,9.3,9.4,1.74769196559e-05
HHS Region 7,Season peak percentage,Bin,percent,9.4,9.5,1.15413904394e-05
HHS Region 7,Season peak percentage,Bin,percent,9.5,9.6,7.58687985061e-06
HHS Region 7,Season peak percentage,Bin,percent,9.6,9.7,8.92361582429e-06
HHS Region 7,Season peak percentage,Bin,percent,9.7,9.8,6.14175987907e-06
HHS Region 7,Season peak percentage,Bin,percent,9.8,9.9,6.8071171993e-06
HHS Region 7,Season peak percentage,Bin,percent,9.9,10.0,2.37089995332e-06
HHS Region 7,Season peak percentage,Bin,percent,10.0,10.1,5.4191998933e-06
HHS Region 7,Season peak percentage,Bin,percent,10.1,10.2,1.94489062837e-06
HHS Region 7,Season peak percentage,Bin,percent,10.2,10.3,1.11394664473e-06
HHS Region 7,Season peak percentage,Bin,percent,10.3,10.4,5.84821988485e-06
HHS Region 7,Season peak percentage,Bin,percent,10.4,10.5,7.20753585808e-06
