Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.00361998458974
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.00326282232987
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.00340622906724
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.00276734701457
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.00288049392281
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.00202908778722
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.00224211190924
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.0011987604145
HHS Region 3,Season peak percentage,Bin,percent,5.9,6.0,0.00111796553881
HHS Region 3,Season peak percentage,Bin,percent,6.0,6.1,0.00100599409563
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.00162221641602
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.000700141818553
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.000815168227012
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.000391523155983
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.000648229798628
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.000498240456924
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.00044254082736
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.000362217381567
HHS Region 3,Season peak percentage,Bin,percent,6.9,7.0,0.000266351675532
HHS Region 3,Season peak percentage,Bin,percent,7.0,7.1,0.000139626590997
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.000233351582356
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.000297706117624
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.000119561588998
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.000191862019299
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,9.25905742848e-05
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,9.54104465513e-05
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,7.09309202146e-05
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,3.65327077494e-05
HHS Region 3,Season peak percentage,Bin,percent,7.9,8.0,2.791263064e-05
HHS Region 3,Season peak percentage,Bin,percent,8.0,8.1,4.01673203488e-05
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,2.86216413113e-05
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,2.01135132553e-05
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,2.28823865086e-05
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,1.82850120503e-05
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,3.49281046511e-05
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,1.85238366975e-05
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,4.35257919499e-05
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,2.17156285968e-05
HHS Region 3,Season peak percentage,Bin,percent,8.9,9.0,1.73297134615e-05
HHS Region 3,Season peak percentage,Bin,percent,9.0,9.1,1.27174124627e-05
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,2.74897119939e-06
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,2.62209560558e-06
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,4.17943132578e-06
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,9.37884291558e-06
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,4.40084167577e-06
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,1.58594492273e-06
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,1.83472059688e-06
HHS Region 3,Season peak percentage,Bin,percent,9.9,10.0,2.50392716035e-06
HHS Region 3,Season peak percentage,Bin,percent,10.0,10.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,4.58991118813e-06
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,5.74671807294e-06
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,7.56775600774e-06
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,3.78387800387e-06
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,10.9,11.0,2.12703201401e-06
HHS Region 3,Season peak percentage,Bin,percent,11.0,11.1,1.61206636851e-06
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,1.42672849127e-06
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,2.80618960445e-06
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,5.22428915722e-07
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,2.53751187636e-07
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 3,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 3,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 4,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 4,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.6,2.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.7,2.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.8,2.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,2.9,3.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.0,3.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.1,3.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.2,3.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.3,3.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.4,3.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.5,3.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.6,3.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,3.7,3.8,0.938522397153
HHS Region 4,Season peak percentage,Bin,percent,3.8,3.9,0.0100433165455
HHS Region 4,Season peak percentage,Bin,percent,3.9,4.0,0.00777305121061
HHS Region 4,Season peak percentage,Bin,percent,4.0,4.1,0.00673873605671
HHS Region 4,Season peak percentage,Bin,percent,4.1,4.2,0.00377570232609
HHS Region 4,Season peak percentage,Bin,percent,4.2,4.3,0.00445888210924
HHS Region 4,Season peak percentage,Bin,percent,4.3,4.4,0.00686136725025
HHS Region 4,Season peak percentage,Bin,percent,4.4,4.5,0.00277171644774
HHS Region 4,Season peak percentage,Bin,percent,4.5,4.6,0.00178396290637
HHS Region 4,Season peak percentage,Bin,percent,4.6,4.7,0.00115400618624
HHS Region 4,Season peak percentage,Bin,percent,4.7,4.8,0.00163676340429
HHS Region 4,Season peak percentage,Bin,percent,4.8,4.9,0.00120496385976
HHS Region 4,Season peak percentage,Bin,percent,4.9,5.0,0.0010251685109
HHS Region 4,Season peak percentage,Bin,percent,5.0,5.1,0.00124447995737
HHS Region 4,Season peak percentage,Bin,percent,5.1,5.2,0.0020203079074
HHS Region 4,Season peak percentage,Bin,percent,5.2,5.3,0.00109533708908
HHS Region 4,Season peak percentage,Bin,percent,5.3,5.4,0.00098248417687
HHS Region 4,Season peak percentage,Bin,percent,5.4,5.5,0.000966287291981
HHS Region 4,Season peak percentage,Bin,percent,5.5,5.6,0.000699594993915
HHS Region 4,Season peak percentage,Bin,percent,5.6,5.7,0.000587519369102
HHS Region 4,Season peak percentage,Bin,percent,5.7,5.8,0.00106249957712
HHS Region 4,Season peak percentage,Bin,percent,5.8,5.9,0.000741260966238
HHS Region 4,Season peak percentage,Bin,percent,5.9,6.0,0.00037328939097
HHS Region 4,Season peak percentage,Bin,percent,6.0,6.1,0.00034853850409
HHS Region 4,Season peak percentage,Bin,percent,6.1,6.2,0.000218562225324
HHS Region 4,Season peak percentage,Bin,percent,6.2,6.3,0.00028272167176
HHS Region 4,Season peak percentage,Bin,percent,6.3,6.4,0.000200460380677
HHS Region 4,Season peak percentage,Bin,percent,6.4,6.5,0.000222928152015
HHS Region 4,Season peak percentage,Bin,percent,6.5,6.6,9.39923925208e-05
HHS Region 4,Season peak percentage,Bin,percent,6.6,6.7,0.000144531140341
HHS Region 4,Season peak percentage,Bin,percent,6.7,6.8,9.95760990071e-05
HHS Region 4,Season peak percentage,Bin,percent,6.8,6.9,8.83738247981e-05
HHS Region 4,Season peak percentage,Bin,percent,6.9,7.0,0.000242589298399
HHS Region 4,Season peak percentage,Bin,percent,7.0,7.1,0.000102385678303
HHS Region 4,Season peak percentage,Bin,percent,7.1,7.2,0.000121014282139
HHS Region 4,Season peak percentage,Bin,percent,7.2,7.3,5.23273065009e-05
HHS Region 4,Season peak percentage,Bin,percent,7.3,7.4,3.54875567801e-05
HHS Region 4,Season peak percentage,Bin,percent,7.4,7.5,5.74324095742e-05
HHS Region 4,Season peak percentage,Bin,percent,7.5,7.6,2.96734116133e-05
HHS Region 4,Season peak percentage,Bin,percent,7.6,7.7,5.60994104384e-05
HHS Region 4,Season peak percentage,Bin,percent,7.7,7.8,4.47819168892e-05
HHS Region 4,Season peak percentage,Bin,percent,7.8,7.9,1.57159180026e-05
HHS Region 4,Season peak percentage,Bin,percent,7.9,8.0,9.21311570253e-06
HHS Region 4,Season peak percentage,Bin,percent,8.0,8.1,5.2433662815e-06
HHS Region 4,Season peak percentage,Bin,percent,8.1,8.2,2.41606093363e-06
HHS Region 4,Season peak percentage,Bin,percent,8.2,8.3,1.93568491528e-06
HHS Region 4,Season peak percentage,Bin,percent,8.3,8.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.4,8.5,3.1700090264e-07
HHS Region 4,Season peak percentage,Bin,percent,8.5,8.6,3.40340204884e-07
HHS Region 4,Season peak percentage,Bin,percent,8.6,8.7,2.48164732728e-07
HHS Region 4,Season peak percentage,Bin,percent,8.7,8.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.8,8.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,8.9,9.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.0,9.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.1,9.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.2,9.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.3,9.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.4,9.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.5,9.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.6,9.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.7,9.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.8,9.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,9.9,10.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.0,10.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.1,10.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.2,10.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.3,10.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.4,10.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.5,10.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.6,10.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.7,10.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.8,10.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,10.9,11.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.0,11.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.1,11.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.2,11.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.3,11.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.4,11.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.5,11.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.6,11.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.7,11.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.8,11.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,11.9,12.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.0,12.1,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.1,12.2,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.3,12.4,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.4,12.5,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 4,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 4,Season peak percentage,Bin,percent,13.0,100.0,0.0
HHS Region 5,Season peak percentage,Point,percent,NA,NA,2.6
HHS Region 5,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.3,2.4,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.4,2.5,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.5,2.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,2.6,2.7,0.671836747464
HHS Region 5,Season peak percentage,Bin,percent,2.7,2.8,0.0191361594071
HHS Region 5,Season peak percentage,Bin,percent,2.8,2.9,0.0235102243638
HHS Region 5,Season peak percentage,Bin,percent,2.9,3.0,0.0221049094371
HHS Region 5,Season peak percentage,Bin,percent,3.0,3.1,0.0209375926123
HHS Region 5,Season peak percentage,Bin,percent,3.1,3.2,0.0176605427552
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.0181562063496
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0246668987268
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.0367444301383
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0314539050922
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0252342447444
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.0165491089336
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.0145750511661
HHS Region 5,Season peak percentage,Bin,percent,3.9,4.0,0.0088946794363
HHS Region 5,Season peak percentage,Bin,percent,4.0,4.1,0.00714148500385
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.00664464529652
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.0030613263474
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.00261903731996
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.00202349381724
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,0.00258962542516
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,0.00224061717346
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,0.00244331576097
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,0.00195918049258
HHS Region 5,Season peak percentage,Bin,percent,4.9,5.0,0.00214639107298
HHS Region 5,Season peak percentage,Bin,percent,5.0,5.1,0.00155242075994
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,0.000993606852405
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.00103213740209
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.000920927706108
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.00112224761104
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.00124791936468
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.000877146472076
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.00112317277961
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.000788601390338
HHS Region 5,Season peak percentage,Bin,percent,5.9,6.0,0.00120271913572
HHS Region 5,Season peak percentage,Bin,percent,6.0,6.1,0.000725628451512
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.000741162817825
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.000518898628425
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.000550682905366
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.000453695408513
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.000229921521387
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.000306595622146
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.000212244553363
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.000236061093178
HHS Region 5,Season peak percentage,Bin,percent,6.9,7.0,0.000144826169499
HHS Region 5,Season peak percentage,Bin,percent,7.0,7.1,0.000100260860146
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,8.52283826627e-05
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,3.0530562676e-05
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,3.8668619506e-05
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,4.57142114935e-05
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,1.95555238055e-05
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,2.69387317729e-05
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,2.72108401747e-05
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,5.26318117512e-05
HHS Region 5,Season peak percentage,Bin,percent,7.9,8.0,1.13197095127e-05
HHS Region 5,Season peak percentage,Bin,percent,8.0,8.1,2.00271783686e-05
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,7.88711241508e-06
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,1.94003212357e-05
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,7.8609093838e-06
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,1.60846299699e-05
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,1.0074057718e-05
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,1.51453520795e-05
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,7.25622404658e-06
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,7.54647300845e-06
HHS Region 5,Season peak percentage,Bin,percent,8.9,9.0,7.49406694589e-06
HHS Region 5,Season peak percentage,Bin,percent,9.0,9.1,1.13680843396e-05
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,7.73997231636e-06
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,9.65077798196e-06
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,6.81480375042e-06
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,9.1851702723e-06
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,5.74854193913e-06
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,7.78230028996e-06
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,1.74149377118e-05
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,1.04973374541e-05
HHS Region 5,Season peak percentage,Bin,percent,9.9,10.0,7.61903524891e-06
HHS Region 5,Season peak percentage,Bin,percent,10.0,10.1,3.59183090306e-06
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,5.46030859505e-06
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,4.57142114935e-06
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,3.9747982833e-06
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,1.90475881223e-06
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,3.68253370364e-06
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,2.48324111816e-06
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,1.78482955368e-06
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,1.81405601165e-06
HHS Region 5,Season peak percentage,Bin,percent,10.9,11.0,1.87049330979e-06
HHS Region 5,Season peak percentage,Bin,percent,11.0,11.1,1.02796507327e-06
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,1.45124480932e-06
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,5.29099670063e-07
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,8.86871827916e-08
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,2.56991268317e-07
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,1.05819934013e-06
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,9.67496539545e-08
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,6.4499769303e-08
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,7.05466226751e-09
HHS Region 5,Season peak percentage,Bin,percent,11.9,12.0,4.03123558144e-08
HHS Region 5,Season peak percentage,Bin,percent,12.0,12.1,3.62811202329e-08
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,1.00780889536e-07
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,6.04685337215e-08
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,9.07028005823e-09
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0
HHS Region 5,Season peak percentage,Bin,percent,12.9,13.0,0.0
HHS Region 5,Season peak percentage,Bin,percent,13.0,100.0,2.94280197445e-06
HHS Region 6,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 6,Season peak percentage,Bin,percent,0.0,0.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,0.9,1.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.0,1.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0
HHS Region 6,Season peak percentage,Bin,percent,1.9,2.0,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.0,2.1,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0
