Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,2 wk ahead,Bin,percent,6.8,6.9,0.0028507592907685434
HHS Region 6,2 wk ahead,Bin,percent,6.9,7.0,0.0044930258376379715
HHS Region 6,2 wk ahead,Bin,percent,7.0,7.1,0.007297570412490694
HHS Region 6,2 wk ahead,Bin,percent,7.1,7.2,0.008691272720517148
HHS Region 6,2 wk ahead,Bin,percent,7.2,7.3,0.011053611424618534
HHS Region 6,2 wk ahead,Bin,percent,7.3,7.4,0.010762593343055675
HHS Region 6,2 wk ahead,Bin,percent,7.4,7.5,0.007561180773856385
HHS Region 6,2 wk ahead,Bin,percent,7.5,7.6,0.0072793145109677606
HHS Region 6,2 wk ahead,Bin,percent,7.6,7.7,0.010110110986889118
HHS Region 6,2 wk ahead,Bin,percent,7.7,7.8,0.009699997931463821
HHS Region 6,2 wk ahead,Bin,percent,7.8,7.9,0.0036923691403076414
HHS Region 6,2 wk ahead,Bin,percent,7.9,8.0,0.0028786116814617773
HHS Region 6,2 wk ahead,Bin,percent,8.0,8.1,0.0034267612167501026
HHS Region 6,2 wk ahead,Bin,percent,8.1,8.2,0.004365659995181929
HHS Region 6,2 wk ahead,Bin,percent,8.2,8.3,0.008171112204547084
HHS Region 6,2 wk ahead,Bin,percent,8.3,8.4,0.005056535435003407
HHS Region 6,2 wk ahead,Bin,percent,8.4,8.5,0.0026342448393171206
HHS Region 6,2 wk ahead,Bin,percent,8.5,8.6,0.005168217071470626
HHS Region 6,2 wk ahead,Bin,percent,8.6,8.7,0.004140094189400164
HHS Region 6,2 wk ahead,Bin,percent,8.7,8.8,0.0027844518592159834
HHS Region 6,2 wk ahead,Bin,percent,8.8,8.9,0.0045196562742127015
HHS Region 6,2 wk ahead,Bin,percent,8.9,9.0,0.0020123423122900674
HHS Region 6,2 wk ahead,Bin,percent,9.0,9.1,0.0018476434932034901
HHS Region 6,2 wk ahead,Bin,percent,9.1,9.2,0.004220640413612793
HHS Region 6,2 wk ahead,Bin,percent,9.2,9.3,0.0031022739422041923
HHS Region 6,2 wk ahead,Bin,percent,9.3,9.4,0.0014605388610756823
HHS Region 6,2 wk ahead,Bin,percent,9.4,9.5,0.00241351784123773
HHS Region 6,2 wk ahead,Bin,percent,9.5,9.6,0.004549383433186449
HHS Region 6,2 wk ahead,Bin,percent,9.6,9.7,0.0020403111536454947
HHS Region 6,2 wk ahead,Bin,percent,9.7,9.8,0.0009034317994346131
HHS Region 6,2 wk ahead,Bin,percent,9.8,9.9,0.0011653718858746114
HHS Region 6,2 wk ahead,Bin,percent,9.9,10.0,0.0003616846756921449
HHS Region 6,2 wk ahead,Bin,percent,10.0,10.1,6.564670269697319e-05
HHS Region 6,2 wk ahead,Bin,percent,10.1,10.2,0.0011742917317319333
HHS Region 6,2 wk ahead,Bin,percent,10.2,10.3,0.003311965876145266
HHS Region 6,2 wk ahead,Bin,percent,10.3,10.4,0.0020884582696626677
HHS Region 6,2 wk ahead,Bin,percent,10.4,10.5,0.0012705134854297199
HHS Region 6,2 wk ahead,Bin,percent,10.5,10.6,0.001379513557540555
HHS Region 6,2 wk ahead,Bin,percent,10.6,10.7,0.0008064450754491624
HHS Region 6,2 wk ahead,Bin,percent,10.7,10.8,0.0011621327893668162
HHS Region 6,2 wk ahead,Bin,percent,10.8,10.9,0.00040788856436587865
HHS Region 6,2 wk ahead,Bin,percent,10.9,11.0,1.6541287182224598e-05
HHS Region 6,2 wk ahead,Bin,percent,11.0,11.1,0.000624032066839607
HHS Region 6,2 wk ahead,Bin,percent,11.1,11.2,0.0018049084330760661
HHS Region 6,2 wk ahead,Bin,percent,11.2,11.3,0.0010295915995985048
HHS Region 6,2 wk ahead,Bin,percent,11.3,11.4,0.0015131635451065709
HHS Region 6,2 wk ahead,Bin,percent,11.4,11.5,0.0013471196957652867
HHS Region 6,2 wk ahead,Bin,percent,11.5,11.6,0.00033566767593757034
HHS Region 6,2 wk ahead,Bin,percent,11.6,11.7,2.3289403695040758e-05
HHS Region 6,2 wk ahead,Bin,percent,11.7,11.8,2.0136137252501656e-05
HHS Region 6,2 wk ahead,Bin,percent,11.8,11.9,2.186673827964114e-05
HHS Region 6,2 wk ahead,Bin,percent,11.9,12.0,3.3623981791953115e-05
HHS Region 6,2 wk ahead,Bin,percent,12.0,12.1,2.7228227108502154e-05
HHS Region 6,2 wk ahead,Bin,percent,12.1,12.2,2.035321399706022e-05
HHS Region 6,2 wk ahead,Bin,percent,12.2,12.3,1.725120171700144e-05
HHS Region 6,2 wk ahead,Bin,percent,12.3,12.4,2.0227907714884382e-05
HHS Region 6,2 wk ahead,Bin,percent,12.4,12.5,2.2318168551767787e-05
HHS Region 6,2 wk ahead,Bin,percent,12.5,12.6,3.0410378496439772e-05
HHS Region 6,2 wk ahead,Bin,percent,12.6,12.7,4.243745158982208e-05
HHS Region 6,2 wk ahead,Bin,percent,12.7,12.8,3.390328397688877e-05
HHS Region 6,2 wk ahead,Bin,percent,12.8,12.9,3.353393936950374e-05
HHS Region 6,2 wk ahead,Bin,percent,12.9,13.0,0.0003497993280429259
HHS Region 6,2 wk ahead,Bin,percent,13.0,100.0,0.000983205429942505
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 7,2 wk ahead,Bin,percent,0.0,0.1,5.576601580514762e-07
HHS Region 7,2 wk ahead,Bin,percent,0.1,0.2,1.1487210925121783e-06
HHS Region 7,2 wk ahead,Bin,percent,0.2,0.3,2.374911562561638e-06
HHS Region 7,2 wk ahead,Bin,percent,0.3,0.4,4.736897144160441e-06
HHS Region 7,2 wk ahead,Bin,percent,0.4,0.5,3.002403955016623e-05
HHS Region 7,2 wk ahead,Bin,percent,0.5,0.6,0.00010096415196937327
HHS Region 7,2 wk ahead,Bin,percent,0.6,0.7,8.66585618972576e-05
HHS Region 7,2 wk ahead,Bin,percent,0.7,0.8,5.520375483077562e-05
HHS Region 7,2 wk ahead,Bin,percent,0.8,0.9,0.00012733029028649546
HHS Region 7,2 wk ahead,Bin,percent,0.9,1.0,0.00021030702001077032
HHS Region 7,2 wk ahead,Bin,percent,1.0,1.1,0.00043081720598690603
HHS Region 7,2 wk ahead,Bin,percent,1.1,1.2,0.0009449480078598883
HHS Region 7,2 wk ahead,Bin,percent,1.2,1.3,0.0011481433826875651
HHS Region 7,2 wk ahead,Bin,percent,1.3,1.4,0.001344142697884568
HHS Region 7,2 wk ahead,Bin,percent,1.4,1.5,0.003014127743275215
HHS Region 7,2 wk ahead,Bin,percent,1.5,1.6,0.005965927022597974
HHS Region 7,2 wk ahead,Bin,percent,1.6,1.7,0.00784194876351172
HHS Region 7,2 wk ahead,Bin,percent,1.7,1.8,0.013120004585722371
HHS Region 7,2 wk ahead,Bin,percent,1.8,1.9,0.020476084845584063
HHS Region 7,2 wk ahead,Bin,percent,1.9,2.0,0.025656262723108135
HHS Region 7,2 wk ahead,Bin,percent,2.0,2.1,0.021330147471633698
HHS Region 7,2 wk ahead,Bin,percent,2.1,2.2,0.02105727767394412
HHS Region 7,2 wk ahead,Bin,percent,2.2,2.3,0.02210408118775203
HHS Region 7,2 wk ahead,Bin,percent,2.3,2.4,0.028131452699502308
HHS Region 7,2 wk ahead,Bin,percent,2.4,2.5,0.02806206304757368
HHS Region 7,2 wk ahead,Bin,percent,2.5,2.6,0.034183449511017115
HHS Region 7,2 wk ahead,Bin,percent,2.6,2.7,0.05068145900787342
HHS Region 7,2 wk ahead,Bin,percent,2.7,2.8,0.042054692992851854
HHS Region 7,2 wk ahead,Bin,percent,2.8,2.9,0.037387850849578776
HHS Region 7,2 wk ahead,Bin,percent,2.9,3.0,0.034873175966952524
HHS Region 7,2 wk ahead,Bin,percent,3.0,3.1,0.03859160913686667
HHS Region 7,2 wk ahead,Bin,percent,3.1,3.2,0.04064204823225736
HHS Region 7,2 wk ahead,Bin,percent,3.2,3.3,0.03917191638833
HHS Region 7,2 wk ahead,Bin,percent,3.3,3.4,0.03653819765895605
HHS Region 7,2 wk ahead,Bin,percent,3.4,3.5,0.03793579739119325
HHS Region 7,2 wk ahead,Bin,percent,3.5,3.6,0.04062403556669042
HHS Region 7,2 wk ahead,Bin,percent,3.6,3.7,0.0405594623825025
HHS Region 7,2 wk ahead,Bin,percent,3.7,3.8,0.02893348503857851
HHS Region 7,2 wk ahead,Bin,percent,3.8,3.9,0.021173380825313785
HHS Region 7,2 wk ahead,Bin,percent,3.9,4.0,0.028312066326006535
HHS Region 7,2 wk ahead,Bin,percent,4.0,4.1,0.028613422686855003
HHS Region 7,2 wk ahead,Bin,percent,4.1,4.2,0.020728363090061715
HHS Region 7,2 wk ahead,Bin,percent,4.2,4.3,0.01636408424625794
HHS Region 7,2 wk ahead,Bin,percent,4.3,4.4,0.014306631410450098
HHS Region 7,2 wk ahead,Bin,percent,4.4,4.5,0.009604157026236257
HHS Region 7,2 wk ahead,Bin,percent,4.5,4.6,0.011109111847222915
HHS Region 7,2 wk ahead,Bin,percent,4.6,4.7,0.01639352807597745
HHS Region 7,2 wk ahead,Bin,percent,4.7,4.8,0.010688707465305924
HHS Region 7,2 wk ahead,Bin,percent,4.8,4.9,0.007043635151127265
HHS Region 7,2 wk ahead,Bin,percent,4.9,5.0,0.009691941590669254
HHS Region 7,2 wk ahead,Bin,percent,5.0,5.1,0.007199495432100126
HHS Region 7,2 wk ahead,Bin,percent,5.1,5.2,0.00667722598050854
HHS Region 7,2 wk ahead,Bin,percent,5.2,5.3,0.00809496915566602
HHS Region 7,2 wk ahead,Bin,percent,5.3,5.4,0.0058774091525092016
HHS Region 7,2 wk ahead,Bin,percent,5.4,5.5,0.00550724909408018
HHS Region 7,2 wk ahead,Bin,percent,5.5,5.6,0.0035891598423144653
HHS Region 7,2 wk ahead,Bin,percent,5.6,5.7,0.002940982571869556
HHS Region 7,2 wk ahead,Bin,percent,5.7,5.8,0.0041415564843364765
HHS Region 7,2 wk ahead,Bin,percent,5.8,5.9,0.003560468942547838
HHS Region 7,2 wk ahead,Bin,percent,5.9,6.0,0.002627344429215771
HHS Region 7,2 wk ahead,Bin,percent,6.0,6.1,0.0016717534273907187
HHS Region 7,2 wk ahead,Bin,percent,6.1,6.2,0.0018019737478988688
HHS Region 7,2 wk ahead,Bin,percent,6.2,6.3,0.0029416499712083136
HHS Region 7,2 wk ahead,Bin,percent,6.3,6.4,0.0018079971930655165
HHS Region 7,2 wk ahead,Bin,percent,6.4,6.5,0.0023585500630794003
HHS Region 7,2 wk ahead,Bin,percent,6.5,6.6,0.004704165542664538
HHS Region 7,2 wk ahead,Bin,percent,6.6,6.7,0.004986669286154211
HHS Region 7,2 wk ahead,Bin,percent,6.7,6.8,0.0027257228710888225
HHS Region 7,2 wk ahead,Bin,percent,6.8,6.9,0.0011360684414588225
HHS Region 7,2 wk ahead,Bin,percent,6.9,7.0,0.0009825283812547455
HHS Region 7,2 wk ahead,Bin,percent,7.0,7.1,0.0020197591646657588
HHS Region 7,2 wk ahead,Bin,percent,7.1,7.2,0.001442428751380205
HHS Region 7,2 wk ahead,Bin,percent,7.2,7.3,0.0007089054006861435
HHS Region 7,2 wk ahead,Bin,percent,7.3,7.4,0.0012656414539725074
HHS Region 7,2 wk ahead,Bin,percent,7.4,7.5,0.00211696493819805
HHS Region 7,2 wk ahead,Bin,percent,7.5,7.6,0.0008184219365094103
HHS Region 7,2 wk ahead,Bin,percent,7.6,7.7,0.00033877566342458256
HHS Region 7,2 wk ahead,Bin,percent,7.7,7.8,0.0006843876785534944
HHS Region 7,2 wk ahead,Bin,percent,7.8,7.9,0.0007908309136317777
HHS Region 7,2 wk ahead,Bin,percent,7.9,8.0,0.0010192057116433888
HHS Region 7,2 wk ahead,Bin,percent,8.0,8.1,0.0010137927532750403
HHS Region 7,2 wk ahead,Bin,percent,8.1,8.2,0.0007732726815101203
HHS Region 7,2 wk ahead,Bin,percent,8.2,8.3,0.000730691575362081
HHS Region 7,2 wk ahead,Bin,percent,8.3,8.4,0.0006821533087791717
HHS Region 7,2 wk ahead,Bin,percent,8.4,8.5,0.0003936611760980755
HHS Region 7,2 wk ahead,Bin,percent,8.5,8.6,0.0005953604824883639
HHS Region 7,2 wk ahead,Bin,percent,8.6,8.7,0.00042365207801118405
HHS Region 7,2 wk ahead,Bin,percent,8.7,8.8,0.000930760328282347
HHS Region 7,2 wk ahead,Bin,percent,8.8,8.9,0.001367517630612946
HHS Region 7,2 wk ahead,Bin,percent,8.9,9.0,0.0007046885779605613
HHS Region 7,2 wk ahead,Bin,percent,9.0,9.1,0.000928586055817418
HHS Region 7,2 wk ahead,Bin,percent,9.1,9.2,0.0006191434392045874
HHS Region 7,2 wk ahead,Bin,percent,9.2,9.3,0.0004960929848796998
HHS Region 7,2 wk ahead,Bin,percent,9.3,9.4,0.0007946688634720408
HHS Region 7,2 wk ahead,Bin,percent,9.4,9.5,0.0005600653897826781
HHS Region 7,2 wk ahead,Bin,percent,9.5,9.6,0.00048465083368466274
HHS Region 7,2 wk ahead,Bin,percent,9.6,9.7,0.0005581724400317832
HHS Region 7,2 wk ahead,Bin,percent,9.7,9.8,0.0002099756958116251
HHS Region 7,2 wk ahead,Bin,percent,9.8,9.9,9.953062947585878e-05
HHS Region 7,2 wk ahead,Bin,percent,9.9,10.0,3.5645820654887465e-05
HHS Region 7,2 wk ahead,Bin,percent,10.0,10.1,9.315342411008747e-06
HHS Region 7,2 wk ahead,Bin,percent,10.1,10.2,0.00021697330002249746
HHS Region 7,2 wk ahead,Bin,percent,10.2,10.3,0.0006078842496078453
HHS Region 7,2 wk ahead,Bin,percent,10.3,10.4,0.00025996816232994513
HHS Region 7,2 wk ahead,Bin,percent,10.4,10.5,0.0002123880934786506
HHS Region 7,2 wk ahead,Bin,percent,10.5,10.6,0.00039956424212678464
HHS Region 7,2 wk ahead,Bin,percent,10.6,10.7,0.00016243613135018335
HHS Region 7,2 wk ahead,Bin,percent,10.7,10.8,9.637592039065827e-05
HHS Region 7,2 wk ahead,Bin,percent,10.8,10.9,3.999301398358686e-05
HHS Region 7,2 wk ahead,Bin,percent,10.9,11.0,8.97710834210773e-06
HHS Region 7,2 wk ahead,Bin,percent,11.0,11.1,3.526753829689931e-05
HHS Region 7,2 wk ahead,Bin,percent,11.1,11.2,9.153793376169363e-05
HHS Region 7,2 wk ahead,Bin,percent,11.2,11.3,4.581617566232342e-05
HHS Region 7,2 wk ahead,Bin,percent,11.3,11.4,0.0002538473510455895
HHS Region 7,2 wk ahead,Bin,percent,11.4,11.5,0.0006580821650784076
HHS Region 7,2 wk ahead,Bin,percent,11.5,11.6,0.0002286218831332441
HHS Region 7,2 wk ahead,Bin,percent,11.6,11.7,8.244658114823055e-06
HHS Region 7,2 wk ahead,Bin,percent,11.7,11.8,7.668925545225474e-06
HHS Region 7,2 wk ahead,Bin,percent,11.8,11.9,7.695827391563354e-06
HHS Region 7,2 wk ahead,Bin,percent,11.9,12.0,8.679973226272913e-06
HHS Region 7,2 wk ahead,Bin,percent,12.0,12.1,7.921047280693269e-06
HHS Region 7,2 wk ahead,Bin,percent,12.1,12.2,1.2199803263359041e-05
HHS Region 7,2 wk ahead,Bin,percent,12.2,12.3,1.2342289610820617e-05
HHS Region 7,2 wk ahead,Bin,percent,12.3,12.4,2.02809190265422e-05
HHS Region 7,2 wk ahead,Bin,percent,12.4,12.5,1.7260243068795673e-05
HHS Region 7,2 wk ahead,Bin,percent,12.5,12.6,1.886101215729598e-05
HHS Region 7,2 wk ahead,Bin,percent,12.6,12.7,2.1254893930572073e-05
HHS Region 7,2 wk ahead,Bin,percent,12.7,12.8,2.4223157392303358e-05
HHS Region 7,2 wk ahead,Bin,percent,12.8,12.9,1.850225405741228e-05
HHS Region 7,2 wk ahead,Bin,percent,12.9,13.0,2.601730332008585e-05
HHS Region 7,2 wk ahead,Bin,percent,13.0,100.0,5.1519219293065056e-05
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,2 wk ahead,Bin,percent,0.0,0.1,5.778596460004336e-06
HHS Region 8,2 wk ahead,Bin,percent,0.1,0.2,1.3141710594157169e-05
HHS Region 8,2 wk ahead,Bin,percent,0.2,0.3,5.060939563572034e-05
HHS Region 8,2 wk ahead,Bin,percent,0.3,0.4,0.00011717092705848264
HHS Region 8,2 wk ahead,Bin,percent,0.4,0.5,0.0002921253430291211
HHS Region 8,2 wk ahead,Bin,percent,0.5,0.6,0.0009600146614892374
HHS Region 8,2 wk ahead,Bin,percent,0.6,0.7,0.0014192747725506444
HHS Region 8,2 wk ahead,Bin,percent,0.7,0.8,0.0023297744018713094
HHS Region 8,2 wk ahead,Bin,percent,0.8,0.9,0.005507221997028127
HHS Region 8,2 wk ahead,Bin,percent,0.9,1.0,0.00975717157901575
HHS Region 8,2 wk ahead,Bin,percent,1.0,1.1,0.017784512801361934
HHS Region 8,2 wk ahead,Bin,percent,1.1,1.2,0.03303102124482393
HHS Region 8,2 wk ahead,Bin,percent,1.2,1.3,0.05047257138150079
HHS Region 8,2 wk ahead,Bin,percent,1.3,1.4,0.0648025818435209
HHS Region 8,2 wk ahead,Bin,percent,1.4,1.5,0.07644600860242333
HHS Region 8,2 wk ahead,Bin,percent,1.5,1.6,0.07348775012152535
HHS Region 8,2 wk ahead,Bin,percent,1.6,1.7,0.07626399069669701
HHS Region 8,2 wk ahead,Bin,percent,1.7,1.8,0.0750467050820589
HHS Region 8,2 wk ahead,Bin,percent,1.8,1.9,0.07792828400574979
HHS Region 8,2 wk ahead,Bin,percent,1.9,2.0,0.0753205203495565
HHS Region 8,2 wk ahead,Bin,percent,2.0,2.1,0.05717551326822667
HHS Region 8,2 wk ahead,Bin,percent,2.1,2.2,0.05111090679253851
HHS Region 8,2 wk ahead,Bin,percent,2.2,2.3,0.039748062645750384
HHS Region 8,2 wk ahead,Bin,percent,2.3,2.4,0.03355840626837952
HHS Region 8,2 wk ahead,Bin,percent,2.4,2.5,0.02834570396780258
HHS Region 8,2 wk ahead,Bin,percent,2.5,2.6,0.023315043055585453
HHS Region 8,2 wk ahead,Bin,percent,2.6,2.7,0.0176132102496922
HHS Region 8,2 wk ahead,Bin,percent,2.7,2.8,0.013226983536567007
HHS Region 8,2 wk ahead,Bin,percent,2.8,2.9,0.011403948190577683
HHS Region 8,2 wk ahead,Bin,percent,2.9,3.0,0.009252247322971622
HHS Region 8,2 wk ahead,Bin,percent,3.0,3.1,0.008251947966138167
HHS Region 8,2 wk ahead,Bin,percent,3.1,3.2,0.008137271761716832
HHS Region 8,2 wk ahead,Bin,percent,3.2,3.3,0.008695008926137927
HHS Region 8,2 wk ahead,Bin,percent,3.3,3.4,0.005890864019636952
HHS Region 8,2 wk ahead,Bin,percent,3.4,3.5,0.003434632635963637
HHS Region 8,2 wk ahead,Bin,percent,3.5,3.6,0.0023018712083631683
HHS Region 8,2 wk ahead,Bin,percent,3.6,3.7,0.0027940593787380273
HHS Region 8,2 wk ahead,Bin,percent,3.7,3.8,0.003130640216460008
HHS Region 8,2 wk ahead,Bin,percent,3.8,3.9,0.002853588650136122
HHS Region 8,2 wk ahead,Bin,percent,3.9,4.0,0.0017930919975264088
HHS Region 8,2 wk ahead,Bin,percent,4.0,4.1,0.0019566787578653363
HHS Region 8,2 wk ahead,Bin,percent,4.1,4.2,0.002191563236660191
HHS Region 8,2 wk ahead,Bin,percent,4.2,4.3,0.0016200295746481668
HHS Region 8,2 wk ahead,Bin,percent,4.3,4.4,0.0016646769751484194
HHS Region 8,2 wk ahead,Bin,percent,4.4,4.5,0.0014015973959301065
HHS Region 8,2 wk ahead,Bin,percent,4.5,4.6,0.0006000673737227252
HHS Region 8,2 wk ahead,Bin,percent,4.6,4.7,0.0005022396657122521
HHS Region 8,2 wk ahead,Bin,percent,4.7,4.8,0.0008390891082291047
HHS Region 8,2 wk ahead,Bin,percent,4.8,4.9,0.000585288773263095
HHS Region 8,2 wk ahead,Bin,percent,4.9,5.0,0.0007234783448179119
HHS Region 8,2 wk ahead,Bin,percent,5.0,5.1,0.0007609846416882993
HHS Region 8,2 wk ahead,Bin,percent,5.1,5.2,0.0005252132742455052
HHS Region 8,2 wk ahead,Bin,percent,5.2,5.3,0.0010040023376599752
HHS Region 8,2 wk ahead,Bin,percent,5.3,5.4,0.0012072689539872087
HHS Region 8,2 wk ahead,Bin,percent,5.4,5.5,0.0004917160227445753
HHS Region 8,2 wk ahead,Bin,percent,5.5,5.6,0.00037663523315651607
HHS Region 8,2 wk ahead,Bin,percent,5.6,5.7,0.0006485953542453768
HHS Region 8,2 wk ahead,Bin,percent,5.7,5.8,0.001628293428005972
HHS Region 8,2 wk ahead,Bin,percent,5.8,5.9,0.0009092995193592895
HHS Region 8,2 wk ahead,Bin,percent,5.9,6.0,0.0002213408912818219
HHS Region 8,2 wk ahead,Bin,percent,6.0,6.1,0.0006491883396804387
HHS Region 8,2 wk ahead,Bin,percent,6.1,6.2,0.0020060164338463523
HHS Region 8,2 wk ahead,Bin,percent,6.2,6.3,0.0013196827186826947
HHS Region 8,2 wk ahead,Bin,percent,6.3,6.4,0.0003434743891505475
HHS Region 8,2 wk ahead,Bin,percent,6.4,6.5,0.0003040095516769811
HHS Region 8,2 wk ahead,Bin,percent,6.5,6.6,0.0002400026550319689
HHS Region 8,2 wk ahead,Bin,percent,6.6,6.7,0.00019588151467143602
HHS Region 8,2 wk ahead,Bin,percent,6.7,6.8,0.00021620491224894067
HHS Region 8,2 wk ahead,Bin,percent,6.8,6.9,7.521984777473077e-05
HHS Region 8,2 wk ahead,Bin,percent,6.9,7.0,1.4926701764817973e-05
HHS Region 8,2 wk ahead,Bin,percent,7.0,7.1,3.3501899998728256e-05
HHS Region 8,2 wk ahead,Bin,percent,7.1,7.2,4.189939121109395e-05
HHS Region 8,2 wk ahead,Bin,percent,7.2,7.3,1.8065950495751863e-05
HHS Region 8,2 wk ahead,Bin,percent,7.3,7.4,1.6518708142549645e-05
HHS Region 8,2 wk ahead,Bin,percent,7.4,7.5,3.4921709113535015e-05
HHS Region 8,2 wk ahead,Bin,percent,7.5,7.6,1.660655280353413e-05
HHS Region 8,2 wk ahead,Bin,percent,7.6,7.7,6.61935552042927e-06
HHS Region 8,2 wk ahead,Bin,percent,7.7,7.8,8.684992183459271e-06
HHS Region 8,2 wk ahead,Bin,percent,7.8,7.9,6.255408720248633e-05
HHS Region 8,2 wk ahead,Bin,percent,7.9,8.0,0.00018387789885396374
HHS Region 8,2 wk ahead,Bin,percent,8.0,8.1,0.00014465730810982115
HHS Region 8,2 wk ahead,Bin,percent,8.1,8.2,4.871120102377193e-05
HHS Region 8,2 wk ahead,Bin,percent,8.2,8.3,2.776990088802579e-05
HHS Region 8,2 wk ahead,Bin,percent,8.3,8.4,3.815789865430339e-05
HHS Region 8,2 wk ahead,Bin,percent,8.4,8.5,3.183555348923186e-05
HHS Region 8,2 wk ahead,Bin,percent,8.5,8.6,4.036713480239823e-05
HHS Region 8,2 wk ahead,Bin,percent,8.6,8.7,2.8511961816201667e-05
HHS Region 8,2 wk ahead,Bin,percent,8.7,8.8,3.087903661209912e-05
HHS Region 8,2 wk ahead,Bin,percent,8.8,8.9,4.5726856683359074e-05
HHS Region 8,2 wk ahead,Bin,percent,8.9,9.0,3.83459671194855e-05
HHS Region 8,2 wk ahead,Bin,percent,9.0,9.1,6.33620879988311e-05
HHS Region 8,2 wk ahead,Bin,percent,9.1,9.2,3.6152891896433304e-05
HHS Region 8,2 wk ahead,Bin,percent,9.2,9.3,5.728457594365127e-05
HHS Region 8,2 wk ahead,Bin,percent,9.3,9.4,6.690104406256329e-05
HHS Region 8,2 wk ahead,Bin,percent,9.4,9.5,2.6831222396053604e-05
HHS Region 8,2 wk ahead,Bin,percent,9.5,9.6,4.461075260613661e-05
HHS Region 8,2 wk ahead,Bin,percent,9.6,9.7,0.00011029306163090083
HHS Region 8,2 wk ahead,Bin,percent,9.7,9.8,4.785300447587188e-05
HHS Region 8,2 wk ahead,Bin,percent,9.8,9.9,9.742703430977901e-06
HHS Region 8,2 wk ahead,Bin,percent,9.9,10.0,5.5615902987310195e-06
HHS Region 8,2 wk ahead,Bin,percent,10.0,10.1,9.680919268768255e-06
HHS Region 8,2 wk ahead,Bin,percent,10.1,10.2,2.4582182558809845e-05
HHS Region 8,2 wk ahead,Bin,percent,10.2,10.3,2.6006822487207022e-05
HHS Region 8,2 wk ahead,Bin,percent,10.3,10.4,1.600319329294767e-05
HHS Region 8,2 wk ahead,Bin,percent,10.4,10.5,1.6671309053674034e-05
HHS Region 8,2 wk ahead,Bin,percent,10.5,10.6,2.2439177444409453e-05
HHS Region 8,2 wk ahead,Bin,percent,10.6,10.7,1.300363023152126e-05
HHS Region 8,2 wk ahead,Bin,percent,10.7,10.8,1.1893436603064142e-05
HHS Region 8,2 wk ahead,Bin,percent,10.8,10.9,1.0287917164186227e-05
HHS Region 8,2 wk ahead,Bin,percent,10.9,11.0,5.829313668722795e-06
HHS Region 8,2 wk ahead,Bin,percent,11.0,11.1,3.7090274504624256e-06
HHS Region 8,2 wk ahead,Bin,percent,11.1,11.2,4.908753735002219e-06
HHS Region 8,2 wk ahead,Bin,percent,11.2,11.3,1.1268523859966773e-05
HHS Region 8,2 wk ahead,Bin,percent,11.3,11.4,2.2433081686098634e-05
HHS Region 8,2 wk ahead,Bin,percent,11.4,11.5,1.4881018344004545e-05
HHS Region 8,2 wk ahead,Bin,percent,11.5,11.6,9.40225060644263e-06
HHS Region 8,2 wk ahead,Bin,percent,11.6,11.7,5.752109519194381e-06
HHS Region 8,2 wk ahead,Bin,percent,11.7,11.8,3.797315655230618e-06
HHS Region 8,2 wk ahead,Bin,percent,11.8,11.9,3.7625606090668516e-06
HHS Region 8,2 wk ahead,Bin,percent,11.9,12.0,4.0902671901763135e-06
HHS Region 8,2 wk ahead,Bin,percent,12.0,12.1,5.696499935462876e-06
HHS Region 8,2 wk ahead,Bin,percent,12.1,12.2,1.0573994629902742e-05
HHS Region 8,2 wk ahead,Bin,percent,12.2,12.3,8.364509096195218e-06
HHS Region 8,2 wk ahead,Bin,percent,12.3,12.4,1.0957193402256441e-05
HHS Region 8,2 wk ahead,Bin,percent,12.4,12.5,1.1388692254989846e-05
HHS Region 8,2 wk ahead,Bin,percent,12.5,12.6,1.1478568348181961e-05
HHS Region 8,2 wk ahead,Bin,percent,12.6,12.7,8.52238179591257e-06
HHS Region 8,2 wk ahead,Bin,percent,12.7,12.8,9.649611857163282e-06
HHS Region 8,2 wk ahead,Bin,percent,12.8,12.9,7.994468032414997e-06
HHS Region 8,2 wk ahead,Bin,percent,12.9,13.0,1.0048104914382011e-05
HHS Region 8,2 wk ahead,Bin,percent,13.0,100.0,4.524933891454047e-06
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.6
HHS Region 9,2 wk ahead,Bin,percent,0.0,0.1,5.409024156831167e-07
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,1.0472556389069204e-06
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,1.8059810903044609e-06
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,3.5165363527767104e-06
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,2.1631444139659698e-05
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,7.255703563454777e-05
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,6.211616685158376e-05
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,3.6823941822409066e-05
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,8.551201886759717e-05
HHS Region 9,2 wk ahead,Bin,percent,0.9,1.0,0.00014680903786072684
HHS Region 9,2 wk ahead,Bin,percent,1.0,1.1,0.00030674021711872356
