Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,1 wk ahead,Bin,percent,7.7,7.8,1.1451508271420607e-05
HHS Region 8,1 wk ahead,Bin,percent,7.8,7.9,1.6967995861705276e-05
HHS Region 8,1 wk ahead,Bin,percent,7.9,8.0,2.0539823708531912e-05
HHS Region 8,1 wk ahead,Bin,percent,8.0,8.1,1.2278939436782823e-05
HHS Region 8,1 wk ahead,Bin,percent,8.1,8.2,5.255640871837386e-06
HHS Region 8,1 wk ahead,Bin,percent,8.2,8.3,1.1435453814101491e-05
HHS Region 8,1 wk ahead,Bin,percent,8.3,8.4,1.7920199809395854e-05
HHS Region 8,1 wk ahead,Bin,percent,8.4,8.5,2.7802223826256522e-05
HHS Region 8,1 wk ahead,Bin,percent,8.5,8.6,3.8862383632931596e-05
HHS Region 8,1 wk ahead,Bin,percent,8.6,8.7,2.302098278050835e-05
HHS Region 8,1 wk ahead,Bin,percent,8.7,8.8,6.328115432552295e-06
HHS Region 8,1 wk ahead,Bin,percent,8.8,8.9,9.543196256345254e-06
HHS Region 8,1 wk ahead,Bin,percent,8.9,9.0,1.4218391243048245e-05
HHS Region 8,1 wk ahead,Bin,percent,9.0,9.1,1.1676763506329735e-05
HHS Region 8,1 wk ahead,Bin,percent,9.1,9.2,7.2534330683993176e-06
HHS Region 8,1 wk ahead,Bin,percent,9.2,9.3,7.053321496641729e-06
HHS Region 8,1 wk ahead,Bin,percent,9.3,9.4,6.8261628030086285e-06
HHS Region 8,1 wk ahead,Bin,percent,9.4,9.5,5.768147389062506e-06
HHS Region 8,1 wk ahead,Bin,percent,9.5,9.6,4.803326703495259e-06
HHS Region 8,1 wk ahead,Bin,percent,9.6,9.7,3.90142452033615e-06
HHS Region 8,1 wk ahead,Bin,percent,9.7,9.8,5.5303580097643135e-06
HHS Region 8,1 wk ahead,Bin,percent,9.8,9.9,7.215132768578769e-06
HHS Region 8,1 wk ahead,Bin,percent,9.9,10.0,5.530612611437391e-06
HHS Region 8,1 wk ahead,Bin,percent,10.0,10.1,6.960227665331331e-06
HHS Region 8,1 wk ahead,Bin,percent,10.1,10.2,1.0685091297091276e-05
HHS Region 8,1 wk ahead,Bin,percent,10.2,10.3,9.113767532653583e-06
HHS Region 8,1 wk ahead,Bin,percent,10.3,10.4,5.5523623814224266e-06
HHS Region 8,1 wk ahead,Bin,percent,10.4,10.5,4.546191235021979e-06
HHS Region 8,1 wk ahead,Bin,percent,10.5,10.6,4.528505428424978e-06
HHS Region 8,1 wk ahead,Bin,percent,10.6,10.7,6.0082802519900724e-06
HHS Region 8,1 wk ahead,Bin,percent,10.7,10.8,7.506462338824349e-06
HHS Region 8,1 wk ahead,Bin,percent,10.8,10.9,5.813643269902968e-06
HHS Region 8,1 wk ahead,Bin,percent,10.9,11.0,4.286511398277071e-06
HHS Region 8,1 wk ahead,Bin,percent,11.0,11.1,4.955663371219998e-06
HHS Region 8,1 wk ahead,Bin,percent,11.1,11.2,5.478218213283981e-06
HHS Region 8,1 wk ahead,Bin,percent,11.2,11.3,4.751983738060517e-06
HHS Region 8,1 wk ahead,Bin,percent,11.3,11.4,5.426845291367499e-06
HHS Region 8,1 wk ahead,Bin,percent,11.4,11.5,7.703619530730066e-06
HHS Region 8,1 wk ahead,Bin,percent,11.5,11.6,6.7077845073981734e-06
HHS Region 8,1 wk ahead,Bin,percent,11.6,11.7,4.899917598777392e-06
HHS Region 8,1 wk ahead,Bin,percent,11.7,11.8,5.712914628475119e-06
HHS Region 8,1 wk ahead,Bin,percent,11.8,11.9,6.108946763561107e-06
HHS Region 8,1 wk ahead,Bin,percent,11.9,12.0,5.150599406533729e-06
HHS Region 8,1 wk ahead,Bin,percent,12.0,12.1,3.4096632930413766e-06
HHS Region 8,1 wk ahead,Bin,percent,12.1,12.2,2.9212883987383975e-06
HHS Region 8,1 wk ahead,Bin,percent,12.2,12.3,3.793848520672327e-06
HHS Region 8,1 wk ahead,Bin,percent,12.3,12.4,4.564778350868437e-06
HHS Region 8,1 wk ahead,Bin,percent,12.4,12.5,4.844276588755747e-06
HHS Region 8,1 wk ahead,Bin,percent,12.5,12.6,4.594384904521576e-06
HHS Region 8,1 wk ahead,Bin,percent,12.6,12.7,4.586458487665368e-06
HHS Region 8,1 wk ahead,Bin,percent,12.7,12.8,6.4407132640553755e-06
HHS Region 8,1 wk ahead,Bin,percent,12.8,12.9,8.893195627024397e-06
HHS Region 8,1 wk ahead,Bin,percent,12.9,13.0,6.575811596576387e-06
HHS Region 8,1 wk ahead,Bin,percent,13.0,100.0,2.252211174891272e-06
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,1 wk ahead,Bin,percent,0.0,0.1,1.455739109701426e-06
HHS Region 9,1 wk ahead,Bin,percent,0.1,0.2,1.3768665780844458e-06
HHS Region 9,1 wk ahead,Bin,percent,0.2,0.3,1.5936804658167603e-06
HHS Region 9,1 wk ahead,Bin,percent,0.3,0.4,2.4074884947822284e-06
HHS Region 9,1 wk ahead,Bin,percent,0.4,0.5,1.2142306729856498e-05
HHS Region 9,1 wk ahead,Bin,percent,0.5,0.6,3.223618460879152e-05
HHS Region 9,1 wk ahead,Bin,percent,0.6,0.7,3.9232909330166876e-05
HHS Region 9,1 wk ahead,Bin,percent,0.7,0.8,5.818159206683048e-05
HHS Region 9,1 wk ahead,Bin,percent,0.8,0.9,0.00010001473037846154
HHS Region 9,1 wk ahead,Bin,percent,0.9,1.0,0.00010538973583607003
HHS Region 9,1 wk ahead,Bin,percent,1.0,1.1,0.0001615312594367424
HHS Region 9,1 wk ahead,Bin,percent,1.1,1.2,0.0002487884157744702
HHS Region 9,1 wk ahead,Bin,percent,1.2,1.3,0.0003057019494008273
HHS Region 9,1 wk ahead,Bin,percent,1.3,1.4,0.00048061976121971384
HHS Region 9,1 wk ahead,Bin,percent,1.4,1.5,0.0009324023121735081
HHS Region 9,1 wk ahead,Bin,percent,1.5,1.6,0.0015715598710812628
HHS Region 9,1 wk ahead,Bin,percent,1.6,1.7,0.00374656863277778
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.008352648932486773
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.01382808736525476
HHS Region 9,1 wk ahead,Bin,percent,1.9,2.0,0.017523984191939235
HHS Region 9,1 wk ahead,Bin,percent,2.0,2.1,0.018822810146957636
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.020707981660962105
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.03190708300098777
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.04641835251823068
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.04782599117606878
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.054639928974211216
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.07074021361768246
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.06929044425487518
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.055377754382789135
HHS Region 9,1 wk ahead,Bin,percent,2.9,3.0,0.04658576659858227
HHS Region 9,1 wk ahead,Bin,percent,3.0,3.1,0.045659419149160385
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.05015888065099716
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,0.05086635425686836
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,0.044811371713876724
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,0.03849267866462469
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,0.03473152406513691
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,0.037004983983933926
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,0.03378252312541008
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,0.0208560130558908
HHS Region 9,1 wk ahead,Bin,percent,3.9,4.0,0.016210188157856464
HHS Region 9,1 wk ahead,Bin,percent,4.0,4.1,0.018088260432705283
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,0.014675027457997203
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,0.01179716968908906
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,0.011631871457211673
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,0.007904029276687652
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,0.004934447701089084
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,0.004947477136738598
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,0.0034079506149282683
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,0.002624134562211111
HHS Region 9,1 wk ahead,Bin,percent,4.9,5.0,0.003663258088636212
HHS Region 9,1 wk ahead,Bin,percent,5.0,5.1,0.0028829488146584485
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,0.002534924424253404
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,0.0035027391568291932
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,0.0026866280095418915
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,0.0012739038502331823
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,0.0009339565585833043
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,0.001681237044977024
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,0.002503406969481148
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,0.0016745329994591886
HHS Region 9,1 wk ahead,Bin,percent,5.9,6.0,0.0005270255787763745
HHS Region 9,1 wk ahead,Bin,percent,6.0,6.1,0.0012927134157507678
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,0.0025288241886300966
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,0.0017232800646524995
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,0.0004279164950276027
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,0.00045190271794126596
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,0.001408168682246469
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,0.001887052581878379
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,0.0009003687973745402
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,8.677541245560862e-05
HHS Region 9,1 wk ahead,Bin,percent,6.9,7.0,0.00012185035302536561
HHS Region 9,1 wk ahead,Bin,percent,7.0,7.1,0.00020935765951435314
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,0.0001542104819236556
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,7.700003243371611e-05
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,0.00017846206901594994
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,0.0002846776057481293
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,0.0001684277243612087
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,6.632635739833859e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,9.393789241585182e-05
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,0.00014028984196556848
HHS Region 9,1 wk ahead,Bin,percent,7.9,8.0,0.00013186629075789824
HHS Region 9,1 wk ahead,Bin,percent,8.0,8.1,7.378753844022867e-05
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,3.824881605396513e-05
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,5.618354634862043e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,7.87441886132001e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,0.0001360393362119794
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,0.00020263816350052366
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,0.00012589225480041935
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,5.355583198252134e-05
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,5.7028581977647264e-05
HHS Region 9,1 wk ahead,Bin,percent,8.9,9.0,4.23792453148053e-05
HHS Region 9,1 wk ahead,Bin,percent,9.0,9.1,3.6009191717312206e-05
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,4.2668141304602614e-05
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,3.6238066513760714e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,2.795977843561559e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,2.4233755084424047e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1.9137304661853705e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,2.2075178549130214e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,2.341716344744782e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,1.611110354815537e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10.0,6.5317103690176745e-06
HHS Region 9,1 wk ahead,Bin,percent,10.0,10.1,4.8407904955638514e-06
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1.3061696904514974e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1.8441684915160295e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,1.4926672065485038e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,9.190912351186853e-06
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,4.30465837553129e-06
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,8.170451906153176e-06
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1.4503700185741764e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,8.692839173818358e-06
HHS Region 9,1 wk ahead,Bin,percent,10.9,11.0,2.6849512551052612e-06
HHS Region 9,1 wk ahead,Bin,percent,11.0,11.1,1.3811374856231849e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,2.474675741837018e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,1.3582640747245026e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,2.250148574489685e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,4.199269091031965e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,2.217986099140035e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,3.0606049108428124e-06
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,3.339848746009011e-06
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,2.9042923870292725e-06
HHS Region 9,1 wk ahead,Bin,percent,11.9,12.0,2.4572472341333196e-06
HHS Region 9,1 wk ahead,Bin,percent,12.0,12.1,1.7562441030349876e-06
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,1.8017539105130709e-06
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,2.6377026074442256e-06
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,2.323330221543074e-06
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,1.94652704976761e-06
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,2.5626455624205846e-06
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,2.7224045311413647e-06
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,2.6139511533074256e-06
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,2.7678762535288115e-06
HHS Region 9,1 wk ahead,Bin,percent,12.9,13.0,2.547499605043413e-06
HHS Region 9,1 wk ahead,Bin,percent,13.0,100.0,2.0408560317264346e-06
HHS Region 10,1 wk ahead,Point,percent,NA,NA,2.3000000000000003
HHS Region 10,1 wk ahead,Bin,percent,0.0,0.1,2.746361644767603e-06
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,2.992509564592183e-06
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,4.5174005549597496e-06
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,6.9353692992990545e-06
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,2.44401992404164e-05
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,6.680135618353233e-05
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,8.660246567160357e-05
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.00012634395716304425
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.0002104655432049185
HHS Region 10,1 wk ahead,Bin,percent,0.9,1.0,0.0002349657443119213
HHS Region 10,1 wk ahead,Bin,percent,1.0,1.1,0.0004292973098927177
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.0007287910193554126
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.0009463611932005733
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.001610460996744223
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.0034012362884823233
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.006015973223838955
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.011186180054210126
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.019938895013183355
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.03171048080548644
HHS Region 10,1 wk ahead,Bin,percent,1.9,2.0,0.04081607423722744
HHS Region 10,1 wk ahead,Bin,percent,2.0,2.1,0.04246214218437672
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.04333380423486233
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.05711609497666359
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.07741059549152851
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.07560485694557428
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.06939041055738926
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.07348542753607035
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.0666313050314784
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.05426343996077776
HHS Region 10,1 wk ahead,Bin,percent,2.9,3.0,0.04292757250368595
HHS Region 10,1 wk ahead,Bin,percent,3.0,3.1,0.03538578748703003
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.03509874269366264
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.03342326125130057
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.026914792135357857
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.020372330211102962
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.016589088831096888
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.01694583287462592
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.01623015687800944
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.010725939180701971
HHS Region 10,1 wk ahead,Bin,percent,3.9,4.0,0.007808278547599912
HHS Region 10,1 wk ahead,Bin,percent,4.0,4.1,0.0087652433430776
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.007556732976809144
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.005822686129249632
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.005942566902376711
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.004437792318640277
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.002436813956592232
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.0020149209594819695
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.0013517125116777606
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.0010461617639521137
HHS Region 10,1 wk ahead,Bin,percent,4.9,5.0,0.0016842427212395705
HHS Region 10,1 wk ahead,Bin,percent,5.0,5.1,0.0015539880405412987
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.0013746049371547997
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.0017879691295092925
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.0014494801980617922
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.0006666483168373817
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.0004143090445722919
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.0009982477640733123
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.0017025880224537104
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.0011325825780659216
HHS Region 10,1 wk ahead,Bin,percent,5.9,6.0,0.000267554605670739
HHS Region 10,1 wk ahead,Bin,percent,6.0,6.1,0.000950073803323903
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,0.0019282318717159797
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.00118825818572077
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.0001933195981109748
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.0001744522960507311
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,0.000618411433606525
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,0.0008752793855819618
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,0.00042975512360499135
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,4.311546808821732e-05
HHS Region 10,1 wk ahead,Bin,percent,6.9,7.0,4.7150941554718884e-05
HHS Region 10,1 wk ahead,Bin,percent,7.0,7.1,7.733840766377398e-05
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,5.879254331375706e-05
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,2.9192284955570358e-05
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,6.859078030174715e-05
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,0.00011282263818657157
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,6.925837953986048e-05
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,3.097084874070788e-05
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,4.142216948821442e-05
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,6.70956465000927e-05
HHS Region 10,1 wk ahead,Bin,percent,7.9,8.0,7.347503105847863e-05
HHS Region 10,1 wk ahead,Bin,percent,8.0,8.1,4.312754140300967e-05
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,1.8505632169762976e-05
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,2.662824567778443e-05
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,3.898171019045549e-05
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,7.747265476609755e-05
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,0.00011931751612337393
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,6.989763596720878e-05
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,2.1810774342156947e-05
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,2.850315786417923e-05
HHS Region 10,1 wk ahead,Bin,percent,8.9,9.0,2.9642995968970354e-05
HHS Region 10,1 wk ahead,Bin,percent,9.0,9.1,2.3789400529494742e-05
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,2.118397128469951e-05
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,1.919045780596207e-05
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,1.6650820725772064e-05
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,1.4090043691794563e-05
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,1.127032396652794e-05
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,1.2725283909276186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,1.4817333976679947e-05
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,1.2390137612783292e-05
HHS Region 10,1 wk ahead,Bin,percent,9.9,10.0,6.567824698322512e-06
HHS Region 10,1 wk ahead,Bin,percent,10.0,10.1,6.5700206732799415e-06
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,1.3047994229964388e-05
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,1.4906081332810572e-05
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,1.0668078630260425e-05
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,6.457528115788591e-06
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,3.891178266712814e-06
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,6.3531908836012e-06
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,9.68881386143039e-06
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,6.693622538023193e-06
HHS Region 10,1 wk ahead,Bin,percent,10.9,11.0,3.7886264863118413e-06
HHS Region 10,1 wk ahead,Bin,percent,11.0,11.1,9.312252871040982e-06
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,1.4533091700741352e-05
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,8.783574003246032e-06
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,1.1865398448662743e-05
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,2.0765973204106558e-05
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,1.2620420932307754e-05
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,4.593761332216673e-06
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,5.165963500530779e-06
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,4.847168838750804e-06
HHS Region 10,1 wk ahead,Bin,percent,11.9,12.0,4.143402065892587e-06
HHS Region 10,1 wk ahead,Bin,percent,12.0,12.1,2.8506346154699713e-06
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,2.5757435082596203e-06
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,3.6471955979777704e-06
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,3.5315969171278994e-06
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,3.1174173500403413e-06
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,3.671455829135084e-06
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,3.905944424786867e-06
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,4.4101821004005615e-06
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,5.338845539881731e-06
HHS Region 10,1 wk ahead,Bin,percent,12.9,13.0,3.965202836297976e-06
HHS Region 10,1 wk ahead,Bin,percent,13.0,100.0,1.762370402502711e-06
US National,2 wk ahead,Point,percent,NA,NA,3.6
US National,2 wk ahead,Bin,percent,0.0,0.1,4.939861700644801e-07
US National,2 wk ahead,Bin,percent,0.1,0.2,9.60092080842536e-07
US National,2 wk ahead,Bin,percent,0.2,0.3,1.6840567384622857e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,3.302590584331439e-06
US National,2 wk ahead,Bin,percent,0.4,0.5,2.0958479137247884e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,7.068982662466234e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,6.1018895199335285e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,3.689018502059514e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,8.648650477230798e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,0.00014801573109122858
US National,2 wk ahead,Bin,percent,1.0,1.1,0.0003085352620387095
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0006735773204127327
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000690791666870826
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0006704062495070199
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0016547953311514684
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0033393582908458827
US National,2 wk ahead,Bin,percent,1.6,1.7,0.004855394817977434
US National,2 wk ahead,Bin,percent,1.7,1.8,0.009024436591148731
US National,2 wk ahead,Bin,percent,1.8,1.9,0.01431141080822618
