Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,2.805032181640854e-06
HHS Region 9,1 wk ahead,Bin,percent,6.9,7.0,2.5313088087841606e-06
HHS Region 9,1 wk ahead,Bin,percent,7.0,7.1,2.0810866203646583e-06
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,2.0913869605010404e-06
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,1.3982342181861897e-06
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,7.674955782022153e-07
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,4.279357909808823e-06
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,9.92232759244871e-06
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,1.043980239501252e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,6.165915550582213e-06
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,2.5379164299010885e-06
HHS Region 9,1 wk ahead,Bin,percent,7.9,8.0,1.7706328492295142e-06
HHS Region 9,1 wk ahead,Bin,percent,8.0,8.1,2.1762827486782044e-06
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,3.175762969931384e-06
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,1.1851662748085799e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,1.9449346723376948e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,1.2342069453552542e-05
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,5.3167328815106885e-06
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,4.711656856670743e-06
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,3.686976469907677e-06
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,3.860828314827813e-06
HHS Region 9,1 wk ahead,Bin,percent,8.9,9.0,5.73818840621243e-06
HHS Region 9,1 wk ahead,Bin,percent,9.0,9.1,5.8149637141013955e-06
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,6.639308764988527e-06
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,8.735578205687489e-06
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,5.6246622079925154e-06
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,6.352832514266992e-06
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,9.686918787110699e-06
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,4.947414836919962e-06
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1.8344665591030205e-06
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,3.6352048056187414e-06
HHS Region 9,1 wk ahead,Bin,percent,9.9,10.0,6.6978828954233904e-06
HHS Region 9,1 wk ahead,Bin,percent,10.0,10.1,1.228533540142962e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1.3743804856858333e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,7.801494547265975e-06
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,3.858169350223761e-06
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,4.367615039768679e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,8.304955713356321e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,4.6888680799384026e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1.2557906416077458e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1.1820115901173267e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11.0,8.601734407420736e-06
HHS Region 9,1 wk ahead,Bin,percent,11.0,11.1,6.085259940391552e-06
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,4.433580102158885e-06
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,6.715503047871607e-06
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,8.320596180055873e-06
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,6.307361900326214e-06
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,4.6556879169656895e-06
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,7.330432936214492e-06
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1.1851416047647945e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,9.527185795832338e-06
HHS Region 9,1 wk ahead,Bin,percent,11.9,12.0,4.0150277413886215e-06
HHS Region 9,1 wk ahead,Bin,percent,12.0,12.1,3.8190336795196345e-06
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,6.164028093280649e-06
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,5.6766414218145655e-06
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1.3440641168926957e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,2.2331167372158234e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1.486410235429503e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,9.683637870239181e-06
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1.3442290310194949e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1.955058519342856e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13.0,2.2382976339940797e-05
HHS Region 9,1 wk ahead,Bin,percent,13.0,100.0,1.3278927326609848e-05
HHS Region 10,1 wk ahead,Point,percent,NA,NA,0.5
HHS Region 10,1 wk ahead,Bin,percent,0.0,0.1,0.004882222739979625
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.019089620443992317
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.05589258763939142
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.10359311942011118
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.16035273484885693
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.19246036559343338
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.1610860973596573
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.12062977440655231
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.08512036688625813
HHS Region 10,1 wk ahead,Bin,percent,0.9,1.0,0.04332037875428796
HHS Region 10,1 wk ahead,Bin,percent,1.0,1.1,0.018925980431959033
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.00782756629632786
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.003456519450992346
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.002786738914437592
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.0020323412609286606
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.0013612489128718153
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.0010272145154885948
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.001125594790210016
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.0010437124583404511
HHS Region 10,1 wk ahead,Bin,percent,1.9,2.0,0.0006432051304727793
HHS Region 10,1 wk ahead,Bin,percent,2.0,2.1,0.00037372528458945453
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.0002839543994923588
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.00018857211944123264
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.00011995064414804801
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.00021139992713870015
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.00029614923005283345
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.000217051350773545
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.00021474580898939166
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.00026213013552478515
HHS Region 10,1 wk ahead,Bin,percent,2.9,3.0,0.0003002601588377729
HHS Region 10,1 wk ahead,Bin,percent,3.0,3.1,0.0003504996293486329
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.0002462772245053202
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.00032841158645169344
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.0004496284300330444
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.00021951220878690952
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,4.494915242503339e-05
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,4.0252773487736704e-05
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.00010266400818181863
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.0001679961205809377
HHS Region 10,1 wk ahead,Bin,percent,3.9,4.0,0.00010516218026168646
HHS Region 10,1 wk ahead,Bin,percent,4.0,4.1,7.003029259067262e-05
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.00013962880439066794
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.00015924945728329476
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.0001396958832629025
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.00020505829706962686
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.0002547395706642419
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.0001946268639585469
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.00015086416533449665
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.00016155914636328816
HHS Region 10,1 wk ahead,Bin,percent,4.9,5.0,0.0002888620183512103
HHS Region 10,1 wk ahead,Bin,percent,5.0,5.1,0.0004408676868479233
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.0003377682078280486
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.00023348107788478956
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.00025799650575208943
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.00017320471306447874
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,9.298405529989395e-05
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.00016399969899794087
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.00023982127459021285
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.00019576078921090814
HHS Region 10,1 wk ahead,Bin,percent,5.9,6.0,0.0001500954749644734
HHS Region 10,1 wk ahead,Bin,percent,6.0,6.1,0.0001265070550289238
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,8.860732486937195e-05
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.00010262995965604205
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.00012564922690216918
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.0001010157611744944
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,0.0001014749414025573
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,0.0001454092634958215
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,0.0001307992747570097
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,5.2526655508700067e-05
HHS Region 10,1 wk ahead,Bin,percent,6.9,7.0,1.776348426574259e-05
HHS Region 10,1 wk ahead,Bin,percent,7.0,7.1,6.459276437453809e-05
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,0.00010412103711132659
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,6.832426606706576e-05
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,2.9550948056566995e-05
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,6.0952729654673015e-05
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,0.00010512613243918167
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,0.00011036605064873584
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,9.008603117877101e-05
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,5.744300466403729e-05
HHS Region 10,1 wk ahead,Bin,percent,7.9,8.0,7.172917938191858e-05
HHS Region 10,1 wk ahead,Bin,percent,8.0,8.1,9.826405948842876e-05
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,6.712758158755605e-05
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,3.267990268795984e-05
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,2.2090140305408568e-05
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,4.2957658706654904e-05
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,6.886637322622846e-05
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,4.0838721133695806e-05
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,6.219265924300998e-05
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,0.0001273896430120658
HHS Region 10,1 wk ahead,Bin,percent,8.9,9.0,0.00010477073374204339
HHS Region 10,1 wk ahead,Bin,percent,9.0,9.1,5.825420657856739e-05
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,0.00011055371487600495
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,0.00017843029991126969
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,0.00010234838407541248
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,3.0244237450460787e-05
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,5.219600768668897e-05
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,5.214042994339252e-05
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,2.703030378370386e-05
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,8.357923078960995e-06
HHS Region 10,1 wk ahead,Bin,percent,9.9,10.0,1.6237112561157119e-06
HHS Region 10,1 wk ahead,Bin,percent,10.0,10.1,4.877146224657736e-06
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,4.334621428370155e-05
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,7.488257330123815e-05
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,3.785957824220532e-05
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,1.762018115414321e-05
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,2.9799191466395314e-05
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,1.6524268886541907e-05
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,4.840374387526936e-06
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,3.085885381892695e-06
HHS Region 10,1 wk ahead,Bin,percent,10.9,11.0,1.2765228802891215e-06
HHS Region 10,1 wk ahead,Bin,percent,11.0,11.1,7.1734162219172495e-06
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,1.2758386958466872e-05
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,5.140870950981479e-05
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,9.455209277575705e-05
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,5.435846568957459e-05
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,5.1093777031496765e-06
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,5.945814649521708e-07
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,9.439349710760325e-07
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,9.88136477531043e-07
HHS Region 10,1 wk ahead,Bin,percent,11.9,12.0,7.481413035748119e-07
HHS Region 10,1 wk ahead,Bin,percent,12.0,12.1,7.682582605639254e-07
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,1.0775532075513183e-06
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,1.03306929588598e-06
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,1.8244713260173737e-06
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,3.0578785725765556e-06
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,2.296413640578976e-06
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,1.5322011677199043e-06
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,1.9810685785159876e-06
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,1.931041055058813e-06
HHS Region 10,1 wk ahead,Bin,percent,12.9,13.0,1.280068056530581e-05
HHS Region 10,1 wk ahead,Bin,percent,13.0,100.0,2.3682015950043933e-05
US National,2 wk ahead,Point,percent,NA,NA,1.2000000000000002
US National,2 wk ahead,Bin,percent,0.0,0.1,2.056557916928016e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,4.6562641619814136e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0001771182429105725
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00042900248566487187
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0008571334086203326
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0023310573787533764
US National,2 wk ahead,Bin,percent,0.6,0.7,0.004449472923408307
US National,2 wk ahead,Bin,percent,0.7,0.8,0.009639603773220663
US National,2 wk ahead,Bin,percent,0.8,0.9,0.020639786729589105
US National,2 wk ahead,Bin,percent,0.9,1.0,0.034104711353956235
US National,2 wk ahead,Bin,percent,1.0,1.1,0.056390421952874886
US National,2 wk ahead,Bin,percent,1.1,1.2,0.09333152452572471
US National,2 wk ahead,Bin,percent,1.2,1.3,0.12041760165066946
US National,2 wk ahead,Bin,percent,1.3,1.4,0.11996792984150706
US National,2 wk ahead,Bin,percent,1.4,1.5,0.11004884390249138
US National,2 wk ahead,Bin,percent,1.5,1.6,0.07722725080592292
US National,2 wk ahead,Bin,percent,1.6,1.7,0.061296917941598666
US National,2 wk ahead,Bin,percent,1.7,1.8,0.051211609283373476
US National,2 wk ahead,Bin,percent,1.8,1.9,0.04574706449749924
US National,2 wk ahead,Bin,percent,1.9,2.0,0.039447678674367215
US National,2 wk ahead,Bin,percent,2.0,2.1,0.0289244307205081
US National,2 wk ahead,Bin,percent,2.1,2.2,0.027987947310542778
US National,2 wk ahead,Bin,percent,2.2,2.3,0.020212934219411442
US National,2 wk ahead,Bin,percent,2.3,2.4,0.015321265728700729
US National,2 wk ahead,Bin,percent,2.4,2.5,0.011068020049216492
US National,2 wk ahead,Bin,percent,2.5,2.6,0.008690896981750572
US National,2 wk ahead,Bin,percent,2.6,2.7,0.005751511131945466
US National,2 wk ahead,Bin,percent,2.7,2.8,0.004434753533652318
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0036797536886297166
US National,2 wk ahead,Bin,percent,2.9,3.0,0.003019919652225716
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0026710034400734693
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0021454154408448154
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0022943986460588696
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0017136639341645476
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0008689052649840181
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0004460630544123151
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0005191147592129362
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0008823153090945977
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0010287663204681375
US National,2 wk ahead,Bin,percent,3.9,4.0,0.0005073029204227386
US National,2 wk ahead,Bin,percent,4.0,4.1,0.0004891329339270236
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0006545345393186878
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0003801343776840007
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00036474853619611596
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0005068678670102687
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0002044129019157568
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00010239941539544987
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00021229519253600823
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00014527720677073202
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00019424235133989158
US National,2 wk ahead,Bin,percent,5.0,5.1,0.000300061140825121
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00019061045350099448
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00039266244255573143
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0005236661120306962
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0002289828032103071
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00021874931190896382
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00033658370791402243
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0008077148732332889
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0003945165831282794
US National,2 wk ahead,Bin,percent,5.9,6.0,6.367776604964178e-05
US National,2 wk ahead,Bin,percent,6.0,6.1,0.0003907208838427322
US National,2 wk ahead,Bin,percent,6.1,6.2,0.001197359596874646
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0006264482246879632
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00012093370875326009
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00010616236627248282
US National,2 wk ahead,Bin,percent,6.5,6.6,5.999997769582219e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,4.9446813266383417e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,6.228942406832652e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,2.030247806790916e-05
US National,2 wk ahead,Bin,percent,6.9,7.0,2.069418415084371e-06
US National,2 wk ahead,Bin,percent,7.0,7.1,5.754185979510241e-06
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0657597507750845e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,4.250687048229772e-06
US National,2 wk ahead,Bin,percent,7.3,7.4,1.945083515205884e-06
US National,2 wk ahead,Bin,percent,7.4,7.5,4.141369072521056e-06
US National,2 wk ahead,Bin,percent,7.5,7.6,2.5592652967870458e-06
US National,2 wk ahead,Bin,percent,7.6,7.7,1.286385429331122e-06
US National,2 wk ahead,Bin,percent,7.7,7.8,1.3872439735353369e-06
US National,2 wk ahead,Bin,percent,7.8,7.9,2.5550533037300643e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,8.194451989073146e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,6.029356434499364e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.712068208126723e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,7.570325584267612e-06
US National,2 wk ahead,Bin,percent,8.3,8.4,1.0832536710430367e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.4286191496163761e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1.6234832162895362e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1.3196411297637194e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,8.382643911664628e-06
US National,2 wk ahead,Bin,percent,8.8,8.9,9.219588821993272e-06
US National,2 wk ahead,Bin,percent,8.9,9.0,1.1078430859578516e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1.7693880163197457e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1.5729306495261748e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,3.354153300942168e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,2.396524520723428e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,6.5524504753695854e-06
US National,2 wk ahead,Bin,percent,9.5,9.6,1.6681821897518165e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,4.5613432316063805e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,2.2949976910456914e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,5.01737927801774e-06
US National,2 wk ahead,Bin,percent,9.9,10.0,3.2655852405263255e-06
US National,2 wk ahead,Bin,percent,10.0,10.1,8.145751166921398e-06
US National,2 wk ahead,Bin,percent,10.1,10.2,1.824473701801599e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1.0484781704517014e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,6.092517212761906e-06
US National,2 wk ahead,Bin,percent,10.4,10.5,5.297146285123572e-06
US National,2 wk ahead,Bin,percent,10.5,10.6,6.092874043263561e-06
US National,2 wk ahead,Bin,percent,10.6,10.7,5.5123081535514625e-06
US National,2 wk ahead,Bin,percent,10.7,10.8,5.308438576754443e-06
US National,2 wk ahead,Bin,percent,10.8,10.9,5.7738948433844995e-06
US National,2 wk ahead,Bin,percent,10.9,11.0,3.5529804057161876e-06
US National,2 wk ahead,Bin,percent,11.0,11.1,1.990448145945612e-06
US National,2 wk ahead,Bin,percent,11.1,11.2,2.144200159309981e-06
US National,2 wk ahead,Bin,percent,11.2,11.3,9.884762099383285e-06
US National,2 wk ahead,Bin,percent,11.3,11.4,2.1537864630058072e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,9.760403074887154e-06
US National,2 wk ahead,Bin,percent,11.5,11.6,6.264439986937629e-06
US National,2 wk ahead,Bin,percent,11.6,11.7,4.357777278246864e-06
US National,2 wk ahead,Bin,percent,11.7,11.8,2.3499061561389164e-06
US National,2 wk ahead,Bin,percent,11.8,11.9,2.110072105530153e-06
US National,2 wk ahead,Bin,percent,11.9,12.0,2.4465410130384653e-06
US National,2 wk ahead,Bin,percent,12.0,12.1,4.022160258695554e-06
US National,2 wk ahead,Bin,percent,12.1,12.2,7.144945362554046e-06
US National,2 wk ahead,Bin,percent,12.2,12.3,5.595326494282442e-06
US National,2 wk ahead,Bin,percent,12.3,12.4,6.571001874601192e-06
US National,2 wk ahead,Bin,percent,12.4,12.5,6.880142401704299e-06
US National,2 wk ahead,Bin,percent,12.5,12.6,6.417668730916506e-06
US National,2 wk ahead,Bin,percent,12.6,12.7,4.471733762199749e-06
US National,2 wk ahead,Bin,percent,12.7,12.8,4.848833977380959e-06
US National,2 wk ahead,Bin,percent,12.8,12.9,4.994611263750162e-06
US National,2 wk ahead,Bin,percent,12.9,13.0,8.132977026911076e-06
US National,2 wk ahead,Bin,percent,13.0,100.0,2.9314051170374683e-06
HHS Region 1,2 wk ahead,Point,percent,NA,NA,0.7000000000000001
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.0018735431589274887
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.004099710999677578
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.012127509878371797
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.028090554588873468
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.04982334113724175
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.09358361931074233
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.14038944838657266
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.17751765038285938
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.14455322619704974
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.10778751942728247
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.07583286870448362
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.04883875507151797
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.03274625067466072
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.020177112382260106
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.014160417386197619
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.008652647208821562
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.007348051283597236
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.007544439978941921
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.004431288760055655
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.001941312804341405
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0015039300432406542
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0019944524039081962
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0014491731486660207
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0018349684181711858
