Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,5.195273262783996e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,2.3853871663872968e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1.8855878178804965e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1.2760428040521567e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11.0,6.40755989761168e-06
HHS Region 5,2 wk ahead,Bin,percent,11.0,11.1,5.1316653157517155e-06
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,8.025891929719364e-06
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1.0688059308536355e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,2.462583510502251e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,2.9974470245568746e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1.3730383400234999e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,5.218022925830502e-06
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,4.110157246508433e-06
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,4.43769167326363e-06
HHS Region 5,2 wk ahead,Bin,percent,11.9,12.0,4.686818921787302e-06
HHS Region 5,2 wk ahead,Bin,percent,12.0,12.1,5.0611192439949556e-06
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,9.130236308118626e-06
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,7.721519014445394e-06
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1.1127109208549275e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1.109580334525076e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1.2085782735820907e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1.0144729707289591e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1.2772195375310686e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,8.867766772319946e-06
HHS Region 5,2 wk ahead,Bin,percent,12.9,13.0,8.697579958260618e-06
HHS Region 5,2 wk ahead,Bin,percent,13.0,100.0,6.6449753419527995e-06
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.5
HHS Region 6,2 wk ahead,Bin,percent,0.0,0.1,4.229486156267133e-06
HHS Region 6,2 wk ahead,Bin,percent,0.1,0.2,5.587084969994022e-06
HHS Region 6,2 wk ahead,Bin,percent,0.2,0.3,5.78354773833347e-06
HHS Region 6,2 wk ahead,Bin,percent,0.3,0.4,1.0081829365000365e-05
HHS Region 6,2 wk ahead,Bin,percent,0.4,0.5,3.08996285032966e-05
HHS Region 6,2 wk ahead,Bin,percent,0.5,0.6,8.926942220049177e-05
HHS Region 6,2 wk ahead,Bin,percent,0.6,0.7,7.068392174655206e-05
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,3.586484819520376e-05
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,7.749485905064613e-05
HHS Region 6,2 wk ahead,Bin,percent,0.9,1.0,0.00014293455898864305
HHS Region 6,2 wk ahead,Bin,percent,1.0,1.1,0.0003184183603609978
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,0.000615828324953327
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,0.00032680156415327004
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,0.0001267721417250522
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,0.00028570347244350977
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,0.0005142831495114868
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,0.0011031360793692458
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,0.0024996140827646565
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,0.0030934695498130863
HHS Region 6,2 wk ahead,Bin,percent,1.9,2.0,0.004466422875079193
HHS Region 6,2 wk ahead,Bin,percent,2.0,2.1,0.004357015503393043
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,0.00410697533239034
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,0.004748263961768576
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,0.008086400045569809
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,0.00997049865933756
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,0.011913640291563103
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,0.012529385630928334
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,0.01596273783416975
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,0.014447490806647
HHS Region 6,2 wk ahead,Bin,percent,2.9,3.0,0.012975576843711591
HHS Region 6,2 wk ahead,Bin,percent,3.0,3.1,0.01575592933000908
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,0.01426525777649312
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,0.01769815802219368
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,0.023119837200889982
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,0.02378646570390889
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,0.026566523304652596
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,0.03062969734448762
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,0.030937892806139733
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,0.02915722934440488
HHS Region 6,2 wk ahead,Bin,percent,3.9,4.0,0.028387332091196663
HHS Region 6,2 wk ahead,Bin,percent,4.0,4.1,0.02333389564106862
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,0.024538837506302764
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,0.025140501603129365
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,0.021383144427090883
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,0.02708434827980541
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,0.03648434515066799
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,0.03519658240977497
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,0.02694859253686099
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,0.018703858589842207
HHS Region 6,2 wk ahead,Bin,percent,4.9,5.0,0.01737165284742202
HHS Region 6,2 wk ahead,Bin,percent,5.0,5.1,0.016507242828430163
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,0.02136643399440107
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,0.01903099369346386
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,0.013320384768857843
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,0.018921688731227602
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,0.01687208889052272
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,0.018400689908525062
HHS Region 6,2 wk ahead,Bin,percent,5.7,5.8,0.014072933056879611
HHS Region 6,2 wk ahead,Bin,percent,5.8,5.9,0.011081989156082273
HHS Region 6,2 wk ahead,Bin,percent,5.9,6.0,0.013744171941652892
HHS Region 6,2 wk ahead,Bin,percent,6.0,6.1,0.011568624750777547
HHS Region 6,2 wk ahead,Bin,percent,6.1,6.2,0.005766089833785026
HHS Region 6,2 wk ahead,Bin,percent,6.2,6.3,0.007830044772985968
HHS Region 6,2 wk ahead,Bin,percent,6.3,6.4,0.00857362340736602
HHS Region 6,2 wk ahead,Bin,percent,6.4,6.5,0.013593845341044167
HHS Region 6,2 wk ahead,Bin,percent,6.5,6.6,0.02251661268417679
HHS Region 6,2 wk ahead,Bin,percent,6.6,6.7,0.01854482828085089
HHS Region 6,2 wk ahead,Bin,percent,6.7,6.8,0.008122293251549959
HHS Region 6,2 wk ahead,Bin,percent,6.8,6.9,0.0026745938826241485
HHS Region 6,2 wk ahead,Bin,percent,6.9,7.0,0.0037592733452107667
HHS Region 6,2 wk ahead,Bin,percent,7.0,7.1,0.0056291479822469966
HHS Region 6,2 wk ahead,Bin,percent,7.1,7.2,0.005306156928695384
HHS Region 6,2 wk ahead,Bin,percent,7.2,7.3,0.006437576010024973
HHS Region 6,2 wk ahead,Bin,percent,7.3,7.4,0.0072022966175739256
HHS Region 6,2 wk ahead,Bin,percent,7.4,7.5,0.0057952495629987905
HHS Region 6,2 wk ahead,Bin,percent,7.5,7.6,0.004675257662754683
HHS Region 6,2 wk ahead,Bin,percent,7.6,7.7,0.007297219217954469
HHS Region 6,2 wk ahead,Bin,percent,7.7,7.8,0.007400156960578724
HHS Region 6,2 wk ahead,Bin,percent,7.8,7.9,0.003256414750857013
HHS Region 6,2 wk ahead,Bin,percent,7.9,8.0,0.0025873425350125346
HHS Region 6,2 wk ahead,Bin,percent,8.0,8.1,0.0029072267075424037
HHS Region 6,2 wk ahead,Bin,percent,8.1,8.2,0.0037749643032882535
HHS Region 6,2 wk ahead,Bin,percent,8.2,8.3,0.006076289834232911
HHS Region 6,2 wk ahead,Bin,percent,8.3,8.4,0.003966888914181341
HHS Region 6,2 wk ahead,Bin,percent,8.4,8.5,0.0019841378553315907
HHS Region 6,2 wk ahead,Bin,percent,8.5,8.6,0.003516299303252405
HHS Region 6,2 wk ahead,Bin,percent,8.6,8.7,0.0027273712621536106
HHS Region 6,2 wk ahead,Bin,percent,8.7,8.8,0.0025065289560838467
HHS Region 6,2 wk ahead,Bin,percent,8.8,8.9,0.0036595315687009138
HHS Region 6,2 wk ahead,Bin,percent,8.9,9.0,0.001544961038494616
HHS Region 6,2 wk ahead,Bin,percent,9.0,9.1,0.0016597140254037052
HHS Region 6,2 wk ahead,Bin,percent,9.1,9.2,0.0033351778845480155
HHS Region 6,2 wk ahead,Bin,percent,9.2,9.3,0.002474457506434105
HHS Region 6,2 wk ahead,Bin,percent,9.3,9.4,0.0016138342963088125
HHS Region 6,2 wk ahead,Bin,percent,9.4,9.5,0.0023415725043464805
HHS Region 6,2 wk ahead,Bin,percent,9.5,9.6,0.003225024416765553
HHS Region 6,2 wk ahead,Bin,percent,9.6,9.7,0.0015966181696664234
HHS Region 6,2 wk ahead,Bin,percent,9.7,9.8,0.0007506959809688851
HHS Region 6,2 wk ahead,Bin,percent,9.8,9.9,0.0010571433639207887
HHS Region 6,2 wk ahead,Bin,percent,9.9,10.0,0.0003449448764253509
HHS Region 6,2 wk ahead,Bin,percent,10.0,10.1,4.543590096415879e-05
HHS Region 6,2 wk ahead,Bin,percent,10.1,10.2,0.0011411652063716678
HHS Region 6,2 wk ahead,Bin,percent,10.2,10.3,0.0032496450107178786
HHS Region 6,2 wk ahead,Bin,percent,10.3,10.4,0.0017634170736917964
HHS Region 6,2 wk ahead,Bin,percent,10.4,10.5,0.0011124309627727294
HHS Region 6,2 wk ahead,Bin,percent,10.5,10.6,0.001315256598077429
HHS Region 6,2 wk ahead,Bin,percent,10.6,10.7,0.000841785290980451
HHS Region 6,2 wk ahead,Bin,percent,10.7,10.8,0.0013235067501574079
HHS Region 6,2 wk ahead,Bin,percent,10.8,10.9,0.00046068504368468864
HHS Region 6,2 wk ahead,Bin,percent,10.9,11.0,1.4250986374636741e-05
HHS Region 6,2 wk ahead,Bin,percent,11.0,11.1,0.0003491674099223018
HHS Region 6,2 wk ahead,Bin,percent,11.1,11.2,0.0010000133521164873
HHS Region 6,2 wk ahead,Bin,percent,11.2,11.3,0.0005351664238419506
HHS Region 6,2 wk ahead,Bin,percent,11.3,11.4,0.0009668103167270947
HHS Region 6,2 wk ahead,Bin,percent,11.4,11.5,0.0014159350646098443
HHS Region 6,2 wk ahead,Bin,percent,11.5,11.6,0.00043285598156303653
HHS Region 6,2 wk ahead,Bin,percent,11.6,11.7,2.035580564552218e-05
HHS Region 6,2 wk ahead,Bin,percent,11.7,11.8,1.6209645439500624e-05
HHS Region 6,2 wk ahead,Bin,percent,11.8,11.9,1.8339390624619445e-05
HHS Region 6,2 wk ahead,Bin,percent,11.9,12.0,3.0393714821132433e-05
HHS Region 6,2 wk ahead,Bin,percent,12.0,12.1,2.4660121241703608e-05
HHS Region 6,2 wk ahead,Bin,percent,12.1,12.2,1.9001389687002217e-05
HHS Region 6,2 wk ahead,Bin,percent,12.2,12.3,1.5923072060970645e-05
HHS Region 6,2 wk ahead,Bin,percent,12.3,12.4,1.9202212721817585e-05
HHS Region 6,2 wk ahead,Bin,percent,12.4,12.5,2.0785322422376512e-05
HHS Region 6,2 wk ahead,Bin,percent,12.5,12.6,2.8845587036942432e-05
HHS Region 6,2 wk ahead,Bin,percent,12.6,12.7,4.1611579295671876e-05
HHS Region 6,2 wk ahead,Bin,percent,12.7,12.8,3.198636581406131e-05
HHS Region 6,2 wk ahead,Bin,percent,12.8,12.9,2.9854447088187682e-05
HHS Region 6,2 wk ahead,Bin,percent,12.9,13.0,0.0002913226016971748
HHS Region 6,2 wk ahead,Bin,percent,13.0,100.0,0.0008162727856307312
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.9000000000000001
HHS Region 7,2 wk ahead,Bin,percent,0.0,0.1,6.054023926827496e-07
HHS Region 7,2 wk ahead,Bin,percent,0.1,0.2,1.2363695783993274e-06
HHS Region 7,2 wk ahead,Bin,percent,0.2,0.3,3.4201910894115e-06
HHS Region 7,2 wk ahead,Bin,percent,0.3,0.4,7.265515675737244e-06
HHS Region 7,2 wk ahead,Bin,percent,0.4,0.5,3.8097542387948206e-05
HHS Region 7,2 wk ahead,Bin,percent,0.5,0.6,0.00013340663359767425
HHS Region 7,2 wk ahead,Bin,percent,0.6,0.7,0.00013341509423168776
HHS Region 7,2 wk ahead,Bin,percent,0.7,0.8,0.00011093269217997744
HHS Region 7,2 wk ahead,Bin,percent,0.8,0.9,0.0002677287150055192
HHS Region 7,2 wk ahead,Bin,percent,0.9,1.0,0.00046010706137167284
HHS Region 7,2 wk ahead,Bin,percent,1.0,1.1,0.0010215370039943427
HHS Region 7,2 wk ahead,Bin,percent,1.1,1.2,0.002472260554592746
HHS Region 7,2 wk ahead,Bin,percent,1.2,1.3,0.003908006527039799
HHS Region 7,2 wk ahead,Bin,percent,1.3,1.4,0.005376881304463105
HHS Region 7,2 wk ahead,Bin,percent,1.4,1.5,0.010098478984132055
HHS Region 7,2 wk ahead,Bin,percent,1.5,1.6,0.01669070327521435
HHS Region 7,2 wk ahead,Bin,percent,1.6,1.7,0.02102471442360963
HHS Region 7,2 wk ahead,Bin,percent,1.7,1.8,0.03051623313998182
HHS Region 7,2 wk ahead,Bin,percent,1.8,1.9,0.046467000574228305
HHS Region 7,2 wk ahead,Bin,percent,1.9,2.0,0.0586638076319581
HHS Region 7,2 wk ahead,Bin,percent,2.0,2.1,0.043201565742492676
HHS Region 7,2 wk ahead,Bin,percent,2.1,2.2,0.03911145066931134
HHS Region 7,2 wk ahead,Bin,percent,2.2,2.3,0.03865133039653301
HHS Region 7,2 wk ahead,Bin,percent,2.3,2.4,0.043795268184372356
HHS Region 7,2 wk ahead,Bin,percent,2.4,2.5,0.04402671945059584
HHS Region 7,2 wk ahead,Bin,percent,2.5,2.6,0.04547349208345016
HHS Region 7,2 wk ahead,Bin,percent,2.6,2.7,0.05367179955577567
HHS Region 7,2 wk ahead,Bin,percent,2.7,2.8,0.0408401047101333
HHS Region 7,2 wk ahead,Bin,percent,2.8,2.9,0.03712311613240412
HHS Region 7,2 wk ahead,Bin,percent,2.9,3.0,0.031010503259797893
HHS Region 7,2 wk ahead,Bin,percent,3.0,3.1,0.029326263593421095
HHS Region 7,2 wk ahead,Bin,percent,3.1,3.2,0.03282161048125653
HHS Region 7,2 wk ahead,Bin,percent,3.2,3.3,0.033030107528680845
HHS Region 7,2 wk ahead,Bin,percent,3.3,3.4,0.026702674416204292
HHS Region 7,2 wk ahead,Bin,percent,3.4,3.5,0.021700251115752116
HHS Region 7,2 wk ahead,Bin,percent,3.5,3.6,0.02205185765134437
HHS Region 7,2 wk ahead,Bin,percent,3.6,3.7,0.02722406336328103
HHS Region 7,2 wk ahead,Bin,percent,3.7,3.8,0.020522793400145716
HHS Region 7,2 wk ahead,Bin,percent,3.8,3.9,0.013246533793530295
HHS Region 7,2 wk ahead,Bin,percent,3.9,4.0,0.01540235285868957
HHS Region 7,2 wk ahead,Bin,percent,4.0,4.1,0.017187424902138964
HHS Region 7,2 wk ahead,Bin,percent,4.1,4.2,0.013098341412842274
HHS Region 7,2 wk ahead,Bin,percent,4.2,4.3,0.010970933196534003
HHS Region 7,2 wk ahead,Bin,percent,4.3,4.4,0.012187311752876712
HHS Region 7,2 wk ahead,Bin,percent,4.4,4.5,0.006866718517682915
HHS Region 7,2 wk ahead,Bin,percent,4.5,4.6,0.004703888226123083
HHS Region 7,2 wk ahead,Bin,percent,4.6,4.7,0.006697051457151593
HHS Region 7,2 wk ahead,Bin,percent,4.7,4.8,0.005823782622991574
HHS Region 7,2 wk ahead,Bin,percent,4.8,4.9,0.00413991325712275
HHS Region 7,2 wk ahead,Bin,percent,4.9,5.0,0.005905551173435967
HHS Region 7,2 wk ahead,Bin,percent,5.0,5.1,0.00435626952509795
HHS Region 7,2 wk ahead,Bin,percent,5.1,5.2,0.0037527251905495563
HHS Region 7,2 wk ahead,Bin,percent,5.2,5.3,0.004955169800225468
HHS Region 7,2 wk ahead,Bin,percent,5.3,5.4,0.003687100684536355
HHS Region 7,2 wk ahead,Bin,percent,5.4,5.5,0.002099385662447839
HHS Region 7,2 wk ahead,Bin,percent,5.5,5.6,0.0013727984083483794
HHS Region 7,2 wk ahead,Bin,percent,5.6,5.7,0.0015536613701399235
HHS Region 7,2 wk ahead,Bin,percent,5.7,5.8,0.003187325285536991
HHS Region 7,2 wk ahead,Bin,percent,5.8,5.9,0.0025568632810886597
HHS Region 7,2 wk ahead,Bin,percent,5.9,6.0,0.001379518613421602
HHS Region 7,2 wk ahead,Bin,percent,6.0,6.1,0.0009438506531296298
HHS Region 7,2 wk ahead,Bin,percent,6.1,6.2,0.001954480234070659
HHS Region 7,2 wk ahead,Bin,percent,6.2,6.3,0.002491829776166318
HHS Region 7,2 wk ahead,Bin,percent,6.3,6.4,0.0011267012755741322
HHS Region 7,2 wk ahead,Bin,percent,6.4,6.5,0.0014651551727660086
HHS Region 7,2 wk ahead,Bin,percent,6.5,6.6,0.0024940385053577345
HHS Region 7,2 wk ahead,Bin,percent,6.6,6.7,0.00229042902217424
HHS Region 7,2 wk ahead,Bin,percent,6.7,6.8,0.0014938103299105673
HHS Region 7,2 wk ahead,Bin,percent,6.8,6.9,0.0006186442794950425
HHS Region 7,2 wk ahead,Bin,percent,6.9,7.0,0.00038663376177456004
HHS Region 7,2 wk ahead,Bin,percent,7.0,7.1,0.0007755757664459191
HHS Region 7,2 wk ahead,Bin,percent,7.1,7.2,0.0005518741539466041
HHS Region 7,2 wk ahead,Bin,percent,7.2,7.3,0.00023916668855928863
HHS Region 7,2 wk ahead,Bin,percent,7.3,7.4,0.00040171760701923626
HHS Region 7,2 wk ahead,Bin,percent,7.4,7.5,0.0007742357112355031
HHS Region 7,2 wk ahead,Bin,percent,7.5,7.6,0.00031097177461127844
HHS Region 7,2 wk ahead,Bin,percent,7.6,7.7,0.0001189234893293663
HHS Region 7,2 wk ahead,Bin,percent,7.7,7.8,0.0002273825340948644
HHS Region 7,2 wk ahead,Bin,percent,7.8,7.9,0.000391190164269314
HHS Region 7,2 wk ahead,Bin,percent,7.9,8.0,0.0006350985439937739
HHS Region 7,2 wk ahead,Bin,percent,8.0,8.1,0.0005772546137450263
HHS Region 7,2 wk ahead,Bin,percent,8.1,8.2,0.0003241854089234646
HHS Region 7,2 wk ahead,Bin,percent,8.2,8.3,0.00028916034040906064
HHS Region 7,2 wk ahead,Bin,percent,8.3,8.4,0.0003500681181365161
HHS Region 7,2 wk ahead,Bin,percent,8.4,8.5,0.00020684170145354334
HHS Region 7,2 wk ahead,Bin,percent,8.5,8.6,0.0002860054457111497
HHS Region 7,2 wk ahead,Bin,percent,8.6,8.7,0.0002015715267805804
HHS Region 7,2 wk ahead,Bin,percent,8.7,8.8,0.000399553947447982
HHS Region 7,2 wk ahead,Bin,percent,8.8,8.9,0.0005650542129409414
HHS Region 7,2 wk ahead,Bin,percent,8.9,9.0,0.0003232561234870532
HHS Region 7,2 wk ahead,Bin,percent,9.0,9.1,0.00046286779133013277
HHS Region 7,2 wk ahead,Bin,percent,9.1,9.2,0.00023812436674710457
HHS Region 7,2 wk ahead,Bin,percent,9.2,9.3,0.00022599448242371654
HHS Region 7,2 wk ahead,Bin,percent,9.3,9.4,0.00041469193248693567
HHS Region 7,2 wk ahead,Bin,percent,9.4,9.5,0.00026055455037705895
HHS Region 7,2 wk ahead,Bin,percent,9.5,9.6,0.0002243282656958659
HHS Region 7,2 wk ahead,Bin,percent,9.6,9.7,0.0003626281086109798
HHS Region 7,2 wk ahead,Bin,percent,9.7,9.8,0.0001448469253903438
HHS Region 7,2 wk ahead,Bin,percent,9.8,9.9,5.307981976849467e-05
HHS Region 7,2 wk ahead,Bin,percent,9.9,10.0,2.0503037138128313e-05
HHS Region 7,2 wk ahead,Bin,percent,10.0,10.1,1.0473558101390754e-05
HHS Region 7,2 wk ahead,Bin,percent,10.1,10.2,9.446648627566726e-05
HHS Region 7,2 wk ahead,Bin,percent,10.2,10.3,0.000238370900271028
HHS Region 7,2 wk ahead,Bin,percent,10.3,10.4,0.00011368282451128057
HHS Region 7,2 wk ahead,Bin,percent,10.4,10.5,0.00010943694511903837
HHS Region 7,2 wk ahead,Bin,percent,10.5,10.6,0.0001762953531473007
HHS Region 7,2 wk ahead,Bin,percent,10.6,10.7,7.737421539050481e-05
HHS Region 7,2 wk ahead,Bin,percent,10.7,10.8,6.087290882121687e-05
HHS Region 7,2 wk ahead,Bin,percent,10.8,10.9,2.910893887192721e-05
HHS Region 7,2 wk ahead,Bin,percent,10.9,11.0,9.46068135341366e-06
HHS Region 7,2 wk ahead,Bin,percent,11.0,11.1,1.5122310049350958e-05
HHS Region 7,2 wk ahead,Bin,percent,11.1,11.2,3.335228760598901e-05
HHS Region 7,2 wk ahead,Bin,percent,11.2,11.3,2.29299573350415e-05
HHS Region 7,2 wk ahead,Bin,percent,11.3,11.4,8.891774606516783e-05
HHS Region 7,2 wk ahead,Bin,percent,11.4,11.5,0.000198354792235564
HHS Region 7,2 wk ahead,Bin,percent,11.5,11.6,7.25512644738133e-05
HHS Region 7,2 wk ahead,Bin,percent,11.6,11.7,7.617171507133335e-06
HHS Region 7,2 wk ahead,Bin,percent,11.7,11.8,6.5258824298282315e-06
HHS Region 7,2 wk ahead,Bin,percent,11.8,11.9,6.637907561179461e-06
HHS Region 7,2 wk ahead,Bin,percent,11.9,12.0,7.12283557342224e-06
HHS Region 7,2 wk ahead,Bin,percent,12.0,12.1,7.2063599180269405e-06
HHS Region 7,2 wk ahead,Bin,percent,12.1,12.2,1.249684612503188e-05
HHS Region 7,2 wk ahead,Bin,percent,12.2,12.3,1.1505043825569114e-05
HHS Region 7,2 wk ahead,Bin,percent,12.3,12.4,1.8051342744045195e-05
HHS Region 7,2 wk ahead,Bin,percent,12.4,12.5,1.6669819225561306e-05
HHS Region 7,2 wk ahead,Bin,percent,12.5,12.6,1.7548681366211637e-05
HHS Region 7,2 wk ahead,Bin,percent,12.6,12.7,1.7585995703397895e-05
HHS Region 7,2 wk ahead,Bin,percent,12.7,12.8,2.2189440176676034e-05
HHS Region 7,2 wk ahead,Bin,percent,12.8,12.9,1.5320478182513313e-05
HHS Region 7,2 wk ahead,Bin,percent,12.9,13.0,1.6769370220225978e-05
HHS Region 7,2 wk ahead,Bin,percent,13.0,100.0,2.457825320605133e-05
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.4000000000000001
HHS Region 8,2 wk ahead,Bin,percent,0.0,0.1,1.1218205600016516e-05
HHS Region 8,2 wk ahead,Bin,percent,0.1,0.2,2.56389641782291e-05
HHS Region 8,2 wk ahead,Bin,percent,0.2,0.3,9.810950703987534e-05
HHS Region 8,2 wk ahead,Bin,percent,0.3,0.4,0.00022916304091527957
HHS Region 8,2 wk ahead,Bin,percent,0.4,0.5,0.0004846485265131507
HHS Region 8,2 wk ahead,Bin,percent,0.5,0.6,0.001447484496436248
HHS Region 8,2 wk ahead,Bin,percent,0.6,0.7,0.0023834249198747175
HHS Region 8,2 wk ahead,Bin,percent,0.7,0.8,0.0045807350016686885
HHS Region 8,2 wk ahead,Bin,percent,0.8,0.9,0.010317655283004223
HHS Region 8,2 wk ahead,Bin,percent,0.9,1.0,0.01777504076294246
HHS Region 8,2 wk ahead,Bin,percent,1.0,1.1,0.03142339734005786
HHS Region 8,2 wk ahead,Bin,percent,1.1,1.2,0.05521837881367121
HHS Region 8,2 wk ahead,Bin,percent,1.2,1.3,0.07821161424120268
HHS Region 8,2 wk ahead,Bin,percent,1.3,1.4,0.09134215852689176
HHS Region 8,2 wk ahead,Bin,percent,1.4,1.5,0.09675929287359827
HHS Region 8,2 wk ahead,Bin,percent,1.5,1.6,0.08022999346611046
HHS Region 8,2 wk ahead,Bin,percent,1.6,1.7,0.07396871561095827
HHS Region 8,2 wk ahead,Bin,percent,1.7,1.8,0.0678720735013485
HHS Region 8,2 wk ahead,Bin,percent,1.8,1.9,0.06629724880414349
HHS Region 8,2 wk ahead,Bin,percent,1.9,2.0,0.060975161159322375
HHS Region 8,2 wk ahead,Bin,percent,2.0,2.1,0.0461806564015292
HHS Region 8,2 wk ahead,Bin,percent,2.1,2.2,0.042277053907691015
HHS Region 8,2 wk ahead,Bin,percent,2.2,2.3,0.03186273876400221
HHS Region 8,2 wk ahead,Bin,percent,2.3,2.4,0.025011377542146614
HHS Region 8,2 wk ahead,Bin,percent,2.4,2.5,0.019756137615158445
HHS Region 8,2 wk ahead,Bin,percent,2.5,2.6,0.01590866203020726
HHS Region 8,2 wk ahead,Bin,percent,2.6,2.7,0.011202926525757427
HHS Region 8,2 wk ahead,Bin,percent,2.7,2.8,0.008515143861240219
HHS Region 8,2 wk ahead,Bin,percent,2.8,2.9,0.007286197383932414
HHS Region 8,2 wk ahead,Bin,percent,2.9,3.0,0.0058644086488389546
HHS Region 8,2 wk ahead,Bin,percent,3.0,3.1,0.00518117179273672
HHS Region 8,2 wk ahead,Bin,percent,3.1,3.2,0.004829021730637621
HHS Region 8,2 wk ahead,Bin,percent,3.2,3.3,0.0051576977130025625
HHS Region 8,2 wk ahead,Bin,percent,3.3,3.4,0.0035484532016285117
HHS Region 8,2 wk ahead,Bin,percent,3.4,3.5,0.0019751677422651225
HHS Region 8,2 wk ahead,Bin,percent,3.5,3.6,0.0011868675466671231
HHS Region 8,2 wk ahead,Bin,percent,3.6,3.7,0.0013862411710544532
HHS Region 8,2 wk ahead,Bin,percent,3.7,3.8,0.0018461874015407546
HHS Region 8,2 wk ahead,Bin,percent,3.8,3.9,0.0019067530243080996
HHS Region 8,2 wk ahead,Bin,percent,3.9,4.0,0.001076806274275961
HHS Region 8,2 wk ahead,Bin,percent,4.0,4.1,0.0011263885008659035
HHS Region 8,2 wk ahead,Bin,percent,4.1,4.2,0.0013515429648881159
HHS Region 8,2 wk ahead,Bin,percent,4.2,4.3,0.0009115531353191251
HHS Region 8,2 wk ahead,Bin,percent,4.3,4.4,0.0009012554919103248
HHS Region 8,2 wk ahead,Bin,percent,4.4,4.5,0.000923110906158053
HHS Region 8,2 wk ahead,Bin,percent,4.5,4.6,0.00038474914184743764
HHS Region 8,2 wk ahead,Bin,percent,4.6,4.7,0.0002662846165462508
HHS Region 8,2 wk ahead,Bin,percent,4.7,4.8,0.000490087123796998
HHS Region 8,2 wk ahead,Bin,percent,4.8,4.9,0.0003378406306312952
HHS Region 8,2 wk ahead,Bin,percent,4.9,5.0,0.0004168405253689603
