Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.012927228002808988
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.0087873968295753
HHS Region 9,1 wk ahead,Bin,percent,1.9,2.0,0.0047131704341154546
HHS Region 9,1 wk ahead,Bin,percent,2.0,2.1,0.002710210275836289
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.002016610815189779
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.0016775867843534797
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.001165969133580802
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.0007886630701250397
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.0007602774821862113
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.0007175819482654333
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.0006157800235087052
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.0004616678907041205
HHS Region 9,1 wk ahead,Bin,percent,2.9,3.0,0.00028081240816391073
HHS Region 9,1 wk ahead,Bin,percent,3.0,3.1,0.00025569939589331625
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.00023611693359271158
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,0.0004932709243803401
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,0.0006700728959003754
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,0.00030197615069482714
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,2.812407865349087e-05
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,1.977822216758796e-05
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,2.2399520730687073e-05
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,3.426432226660836e-05
HHS Region 9,1 wk ahead,Bin,percent,3.9,4.0,2.571933123363124e-05
HHS Region 9,1 wk ahead,Bin,percent,4.0,4.1,3.371082766534528e-05
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,5.374087663767568e-05
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,3.804994412348606e-05
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,1.932250779645983e-05
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,1.9724878711713245e-05
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,2.0108538592467085e-05
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,1.6885751620066003e-05
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,1.05165476043112e-05
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,8.968363545136526e-06
HHS Region 9,1 wk ahead,Bin,percent,4.9,5.0,3.937315057100932e-05
HHS Region 9,1 wk ahead,Bin,percent,5.0,5.1,6.570533128069656e-05
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,4.163705261817086e-05
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,5.0054923349307494e-05
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,7.573830748697219e-05
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,3.945635944546667e-05
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,7.946212690512766e-06
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,1.379013474434032e-05
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,2.029517827395466e-05
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,1.4857601172479919e-05
HHS Region 9,1 wk ahead,Bin,percent,5.9,6.0,8.060113941610325e-06
HHS Region 9,1 wk ahead,Bin,percent,6.0,6.1,2.7149306561113914e-05
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,4.694648168879212e-05
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,2.5445721632877397e-05
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,4.04062848247122e-06
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,5.199666759381216e-06
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,9.035149219016603e-06
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,1.1234732596676622e-05
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,8.023530199352535e-06
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,4.813476493836788e-06
HHS Region 9,1 wk ahead,Bin,percent,6.9,7.0,3.972645828298482e-06
HHS Region 9,1 wk ahead,Bin,percent,7.0,7.1,4.154866076078179e-06
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,4.9799405417161324e-06
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,3.325165465639657e-06
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,1.4646665249529178e-06
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,7.833991020333997e-06
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,1.8251013159442664e-05
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,1.8983107338499394e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,1.122953206333932e-05
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,4.57943227161195e-06
HHS Region 9,1 wk ahead,Bin,percent,7.9,8.0,3.474090320310097e-06
HHS Region 9,1 wk ahead,Bin,percent,8.0,8.1,4.88895113903709e-06
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,5.926536118749937e-06
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,1.5731303165011923e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,2.44862633280718e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,1.6009949604267604e-05
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,7.958787136885803e-06
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,6.911044579283043e-06
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,6.056050324332318e-06
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,7.692573149142845e-06
HHS Region 9,1 wk ahead,Bin,percent,8.9,9.0,1.014646500152594e-05
HHS Region 9,1 wk ahead,Bin,percent,9.0,9.1,9.36465386303098e-06
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,1.1978543739132874e-05
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,1.6666659348629764e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,1.0108893093274675e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,1.0541438484779063e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1.7231613014700997e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,9.331141285429114e-06
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,2.708454928779247e-06
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,4.123735692473929e-06
HHS Region 9,1 wk ahead,Bin,percent,9.9,10.0,7.2573348006699234e-06
HHS Region 9,1 wk ahead,Bin,percent,10.0,10.1,1.3838864106219262e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1.6980705595415202e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1.1217221697279456e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,5.5779695458113565e-06
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,4.863131488264116e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,9.190463026698126e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,5.154945642971143e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1.3459524438985682e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1.24634094618159e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11.0,9.05800061445916e-06
HHS Region 9,1 wk ahead,Bin,percent,11.0,11.1,7.168335116602975e-06
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,5.761893248745764e-06
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,9.481725726345758e-06
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,1.3265893130665063e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,9.843708312473609e-06
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,5.361239971080067e-06
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,7.552967076662752e-06
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1.2416865899922414e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,9.773727754236461e-06
HHS Region 9,1 wk ahead,Bin,percent,11.9,12.0,3.979128109676822e-06
HHS Region 9,1 wk ahead,Bin,percent,12.0,12.1,3.991908954503742e-06
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,6.556082780662109e-06
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,5.928533710175543e-06
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1.497163634667231e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,2.550874444295914e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1.6708723023839415e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,1.0359041539231839e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1.4480067420663545e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1.9380146795811015e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13.0,2.279799446114339e-05
HHS Region 9,1 wk ahead,Bin,percent,13.0,100.0,1.6265322756225942e-05
HHS Region 10,1 wk ahead,Point,percent,NA,NA,0.5
HHS Region 10,1 wk ahead,Bin,percent,0.0,0.1,0.006607454270124435
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.026816359488293525
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.07597077311947942
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.12853308953344822
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.17572103068232536
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.19324941374361515
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.14570750296115875
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.097968939691782
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.0677146352827549
HHS Region 10,1 wk ahead,Bin,percent,0.9,1.0,0.032523955684155226
HHS Region 10,1 wk ahead,Bin,percent,1.0,1.1,0.012880611757282168
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.0054164903122000405
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.002622269850689918
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.002283806446939707
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.0018209489644505084
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.0013060371711617336
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.0010586231073830277
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.0012702901294687763
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.0012437921977834776
HHS Region 10,1 wk ahead,Bin,percent,1.9,2.0,0.0007927551851025783
HHS Region 10,1 wk ahead,Bin,percent,2.0,2.1,0.0004707341649918817
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.0003619631715992
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.00024295338880619968
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.00017086623483919539
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.0003107182383246254
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.00042011781260953285
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.00030259818595368415
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.00029839947455911897
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.0003689256918733008
HHS Region 10,1 wk ahead,Bin,percent,2.9,3.0,0.00043416583503130823
HHS Region 10,1 wk ahead,Bin,percent,3.0,3.1,0.0005093235704407562
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.0003592543071135879
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.0004278403976059053
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.000554618074602331
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.0002733919736783719
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,6.931820689715096e-05
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,6.65585221213405e-05
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.00017105790948335198
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.0002694429276743904
HHS Region 10,1 wk ahead,Bin,percent,3.9,4.0,0.0001633661004234455
HHS Region 10,1 wk ahead,Bin,percent,4.0,4.1,0.00010242918506264687
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.0002080359145111288
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.00024512404343113303
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.00022481014457298443
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.00031696119185653515
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.0003722935143741779
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.000283484514511656
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.00022731036006007344
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.00024323788238689303
HHS Region 10,1 wk ahead,Bin,percent,4.9,5.0,0.00041294395487057045
HHS Region 10,1 wk ahead,Bin,percent,5.0,5.1,0.0006308489901130088
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.0005104683223180473
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.0003480648956610821
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.00035264092730358243
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.0002373561619606335
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.0001344380470982287
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.0002484018295945134
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.00037304219949874096
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.0003015863294422161
HHS Region 10,1 wk ahead,Bin,percent,5.9,6.0,0.00021716051196563058
HHS Region 10,1 wk ahead,Bin,percent,6.0,6.1,0.00018019319759332575
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,0.00013045630112173967
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.00014713750351802446
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.00016950013741734438
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.00013786521594738588
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,0.0001536068921268452
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,0.0002244210736535024
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,0.00019737358752536238
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,7.60865332267713e-05
HHS Region 10,1 wk ahead,Bin,percent,6.9,7.0,2.5505909889034225e-05
HHS Region 10,1 wk ahead,Bin,percent,7.0,7.1,9.300201327278046e-05
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,0.00014838497281743912
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,9.877984030026711e-05
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,4.579096275847405e-05
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,7.746201208647108e-05
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,0.00012337231692072237
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,0.00013780465087620541
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,0.00012133659470237035
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,8.062100414463204e-05
HHS Region 10,1 wk ahead,Bin,percent,7.9,8.0,0.00010364700460741005
HHS Region 10,1 wk ahead,Bin,percent,8.0,8.1,0.00013559286708186846
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,8.681564986545709e-05
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,3.985875537182437e-05
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,2.6858082947001094e-05
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,5.959466943750157e-05
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,9.898793814500095e-05
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,5.7981872828349885e-05
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,8.334195604220439e-05
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,0.00017069673174319178
HHS Region 10,1 wk ahead,Bin,percent,8.9,9.0,0.00014037362234375905
HHS Region 10,1 wk ahead,Bin,percent,9.0,9.1,7.884633805588237e-05
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,0.0001377807429889799
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,0.00021745142339568702
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,0.0001272437125976467
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,3.682747967559408e-05
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,6.160464687354761e-05
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,6.703253166051582e-05
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,3.8044499774514406e-05
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,1.1900142290244277e-05
HHS Region 10,1 wk ahead,Bin,percent,9.9,10.0,1.9647329310146233e-06
HHS Region 10,1 wk ahead,Bin,percent,10.0,10.1,5.431816539669398e-06
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,5.675658275094974e-05
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,0.00010030397447735595
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,5.0923351295750776e-05
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,1.7714834029902704e-05
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,2.8706760772934103e-05
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,1.6275021408773686e-05
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,5.693673827522616e-06
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,3.50476749133577e-06
HHS Region 10,1 wk ahead,Bin,percent,10.9,11.0,1.2631807919660787e-06
HHS Region 10,1 wk ahead,Bin,percent,11.0,11.1,9.200392341313089e-06
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,1.683827278498029e-05
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,6.571594786919377e-05
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,0.0001205119623648443
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,6.947603893081579e-05
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,6.536139359525352e-06
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,5.921030918898396e-07
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,9.365872486455373e-07
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,1.0152359521953258e-06
HHS Region 10,1 wk ahead,Bin,percent,11.9,12.0,8.081921976099693e-07
HHS Region 10,1 wk ahead,Bin,percent,12.0,12.1,7.943639701579741e-07
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,1.0822718650160823e-06
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,1.0734938911127756e-06
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,1.6655782815178097e-06
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,2.704929144670132e-06
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,2.154525844844102e-06
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,1.5036171419069433e-06
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,1.8974237434576935e-06
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,1.8834304285064718e-06
HHS Region 10,1 wk ahead,Bin,percent,12.9,13.0,1.395472384047025e-05
HHS Region 10,1 wk ahead,Bin,percent,13.0,100.0,2.6041496511197693e-05
US National,2 wk ahead,Point,percent,NA,NA,1.2000000000000002
US National,2 wk ahead,Bin,percent,0.0,0.1,3.33881507252781e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,7.535164145554602e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0002881465242829844
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0007461161802071036
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0014926259374035344
US National,2 wk ahead,Bin,percent,0.5,0.6,0.003652639081424457
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0075303963634983755
US National,2 wk ahead,Bin,percent,0.7,0.8,0.017242179972873556
US National,2 wk ahead,Bin,percent,0.8,0.9,0.03628906388101833
US National,2 wk ahead,Bin,percent,0.9,1.0,0.05766949611937715
US National,2 wk ahead,Bin,percent,1.0,1.1,0.08975883599902901
US National,2 wk ahead,Bin,percent,1.1,1.2,0.13835614582612402
US National,2 wk ahead,Bin,percent,1.2,1.3,0.1488739172262805
US National,2 wk ahead,Bin,percent,1.3,1.4,0.1307184963176648
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0993232566065022
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06251129264100677
US National,2 wk ahead,Bin,percent,1.6,1.7,0.044630920204023525
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0332676006835841
US National,2 wk ahead,Bin,percent,1.8,1.9,0.02603859607396381
US National,2 wk ahead,Bin,percent,1.9,2.0,0.020576005613076542
US National,2 wk ahead,Bin,percent,2.0,2.1,0.015311468303913162
US National,2 wk ahead,Bin,percent,2.1,2.2,0.01613004838249513
US National,2 wk ahead,Bin,percent,2.2,2.3,0.011590044845693879
US National,2 wk ahead,Bin,percent,2.3,2.4,0.008853158104189095
US National,2 wk ahead,Bin,percent,2.4,2.5,0.005860508863060248
US National,2 wk ahead,Bin,percent,2.5,2.6,0.004345811645699931
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0027643374827069547
US National,2 wk ahead,Bin,percent,2.7,2.8,0.002245239555902247
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0016796700143632257
US National,2 wk ahead,Bin,percent,2.9,3.0,0.0013413961735620561
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0012295713982201136
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0008608487855997825
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0009125530244394515
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0007100884246201964
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0003456849980076576
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00015575180112223494
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0001844709378409399
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00040721360693125804
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0005206987512099745
US National,2 wk ahead,Bin,percent,3.9,4.0,0.0002262459198564535
US National,2 wk ahead,Bin,percent,4.0,4.1,0.00018844501695033006
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00028134968505626255
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00014545111428430706
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0001581245058852281
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00029892836010687803
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0001167747425045361
US National,2 wk ahead,Bin,percent,4.6,4.7,4.0353752540665604e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,9.108784695941028e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,6.177585497165898e-05
US National,2 wk ahead,Bin,percent,4.9,5.0,9.313166139604401e-05
US National,2 wk ahead,Bin,percent,5.0,5.1,0.0001757112115358593
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00010269757127562549
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00020025811588874644
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000277988956730453
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00013392844042906898
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00015231134651252259
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00020973820266503715
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00047977862901201916
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0002135167754724015
US National,2 wk ahead,Bin,percent,5.9,6.0,2.6149495197170738e-05
US National,2 wk ahead,Bin,percent,6.0,6.1,0.0002255419116127519
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0006834858856098522
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00032548920532484603
US National,2 wk ahead,Bin,percent,6.3,6.4,5.287418669771189e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,4.8849838078370204e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,2.4660145624823473e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.859888961267383e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,2.3914675779224126e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,7.673326692270168e-06
US National,2 wk ahead,Bin,percent,6.9,7.0,6.359567304939227e-07
US National,2 wk ahead,Bin,percent,7.0,7.1,2.1833548461678388e-06
US National,2 wk ahead,Bin,percent,7.1,7.2,4.743184203583777e-06
US National,2 wk ahead,Bin,percent,7.2,7.3,1.8488915439921328e-06
US National,2 wk ahead,Bin,percent,7.3,7.4,5.241017727744942e-07
US National,2 wk ahead,Bin,percent,7.4,7.5,1.07751416796494e-06
US National,2 wk ahead,Bin,percent,7.5,7.6,8.543956463806052e-07
US National,2 wk ahead,Bin,percent,7.6,7.7,5.091847867788601e-07
US National,2 wk ahead,Bin,percent,7.7,7.8,4.792548333214302e-07
US National,2 wk ahead,Bin,percent,7.8,7.9,1.2675938050744572e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,4.100436033890478e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,2.883838580947625e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,7.73993519130402e-06
US National,2 wk ahead,Bin,percent,8.2,8.3,3.327836528418023e-06
US National,2 wk ahead,Bin,percent,8.3,8.4,4.9339485058009725e-06
US National,2 wk ahead,Bin,percent,8.4,8.5,7.81289584968666e-06
US National,2 wk ahead,Bin,percent,8.5,8.6,8.547680322191722e-06
US National,2 wk ahead,Bin,percent,8.6,8.7,7.986895974725139e-06
US National,2 wk ahead,Bin,percent,8.7,8.8,4.019222704495666e-06
US National,2 wk ahead,Bin,percent,8.8,8.9,3.2285519047209596e-06
US National,2 wk ahead,Bin,percent,8.9,9.0,4.913690458709294e-06
US National,2 wk ahead,Bin,percent,9.0,9.1,7.238219313910306e-06
US National,2 wk ahead,Bin,percent,9.1,9.2,9.371470752179382e-06
US National,2 wk ahead,Bin,percent,9.2,9.3,2.263259397071779e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1.280868357257857e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,2.6456775658733106e-06
US National,2 wk ahead,Bin,percent,9.5,9.6,8.804230731806497e-06
US National,2 wk ahead,Bin,percent,9.6,9.7,2.4906883044737e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1.3343098146378908e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,3.030571701315022e-06
US National,2 wk ahead,Bin,percent,9.9,10.0,1.9708495542437005e-06
US National,2 wk ahead,Bin,percent,10.0,10.1,5.7612145708065195e-06
