Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,2 wk ahead,Point,percent,NA,NA,4.5
HHS Region 3,2 wk ahead,Bin,percent,0.0,0.1,6.465659063386348e-06
HHS Region 3,2 wk ahead,Bin,percent,0.1,0.2,8.831303105017426e-06
HHS Region 3,2 wk ahead,Bin,percent,0.2,0.3,9.175934911538553e-06
HHS Region 3,2 wk ahead,Bin,percent,0.3,0.4,1.5707368653411757e-05
HHS Region 3,2 wk ahead,Bin,percent,0.4,0.5,4.1683887545895266e-05
HHS Region 3,2 wk ahead,Bin,percent,0.5,0.6,0.0001166204054329899
HHS Region 3,2 wk ahead,Bin,percent,0.6,0.7,9.193909317045403e-05
HHS Region 3,2 wk ahead,Bin,percent,0.7,0.8,4.282971667635138e-05
HHS Region 3,2 wk ahead,Bin,percent,0.8,0.9,8.096710760019916e-05
HHS Region 3,2 wk ahead,Bin,percent,0.9,1.0,0.00014655146974075164
HHS Region 3,2 wk ahead,Bin,percent,1.0,1.1,0.00030342116432231184
HHS Region 3,2 wk ahead,Bin,percent,1.1,1.2,0.0005469152042462069
HHS Region 3,2 wk ahead,Bin,percent,1.2,1.3,0.000293596513724229
HHS Region 3,2 wk ahead,Bin,percent,1.3,1.4,0.00011882687725855724
HHS Region 3,2 wk ahead,Bin,percent,1.4,1.5,0.00025183927153280125
HHS Region 3,2 wk ahead,Bin,percent,1.5,1.6,0.0004207944033883645
HHS Region 3,2 wk ahead,Bin,percent,1.6,1.7,0.0010221529647380866
HHS Region 3,2 wk ahead,Bin,percent,1.7,1.8,0.00238570036821156
HHS Region 3,2 wk ahead,Bin,percent,1.8,1.9,0.002788760286334547
HHS Region 3,2 wk ahead,Bin,percent,1.9,2.0,0.0038763861687454793
HHS Region 3,2 wk ahead,Bin,percent,2.0,2.1,0.004145550031569742
HHS Region 3,2 wk ahead,Bin,percent,2.1,2.2,0.003944313234006543
HHS Region 3,2 wk ahead,Bin,percent,2.2,2.3,0.00438733897837145
HHS Region 3,2 wk ahead,Bin,percent,2.3,2.4,0.007585715865605466
HHS Region 3,2 wk ahead,Bin,percent,2.4,2.5,0.009776688502391889
HHS Region 3,2 wk ahead,Bin,percent,2.5,2.6,0.011602250659572226
HHS Region 3,2 wk ahead,Bin,percent,2.6,2.7,0.011946943267026828
HHS Region 3,2 wk ahead,Bin,percent,2.7,2.8,0.015808128430286332
HHS Region 3,2 wk ahead,Bin,percent,2.8,2.9,0.015159764970164923
HHS Region 3,2 wk ahead,Bin,percent,2.9,3.0,0.013763819122686982
HHS Region 3,2 wk ahead,Bin,percent,3.0,3.1,0.016386535140641388
HHS Region 3,2 wk ahead,Bin,percent,3.1,3.2,0.01439137002896695
HHS Region 3,2 wk ahead,Bin,percent,3.2,3.3,0.01762106572277844
HHS Region 3,2 wk ahead,Bin,percent,3.3,3.4,0.0226137162674041
HHS Region 3,2 wk ahead,Bin,percent,3.4,3.5,0.022842579343844024
HHS Region 3,2 wk ahead,Bin,percent,3.5,3.6,0.026412073744549635
HHS Region 3,2 wk ahead,Bin,percent,3.6,3.7,0.03004728672316386
HHS Region 3,2 wk ahead,Bin,percent,3.7,3.8,0.0301713525938491
HHS Region 3,2 wk ahead,Bin,percent,3.8,3.9,0.029792509285644406
HHS Region 3,2 wk ahead,Bin,percent,3.9,4.0,0.027778532666464646
HHS Region 3,2 wk ahead,Bin,percent,4.0,4.1,0.022065393914956426
HHS Region 3,2 wk ahead,Bin,percent,4.1,4.2,0.023520293712083782
HHS Region 3,2 wk ahead,Bin,percent,4.2,4.3,0.025990685248481374
HHS Region 3,2 wk ahead,Bin,percent,4.3,4.4,0.021278759176355033
HHS Region 3,2 wk ahead,Bin,percent,4.4,4.5,0.026306255254894495
HHS Region 3,2 wk ahead,Bin,percent,4.5,4.6,0.03648682419831554
HHS Region 3,2 wk ahead,Bin,percent,4.6,4.7,0.03454235007631637
HHS Region 3,2 wk ahead,Bin,percent,4.7,4.8,0.028105449641034716
HHS Region 3,2 wk ahead,Bin,percent,4.8,4.9,0.0209062338052761
HHS Region 3,2 wk ahead,Bin,percent,4.9,5.0,0.018363695081678174
HHS Region 3,2 wk ahead,Bin,percent,5.0,5.1,0.016291375094581218
HHS Region 3,2 wk ahead,Bin,percent,5.1,5.2,0.020853588512788217
HHS Region 3,2 wk ahead,Bin,percent,5.2,5.3,0.017920972568736898
HHS Region 3,2 wk ahead,Bin,percent,5.3,5.4,0.012494926673493216
HHS Region 3,2 wk ahead,Bin,percent,5.4,5.5,0.018028410561826257
HHS Region 3,2 wk ahead,Bin,percent,5.5,5.6,0.016737337135488077
HHS Region 3,2 wk ahead,Bin,percent,5.6,5.7,0.01888330678810321
HHS Region 3,2 wk ahead,Bin,percent,5.7,5.8,0.014225568400607224
HHS Region 3,2 wk ahead,Bin,percent,5.8,5.9,0.011526710032263682
HHS Region 3,2 wk ahead,Bin,percent,5.9,6.0,0.015237468161753243
HHS Region 3,2 wk ahead,Bin,percent,6.0,6.1,0.012757277159142263
HHS Region 3,2 wk ahead,Bin,percent,6.1,6.2,0.0061510550828340164
HHS Region 3,2 wk ahead,Bin,percent,6.2,6.3,0.008478024152628633
HHS Region 3,2 wk ahead,Bin,percent,6.3,6.4,0.009647831553593278
HHS Region 3,2 wk ahead,Bin,percent,6.4,6.5,0.014130501453542992
HHS Region 3,2 wk ahead,Bin,percent,6.5,6.6,0.02244814545182245
HHS Region 3,2 wk ahead,Bin,percent,6.6,6.7,0.018822676103029935
HHS Region 3,2 wk ahead,Bin,percent,6.7,6.8,0.008290310812299142
HHS Region 3,2 wk ahead,Bin,percent,6.8,6.9,0.0024606952668234173
HHS Region 3,2 wk ahead,Bin,percent,6.9,7.0,0.0034389253657233585
HHS Region 3,2 wk ahead,Bin,percent,7.0,7.1,0.00568399627670823
HHS Region 3,2 wk ahead,Bin,percent,7.1,7.2,0.005955024849667791
HHS Region 3,2 wk ahead,Bin,percent,7.2,7.3,0.007088764382171489
HHS Region 3,2 wk ahead,Bin,percent,7.3,7.4,0.007858396175184421
HHS Region 3,2 wk ahead,Bin,percent,7.4,7.5,0.006068685516116342
HHS Region 3,2 wk ahead,Bin,percent,7.5,7.6,0.004910514590197376
HHS Region 3,2 wk ahead,Bin,percent,7.6,7.7,0.0070604589751123315
HHS Region 3,2 wk ahead,Bin,percent,7.7,7.8,0.007367280817734787
HHS Region 3,2 wk ahead,Bin,percent,7.8,7.9,0.0030931547794136264
HHS Region 3,2 wk ahead,Bin,percent,7.9,8.0,0.0026022173544680252
HHS Region 3,2 wk ahead,Bin,percent,8.0,8.1,0.0030177016659373684
HHS Region 3,2 wk ahead,Bin,percent,8.1,8.2,0.0036814108856820637
HHS Region 3,2 wk ahead,Bin,percent,8.2,8.3,0.006205281744422834
HHS Region 3,2 wk ahead,Bin,percent,8.3,8.4,0.003911327672540211
HHS Region 3,2 wk ahead,Bin,percent,8.4,8.5,0.0019941152575137537
HHS Region 3,2 wk ahead,Bin,percent,8.5,8.6,0.003738139600110506
HHS Region 3,2 wk ahead,Bin,percent,8.6,8.7,0.002792055491313693
HHS Region 3,2 wk ahead,Bin,percent,8.7,8.8,0.002297734644907039
HHS Region 3,2 wk ahead,Bin,percent,8.8,8.9,0.0038011839126175758
HHS Region 3,2 wk ahead,Bin,percent,8.9,9.0,0.0016334587174545356
HHS Region 3,2 wk ahead,Bin,percent,9.0,9.1,0.001590123618024379
HHS Region 3,2 wk ahead,Bin,percent,9.1,9.2,0.0033470533824237502
HHS Region 3,2 wk ahead,Bin,percent,9.2,9.3,0.002515428262995556
HHS Region 3,2 wk ahead,Bin,percent,9.3,9.4,0.0014212220751990876
HHS Region 3,2 wk ahead,Bin,percent,9.4,9.5,0.0020334373486028717
HHS Region 3,2 wk ahead,Bin,percent,9.5,9.6,0.003257051555140476
HHS Region 3,2 wk ahead,Bin,percent,9.6,9.7,0.0016123667554070599
HHS Region 3,2 wk ahead,Bin,percent,9.7,9.8,0.0006828694500394963
HHS Region 3,2 wk ahead,Bin,percent,9.8,9.9,0.0008680813525318497
HHS Region 3,2 wk ahead,Bin,percent,9.9,10.0,0.0002781759889536435
HHS Region 3,2 wk ahead,Bin,percent,10.0,10.1,4.5591177565386525e-05
HHS Region 3,2 wk ahead,Bin,percent,10.1,10.2,0.0010944101149745963
HHS Region 3,2 wk ahead,Bin,percent,10.2,10.3,0.0031007944326986382
HHS Region 3,2 wk ahead,Bin,percent,10.3,10.4,0.0016757647438983747
HHS Region 3,2 wk ahead,Bin,percent,10.4,10.5,0.001000526355623844
HHS Region 3,2 wk ahead,Bin,percent,10.5,10.6,0.0012326884716458153
HHS Region 3,2 wk ahead,Bin,percent,10.6,10.7,0.0007196466332451174
HHS Region 3,2 wk ahead,Bin,percent,10.7,10.8,0.0010203986347559768
HHS Region 3,2 wk ahead,Bin,percent,10.8,10.9,0.0003560550610148183
HHS Region 3,2 wk ahead,Bin,percent,10.9,11.0,1.2057890444339108e-05
HHS Region 3,2 wk ahead,Bin,percent,11.0,11.1,0.00037904602294518196
HHS Region 3,2 wk ahead,Bin,percent,11.1,11.2,0.001091940644863869
HHS Region 3,2 wk ahead,Bin,percent,11.2,11.3,0.0006050052289494835
HHS Region 3,2 wk ahead,Bin,percent,11.3,11.4,0.001007957816000271
HHS Region 3,2 wk ahead,Bin,percent,11.4,11.5,0.001233233149551303
HHS Region 3,2 wk ahead,Bin,percent,11.5,11.6,0.00035481906003215484
HHS Region 3,2 wk ahead,Bin,percent,11.6,11.7,1.751936529866984e-05
HHS Region 3,2 wk ahead,Bin,percent,11.7,11.8,1.4369527770256918e-05
HHS Region 3,2 wk ahead,Bin,percent,11.8,11.9,1.6622224220121834e-05
HHS Region 3,2 wk ahead,Bin,percent,11.9,12.0,2.7133542116211e-05
HHS Region 3,2 wk ahead,Bin,percent,12.0,12.1,2.125446296001125e-05
HHS Region 3,2 wk ahead,Bin,percent,12.1,12.2,1.5955895183391734e-05
HHS Region 3,2 wk ahead,Bin,percent,12.2,12.3,1.3430538794117247e-05
HHS Region 3,2 wk ahead,Bin,percent,12.3,12.4,1.5999501361615588e-05
HHS Region 3,2 wk ahead,Bin,percent,12.4,12.5,1.7121453527666052e-05
HHS Region 3,2 wk ahead,Bin,percent,12.5,12.6,2.4285187334628843e-05
HHS Region 3,2 wk ahead,Bin,percent,12.6,12.7,3.448826824058502e-05
HHS Region 3,2 wk ahead,Bin,percent,12.7,12.8,2.738889569237862e-05
HHS Region 3,2 wk ahead,Bin,percent,12.8,12.9,2.6623731595723898e-05
HHS Region 3,2 wk ahead,Bin,percent,12.9,13.0,0.0002712468848412321
HHS Region 3,2 wk ahead,Bin,percent,13.0,100.0,0.0007622277754806071
HHS Region 4,2 wk ahead,Point,percent,NA,NA,3.6
HHS Region 4,2 wk ahead,Bin,percent,0.0,0.1,2.211110124032226e-06
HHS Region 4,2 wk ahead,Bin,percent,0.1,0.2,3.4336892129193163e-06
HHS Region 4,2 wk ahead,Bin,percent,0.2,0.3,4.098665155673925e-06
HHS Region 4,2 wk ahead,Bin,percent,0.3,0.4,7.31008471786611e-06
HHS Region 4,2 wk ahead,Bin,percent,0.4,0.5,2.5657268500773554e-05
HHS Region 4,2 wk ahead,Bin,percent,0.5,0.6,7.798204335412742e-05
HHS Region 4,2 wk ahead,Bin,percent,0.6,0.7,6.269757882581048e-05
HHS Region 4,2 wk ahead,Bin,percent,0.7,0.8,3.0629926186520606e-05
HHS Region 4,2 wk ahead,Bin,percent,0.8,0.9,6.405955095293133e-05
HHS Region 4,2 wk ahead,Bin,percent,0.9,1.0,0.00011800822791147288
HHS Region 4,2 wk ahead,Bin,percent,1.0,1.1,0.00025337587881256777
HHS Region 4,2 wk ahead,Bin,percent,1.1,1.2,0.0004809708256548869
HHS Region 4,2 wk ahead,Bin,percent,1.2,1.3,0.00029295281793955454
HHS Region 4,2 wk ahead,Bin,percent,1.3,1.4,0.00014601821402764124
HHS Region 4,2 wk ahead,Bin,percent,1.4,1.5,0.00032828148791200614
HHS Region 4,2 wk ahead,Bin,percent,1.5,1.6,0.000589855618142922
HHS Region 4,2 wk ahead,Bin,percent,1.6,1.7,0.0013191442745405114
HHS Region 4,2 wk ahead,Bin,percent,1.7,1.8,0.00305279141425022
HHS Region 4,2 wk ahead,Bin,percent,1.8,1.9,0.00397629345700677
HHS Region 4,2 wk ahead,Bin,percent,1.9,2.0,0.005471866771889229
HHS Region 4,2 wk ahead,Bin,percent,2.0,2.1,0.0054648199362591614
HHS Region 4,2 wk ahead,Bin,percent,2.1,2.2,0.005306583014316857
HHS Region 4,2 wk ahead,Bin,percent,2.2,2.3,0.006137308481681559
HHS Region 4,2 wk ahead,Bin,percent,2.3,2.4,0.0106507966827069
HHS Region 4,2 wk ahead,Bin,percent,2.4,2.5,0.012788372358218544
HHS Region 4,2 wk ahead,Bin,percent,2.5,2.6,0.014421829854005148
HHS Region 4,2 wk ahead,Bin,percent,2.6,2.7,0.0159973321216447
HHS Region 4,2 wk ahead,Bin,percent,2.7,2.8,0.02051624428436515
HHS Region 4,2 wk ahead,Bin,percent,2.8,2.9,0.019256064313508216
HHS Region 4,2 wk ahead,Bin,percent,2.9,3.0,0.017534398872937475
HHS Region 4,2 wk ahead,Bin,percent,3.0,3.1,0.02133075578049535
HHS Region 4,2 wk ahead,Bin,percent,3.1,3.2,0.019131807033859548
HHS Region 4,2 wk ahead,Bin,percent,3.2,3.3,0.022665983487275384
HHS Region 4,2 wk ahead,Bin,percent,3.3,3.4,0.028889822662763652
HHS Region 4,2 wk ahead,Bin,percent,3.4,3.5,0.029811273373308633
HHS Region 4,2 wk ahead,Bin,percent,3.5,3.6,0.03362936107441783
HHS Region 4,2 wk ahead,Bin,percent,3.6,3.7,0.037457297201312724
HHS Region 4,2 wk ahead,Bin,percent,3.7,3.8,0.034779846003012996
HHS Region 4,2 wk ahead,Bin,percent,3.8,3.9,0.030984095342102506
HHS Region 4,2 wk ahead,Bin,percent,3.9,4.0,0.03096991524632488
HHS Region 4,2 wk ahead,Bin,percent,4.0,4.1,0.02623291692829558
HHS Region 4,2 wk ahead,Bin,percent,4.1,4.2,0.026008117167900007
HHS Region 4,2 wk ahead,Bin,percent,4.2,4.3,0.02705623222781079
HHS Region 4,2 wk ahead,Bin,percent,4.3,4.4,0.021625589091508163
HHS Region 4,2 wk ahead,Bin,percent,4.4,4.5,0.024352873520304755
HHS Region 4,2 wk ahead,Bin,percent,4.5,4.6,0.03405799430661968
HHS Region 4,2 wk ahead,Bin,percent,4.6,4.7,0.03514573587814258
HHS Region 4,2 wk ahead,Bin,percent,4.7,4.8,0.02526223618492839
HHS Region 4,2 wk ahead,Bin,percent,4.8,4.9,0.01747746279995356
HHS Region 4,2 wk ahead,Bin,percent,4.9,5.0,0.017428958311765677
HHS Region 4,2 wk ahead,Bin,percent,5.0,5.1,0.014918543664472443
HHS Region 4,2 wk ahead,Bin,percent,5.1,5.2,0.01850551395632681
HHS Region 4,2 wk ahead,Bin,percent,5.2,5.3,0.01729267414858831
HHS Region 4,2 wk ahead,Bin,percent,5.3,5.4,0.012046698824546877
HHS Region 4,2 wk ahead,Bin,percent,5.4,5.5,0.016112596201266916
HHS Region 4,2 wk ahead,Bin,percent,5.5,5.6,0.013375998984667516
HHS Region 4,2 wk ahead,Bin,percent,5.6,5.7,0.013916994167846582
HHS Region 4,2 wk ahead,Bin,percent,5.7,5.8,0.011323047441519088
HHS Region 4,2 wk ahead,Bin,percent,5.8,5.9,0.009493072106990786
HHS Region 4,2 wk ahead,Bin,percent,5.9,6.0,0.011580428003244811
HHS Region 4,2 wk ahead,Bin,percent,6.0,6.1,0.008927131017636775
HHS Region 4,2 wk ahead,Bin,percent,6.1,6.2,0.004610513273205254
HHS Region 4,2 wk ahead,Bin,percent,6.2,6.3,0.0068257094507793055
HHS Region 4,2 wk ahead,Bin,percent,6.3,6.4,0.007091342959375609
HHS Region 4,2 wk ahead,Bin,percent,6.4,6.5,0.011007469435710281
HHS Region 4,2 wk ahead,Bin,percent,6.5,6.6,0.019015113612459528
HHS Region 4,2 wk ahead,Bin,percent,6.6,6.7,0.01608778409371596
HHS Region 4,2 wk ahead,Bin,percent,6.7,6.8,0.006767503195858029
HHS Region 4,2 wk ahead,Bin,percent,6.8,6.9,0.0019111751503909805
HHS Region 4,2 wk ahead,Bin,percent,6.9,7.0,0.0025832381569281483
HHS Region 4,2 wk ahead,Bin,percent,7.0,7.1,0.004787679792137905
HHS Region 4,2 wk ahead,Bin,percent,7.1,7.2,0.004438987434176462
HHS Region 4,2 wk ahead,Bin,percent,7.2,7.3,0.004564519500404242
HHS Region 4,2 wk ahead,Bin,percent,7.3,7.4,0.005638716659242553
HHS Region 4,2 wk ahead,Bin,percent,7.4,7.5,0.005012578621972353
HHS Region 4,2 wk ahead,Bin,percent,7.5,7.6,0.003042724817836037
HHS Region 4,2 wk ahead,Bin,percent,7.6,7.7,0.0038049045168528596
HHS Region 4,2 wk ahead,Bin,percent,7.7,7.8,0.004729784010643405
HHS Region 4,2 wk ahead,Bin,percent,7.8,7.9,0.0023513720287675305
HHS Region 4,2 wk ahead,Bin,percent,7.9,8.0,0.001975518166242788
HHS Region 4,2 wk ahead,Bin,percent,8.0,8.1,0.002276874316434953
HHS Region 4,2 wk ahead,Bin,percent,8.1,8.2,0.00270317759852679
HHS Region 4,2 wk ahead,Bin,percent,8.2,8.3,0.004033677047118545
HHS Region 4,2 wk ahead,Bin,percent,8.3,8.4,0.0027302353103420634
HHS Region 4,2 wk ahead,Bin,percent,8.4,8.5,0.00138639648399216
HHS Region 4,2 wk ahead,Bin,percent,8.5,8.6,0.0024005335385265335
HHS Region 4,2 wk ahead,Bin,percent,8.6,8.7,0.0016110220971140303
HHS Region 4,2 wk ahead,Bin,percent,8.7,8.8,0.0017646279648899851
HHS Region 4,2 wk ahead,Bin,percent,8.8,8.9,0.003024295663289238
HHS Region 4,2 wk ahead,Bin,percent,8.9,9.0,0.0012728984431651911
HHS Region 4,2 wk ahead,Bin,percent,9.0,9.1,0.0012963524474928685
HHS Region 4,2 wk ahead,Bin,percent,9.1,9.2,0.0023504436733977245
HHS Region 4,2 wk ahead,Bin,percent,9.2,9.3,0.0017438624123488333
HHS Region 4,2 wk ahead,Bin,percent,9.3,9.4,0.0012921763644997207
HHS Region 4,2 wk ahead,Bin,percent,9.4,9.5,0.001596440714950274
HHS Region 4,2 wk ahead,Bin,percent,9.5,9.6,0.00218923243699551
HHS Region 4,2 wk ahead,Bin,percent,9.6,9.7,0.0012151916565753278
HHS Region 4,2 wk ahead,Bin,percent,9.7,9.8,0.0004725939115381888
HHS Region 4,2 wk ahead,Bin,percent,9.8,9.9,0.00054026524351446
HHS Region 4,2 wk ahead,Bin,percent,9.9,10.0,0.00017656245805548165
HHS Region 4,2 wk ahead,Bin,percent,10.0,10.1,2.338120690464638e-05
HHS Region 4,2 wk ahead,Bin,percent,10.1,10.2,0.0008097424289633721
HHS Region 4,2 wk ahead,Bin,percent,10.2,10.3,0.002328754466188478
HHS Region 4,2 wk ahead,Bin,percent,10.3,10.4,0.0011334618639444844
HHS Region 4,2 wk ahead,Bin,percent,10.4,10.5,0.0006938799754910481
HHS Region 4,2 wk ahead,Bin,percent,10.5,10.6,0.0010055902095614112
HHS Region 4,2 wk ahead,Bin,percent,10.6,10.7,0.0005259128773191367
HHS Region 4,2 wk ahead,Bin,percent,10.7,10.8,0.000629774739265832
HHS Region 4,2 wk ahead,Bin,percent,10.8,10.9,0.00022082956535909734
HHS Region 4,2 wk ahead,Bin,percent,10.9,11.0,8.511414816460993e-06
HHS Region 4,2 wk ahead,Bin,percent,11.0,11.1,0.0002065202206614187
HHS Region 4,2 wk ahead,Bin,percent,11.1,11.2,0.0005923499908952918
HHS Region 4,2 wk ahead,Bin,percent,11.2,11.3,0.00031281210840461426
HHS Region 4,2 wk ahead,Bin,percent,11.3,11.4,0.0006537961069820345
HHS Region 4,2 wk ahead,Bin,percent,11.4,11.5,0.0011062416810242817
HHS Region 4,2 wk ahead,Bin,percent,11.5,11.6,0.0003484221185014274
HHS Region 4,2 wk ahead,Bin,percent,11.6,11.7,1.1319204802583985e-05
HHS Region 4,2 wk ahead,Bin,percent,11.7,11.8,9.629389421120107e-06
HHS Region 4,2 wk ahead,Bin,percent,11.8,11.9,1.1147769252299135e-05
HHS Region 4,2 wk ahead,Bin,percent,11.9,12.0,1.7338398173532847e-05
HHS Region 4,2 wk ahead,Bin,percent,12.0,12.1,1.3114636138717678e-05
HHS Region 4,2 wk ahead,Bin,percent,12.1,12.2,1.1081191246375965e-05
HHS Region 4,2 wk ahead,Bin,percent,12.2,12.3,9.528059351959244e-06
HHS Region 4,2 wk ahead,Bin,percent,12.3,12.4,1.2466470701881571e-05
HHS Region 4,2 wk ahead,Bin,percent,12.4,12.5,1.3125068183702146e-05
HHS Region 4,2 wk ahead,Bin,percent,12.5,12.6,1.8441396096455892e-05
HHS Region 4,2 wk ahead,Bin,percent,12.6,12.7,2.4450644083290606e-05
HHS Region 4,2 wk ahead,Bin,percent,12.7,12.8,2.0238635681293782e-05
HHS Region 4,2 wk ahead,Bin,percent,12.8,12.9,1.8997268555375777e-05
HHS Region 4,2 wk ahead,Bin,percent,12.9,13.0,0.00015133308134604052
HHS Region 4,2 wk ahead,Bin,percent,13.0,100.0,0.0004194081596248604
HHS Region 5,2 wk ahead,Point,percent,NA,NA,3.6
HHS Region 5,2 wk ahead,Bin,percent,0.0,0.1,6.960948033858064e-07
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,1.3131445377839985e-06
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,2.1187875185140518e-06
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,4.05505004491282e-06
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,2.201624674095607e-05
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,7.219603115854192e-05
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,5.971443400604975e-05
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,3.272141416995769e-05
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,7.32860068009835e-05
HHS Region 5,2 wk ahead,Bin,percent,0.9,1.0,0.00012822946631612942
HHS Region 5,2 wk ahead,Bin,percent,1.0,1.1,0.0002677979427971877
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.000565141964692711
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.0005329176066360171
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.00046055966924454664
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.001115007873089607
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.002158508451733117
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.0035425642411047145
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.007093275575676844
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.010816911058056922
HHS Region 5,2 wk ahead,Bin,percent,1.9,2.0,0.014719887825083874
HHS Region 5,2 wk ahead,Bin,percent,2.0,2.1,0.012785175549132484
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.012072147646298012
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.013304409127505051
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.01973077671469322
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.021556904406419823
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.025270375999666396
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.03203265016366329
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.03184964503383353
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.030542934357765176
HHS Region 5,2 wk ahead,Bin,percent,2.9,3.0,0.029377237450154053
HHS Region 5,2 wk ahead,Bin,percent,3.0,3.1,0.03362584047551666
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.0327299554787931
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.03546008359019955
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.03912934705260254
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.03946306259326991
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.043219629187314285
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.04555640560353086
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.03553691031854777
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.027150836019288926
HHS Region 5,2 wk ahead,Bin,percent,3.9,4.0,0.031799462490848134
HHS Region 5,2 wk ahead,Bin,percent,4.0,4.1,0.031039185799835695
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.026123862868795793
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.02273481667396568
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.018113653763153013
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.014701018952542826
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.01982045611588373
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,0.02595361360969643
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,0.01668978119934244
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,0.010725947928481867
HHS Region 5,2 wk ahead,Bin,percent,4.9,5.0,0.01348311272228048
HHS Region 5,2 wk ahead,Bin,percent,5.0,5.1,0.010453102212133154
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,0.011070986744016409
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,0.012057962417159052
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,0.008540327350298565
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,0.009269215443748095
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,0.006279780291065219
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,0.0055180883112673955
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,0.0061295841199656325
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,0.0056467226185348066
HHS Region 5,2 wk ahead,Bin,percent,5.9,6.0,0.005209474646974178
HHS Region 5,2 wk ahead,Bin,percent,6.0,6.1,0.0033760510296339083
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,0.0025750884475807347
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,0.004341260494021256
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,0.003320927437882693
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,0.004929167648134309
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,0.009620222545761083
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,0.009351321504384813
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,0.004373041459032157
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,0.0013819031328672455
HHS Region 5,2 wk ahead,Bin,percent,6.9,7.0,0.0014348299986782615
HHS Region 5,2 wk ahead,Bin,percent,7.0,7.1,0.0030332843293546744
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,0.0023203920323534737
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,0.001514559085037382
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,0.0022919439084251366
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,0.003088293385059972
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,0.0013139780619115173
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,0.0008989233881168599
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,0.001567718078842431
