Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 7,1 wk ahead,Bin,percent,3.7,3.8,2.4972987148430544e-05
HHS Region 7,1 wk ahead,Bin,percent,3.8,3.9,4.1184584915754385e-05
HHS Region 7,1 wk ahead,Bin,percent,3.9,4.0,3.161323820677353e-05
HHS Region 7,1 wk ahead,Bin,percent,4.0,4.1,3.4728963782981737e-05
HHS Region 7,1 wk ahead,Bin,percent,4.1,4.2,5.402690567279933e-05
HHS Region 7,1 wk ahead,Bin,percent,4.2,4.3,4.1600856548029697e-05
HHS Region 7,1 wk ahead,Bin,percent,4.3,4.4,2.379615580139216e-05
HHS Region 7,1 wk ahead,Bin,percent,4.4,4.5,2.690574865482631e-05
HHS Region 7,1 wk ahead,Bin,percent,4.5,4.6,3.1295103781303624e-05
HHS Region 7,1 wk ahead,Bin,percent,4.6,4.7,2.6081719624926336e-05
HHS Region 7,1 wk ahead,Bin,percent,4.7,4.8,1.6054604429882602e-05
HHS Region 7,1 wk ahead,Bin,percent,4.8,4.9,1.3764752111455891e-05
HHS Region 7,1 wk ahead,Bin,percent,4.9,5.0,4.656727173824037e-05
HHS Region 7,1 wk ahead,Bin,percent,5.0,5.1,7.454528486050549e-05
HHS Region 7,1 wk ahead,Bin,percent,5.1,5.2,4.7273809741454904e-05
HHS Region 7,1 wk ahead,Bin,percent,5.2,5.3,5.24787919857772e-05
HHS Region 7,1 wk ahead,Bin,percent,5.3,5.4,7.881542614995851e-05
HHS Region 7,1 wk ahead,Bin,percent,5.4,5.5,4.374195123091341e-05
HHS Region 7,1 wk ahead,Bin,percent,5.5,5.6,1.1697031368385069e-05
HHS Region 7,1 wk ahead,Bin,percent,5.6,5.7,1.926114873640472e-05
HHS Region 7,1 wk ahead,Bin,percent,5.7,5.8,2.7708384095603833e-05
HHS Region 7,1 wk ahead,Bin,percent,5.8,5.9,2.0139125581408734e-05
HHS Region 7,1 wk ahead,Bin,percent,5.9,6.0,1.2264460792721366e-05
HHS Region 7,1 wk ahead,Bin,percent,6.0,6.1,3.038066574845288e-05
HHS Region 7,1 wk ahead,Bin,percent,6.1,6.2,4.807993639133201e-05
HHS Region 7,1 wk ahead,Bin,percent,6.2,6.3,2.7600076464295856e-05
HHS Region 7,1 wk ahead,Bin,percent,6.3,6.4,7.684459660595166e-06
HHS Region 7,1 wk ahead,Bin,percent,6.4,6.5,8.420926860708278e-06
HHS Region 7,1 wk ahead,Bin,percent,6.5,6.6,1.1772288303291134e-05
HHS Region 7,1 wk ahead,Bin,percent,6.6,6.7,1.453382378713286e-05
HHS Region 7,1 wk ahead,Bin,percent,6.7,6.8,1.1442285426710441e-05
HHS Region 7,1 wk ahead,Bin,percent,6.8,6.9,6.393959324668686e-06
HHS Region 7,1 wk ahead,Bin,percent,6.9,7.0,4.44813309741221e-06
HHS Region 7,1 wk ahead,Bin,percent,7.0,7.1,6.344122766677174e-06
HHS Region 7,1 wk ahead,Bin,percent,7.1,7.2,8.696913994299393e-06
HHS Region 7,1 wk ahead,Bin,percent,7.2,7.3,5.715722295462911e-06
HHS Region 7,1 wk ahead,Bin,percent,7.3,7.4,2.2263322989601875e-06
HHS Region 7,1 wk ahead,Bin,percent,7.4,7.5,9.894123991216473e-06
HHS Region 7,1 wk ahead,Bin,percent,7.5,7.6,2.2675847844766395e-05
HHS Region 7,1 wk ahead,Bin,percent,7.6,7.7,2.3906793558126083e-05
HHS Region 7,1 wk ahead,Bin,percent,7.7,7.8,1.4839008230183026e-05
HHS Region 7,1 wk ahead,Bin,percent,7.8,7.9,6.466628349244275e-06
HHS Region 7,1 wk ahead,Bin,percent,7.9,8.0,5.7903219783383975e-06
HHS Region 7,1 wk ahead,Bin,percent,8.0,8.1,8.535034226042626e-06
HHS Region 7,1 wk ahead,Bin,percent,8.1,8.2,8.369264719476632e-06
HHS Region 7,1 wk ahead,Bin,percent,8.2,8.3,1.4871801568006047e-05
HHS Region 7,1 wk ahead,Bin,percent,8.3,8.4,2.1740450051765947e-05
HHS Region 7,1 wk ahead,Bin,percent,8.4,8.5,1.5416722362715518e-05
HHS Region 7,1 wk ahead,Bin,percent,8.5,8.6,9.599056056686095e-06
HHS Region 7,1 wk ahead,Bin,percent,8.6,8.7,7.674093581044872e-06
HHS Region 7,1 wk ahead,Bin,percent,8.7,8.8,7.695553222220042e-06
HHS Region 7,1 wk ahead,Bin,percent,8.8,8.9,1.2164039276285621e-05
HHS Region 7,1 wk ahead,Bin,percent,8.9,9.0,1.4491050933429506e-05
HHS Region 7,1 wk ahead,Bin,percent,9.0,9.1,1.1947397013045702e-05
HHS Region 7,1 wk ahead,Bin,percent,9.1,9.2,1.651824493364984e-05
HHS Region 7,1 wk ahead,Bin,percent,9.2,9.3,2.396548819660893e-05
HHS Region 7,1 wk ahead,Bin,percent,9.3,9.4,1.400932143269529e-05
HHS Region 7,1 wk ahead,Bin,percent,9.4,9.5,1.226825872890913e-05
HHS Region 7,1 wk ahead,Bin,percent,9.5,9.6,2.0852148679750826e-05
HHS Region 7,1 wk ahead,Bin,percent,9.6,9.7,1.2085439720976867e-05
HHS Region 7,1 wk ahead,Bin,percent,9.7,9.8,3.4211265074191033e-06
HHS Region 7,1 wk ahead,Bin,percent,9.8,9.9,3.7135866932658246e-06
HHS Region 7,1 wk ahead,Bin,percent,9.9,10.0,5.912818323849933e-06
HHS Region 7,1 wk ahead,Bin,percent,10.0,10.1,1.188129317597486e-05
HHS Region 7,1 wk ahead,Bin,percent,10.1,10.2,1.652265632401395e-05
HHS Region 7,1 wk ahead,Bin,percent,10.2,10.3,1.280513399137817e-05
HHS Region 7,1 wk ahead,Bin,percent,10.3,10.4,6.198836842941092e-06
HHS Region 7,1 wk ahead,Bin,percent,10.4,10.5,3.526803786257914e-05
HHS Region 7,1 wk ahead,Bin,percent,10.5,10.6,6.587118457446195e-05
HHS Region 7,1 wk ahead,Bin,percent,10.6,10.7,3.692413065436995e-05
HHS Region 7,1 wk ahead,Bin,percent,10.7,10.8,1.0034836691374949e-05
HHS Region 7,1 wk ahead,Bin,percent,10.8,10.9,9.580087862559594e-06
HHS Region 7,1 wk ahead,Bin,percent,10.9,11.0,7.3658789006003644e-06
HHS Region 7,1 wk ahead,Bin,percent,11.0,11.1,6.693547618397133e-06
HHS Region 7,1 wk ahead,Bin,percent,11.1,11.2,6.069527330510027e-06
HHS Region 7,1 wk ahead,Bin,percent,11.2,11.3,1.0625389393226214e-05
HHS Region 7,1 wk ahead,Bin,percent,11.3,11.4,1.6115994412757573e-05
HHS Region 7,1 wk ahead,Bin,percent,11.4,11.5,1.2043831702612806e-05
HHS Region 7,1 wk ahead,Bin,percent,11.5,11.6,5.239352503849659e-06
HHS Region 7,1 wk ahead,Bin,percent,11.6,11.7,5.911079369980143e-06
HHS Region 7,1 wk ahead,Bin,percent,11.7,11.8,9.739168490341399e-06
HHS Region 7,1 wk ahead,Bin,percent,11.8,11.9,7.608810960846314e-06
HHS Region 7,1 wk ahead,Bin,percent,11.9,12.0,3.119717291610869e-06
HHS Region 7,1 wk ahead,Bin,percent,12.0,12.1,3.291636858193669e-06
HHS Region 7,1 wk ahead,Bin,percent,12.1,12.2,5.399740814482357e-06
HHS Region 7,1 wk ahead,Bin,percent,12.2,12.3,4.815315492123773e-06
HHS Region 7,1 wk ahead,Bin,percent,12.3,12.4,1.2465090662772125e-05
HHS Region 7,1 wk ahead,Bin,percent,12.4,12.5,2.1550103099343687e-05
HHS Region 7,1 wk ahead,Bin,percent,12.5,12.6,1.4050481581762144e-05
HHS Region 7,1 wk ahead,Bin,percent,12.6,12.7,8.569937392621796e-06
HHS Region 7,1 wk ahead,Bin,percent,12.7,12.8,1.207919171974936e-05
HHS Region 7,1 wk ahead,Bin,percent,12.8,12.9,1.4741831364517566e-05
HHS Region 7,1 wk ahead,Bin,percent,12.9,13.0,1.7298511465924093e-05
HHS Region 7,1 wk ahead,Bin,percent,13.0,100.0,1.4135070159682073e-05
HHS Region 8,1 wk ahead,Point,percent,NA,NA,0.8
HHS Region 8,1 wk ahead,Bin,percent,0.0,0.1,0.0010105485853273422
HHS Region 8,1 wk ahead,Bin,percent,0.1,0.2,0.0026762243651319295
HHS Region 8,1 wk ahead,Bin,percent,0.2,0.3,0.007899230433395132
HHS Region 8,1 wk ahead,Bin,percent,0.3,0.4,0.02020379714667797
HHS Region 8,1 wk ahead,Bin,percent,0.4,0.5,0.045016208197921515
HHS Region 8,1 wk ahead,Bin,percent,0.5,0.6,0.08431033883243799
HHS Region 8,1 wk ahead,Bin,percent,0.6,0.7,0.13562681525945663
HHS Region 8,1 wk ahead,Bin,percent,0.7,0.8,0.18317807838320732
HHS Region 8,1 wk ahead,Bin,percent,0.8,0.9,0.18587450683116913
HHS Region 8,1 wk ahead,Bin,percent,0.9,1.0,0.13967210054397583
HHS Region 8,1 wk ahead,Bin,percent,1.0,1.1,0.08388397470116615
HHS Region 8,1 wk ahead,Bin,percent,1.1,1.2,0.04068233724683523
HHS Region 8,1 wk ahead,Bin,percent,1.2,1.3,0.02150930603966117
HHS Region 8,1 wk ahead,Bin,percent,1.3,1.4,0.015961363445967436
HHS Region 8,1 wk ahead,Bin,percent,1.4,1.5,0.009641717770136893
HHS Region 8,1 wk ahead,Bin,percent,1.5,1.6,0.005268931854516268
HHS Region 8,1 wk ahead,Bin,percent,1.6,1.7,0.0033905200543813407
HHS Region 8,1 wk ahead,Bin,percent,1.7,1.8,0.002919611521065235
HHS Region 8,1 wk ahead,Bin,percent,1.8,1.9,0.002178102295147255
HHS Region 8,1 wk ahead,Bin,percent,1.9,2.0,0.0011678178561851382
HHS Region 8,1 wk ahead,Bin,percent,2.0,2.1,0.000639067540760152
HHS Region 8,1 wk ahead,Bin,percent,2.1,2.2,0.0004687303880928084
HHS Region 8,1 wk ahead,Bin,percent,2.2,2.3,0.0003209895658073947
HHS Region 8,1 wk ahead,Bin,percent,2.3,2.4,0.00016792803216958418
HHS Region 8,1 wk ahead,Bin,percent,2.4,2.5,0.0002166337508242577
HHS Region 8,1 wk ahead,Bin,percent,2.5,2.6,0.00031372807461593766
HHS Region 8,1 wk ahead,Bin,percent,2.6,2.7,0.0002437023686070461
HHS Region 8,1 wk ahead,Bin,percent,2.7,2.8,0.0002161432075808989
HHS Region 8,1 wk ahead,Bin,percent,2.8,2.9,0.00022150320182845462
HHS Region 8,1 wk ahead,Bin,percent,2.9,3.0,0.00021975498748361133
HHS Region 8,1 wk ahead,Bin,percent,3.0,3.1,0.00025474912490608403
HHS Region 8,1 wk ahead,Bin,percent,3.1,3.2,0.00019010410869668706
HHS Region 8,1 wk ahead,Bin,percent,3.2,3.3,0.0003320424502817332
HHS Region 8,1 wk ahead,Bin,percent,3.3,3.4,0.00047793859823741514
HHS Region 8,1 wk ahead,Bin,percent,3.4,3.5,0.00022473845933745912
HHS Region 8,1 wk ahead,Bin,percent,3.5,3.6,2.653367221228109e-05
HHS Region 8,1 wk ahead,Bin,percent,3.6,3.7,1.9642948245746087e-05
HHS Region 8,1 wk ahead,Bin,percent,3.7,3.8,3.943933825212298e-05
HHS Region 8,1 wk ahead,Bin,percent,3.8,3.9,6.901819324411917e-05
HHS Region 8,1 wk ahead,Bin,percent,3.9,4.0,4.796191046807508e-05
HHS Region 8,1 wk ahead,Bin,percent,4.0,4.1,4.354184375188197e-05
HHS Region 8,1 wk ahead,Bin,percent,4.1,4.2,7.614773880959547e-05
HHS Region 8,1 wk ahead,Bin,percent,4.2,4.3,6.757564642612124e-05
HHS Region 8,1 wk ahead,Bin,percent,4.3,4.4,4.4925831389264204e-05
HHS Region 8,1 wk ahead,Bin,percent,4.4,4.5,6.434504484786885e-05
HHS Region 8,1 wk ahead,Bin,percent,4.5,4.6,8.473476009385195e-05
HHS Region 8,1 wk ahead,Bin,percent,4.6,4.7,6.547490647790255e-05
HHS Region 8,1 wk ahead,Bin,percent,4.7,4.8,4.053924476465909e-05
HHS Region 8,1 wk ahead,Bin,percent,4.8,4.9,3.786982597375754e-05
HHS Region 8,1 wk ahead,Bin,percent,4.9,5.0,0.00011371485834388294
HHS Region 8,1 wk ahead,Bin,percent,5.0,5.1,0.0001883081185951596
HHS Region 8,1 wk ahead,Bin,percent,5.1,5.2,0.00012327252534305444
HHS Region 8,1 wk ahead,Bin,percent,5.2,5.3,9.350494383397745e-05
HHS Region 8,1 wk ahead,Bin,percent,5.3,5.4,0.0001257640942640137
HHS Region 8,1 wk ahead,Bin,percent,5.4,5.5,7.541804507127382e-05
HHS Region 8,1 wk ahead,Bin,percent,5.5,5.6,2.8689325517916586e-05
HHS Region 8,1 wk ahead,Bin,percent,5.6,5.7,4.976656919097877e-05
HHS Region 8,1 wk ahead,Bin,percent,5.7,5.8,7.182309218478622e-05
HHS Region 8,1 wk ahead,Bin,percent,5.8,5.9,5.463871821120848e-05
HHS Region 8,1 wk ahead,Bin,percent,5.9,6.0,3.798899388129939e-05
HHS Region 8,1 wk ahead,Bin,percent,6.0,6.1,4.180639643891482e-05
HHS Region 8,1 wk ahead,Bin,percent,6.1,6.2,4.4167786654725205e-05
HHS Region 8,1 wk ahead,Bin,percent,6.2,6.3,3.548283530108165e-05
HHS Region 8,1 wk ahead,Bin,percent,6.3,6.4,2.731883887463482e-05
HHS Region 8,1 wk ahead,Bin,percent,6.4,6.5,2.5500953597656917e-05
HHS Region 8,1 wk ahead,Bin,percent,6.5,6.6,3.043863898710697e-05
HHS Region 8,1 wk ahead,Bin,percent,6.6,6.7,3.83599654014688e-05
HHS Region 8,1 wk ahead,Bin,percent,6.7,6.8,3.197291505330213e-05
HHS Region 8,1 wk ahead,Bin,percent,6.8,6.9,1.4743072824785488e-05
HHS Region 8,1 wk ahead,Bin,percent,6.9,7.0,6.509229592666088e-06
HHS Region 8,1 wk ahead,Bin,percent,7.0,7.1,1.4933822740204049e-05
HHS Region 8,1 wk ahead,Bin,percent,7.1,7.2,2.315912684025534e-05
HHS Region 8,1 wk ahead,Bin,percent,7.2,7.3,1.5144281746870549e-05
HHS Region 8,1 wk ahead,Bin,percent,7.3,7.4,6.4490034219488734e-06
HHS Region 8,1 wk ahead,Bin,percent,7.4,7.5,2.6067017529385336e-05
HHS Region 8,1 wk ahead,Bin,percent,7.5,7.6,5.2611706905736355e-05
HHS Region 8,1 wk ahead,Bin,percent,7.6,7.7,4.948055993736489e-05
HHS Region 8,1 wk ahead,Bin,percent,7.7,7.8,3.1431162625494835e-05
HHS Region 8,1 wk ahead,Bin,percent,7.8,7.9,1.6764110171152424e-05
HHS Region 8,1 wk ahead,Bin,percent,7.9,8.0,1.864381445670915e-05
HHS Region 8,1 wk ahead,Bin,percent,8.0,8.1,2.754320530584664e-05
HHS Region 8,1 wk ahead,Bin,percent,8.1,8.2,2.225422235824226e-05
HHS Region 8,1 wk ahead,Bin,percent,8.2,8.3,1.8124395410268335e-05
HHS Region 8,1 wk ahead,Bin,percent,8.3,8.4,1.8918369960374548e-05
HHS Region 8,1 wk ahead,Bin,percent,8.4,8.5,1.872115899459459e-05
HHS Region 8,1 wk ahead,Bin,percent,8.5,8.6,2.0642175286411657e-05
HHS Region 8,1 wk ahead,Bin,percent,8.6,8.7,1.404219869982626e-05
HHS Region 8,1 wk ahead,Bin,percent,8.7,8.8,1.9940183619837622e-05
HHS Region 8,1 wk ahead,Bin,percent,8.8,8.9,3.915437378054776e-05
HHS Region 8,1 wk ahead,Bin,percent,8.9,9.0,3.522873612382682e-05
HHS Region 8,1 wk ahead,Bin,percent,9.0,9.1,2.0556591948661662e-05
HHS Region 8,1 wk ahead,Bin,percent,9.1,9.2,4.145878187955531e-05
HHS Region 8,1 wk ahead,Bin,percent,9.2,9.3,6.85532614852491e-05
HHS Region 8,1 wk ahead,Bin,percent,9.3,9.4,3.79665796685913e-05
HHS Region 8,1 wk ahead,Bin,percent,9.4,9.5,1.5642491121070634e-05
HHS Region 8,1 wk ahead,Bin,percent,9.5,9.6,2.7566975916215597e-05
HHS Region 8,1 wk ahead,Bin,percent,9.6,9.7,1.961190957899817e-05
HHS Region 8,1 wk ahead,Bin,percent,9.7,9.8,6.704422332859395e-06
HHS Region 8,1 wk ahead,Bin,percent,9.8,9.9,3.021952096560199e-06
HHS Region 8,1 wk ahead,Bin,percent,9.9,10.0,2.1715728735216544e-06
HHS Region 8,1 wk ahead,Bin,percent,10.0,10.1,6.06568502803384e-06
HHS Region 8,1 wk ahead,Bin,percent,10.1,10.2,1.9007440528184816e-05
HHS Region 8,1 wk ahead,Bin,percent,10.2,10.3,2.5021847022799193e-05
HHS Region 8,1 wk ahead,Bin,percent,10.3,10.4,1.2479099382289862e-05
HHS Region 8,1 wk ahead,Bin,percent,10.4,10.5,2.21694724586996e-05
HHS Region 8,1 wk ahead,Bin,percent,10.5,10.6,3.984208848351045e-05
HHS Region 8,1 wk ahead,Bin,percent,10.6,10.7,2.1785756302961094e-05
HHS Region 8,1 wk ahead,Bin,percent,10.7,10.8,5.410783444403933e-06
HHS Region 8,1 wk ahead,Bin,percent,10.8,10.9,4.25119813485253e-06
HHS Region 8,1 wk ahead,Bin,percent,10.9,11.0,2.670853234576498e-06
HHS Region 8,1 wk ahead,Bin,percent,11.0,11.1,4.6286479857826635e-06
HHS Region 8,1 wk ahead,Bin,percent,11.1,11.2,6.273777898968547e-06
HHS Region 8,1 wk ahead,Bin,percent,11.2,11.3,1.8535850585976732e-05
HHS Region 8,1 wk ahead,Bin,percent,11.3,11.4,3.3018156045727665e-05
HHS Region 8,1 wk ahead,Bin,percent,11.4,11.5,2.0721180533200826e-05
HHS Region 8,1 wk ahead,Bin,percent,11.5,11.6,3.619239151930743e-06
HHS Region 8,1 wk ahead,Bin,percent,11.6,11.7,1.3934137541582459e-06
HHS Region 8,1 wk ahead,Bin,percent,11.7,11.8,2.272857983598442e-06
HHS Region 8,1 wk ahead,Bin,percent,11.8,11.9,2.0775418931862077e-06
HHS Region 8,1 wk ahead,Bin,percent,11.9,12.0,1.2148116184107494e-06
HHS Region 8,1 wk ahead,Bin,percent,12.0,12.1,1.451047552336604e-06
HHS Region 8,1 wk ahead,Bin,percent,12.1,12.2,2.249068643322971e-06
HHS Region 8,1 wk ahead,Bin,percent,12.2,12.3,1.9313928589781426e-06
HHS Region 8,1 wk ahead,Bin,percent,12.3,12.4,4.825941914532449e-06
HHS Region 8,1 wk ahead,Bin,percent,12.4,12.5,8.49044513984154e-06
HHS Region 8,1 wk ahead,Bin,percent,12.5,12.6,5.54944074337982e-06
HHS Region 8,1 wk ahead,Bin,percent,12.6,12.7,3.204104189080681e-06
HHS Region 8,1 wk ahead,Bin,percent,12.7,12.8,4.2917332621073e-06
HHS Region 8,1 wk ahead,Bin,percent,12.8,12.9,4.307832682570734e-06
HHS Region 8,1 wk ahead,Bin,percent,12.9,13.0,1.1100578717559982e-05
HHS Region 8,1 wk ahead,Bin,percent,13.0,100.0,1.7256436763091187e-05
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.3
HHS Region 9,1 wk ahead,Bin,percent,0.0,0.1,1.0493010449863505e-05
HHS Region 9,1 wk ahead,Bin,percent,0.1,0.2,1.5791130408615572e-05
HHS Region 9,1 wk ahead,Bin,percent,0.2,0.3,3.974841092713177e-05
HHS Region 9,1 wk ahead,Bin,percent,0.3,0.4,8.394069209316513e-05
HHS Region 9,1 wk ahead,Bin,percent,0.4,0.5,0.0002495662702131085
HHS Region 9,1 wk ahead,Bin,percent,0.5,0.6,0.0012177411445009056
HHS Region 9,1 wk ahead,Bin,percent,0.6,0.7,0.00293112060171552
HHS Region 9,1 wk ahead,Bin,percent,0.7,0.8,0.007222926593385636
HHS Region 9,1 wk ahead,Bin,percent,0.8,0.9,0.017781873932108283
HHS Region 9,1 wk ahead,Bin,percent,0.9,1.0,0.03088659793138504
HHS Region 9,1 wk ahead,Bin,percent,1.0,1.1,0.05435338895767927
HHS Region 9,1 wk ahead,Bin,percent,1.1,1.2,0.102490802295506
HHS Region 9,1 wk ahead,Bin,percent,1.2,1.3,0.14635717868804932
HHS Region 9,1 wk ahead,Bin,percent,1.3,1.4,0.15840965881943703
HHS Region 9,1 wk ahead,Bin,percent,1.4,1.5,0.1385707687586546
HHS Region 9,1 wk ahead,Bin,percent,1.5,1.6,0.09480789862573147
HHS Region 9,1 wk ahead,Bin,percent,1.6,1.7,0.06355915311723948
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.05193760618567467
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.03866692306473851
HHS Region 9,1 wk ahead,Bin,percent,1.9,2.0,0.025018289918079972
HHS Region 9,1 wk ahead,Bin,percent,2.0,2.1,0.016373555175960064
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.012610753998160362
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.009908993146382272
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.006438232347136363
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.0038637813995592296
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.0031604778778273612
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.0027767749270424247
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.0020936655637342483
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.0014193570241332054
HHS Region 9,1 wk ahead,Bin,percent,2.9,3.0,0.0009158761240541935
HHS Region 9,1 wk ahead,Bin,percent,3.0,3.1,0.0008783921839494724
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.0007823452251614071
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,0.000987894327408867
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,0.000976116150013695
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,0.0003784446344070603
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,6.725707862642594e-05
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,5.379476897360292e-05
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,6.234969714569161e-05
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,7.782919419696555e-05
HHS Region 9,1 wk ahead,Bin,percent,3.9,4.0,4.874705291513238e-05
HHS Region 9,1 wk ahead,Bin,percent,4.0,4.1,7.925966292532394e-05
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,0.00013400000671026646
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,8.404205073020422e-05
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,3.476171059446642e-05
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,3.244848312533577e-05
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,2.232942961200024e-05
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,1.4982247421357897e-05
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,8.933795925258892e-06
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,7.731551932010916e-06
HHS Region 9,1 wk ahead,Bin,percent,4.9,5.0,4.9684004352457116e-05
HHS Region 9,1 wk ahead,Bin,percent,5.0,5.1,8.609932478975679e-05
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,5.5830480505392195e-05
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,6.093940669416042e-05
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,8.372047898319579e-05
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,3.923660256077711e-05
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,5.48198704564129e-06
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,1.4486868394669726e-05
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,2.4557497113164573e-05
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,1.6217590996348008e-05
HHS Region 9,1 wk ahead,Bin,percent,5.9,6.0,4.453120482139639e-06
HHS Region 9,1 wk ahead,Bin,percent,6.0,6.1,4.9070169438891746e-05
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,9.641364692924981e-05
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,4.98288755181875e-05
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,1.7939563292657115e-06
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,2.644359682335562e-06
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,8.606288162127385e-06
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,1.201992336063995e-05
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,6.610691087871602e-06
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,2.022877367835463e-06
HHS Region 9,1 wk ahead,Bin,percent,6.9,7.0,1.6468249697254578e-06
HHS Region 9,1 wk ahead,Bin,percent,7.0,7.1,1.3480193103987403e-06
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,1.297627221674702e-06
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,8.699988995886089e-07
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,8.141746974388296e-07
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,2.620424993438064e-06
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,5.215310977746412e-06
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,5.895053561744135e-06
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,3.923322907439797e-06
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,2.1663733491550374e-06
HHS Region 9,1 wk ahead,Bin,percent,7.9,8.0,1.9996515163711592e-06
HHS Region 9,1 wk ahead,Bin,percent,8.0,8.1,1.8093731171120453e-06
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,2.0612513935702736e-06
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,8.214633425041029e-06
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,1.371134680994146e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,9.386636747876766e-06
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,5.238240078142553e-06
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,4.22007025235871e-06
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,2.6172496632170805e-06
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,2.91173529376465e-06
HHS Region 9,1 wk ahead,Bin,percent,8.9,9.0,4.825186749712884e-06
HHS Region 9,1 wk ahead,Bin,percent,9.0,9.1,4.742370833810128e-06
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,4.329228545429942e-06
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,5.312321775363671e-06
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,3.743920103715937e-06
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,3.833531025065895e-06
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,5.201446043656688e-06
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,2.6556980969871806e-06
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1.5874956886818834e-06
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,3.2222039294538263e-06
HHS Region 9,1 wk ahead,Bin,percent,9.9,10.0,5.381262326409342e-06
HHS Region 9,1 wk ahead,Bin,percent,10.0,10.1,9.354750034162862e-06
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1.0301735528628342e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,5.7929375714138595e-06
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,2.8553328661473643e-06
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,1.8620832150872953e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,3.438783289766434e-05
