Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 4,2 wk ahead,Bin,percent,1.9,2.0,0.08624391217849085
HHS Region 4,2 wk ahead,Bin,percent,2.0,2.1,0.06583535715582825
HHS Region 4,2 wk ahead,Bin,percent,2.1,2.2,0.05898021569564228
HHS Region 4,2 wk ahead,Bin,percent,2.2,2.3,0.04796031973369065
HHS Region 4,2 wk ahead,Bin,percent,2.3,2.4,0.04481911313320909
HHS Region 4,2 wk ahead,Bin,percent,2.4,2.5,0.04310087677800939
HHS Region 4,2 wk ahead,Bin,percent,2.5,2.6,0.037170572339424064
HHS Region 4,2 wk ahead,Bin,percent,2.6,2.7,0.030374020537627597
HHS Region 4,2 wk ahead,Bin,percent,2.7,2.8,0.022326504900341944
HHS Region 4,2 wk ahead,Bin,percent,2.8,2.9,0.021374501698162584
HHS Region 4,2 wk ahead,Bin,percent,2.9,3.0,0.016918558627367023
HHS Region 4,2 wk ahead,Bin,percent,3.0,3.1,0.01399960780205826
HHS Region 4,2 wk ahead,Bin,percent,3.1,3.2,0.0147613858183225
HHS Region 4,2 wk ahead,Bin,percent,3.2,3.3,0.015035256000590467
HHS Region 4,2 wk ahead,Bin,percent,3.3,3.4,0.010305413144773672
HHS Region 4,2 wk ahead,Bin,percent,3.4,3.5,0.0065185962012037635
HHS Region 4,2 wk ahead,Bin,percent,3.5,3.6,0.005354057609414061
HHS Region 4,2 wk ahead,Bin,percent,3.6,3.7,0.007249741776225468
HHS Region 4,2 wk ahead,Bin,percent,3.7,3.8,0.006259529590828434
HHS Region 4,2 wk ahead,Bin,percent,3.8,3.9,0.004413444349276169
HHS Region 4,2 wk ahead,Bin,percent,3.9,4.0,0.003594154148318228
HHS Region 4,2 wk ahead,Bin,percent,4.0,4.1,0.004197963496803172
HHS Region 4,2 wk ahead,Bin,percent,4.1,4.2,0.003971164766144716
HHS Region 4,2 wk ahead,Bin,percent,4.2,4.3,0.0035354944799716272
HHS Region 4,2 wk ahead,Bin,percent,4.3,4.4,0.004230275569993647
HHS Region 4,2 wk ahead,Bin,percent,4.4,4.5,0.0025347038747332547
HHS Region 4,2 wk ahead,Bin,percent,4.5,4.6,0.001059455291223934
HHS Region 4,2 wk ahead,Bin,percent,4.6,4.7,0.0011608945088006466
HHS Region 4,2 wk ahead,Bin,percent,4.7,4.8,0.0016399166585567095
HHS Region 4,2 wk ahead,Bin,percent,4.8,4.9,0.001195975737313607
HHS Region 4,2 wk ahead,Bin,percent,4.9,5.0,0.0015475985142291478
HHS Region 4,2 wk ahead,Bin,percent,5.0,5.1,0.0012571796257924732
HHS Region 4,2 wk ahead,Bin,percent,5.1,5.2,0.0009132654577981504
HHS Region 4,2 wk ahead,Bin,percent,5.2,5.3,0.0015177380153632144
HHS Region 4,2 wk ahead,Bin,percent,5.3,5.4,0.0015886307980205554
HHS Region 4,2 wk ahead,Bin,percent,5.4,5.5,0.0006419942150213978
HHS Region 4,2 wk ahead,Bin,percent,5.5,5.6,0.00044774817485761426
HHS Region 4,2 wk ahead,Bin,percent,5.6,5.7,0.0007537911650225785
HHS Region 4,2 wk ahead,Bin,percent,5.7,5.8,0.0019056589486094058
HHS Region 4,2 wk ahead,Bin,percent,5.8,5.9,0.001205416998778847
HHS Region 4,2 wk ahead,Bin,percent,5.9,6.0,0.00038456888666717404
HHS Region 4,2 wk ahead,Bin,percent,6.0,6.1,0.0006378103233665958
HHS Region 4,2 wk ahead,Bin,percent,6.1,6.2,0.0019420737675578232
HHS Region 4,2 wk ahead,Bin,percent,6.2,6.3,0.0015797713224293105
HHS Region 4,2 wk ahead,Bin,percent,6.3,6.4,0.0005102985387999243
HHS Region 4,2 wk ahead,Bin,percent,6.4,6.5,0.0005200149361414896
HHS Region 4,2 wk ahead,Bin,percent,6.5,6.6,0.0005270243664632463
HHS Region 4,2 wk ahead,Bin,percent,6.6,6.7,0.00042631207422042883
HHS Region 4,2 wk ahead,Bin,percent,6.7,6.8,0.00040435292430629494
HHS Region 4,2 wk ahead,Bin,percent,6.8,6.9,0.0001413190163172355
HHS Region 4,2 wk ahead,Bin,percent,6.9,7.0,3.7857423844148526e-05
HHS Region 4,2 wk ahead,Bin,percent,7.0,7.1,8.493404922254349e-05
HHS Region 4,2 wk ahead,Bin,percent,7.1,7.2,8.599080640470632e-05
HHS Region 4,2 wk ahead,Bin,percent,7.2,7.3,3.618089238530264e-05
HHS Region 4,2 wk ahead,Bin,percent,7.3,7.4,4.532846378424437e-05
HHS Region 4,2 wk ahead,Bin,percent,7.4,7.5,9.741527056965944e-05
HHS Region 4,2 wk ahead,Bin,percent,7.5,7.6,4.1722523281437365e-05
HHS Region 4,2 wk ahead,Bin,percent,7.6,7.7,1.3919928170209802e-05
HHS Region 4,2 wk ahead,Bin,percent,7.7,7.8,2.14904026355119e-05
HHS Region 4,2 wk ahead,Bin,percent,7.8,7.9,9.715114090015827e-05
HHS Region 4,2 wk ahead,Bin,percent,7.9,8.0,0.0002637513508878848
HHS Region 4,2 wk ahead,Bin,percent,8.0,8.1,0.00021601214454373502
HHS Region 4,2 wk ahead,Bin,percent,8.1,8.2,7.885496498125751e-05
HHS Region 4,2 wk ahead,Bin,percent,8.2,8.3,5.140244311838787e-05
HHS Region 4,2 wk ahead,Bin,percent,8.3,8.4,7.121224793341494e-05
HHS Region 4,2 wk ahead,Bin,percent,8.4,8.5,4.8710803899406786e-05
HHS Region 4,2 wk ahead,Bin,percent,8.5,8.6,6.590256699772517e-05
HHS Region 4,2 wk ahead,Bin,percent,8.6,8.7,4.2613279263258894e-05
HHS Region 4,2 wk ahead,Bin,percent,8.7,8.8,5.8703147845205544e-05
HHS Region 4,2 wk ahead,Bin,percent,8.8,8.9,9.618362737672301e-05
HHS Region 4,2 wk ahead,Bin,percent,8.9,9.0,7.121895887827296e-05
HHS Region 4,2 wk ahead,Bin,percent,9.0,9.1,0.00011488298531774144
HHS Region 4,2 wk ahead,Bin,percent,9.1,9.2,5.538733241683943e-05
HHS Region 4,2 wk ahead,Bin,percent,9.2,9.3,7.014129547704733e-05
HHS Region 4,2 wk ahead,Bin,percent,9.3,9.4,0.0001082099164964997
HHS Region 4,2 wk ahead,Bin,percent,9.4,9.5,4.891522246994317e-05
HHS Region 4,2 wk ahead,Bin,percent,9.5,9.6,6.69102229429492e-05
HHS Region 4,2 wk ahead,Bin,percent,9.6,9.7,0.0001595740983854436
HHS Region 4,2 wk ahead,Bin,percent,9.7,9.8,6.423835003217739e-05
HHS Region 4,2 wk ahead,Bin,percent,9.8,9.9,1.1980296909271036e-05
HHS Region 4,2 wk ahead,Bin,percent,9.9,10.0,6.026117218771972e-06
HHS Region 4,2 wk ahead,Bin,percent,10.0,10.1,8.269560280062986e-06
HHS Region 4,2 wk ahead,Bin,percent,10.1,10.2,2.7705908570126103e-05
HHS Region 4,2 wk ahead,Bin,percent,10.2,10.3,4.469476112674221e-05
HHS Region 4,2 wk ahead,Bin,percent,10.3,10.4,2.4713081226461025e-05
HHS Region 4,2 wk ahead,Bin,percent,10.4,10.5,2.6794351004441737e-05
HHS Region 4,2 wk ahead,Bin,percent,10.5,10.6,4.009448098583692e-05
HHS Region 4,2 wk ahead,Bin,percent,10.6,10.7,1.9110029186430486e-05
HHS Region 4,2 wk ahead,Bin,percent,10.7,10.8,1.5793058586106262e-05
HHS Region 4,2 wk ahead,Bin,percent,10.8,10.9,1.1131754041300501e-05
HHS Region 4,2 wk ahead,Bin,percent,10.9,11.0,5.722884918127204e-06
HHS Region 4,2 wk ahead,Bin,percent,11.0,11.1,4.327663164293058e-06
HHS Region 4,2 wk ahead,Bin,percent,11.1,11.2,6.4844752473834976e-06
HHS Region 4,2 wk ahead,Bin,percent,11.2,11.3,1.0064977773470758e-05
HHS Region 4,2 wk ahead,Bin,percent,11.3,11.4,2.2028898894989523e-05
HHS Region 4,2 wk ahead,Bin,percent,11.4,11.5,2.25356185031463e-05
HHS Region 4,2 wk ahead,Bin,percent,11.5,11.6,1.1075922792596908e-05
HHS Region 4,2 wk ahead,Bin,percent,11.6,11.7,4.949038186840058e-06
HHS Region 4,2 wk ahead,Bin,percent,11.7,11.8,3.674757473553265e-06
HHS Region 4,2 wk ahead,Bin,percent,11.8,11.9,3.916722841083919e-06
HHS Region 4,2 wk ahead,Bin,percent,11.9,12.0,4.195094173079876e-06
HHS Region 4,2 wk ahead,Bin,percent,12.0,12.1,4.784146597103245e-06
HHS Region 4,2 wk ahead,Bin,percent,12.1,12.2,8.731747791606332e-06
HHS Region 4,2 wk ahead,Bin,percent,12.2,12.3,7.187081846062765e-06
HHS Region 4,2 wk ahead,Bin,percent,12.3,12.4,1.0076879973331371e-05
HHS Region 4,2 wk ahead,Bin,percent,12.4,12.5,1.0222172271650856e-05
HHS Region 4,2 wk ahead,Bin,percent,12.5,12.6,1.1033935547424162e-05
HHS Region 4,2 wk ahead,Bin,percent,12.6,12.7,9.01695516187742e-06
HHS Region 4,2 wk ahead,Bin,percent,12.7,12.8,1.1153285348492708e-05
HHS Region 4,2 wk ahead,Bin,percent,12.8,12.9,7.927083602442595e-06
HHS Region 4,2 wk ahead,Bin,percent,12.9,13.0,8.058235466922356e-06
HHS Region 4,2 wk ahead,Bin,percent,13.0,100.0,5.353126653062646e-06
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.2000000000000002
HHS Region 5,2 wk ahead,Bin,percent,0.0,0.1,3.181577760967359e-05
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,7.185374843608033e-05
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.00027534543750378014
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.0007070264464779202
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.001411690804248099
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.0035054020547596286
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.007184153619510608
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.01634956619680105
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.034441790343927484
HHS Region 5,2 wk ahead,Bin,percent,0.9,1.0,0.05490298347458953
HHS Region 5,2 wk ahead,Bin,percent,1.0,1.1,0.08587779388541267
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.13334215370317298
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.1466020436159202
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.13024699138033957
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.10120733681001834
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.06451259996919405
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.046521888203209356
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.03514871245161409
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.02794180675187991
HHS Region 5,2 wk ahead,Bin,percent,1.9,2.0,0.022321964436698528
HHS Region 5,2 wk ahead,Bin,percent,2.0,2.1,0.01655727443063543
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.017288442202178494
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.012418231782725171
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.009479295722918496
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.006334726704240201
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.0047313723452610985
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.0030170262131529553
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.002435018404087584
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.0018431988954987553
HHS Region 5,2 wk ahead,Bin,percent,2.9,3.0,0.0014802298101130873
HHS Region 5,2 wk ahead,Bin,percent,3.0,3.1,0.0013507292217885454
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.0009580312374358375
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.001018303913518875
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.0007908712276340729
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.00038631301573505405
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.0001759580436988645
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.0002074834581955136
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.000446005952696959
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.0005650535383340736
HHS Region 5,2 wk ahead,Bin,percent,3.9,4.0,0.00024844867463495274
HHS Region 5,2 wk ahead,Bin,percent,4.0,4.1,0.00021028152392924915
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.00031039790796750735
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.0001622287970912155
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.00017300464735723963
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.00031827481277668125
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.00012480649716703092
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,4.486098342091454e-05
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,0.0001004852449460443
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,6.815069575947876e-05
HHS Region 5,2 wk ahead,Bin,percent,4.9,5.0,0.00010135304356004952
HHS Region 5,2 wk ahead,Bin,percent,5.0,5.1,0.00018782908558109953
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,0.00011059749411807778
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,0.00021700978310859462
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,0.00030019593146692254
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,0.0001431039374730452
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,0.00016002017149016216
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,0.0002228257373937075
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,0.0005122531548008304
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,0.0002300303116758837
HHS Region 5,2 wk ahead,Bin,percent,5.9,6.0,2.9006818522248054e-05
HHS Region 5,2 wk ahead,Bin,percent,6.0,6.1,0.0002410442432500574
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,0.0007311954836409097
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,0.00035131645619826277
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,5.817865721404642e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,5.350064767688829e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,2.728762731186137e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,2.0848163915486237e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,2.6711642590271367e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,8.570021268469864e-06
HHS Region 5,2 wk ahead,Bin,percent,6.9,7.0,7.189643007504419e-07
HHS Region 5,2 wk ahead,Bin,percent,7.0,7.1,2.419260632163535e-06
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,5.1872175133450494e-06
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,2.0243499575047157e-06
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,6.020654200797468e-07
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,1.2430244005318376e-06
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,9.563279045702682e-07
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,5.609333648576033e-07
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,5.36601037635721e-07
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,1.3724057002797332e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8.0,4.4410693366866584e-05
HHS Region 5,2 wk ahead,Bin,percent,8.0,8.1,3.1445941157839815e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,8.491672571965735e-06
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,3.649414980243039e-06
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,5.362500089523521e-06
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,8.327812138088032e-06
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,9.155471389021841e-06
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,8.449597065204477e-06
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,4.3369163417342605e-06
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,3.6073290765497877e-06
HHS Region 5,2 wk ahead,Bin,percent,8.9,9.0,5.363387225813875e-06
HHS Region 5,2 wk ahead,Bin,percent,9.0,9.1,7.977168935995103e-06
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,9.946989240325993e-06
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,2.3791342502680178e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1.3730952445490361e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,2.9178200190385503e-06
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,9.454924351427418e-06
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,2.6671486275680373e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1.417659027105228e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,3.1967400564965268e-06
HHS Region 5,2 wk ahead,Bin,percent,9.9,10.0,2.0782118429538275e-06
HHS Region 5,2 wk ahead,Bin,percent,10.0,10.1,6.0064209633093836e-06
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1.3828920884861873e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,6.808502034584222e-06
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,3.5540013094586833e-06
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,2.672318365577147e-06
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,3.043134779004287e-06
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,3.794675381284053e-06
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,3.4267630737650462e-06
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,3.894580437363835e-06
HHS Region 5,2 wk ahead,Bin,percent,10.9,11.0,2.2908846016802965e-06
HHS Region 5,2 wk ahead,Bin,percent,11.0,11.1,1.2211591822398033e-06
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1.3549823314579474e-06
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,7.724791703908738e-06
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1.717984181869356e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,7.258004087264324e-06
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,4.359607880625541e-06
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,3.05414132282879e-06
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1.4661266496724629e-06
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1.2204971837837503e-06
HHS Region 5,2 wk ahead,Bin,percent,11.9,12.0,1.5283558444220295e-06
HHS Region 5,2 wk ahead,Bin,percent,12.0,12.1,2.7524871145920938e-06
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,4.526202685285949e-06
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,3.6253265880943562e-06
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,4.29788060446732e-06
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,4.48315914863564e-06
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,3.858477571481801e-06
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,2.6290484838465916e-06
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,2.7082109744198877e-06
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,3.256552823976173e-06
HHS Region 5,2 wk ahead,Bin,percent,12.9,13.0,5.96349437708725e-06
HHS Region 5,2 wk ahead,Bin,percent,13.0,100.0,2.0740373174243408e-06
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,2 wk ahead,Bin,percent,0.0,0.1,5.390727715220713e-07
HHS Region 6,2 wk ahead,Bin,percent,0.1,0.2,1.082198494034834e-06
HHS Region 6,2 wk ahead,Bin,percent,0.2,0.3,2.503565767819098e-06
HHS Region 6,2 wk ahead,Bin,percent,0.3,0.4,5.1704033911023756e-06
HHS Region 6,2 wk ahead,Bin,percent,0.4,0.5,3.209652788611838e-05
HHS Region 6,2 wk ahead,Bin,percent,0.5,0.6,0.00011073399156067525
HHS Region 6,2 wk ahead,Bin,percent,0.6,0.7,0.0001027562126355839
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,7.428372537972228e-05
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,0.00017706711007901631
HHS Region 6,2 wk ahead,Bin,percent,0.9,1.0,0.0003010945786497489
HHS Region 6,2 wk ahead,Bin,percent,1.0,1.1,0.0006543568548901626
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,0.0015208887274465745
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,0.0020551491304234204
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,0.0025651363123740467
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,0.005352738851104818
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,0.009932129189283365
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,0.012732436658725851
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,0.019821763016460908
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,0.031397514178284576
HHS Region 6,2 wk ahead,Bin,percent,1.9,2.0,0.040239211016645036
HHS Region 6,2 wk ahead,Bin,percent,2.0,2.1,0.03075832813712103
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,0.028460763283960876
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,0.028895685471416938
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,0.03480164615792178
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,0.03464042195784194
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,0.03967860686991896
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,0.05398935332362141
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,0.04242404000390144
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,0.03760728836503057
HHS Region 6,2 wk ahead,Bin,percent,2.9,3.0,0.03376486165715115
HHS Region 6,2 wk ahead,Bin,percent,3.0,3.1,0.03517663693942484
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,0.03810430921259381
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,0.03762960708921864
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,0.03323192466493873
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,0.030569212843797034
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,0.0320055610943763
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,0.035293062683194876
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,0.02615540234061579
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,0.01807764163684277
HHS Region 6,2 wk ahead,Bin,percent,3.9,4.0,0.02255182213238662
HHS Region 6,2 wk ahead,Bin,percent,4.0,4.1,0.02376256583790694
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,0.017650221940129995
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,0.01403758255764842
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,0.013745849342307164
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,0.008461490118255218
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,0.007733991635697228
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,0.011253763444810397
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,0.00829779103653328
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,0.005645429166699094
HHS Region 6,2 wk ahead,Bin,percent,4.9,5.0,0.007972464056885136
HHS Region 6,2 wk ahead,Bin,percent,5.0,5.1,0.005992532757643078
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,0.00545539287295902
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,0.0069287336387095005
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,0.004988200641015456
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,0.0036704574013128872
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,0.0024125134902230156
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,0.0022329171271329475
HHS Region 6,2 wk ahead,Bin,percent,5.7,5.8,0.0038084035747618012
HHS Region 6,2 wk ahead,Bin,percent,5.8,5.9,0.0031995016837581287
HHS Region 6,2 wk ahead,Bin,percent,5.9,6.0,0.002006811262357847
HHS Region 6,2 wk ahead,Bin,percent,6.0,6.1,0.0012587772646275837
HHS Region 6,2 wk ahead,Bin,percent,6.1,6.2,0.0019177466061332128
HHS Region 6,2 wk ahead,Bin,percent,6.2,6.3,0.0028499767088630635
HHS Region 6,2 wk ahead,Bin,percent,6.3,6.4,0.0014971033974905455
HHS Region 6,2 wk ahead,Bin,percent,6.4,6.5,0.0019744475908477655
HHS Region 6,2 wk ahead,Bin,percent,6.5,6.6,0.0036870505303210977
HHS Region 6,2 wk ahead,Bin,percent,6.6,6.7,0.0037457605995725664
HHS Region 6,2 wk ahead,Bin,percent,6.7,6.8,0.0022003289299651185
HHS Region 6,2 wk ahead,Bin,percent,6.8,6.9,0.0009207453152893798
HHS Region 6,2 wk ahead,Bin,percent,6.9,7.0,0.0006764098198757328
HHS Region 6,2 wk ahead,Bin,percent,7.0,7.1,0.0013408307822828645
HHS Region 6,2 wk ahead,Bin,percent,7.1,7.2,0.000950683997264908
HHS Region 6,2 wk ahead,Bin,percent,7.2,7.3,0.00043726438716042875
HHS Region 6,2 wk ahead,Bin,percent,7.3,7.4,0.0007644512949073465
HHS Region 6,2 wk ahead,Bin,percent,7.4,7.5,0.001384651983763823
HHS Region 6,2 wk ahead,Bin,percent,7.5,7.6,0.0005456328407966622
HHS Region 6,2 wk ahead,Bin,percent,7.6,7.7,0.00021744782723198154
HHS Region 6,2 wk ahead,Bin,percent,7.7,7.8,0.00042968394042136853
HHS Region 6,2 wk ahead,Bin,percent,7.8,7.9,0.000598242066362651
HHS Region 6,2 wk ahead,Bin,percent,7.9,8.0,0.000859888884449555
HHS Region 6,2 wk ahead,Bin,percent,8.0,8.1,0.0008186980222013691
HHS Region 6,2 wk ahead,Bin,percent,8.1,8.2,0.0005307360916049221
HHS Region 6,2 wk ahead,Bin,percent,8.2,8.3,0.0004920259189453818
HHS Region 6,2 wk ahead,Bin,percent,8.3,8.4,0.0005245743991292243
HHS Region 6,2 wk ahead,Bin,percent,8.4,8.5,0.0003072070409134973
HHS Region 6,2 wk ahead,Bin,percent,8.5,8.6,0.00044520255163487966
HHS Region 6,2 wk ahead,Bin,percent,8.6,8.7,0.00031854793061419126
HHS Region 6,2 wk ahead,Bin,percent,8.7,8.8,0.0006726240626448997
HHS Region 6,2 wk ahead,Bin,percent,8.8,8.9,0.0009594124377534691
HHS Region 6,2 wk ahead,Bin,percent,8.9,9.0,0.0005107949291414116
HHS Region 6,2 wk ahead,Bin,percent,9.0,9.1,0.0006873055460476149
HHS Region 6,2 wk ahead,Bin,percent,9.1,9.2,0.00040134259324986493
HHS Region 6,2 wk ahead,Bin,percent,9.2,9.3,0.00035571189939565505
